Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160916,16:00:00,, ,,,,,,,,,1,0,,,,,2139.1
,SPX 16U1750,Sep 1750 Puts,160916,16:00:00,1750,P,160916,,0,,,,,31311,0,0,0,0,0,,-1
,SPX 16U1750D23,SepW4 1750 Puts,160916,16:00:00,1750,P,160923,,0,0.05,0.1,,3232,7118,-0.003,0,0.128,-0.193,-0.005,0,0.1
,SPX 16U1750D30,SepQ 1750 Puts,160916,16:00:00,1750,P,160930,0.377,0.07,0.15,0.25,,2025,16949,-0.053,0.001,2.239,-5.667,-0.141,0,0.3
,SPX 16V1750D7,OctW2 1750 Puts,160916,16:00:00,1750,P,161007,0.334,0.24,0.3,0.45,0.583,,1071,-0.163,0.002,6.901,-6.854,-0.586,0,-1
,SPX 16V1750D14,OctW3 1750 Puts,160916,16:00:00,1750,P,161014,0.307,0.52,0.55,0.65,0.154,,245,-0.309,0.003,13.868,-7.715,-1.461,0,-1
,SPX 16V1750,Oct 1750 Puts,160916,16:00:00,1750,P,161021,0.301,0.99,0.8,1.25,0.04,71,14452,-0.507,0.004,23.563,-9.989,-2.926,0,1.15
,SPX 16V1750D28,OctW5 1750 Puts,160916,16:00:00,1750,P,161028,0.284,1.42,1.3,1.5,0,20,128,-0.719,0.005,32.965,-10.583,-4.733,0,1.8
,SPX 16V1750D31,OctM 1750 Puts,160916,16:00:00,1750,P,161031,0.278,1.52,1.45,1.6,0.013,25,3472,-0.773,0.006,35.555,-10.528,-5.321,0,1.83
,SPX 16W1750,Nov 1750 Puts,160916,16:00:00,1750,P,161118,0.274,3.55,3.1,4,0.006,83,3687,-1.629,0.01,69.573,-14.935,-13.634,0,3.93
,SPX 16W1750D30,NovM 1750 Puts,160916,16:00:00,1750,P,161130,0.264,4.87,4.7,5,0,164,835,-2.142,0.013,91.292,-15.622,-20.574,0,5.19
,SPX 16X1750,Dec 1750 Puts,160916,16:00:00,1750,P,161216,0.262,7.33,6.7,7.6,-0.025,53,41939,-2.857,0.016,124.054,-17.352,-32.603,0,7.2
,SPX 16X1750D30,DecQ 1750 Puts,160916,16:00:00,1750,P,161230,0.257,9.3,9.1,9.5,0,,9963,-3.381,0.018,150.825,-18.044,-44.49,0,-1
,SPX 17M1750,Jan17 1750 Puts,160916,16:00:00,1750,P,170120,0.253,12.19,12,12.8,0.017,,9397,-4.08,0.02,187.013,-18.628,-63.029,0,-1
,SPX 17O1750,Mar17 1750 Puts,160916,16:00:00,1750,P,170317,0.247,22.15,21.5,22.9,0.002,,7706,-6.109,0.025,289.585,-19.296,-131.187,0.003,-1
,SPX 17R1750,Jun17 1750 Puts,160916,16:00:00,1750,P,170616,0.241,38.01,37,39,0,,14159,-8.456,0.026,429.07,-18.376,-266.463,0.012,-1
,SPX 17X1750,Dec17 1750 Puts,160916,16:00:00,1750,P,171215,0.234,67.84,66.2,68.8,-0.005,,12085,-10.95,0.028,648.445,-15.674,-595.236,0.042,-1
,SPX 16U1755,Sep 1755 Puts,160916,16:00:00,1755,P,160916,,0,,,,,1906,0,0,0,0,0,,-1
,SPX 16U1755D23,SepW4 1755 Puts,,,1755,P,160923,,0,,,,,,-0.003,0,0.137,-0.207,-0.005,0,
,SPX 16V1755D7,OctW2 1755 Puts,,,1755,P,161007,,0.25,,,,,,-0.173,0.002,7.209,-4.761,-0.615,0,
,SPX 16V1755D14,OctW3 1755 Puts,,,1755,P,161014,,0.54,,,,,,-0.326,0.003,14.399,-7.07,-1.524,0,
,SPX 16V1755,Oct 1755 Puts,160916,16:00:00,1755,P,161021,0.3,1.03,0.8,1.4,0.068,,177,-0.531,0.004,24.339,-10.533,-3.038,0,-1
,SPX 16V1755D28,OctW5 1755 Puts,,,1755,P,161028,,1.47,,,,,,-0.752,0.006,34.011,-10.844,-4.909,0,
,SPX 16W1755,Nov 1755 Puts,160916,16:00:00,1755,P,161118,0.271,3.66,3.1,4,-0.016,50,21,-1.695,0.011,71.447,-14.909,-14.084,0,4.5
,SPX 16U1760,Sep 1760 Puts,160916,16:00:00,1760,P,160916,,0,,,,,12145,0,0,0,0,0,,-1
,SPX 16U1760D23,SepW4 1760 Puts,160916,16:00:00,1760,P,160923,,0,0.05,0.1,,2658,4150,-0.004,0,0.148,-0.221,-0.006,0,0.1
,SPX 16U1760D30,SepQ 1760 Puts,160916,16:00:00,1760,P,160930,0.367,0.07,0.15,0.25,,20,1235,-0.061,0.001,2.479,-5.643,-0.158,0,0.3
,SPX 16V1760D7,OctW2 1760 Puts,160916,16:00:00,1760,P,161007,0.327,0.26,0.35,0.45,0.538,,109,-0.184,0.002,7.533,-7.124,-0.646,0,-1
,SPX 16V1760D14,OctW3 1760 Puts,160916,16:00:00,1760,P,161014,0.303,0.56,0.6,0.7,0.161,,22,-0.343,0.003,14.952,-8.193,-1.591,0,-1
,SPX 16V1760,Oct 1760 Puts,160916,16:00:00,1760,P,161021,0.295,1.06,0.75,1.35,0,1,657,-0.556,0.004,25.145,-10.211,-3.155,0,1.2
,SPX 16V1760D28,OctW5 1760 Puts,160916,16:00:00,1760,P,161028,0.281,1.52,1.45,1.6,0.013,21,38,-0.787,0.006,35.095,-11.214,-5.094,0,1.85
,SPX 16V1760D31,OctM 1760 Puts,160916,16:00:00,1760,P,161031,0.273,1.62,1.55,1.7,0.006,,107,-0.845,0.006,37.846,-10.954,-5.727,0,-1
,SPX 16W1760,Nov 1760 Puts,160916,16:00:00,1760,P,161118,0.272,3.78,3.4,4.3,0.029,32,595,-1.763,0.011,73.372,-15.791,-14.55,0,4.6
,SPX 16X1760,Dec 1760 Puts,160916,16:00:00,1760,P,161216,0.261,7.73,7.4,8.1,0.012,1,136,-3.056,0.017,129.54,-18.375,-34.455,0,9.2
,SPX 16U1765,Sep 1765 Puts,160916,16:00:00,1765,P,160916,,0,,,,,9255,0,0,0,0,0,,-1
,SPX 16U1765D23,SepW4 1765 Puts,,,1765,P,160923,,0,,,,,,-0.004,0,0.159,-0.237,-0.006,0,
,SPX 16V1765D7,OctW2 1765 Puts,,,1765,P,161007,,0.27,,,,,,-0.195,0.002,7.873,-5.127,-0.679,0,
,SPX 16V1765D14,OctW3 1765 Puts,,,1765,P,161014,,0.59,,,,,,-0.362,0.003,15.531,-7.517,-1.662,0,
,SPX 16V1765,Oct 1765 Puts,160916,16:00:00,1765,P,161021,0.29,1.1,0.75,1.35,-0.045,,117,-0.583,0.005,25.982,-10.083,-3.278,0,-1
,SPX 16V1765D28,OctW5 1765 Puts,,,1765,P,161028,,1.57,,,,,,-0.824,0.006,36.218,-11.389,-5.286,0,
,SPX 16W1765,Nov 1765 Puts,160916,16:00:00,1765,P,161118,0.268,3.9,3.5,4.2,-0.008,40,46,-1.834,0.012,75.351,-15.654,-15.033,0,4.35
,SPX 16U1770,Sep 1770 Puts,160916,16:00:00,1770,P,160916,,0,,,,,6711,0,0,0,0,0,,-1
,SPX 16U1770D23,SepW4 1770 Puts,160916,16:00:00,1770,P,160923,,0,,0.1,,,151,-0.005,0,0.171,-0.254,-0.006,0,-1
,SPX 16U1770D30,SepQ 1770 Puts,160916,16:00:00,1770,P,160930,0.357,0.08,0.15,0.25,,5,211,-0.07,0.001,2.75,-5.617,-0.177,0,0.3
,SPX 16V1770D7,OctW2 1770 Puts,160916,16:00:00,1770,P,161007,0.319,0.28,0.35,0.45,0.429,,204,-0.206,0.002,8.231,-7.099,-0.714,0,-1
,SPX 16V1770D14,OctW3 1770 Puts,160916,16:00:00,1770,P,161014,0.296,0.61,0.6,0.75,0.115,,37,-0.381,0.003,16.135,-8.44,-1.736,0,-1
,SPX 16V1770,Oct 1770 Puts,160916,16:00:00,1770,P,161021,0.289,1.14,0.8,1.4,-0.026,12,538,-0.611,0.005,26.852,-10.545,-3.406,0,1.3
,SPX 16V1770D28,OctW5 1770 Puts,160916,16:00:00,1770,P,161028,0.276,1.63,1.5,1.7,-0.006,19,13,-0.862,0.007,37.381,-11.673,-5.487,0,2
,SPX 16V1770D31,OctM 1770 Puts,160916,16:00:00,1770,P,161031,0.269,1.74,1.65,1.8,-0.006,,101,-0.926,0.007,40.303,-11.402,-6.169,0,-1
,SPX 16W1770,Nov 1770 Puts,160916,16:00:00,1770,P,161118,0.267,4.02,3.6,4.5,0.012,17,371,-1.908,0.013,77.384,-16.215,-15.534,0,4.5
,SPX 16X1770,Dec 1770 Puts,160916,16:00:00,1770,P,161216,0.258,8.16,7.8,8.6,0.005,,83,-3.271,0.018,135.254,-18.976,-36.421,0,-1
,SPX 16U1775,Sep 1775 Puts,160916,16:00:00,1775,P,160916,,0,,,,,30729,0,0,0,0,0,,-1
,SPX 16U1775D23,SepW4 1775 Puts,160916,16:00:00,1775,P,160923,,0,,0.1,,105,260,-0.005,0,0.185,-0.272,-0.007,0,0.1
,SPX 16U1775D30,SepQ 1775 Puts,160916,16:00:00,1775,P,160930,0.352,0.09,0.15,0.25,,55,9098,-0.075,0.001,2.898,-5.604,-0.187,0,0.3
,SPX 16V1775D7,OctW2 1775 Puts,160916,16:00:00,1775,P,161007,0.317,0.3,0.35,0.5,0.433,,93,-0.219,0.002,8.608,-7.523,-0.751,0,-1
,SPX 16V1775D14,OctW3 1775 Puts,160916,16:00:00,1775,P,161014,0.296,0.63,0.65,0.8,0.159,,74,-0.402,0.004,16.767,-8.977,-1.814,0,-1
,SPX 16V1775,Oct 1775 Puts,160916,16:00:00,1775,P,161021,0.29,1.18,1.05,1.4,0.042,1,1821,-0.641,0.005,27.755,-11.444,-3.54,0,1.35
,SPX 16V1775D28,OctW5 1775 Puts,160916,16:00:00,1775,P,161028,0.274,1.69,1.6,1.75,-0.006,,224,-0.903,0.007,38.586,-11.966,-5.697,0,-1
,SPX 16V1775D31,OctM 1775 Puts,160916,16:00:00,1775,P,161031,0.268,1.8,1.7,1.85,0,11,382,-0.969,0.007,41.597,-11.795,-6.405,0,2.25
,SPX 16W1775,Nov 1775 Puts,160916,16:00:00,1775,P,161118,0.265,4.15,3.8,4.5,0,,800,-1.986,0.013,79.474,-16.433,-16.053,0,-1
,SPX 16W1775D30,NovM 1775 Puts,160916,16:00:00,1775,P,161130,0.257,5.66,5.5,5.8,0,111,337,-2.581,0.016,103.323,-17.188,-24.018,0,5.88
,SPX 16X1775,Dec 1775 Puts,160916,16:00:00,1775,P,161216,0.256,8.38,8,8.8,0.01,27,24154,-3.384,0.019,138.2,-19.282,-37.448,0,9.6
,SPX 16X1775D30,DecQ 1775 Puts,160916,16:00:00,1775,P,161230,0.251,10.55,10.4,10.8,0.009,2,128,-3.965,0.021,166.583,-19.518,-50.658,0,11.75
,SPX 17M1775,Jan17 1775 Puts,160916,16:00:00,1775,P,170120,0.246,13.71,13.1,14.3,-0.001,,2894,-4.733,0.023,204.589,-19.648,-71.069,0.001,-1
,SPX 17O1775,Mar17 1775 Puts,160916,16:00:00,1775,P,170317,0.241,24.45,23.6,25,-0.006,,8549,-6.916,0.028,310.63,-20.143,-144.944,0.005,-1
,SPX 17R1775,Jun17 1775 Puts,160916,16:00:00,1775,P,170616,0.236,41.25,40.2,42.1,-0.002,,1699,-9.209,0.026,452.594,-18.989,-289.094,0.018,-1
,SPX 17X1775,Dec17 1775 Puts,160916,16:00:00,1775,P,171215,0.23,72.29,70.7,73.4,-0.003,,1355,-11.797,0.029,673.226,-15.967,-633.915,0.055,-1
,SPX 16U1780,Sep 1780 Puts,160916,16:00:00,1780,P,160916,,0,,,,,2119,0,0,0,0,0,,-1
,SPX 16U1780D23,SepW4 1780 Puts,160916,16:00:00,1780,P,160923,,0,,0.1,,,256,-0.005,0,0.199,-0.292,-0.008,0,-1
,SPX 16U1780D30,SepQ 1780 Puts,160916,16:00:00,1780,P,160930,0.353,0.09,0.15,0.3,,5,367,-0.08,0.001,3.055,-6.328,-0.198,0,0.35
,SPX 16V1780D7,OctW2 1780 Puts,160916,16:00:00,1780,P,161007,0.315,0.31,0.4,0.5,0.452,,81,-0.233,0.002,9.004,-7.803,-0.79,0,-1
,SPX 16V1780D14,OctW3 1780 Puts,160916,16:00:00,1780,P,161014,0.292,0.66,0.65,0.8,0.106,,38,-0.424,0.004,17.427,-8.977,-1.896,0,-1
,SPX 16V1780,Oct 1780 Puts,160916,16:00:00,1780,P,161021,0.285,1.22,0.9,1.5,-0.008,12,1250,-0.673,0.005,28.694,-11.21,-3.68,0,1.4
,SPX 16V1780D28,OctW5 1780 Puts,160916,16:00:00,1780,P,161028,0.272,1.75,1.65,1.85,0,,600,-0.946,0.007,39.835,-12.267,-5.916,0,-1
,SPX 16V1780D31,OctM 1780 Puts,160916,16:00:00,1780,P,161031,0.266,1.87,1.75,1.95,-0.005,108,164,-1.015,0.008,42.938,-12.091,-6.651,0,1.99
,SPX 16W1780,Nov 1780 Puts,160916,16:00:00,1780,P,161118,0.263,4.28,3.9,4.6,-0.007,,648,-2.067,0.014,81.621,-16.654,-16.591,0,-1
