Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170320,16:00:00,, ,,,,,,,,,1,0,,,,,2373.5
,SPX 17O2015D24,MarW4 2015 Puts,170320,16:00:00,2015,P,170324,,0.4,,0.1,,1138,719,0,0,5.723,-25.422,-0.246,0,0.05
,SPX 17O2015D31,MarQ 2015 Puts,170320,16:00:00,2015,P,170331,0.347,0.32,0.15,0.25,-0.375,,677,-0.043,0,7.61,-6.818,-0.495,0,-1
,SPX 17P2015D7,AprW2 2015 Puts,170320,16:00:00,2015,P,170407,0.31,0.93,0.5,0.6,-0.409,,136,-0.071,0.001,19.79,-10.551,-1.81,0,-1
,SPX 17P2015D13,AprW3 2015 Puts,170320,16:00:00,2015,P,170413,0.287,1.07,0.8,0.9,-0.206,230,258,-0.155,0.001,24.912,-11.684,-2.654,0,0.8
,SPX 17P2015,Apr 2015 Puts,170320,16:00:00,2015,P,170421,0.266,1.4,0.95,1.45,-0.143,,170,-0.24,0.002,33.485,-12.067,-4.165,0,-1
,SPX 17P2015D28,AprM 2015 Puts,170320,16:00:00,2015,P,170428,0.249,1.78,1.55,1.7,-0.084,,6,-0.434,0.003,43.434,-12.386,-6.216,0,-1
,SPX 17Q2015D5,MayW1 2015 Puts,170320,16:00:00,2015,P,170505,0.235,1.88,1.8,1.95,0,,45,-0.603,0.004,48.84,-11.825,-7.629,0,-1
,SPX 17Q2015,May 2015 Puts,170320,16:00:00,2015,P,170519,0.221,2.63,2.4,2.95,0.019,,43,-1.04,0.007,67.435,-12.234,-12.427,0,-1
,SPX 17Q2015D31,MayM 2015 Puts,170320,16:00:00,2015,P,170531,0.211,4.18,3.4,3.7,-0.151,,11,-1.253,0.008,97,-12.363,-21.051,0,-1
,SPX 17O2020D24,MarW4 2020 Puts,170320,16:00:00,2020,P,170324,,0.4,,0.1,,200,570,0,0,5.778,-25.336,-0.249,0,0.05
,SPX 17O2020D31,MarQ 2020 Puts,170320,16:00:00,2020,P,170331,0.342,0.33,0.15,0.25,-0.394,,960,-0.045,0,7.753,-6.762,-0.505,0,-1
,SPX 17P2020D7,AprW2 2020 Puts,170320,16:00:00,2020,P,170407,0.306,0.94,0.5,0.6,-0.415,,152,-0.076,0.001,20.093,-10.546,-1.842,0,-1
,SPX 17P2020D13,AprW3 2020 Puts,170320,16:00:00,2020,P,170413,0.284,1.08,0.8,0.95,-0.194,115,41,-0.163,0.001,25.355,-11.865,-2.709,0,0.85
,SPX 17P2020,Apr 2020 Puts,170320,16:00:00,2020,P,170421,0.261,1.42,1,1.35,-0.176,30,84,-0.25,0.002,34.101,-11.78,-4.254,0,1.15
,SPX 17P2020D28,AprM 2020 Puts,170320,16:00:00,2020,P,170428,0.247,1.81,1.6,1.75,-0.072,,994,-0.452,0.003,44.33,-12.637,-6.368,0,-1
,SPX 17Q2020D5,MayW1 2020 Puts,170320,16:00:00,2020,P,170505,0.233,1.92,1.85,2,0.005,,47,-0.628,0.004,49.978,-11.988,-7.84,0,-1
,SPX 17Q2020,May 2020 Puts,170320,16:00:00,2020,P,170519,0.22,2.69,2.5,3,0.022,20,14,-1.082,0.007,69.128,-12.439,-12.804,0,2.7
,SPX 17Q2020D31,MayM 2020 Puts,170320,16:00:00,2020,P,170531,0.21,4.26,3.5,3.8,-0.143,,,-1.3,0.008,98.981,-12.629,-21.582,0,-1
,SPX 17R2020,Jun 2020 Puts,170320,16:00:00,2020,P,170616,0.207,5.62,5.2,5.7,-0.03,,1154,-2.124,0.013,126.077,-14.085,-31.456,0,-1
,SPX 17R2020D30,JunQ 2020 Puts,170320,16:00:00,2020,P,170630,0.205,8.24,7.4,7.6,-0.09,,,-2.444,0.014,165.583,-15.239,-47.518,0,-1
,SPX 17O2025D24,MarW4 2025 Puts,170320,16:00:00,2025,P,170324,,0.4,,0.1,,894,538,0,0,5.835,-25.252,-0.252,0,0.05
,SPX 17O2025D31,MarQ 2025 Puts,170320,16:00:00,2025,P,170331,0.337,0.33,0.15,0.25,-0.394,2700,4121,-0.047,0,7.902,-6.786,-0.516,0,0.2
,SPX 17P2025D7,AprW2 2025 Puts,170320,16:00:00,2025,P,170407,0.302,0.94,0.5,0.6,-0.415,,362,-0.081,0.001,20.406,-10.541,-1.875,0,-1
,SPX 17P2025D13,AprW3 2025 Puts,170320,16:00:00,2025,P,170413,0.281,1.1,0.85,0.95,-0.182,155,180,-0.171,0.001,25.814,-12.175,-2.765,0,0.85
,SPX 17P2025,Apr 2025 Puts,170320,16:00:00,2025,P,170421,0.258,1.44,1,1.3,-0.194,190,10615,-0.262,0.002,34.736,-11.736,-4.346,0,1.26
,SPX 17P2025D28,AprM 2025 Puts,170320,16:00:00,2025,P,170428,0.245,1.84,1.65,1.75,-0.076,,1367,-0.471,0.003,45.257,-12.769,-6.525,0,-1
,SPX 17Q2025D5,MayW1 2025 Puts,170320,16:00:00,2025,P,170505,0.231,1.97,1.9,2.05,0,65,787,-0.654,0.005,51.155,-12.156,-8.059,0,1.95
,SPX 17Q2025,May 2025 Puts,170320,16:00:00,2025,P,170519,0.217,2.77,2.5,3.1,0.011,28,4140,-1.127,0.008,70.875,-12.526,-13.196,0,2.9
,SPX 17Q2025D31,MayM 2025 Puts,170320,16:00:00,2025,P,170531,0.208,4.35,3.6,3.9,-0.14,6,5560,-1.349,0.009,101.018,-12.78,-22.131,0,3.5
,SPX 17R2025,Jun 2025 Puts,170320,16:00:00,2025,P,170616,0.206,5.76,5.4,5.8,-0.026,1428,24718,-2.201,0.014,128.847,-14.414,-32.33,0,5.8
,SPX 17R2025D30,JunQ 2025 Puts,170320,16:00:00,2025,P,170630,0.204,8.4,7.6,7.8,-0.083,,1285,-2.525,0.014,168.587,-15.402,-48.633,0,-1
,SPX 17S2025,Jul 2025 Puts,170320,16:00:00,2025,P,170721,0.201,10.75,10,10.8,-0.033,,,-3.376,0.018,206.955,-16.058,-68.011,0,-1
,SPX 17U2025,Sep 2025 Puts,170320,16:00:00,2025,P,170915,0.198,19.61,18.7,19.8,-0.018,16,7497,-5.135,0.024,321.992,-16.767,-142.421,0,19.4
,SPX 17X2025,Dec 2025 Puts,170320,16:00:00,2025,P,171215,0.193,34.23,32.5,34.2,-0.026,,15620,-7.724,0.03,480.11,-15.724,-291.592,0.003,-1
,SPX 18M2025,Jan18 2025 Puts,170320,16:00:00,2025,P,180119,0.192,39.1,37.3,39.3,-0.02,,958,-8.112,0.03,531.665,-15.083,-353.518,0.005,-1
,SPX 17O2030D24,MarW4 2030 Puts,170320,16:00:00,2030,P,170324,,0.4,,0.1,,100,123,0,0,5.894,-25.17,-0.255,0,0.05
,SPX 17O2030D31,MarQ 2030 Puts,170320,16:00:00,2030,P,170331,0.341,0.33,0.2,0.3,-0.242,,550,-0.05,0,8.056,-8.2,-0.527,0,-1
,SPX 17P2030D7,AprW2 2030 Puts,170320,16:00:00,2030,P,170407,0.301,0.95,0.55,0.65,-0.368,,280,-0.086,0.001,20.73,-11.231,-1.909,0,-1
,SPX 17P2030D13,AprW3 2030 Puts,170320,16:00:00,2030,P,170413,0.278,1.11,0.85,0.95,-0.189,,280,-0.179,0.001,26.288,-12.12,-2.824,0,-1
,SPX 17P2030,Apr 2030 Puts,170320,16:00:00,2030,P,170421,0.257,1.46,1,1.5,-0.144,1,1023,-0.274,0.002,35.393,-12.441,-4.442,0,1.3
,SPX 17P2030D28,AprM 2030 Puts,170320,16:00:00,2030,P,170428,0.242,1.87,1.65,1.8,-0.075,,633,-0.491,0.004,46.215,-12.904,-6.688,0,-1
,SPX 17Q2030D5,MayW1 2030 Puts,170320,16:00:00,2030,P,170505,0.229,2.01,1.95,2.1,0.01,,32,-0.682,0.005,52.371,-12.452,-8.287,0,-1
,SPX 17Q2030,May 2030 Puts,170320,16:00:00,2030,P,170519,0.216,2.84,2.65,3.2,0.032,,289,-1.174,0.008,72.677,-12.863,-13.603,0,-1
,SPX 17Q2030D31,MayM 2030 Puts,170320,16:00:00,2030,P,170531,0.206,4.44,3.7,4,-0.133,,,-1.4,0.009,103.111,-13.056,-22.699,0,-1
,SPX 17R2030,Jun 2030 Puts,170320,16:00:00,2030,P,170616,0.204,5.9,5.5,6,-0.025,,49,-2.282,0.014,131.686,-14.626,-33.233,0,-1
,SPX 17R2030D30,JunQ 2030 Puts,170320,16:00:00,2030,P,170630,0.203,8.57,7.8,8,-0.078,,,-2.61,0.015,171.658,-15.687,-49.783,0,-1
,SPX 17O2035D24,MarW4 2035 Puts,170320,16:00:00,2035,P,170324,,0.4,,0.1,,100,98,0,0,5.955,-25.089,-0.257,0,0.05
,SPX 17O2035D31,MarQ 2035 Puts,170320,16:00:00,2035,P,170331,0.336,0.34,0.2,0.3,-0.265,,86,-0.053,0,8.216,-8.153,-0.539,0,-1
,SPX 17P2035D7,AprW2 2035 Puts,170320,16:00:00,2035,P,170407,0.297,0.96,0.55,0.65,-0.375,,1848,-0.091,0.001,21.064,-11.236,-1.944,0,-1
,SPX 17P2035D13,AprW3 2035 Puts,170320,16:00:00,2035,P,170413,0.275,1.12,0.85,1,-0.17,,201,-0.188,0.002,26.778,-12.444,-2.885,0,-1
,SPX 17P2035,Apr 2035 Puts,170320,16:00:00,2035,P,170421,0.255,1.48,1.05,1.55,-0.122,,38,-0.286,0.002,36.072,-12.788,-4.542,0,-1
,SPX 17P2035D28,AprM 2035 Puts,170320,16:00:00,2035,P,170428,0.24,1.9,1.7,1.85,-0.063,,532,-0.512,0.004,47.204,-13.173,-6.858,0,-1
,SPX 17Q2035D5,MayW1 2035 Puts,170320,16:00:00,2035,P,170505,0.227,2.06,1.95,2.15,-0.005,13,60,-0.711,0.005,53.629,-12.503,-8.525,0,1.95
,SPX 17Q2035,May 2035 Puts,170320,16:00:00,2035,P,170519,0.214,2.92,2.7,3.2,0.01,,,-1.223,0.009,74.536,-12.956,-14.027,0,-1
,SPX 17Q2035D31,MayM 2035 Puts,170320,16:00:00,2035,P,170531,0.205,4.54,3.8,4.1,-0.13,,,-1.453,0.009,105.262,-13.215,-23.288,0,-1
,SPX 17O2040D24,MarW4 2040 Puts,170320,16:00:00,2040,P,170324,,0.4,,0.1,,,258,0,0,6.018,-25.011,-0.26,0,-1
,SPX 17O2040D31,MarQ 2040 Puts,170320,16:00:00,2040,P,170331,0.331,0.34,0.2,0.3,-0.265,,4378,-0.056,0.001,8.383,-8.2,-0.551,0,-1
