Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110713,16:00:00,, ,,,,,,,,,1,0,,,,,1317.7
,SPX 11S1060,Jul 1060 Puts,110713,16:00:00,1060,P,110715,,0.01,,0.05,,,10457,-0.006,0,0.17,-1.14,-0.004,0,-1
,SPX 11T1060,Aug 1060 Puts,110713,16:00:00,1060,P,110819,0.335,1.1,0.5,1.5,-0.082,7,5368,-0.844,0.009,20.563,-8.605,-2.8,0,1.2
,SPX 11U1060,Sep 1060 Puts,110713,16:00:00,1060,P,110916,0.301,2.87,2.3,3.3,-0.024,,7160,-1.99,0.019,48.38,-10.925,-9.943,0.002,-1
,SPX 11V1060,Oct 1060 Puts,110713,16:00:00,1060,P,111021,0.287,6.3,5.2,7.2,-0.016,,2,-3.555,0.028,90.538,-12.83,-26.135,0.009,-1
,SPX 11S1065,Jul 1065 Puts,110713,16:00:00,1065,P,110715,,0.01,,0.05,,6,3169,-0.006,0,0.178,-1.183,-0.004,0,-1
,SPX 11T1065,Aug 1065 Puts,110713,16:00:00,1065,P,110819,0.331,1.16,0.55,1.55,-0.095,,918,-0.903,0.01,21.566,-8.873,-2.961,0,-1
,SPX 11U1065,Sep 1065 Puts,110713,16:00:00,1065,P,110916,0.3,3.01,2.2,3.8,-0.003,,,-2.111,0.02,50.346,-11.421,-10.444,0.002,-1
,SPX 11S1070,Jul 1070 Puts,110713,16:00:00,1070,P,110715,,0.01,,0.05,,,3095,-0.007,0,0.187,-1.23,-0.004,0,-1
,SPX 11T1070,Aug 1070 Puts,110713,16:00:00,1070,P,110819,0.33,1.22,0.65,1.65,-0.057,,9506,-0.967,0.011,22.623,-9.504,-3.134,0,-1
,SPX 11U1070,Sep 1070 Puts,110713,16:00:00,1070,P,110916,0.296,3.16,2.3,3.9,-0.019,,1820,-2.239,0.021,52.389,-11.713,-10.973,0.003,-1
,SPX 11V1070,Oct 1070 Puts,110713,16:00:00,1070,P,111021,0.167,6.82,0.25,0.45,-0.949,,,-3.919,0.031,96.332,-1.355,-28.337,0.012,-1
,SPX 11S1075,Jul 1075 Puts,110713,16:00:00,1075,P,110715,,0.01,,0.05,,40,16965,-0.007,0,0.197,-1.279,-0.004,0,-1
,SPX 11T1075,Aug 1075 Puts,110713,16:00:00,1075,P,110819,0.325,1.29,0.8,1.6,-0.07,6321,19551,-1.037,0.012,23.736,-9.731,-3.318,0,1.3
,SPX 11U1075,Sep 1075 Puts,110713,16:00:00,1075,P,110916,0.294,3.32,2.5,4.1,-0.006,,28406,-2.375,0.023,54.513,-12.162,-11.529,0.003,-1
,SPX 11V1075,Oct 1075 Puts,110713,16:00:00,1075,P,111021,0.281,7.1,6,8,-0.014,,226,-4.116,0.033,99.347,-13.768,-29.508,0.014,-1
,SPX 11X1075,Dec 1075 Puts,110713,16:00:00,1075,P,111216,0.272,14.26,12.1,16.1,-0.011,,31681,-6.535,0.042,167.109,-14.39,-70.614,0.041,-1
,SPX 12O1075,Mar12 1075 Puts,110713,16:00:00,1075,P,120316,0.267,26.73,24.5,28.5,-0.009,,478,-8.92,0.047,260.711,-13.811,-158.322,0.086,-1
,SPX 11S1080,Jul 1080 Puts,110713,16:00:00,1080,P,110715,,0.01,,0.05,,,8983,-0.008,0,0.207,-1.333,-0.004,0,-1
