Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100208,16:00:00,, ,,,,,,,,,1,0,,,,,1056.8
,SPXNG,FebW2 835 Puts,100208,16:00:00,835,P,100213,0.801,0.12,0.1,0.25,,41,8406,-0.148,0.003,1.443,-11.173,-0.058,0,0.15
,SPXNG,Feb 835 Puts,100208,16:00:00,835,P,100219,0.539,0.11,0.1,0.25,,41,8406,-0.14,0.002,2.029,-5.999,-0.12,0,0.15
,SPXOG,Mar 835 Puts,100208,16:00:00,835,P,100319,0.397,1.81,1,2.5,-0.033,,110,-1.575,0.018,24.851,-12.168,-3.796,0,-1
,SPXPG,Apr 835 Puts,,,835,P,100416,,4.29,,,,,,-3.166,0.031,52.347,-14.001,-11.942,0.003,
,SPXQG,May 835 Puts,,,835,P,100521,,8.16,,,,,,-4.875,0.04,87.854,-14.63,-27.668,0.015,
,SPXRG,Jun 835 Puts,,,835,P,100618,,11.08,,,,,,-6.055,0.045,112.94,-14.188,-42.572,0.028,
,SPXUG,Sep 835 Puts,,,835,P,100917,,21.34,,,,,,-8.853,0.052,186.735,-12.901,-105.391,0.075,
,SPXXG,Dec 835 Puts,,,835,P,101217,,31.13,,,,,,-10.624,0.054,247.091,-11.547,-181.018,0.115,
,SPXNH,FebW2 840 Puts,100208,16:00:00,840,P,100213,,0.13,0.1,0.2,,,4132,-0.165,0.003,1.566,-8.665,-0.064,0,-1
,SPXNH,Feb 840 Puts,100208,16:00:00,840,P,100219,,0.12,0.1,0.2,,,4132,-0.157,0.003,2.206,-4.399,-0.132,0,-1
,SPXOH,Mar 840 Puts,100208,16:00:00,840,P,100319,0.38,1.92,1.1,2,-0.193,49,382,-1.696,0.02,26.172,-11.056,-4.042,0,1.55
,SPXPH,Apr 840 Puts,100208,16:00:00,840,P,100416,0.358,4.52,3.4,5.6,-0.009,16,201,-3.369,0.033,54.55,-14.405,-12.588,0.004,4
,SPXQH,May 840 Puts,100208,16:00:00,840,P,100521,0.338,8.53,7.4,9.5,-0.009,,1,-5.134,0.042,90.732,-14.879,-28.895,0.017,-1
,SPXRH,Jun 840 Puts,,,840,P,100618,,11.54,,,,,,-6.348,0.048,116.213,-14.496,-44.296,0.031,
,SPXUH,Sep 840 Puts,,,840,P,100917,,22.04,,,,,,-9.191,0.055,190.623,-13.087,-108.72,0.08,
,SPXXH,Dec 840 Puts,,,840,P,101217,,32,,,,,,-10.972,0.056,251.209,-11.669,-185.867,0.122,
,SPXNI,FebW2 845 Puts,100208,16:00:00,845,P,100213,0.769,0.14,0.1,0.25,,,3211,-0.184,0.003,1.702,-11.734,-0.07,0,-1
,SPXNI,Feb 845 Puts,100208,16:00:00,845,P,100219,0.518,0.13,0.1,0.25,,,3211,-0.175,0.003,2.401,-6.266,-0.145,0,-1
,SPXOI,Mar 845 Puts,100208,16:00:00,845,P,100319,0.387,2.04,1.2,2.7,-0.049,7,426,-1.828,0.022,27.561,-13.037,-4.306,0,1.8
,SPXPI,Apr 845 Puts,,,845,P,100416,,4.76,,,,,,-3.584,0.035,56.832,-14.948,-13.269,0.005,
,SPXQI,May 845 Puts,,,845,P,100521,,8.91,,,,,,-5.407,0.045,93.678,-15.359,-30.175,0.02,
,SPXRI,Jun 845 Puts,,,845,P,100618,,12.01,,,,,,-6.654,0.05,119.544,-14.805,-46.085,0.035,
,SPXUI,Sep 845 Puts,,,845,P,100917,,22.76,,,,,,-9.54,0.057,194.539,-13.271,-112.14,0.086,
,SPXXI,Dec 845 Puts,,,845,P,101217,,32.89,,,,,,-11.33,0.058,255.333,-11.789,-190.823,0.128,
,JXBNQ,FebW2 850 Puts,100208,16:00:00,850,P,100213,,0.15,,0.05,,1000,1889,-0.205,0.004,1.851,-10.115,-0.077,0,0.05
,JXBNQ,Feb 850 Puts,100208,16:00:00,850,P,100219,,0.14,,0.05,,1000,1889,-0.196,0.004,2.616,-5.109,-0.16,0,0.05
,SPXOJ,Mar 850 Puts,100208,16:00:00,850,P,100319,0.396,2.17,2,2.9,0.124,2430,83519,-1.969,0.024,29.021,-15.491,-4.587,0,2.25
,SPXPJ,Apr 850 Puts,100208,16:00:00,850,P,100416,0.351,5.02,3.9,6.1,-0.004,,9375,-3.813,0.038,59.193,-15.373,-13.987,0.006,-1
,SPXQJ,May 850 Puts,100208,16:00:00,850,P,100521,0.333,9.31,8.2,10.3,-0.013,3,10845,-5.693,0.047,96.692,-15.616,-31.509,0.023,7.95
,SPXRJ,Jun 850 Puts,100208,16:00:00,850,P,100618,0.322,12.51,11.5,13.6,-0.001,16,39663,-6.974,0.053,122.933,-15.116,-47.941,0.039,11.4
,SPXUJ,Sep 850 Puts,100208,16:00:00,850,P,100917,0.304,23.5,22,24.7,-0.006,,3538,-9.901,0.059,198.478,-13.376,-115.653,0.092,-1
,SPXXJ,Dec 850 Puts,100208,16:00:00,850,P,101217,0.295,33.8,31.9,35,-0.01,,59158,-11.699,0.06,259.461,-11.815,-195.887,0.135,-1
,SPXNK,FebW2 855 Puts,100208,16:00:00,855,P,100213,0.733,0.17,0.1,0.25,0.059,,2458,-0.229,0.004,2.014,-11.664,-0.085,0,-1
,SPXNK,Feb 855 Puts,100208,16:00:00,855,P,100219,0.493,0.16,0.1,0.25,0.125,,2458,-0.219,0.004,2.851,-6.227,-0.176,0,-1
,SPXOK,Mar 855 Puts,100208,16:00:00,855,P,100319,0.381,2.31,1.5,3,-0.026,,320,-2.122,0.026,30.556,-14.483,-4.887,0.001,-1
,SPXPK,Apr 855 Puts,,,855,P,100416,,5.3,,,,,,-4.056,0.041,61.634,-15.941,-14.743,0.008,
,SPXQK,May 855 Puts,,,855,P,100521,,9.73,,,,,,-5.994,0.05,99.774,-16.106,-32.9,0.026,
,SPXRK,Jun 855 Puts,,,855,P,100618,,13.03,,,,,,-7.308,0.055,126.377,-15.428,-49.865,0.043,
,SPXUK,Sep 855 Puts,,,855,P,100917,,24.27,,,,,,-10.274,0.061,202.44,-13.635,-119.26,0.099,
,SPXXK,Dec 855 Puts,,,855,P,101217,,34.74,,,,,,-12.077,0.062,263.589,-12.025,-201.061,0.142,
,SPXNL,FebW2 860 Puts,100208,16:00:00,860,P,100213,0.723,0.18,0.15,0.25,0.111,,3829,-0.257,0.005,2.193,-12.752,-0.093,0,-1
,SPXNL,Feb 860 Puts,100208,16:00:00,860,P,100219,0.487,0.17,0.15,0.25,0.176,,3829,-0.245,0.005,3.111,-6.765,-0.194,0,-1
,SPXOL,Mar 860 Puts,100208,16:00:00,860,P,100319,0.368,2.46,1.7,2.55,-0.134,15,1809,-2.288,0.028,32.168,-13.766,-5.209,0.001,2.2
,SPXPL,Apr 860 Puts,100208,16:00:00,860,P,100416,0.346,5.59,4.5,6.7,-0.004,5,1077,-4.314,0.043,64.157,-16.453,-15.539,0.009,5
,SPXQL,May 860 Puts,100208,16:00:00,860,P,100521,0.328,10.16,9.1,11.1,-0.006,,1,-6.31,0.053,102.921,-16.426,-34.349,0.029,-1
,SPXRL,Jun 860 Puts,,,860,P,100618,,13.57,,,,,,-7.657,0.058,129.876,-15.741,-51.86,0.048,
,SPXUL,Sep 860 Puts,,,860,P,100917,,25.05,,,,,,-10.658,0.064,206.421,-13.815,-122.963,0.105,
,SPXXL,Dec 860 Puts,,,860,P,101217,,35.7,,,,,,-12.466,0.064,267.715,-12.139,-206.346,0.149,
,SPXBM,FebW2 865 Calls,100208,16:00:00,865,C,100213,,198.47,188.8,192.8,-0.039,,36,100,0.005,19.541,-249.389,10.491,1,-1
,SPXBM,Feb 865 Calls,100208,16:00:00,865,C,100219,,195.62,188.8,192.8,-0.025,,36,99.89,0.006,23.785,-84.381,23.787,1,-1
,SPXCM,Mar 865 Calls,100208,16:00:00,865,C,100319,,194.72,189.7,193.7,-0.016,,96,97.29,0.024,49.219,-27.741,83.255,0.999,-1
,SPXDM,Apr 865 Calls,,,865,C,100416,,197.4,,,,,,95.507,0.035,83.562,-24.726,136.072,0.989,
,SPXEM,May 865 Calls,,,865,C,100521,,198.73,,,,,,93.275,0.047,115.574,-20.05,200.58,0.967,
,SPXFM,Jun 865 Calls,,,865,C,100618,,198.52,,,,,,91.652,0.056,135.202,-16.931,252.531,0.947,
,SPXIM,Sep 865 Calls,,,865,C,100917,,202.36,,,,,,87.449,0.07,203.419,-13.857,402.725,0.888,
,SPXLM,Dec 865 Calls,,,865,C,101217,,207.69,,,,,,84.474,0.073,262.761,-12.58,537.108,0.843,
,SPXNM,FebW2 865 Puts,100208,16:00:00,865,P,100213,0.696,0.2,0.1,0.25,-0.1,,2639,-0.287,0.005,2.39,-11.585,-0.103,0,-1
,SPXNM,Feb 865 Puts,100208,16:00:00,865,P,100219,0.469,0.19,0.1,0.25,-0.053,,2639,-0.275,0.005,3.396,-6.185,-0.214,0,-1
,SPXOM,Mar 865 Puts,100208,16:00:00,865,P,100319,0.373,2.62,1.8,3.3,-0.027,,456,-2.466,0.03,33.86,-15.744,-5.552,0.001,-1
,SPXPM,Apr 865 Puts,,,865,P,100416,,5.89,,,,,,-4.589,0.046,66.762,-16.976,-16.377,0.011,
,SPXQM,May 865 Puts,,,865,P,100521,,10.62,,,,,,-6.641,0.056,106.133,-16.867,-35.859,0.033,
,SPXRM,Jun 865 Puts,,,865,P,100618,,14.13,,,,,,-8.021,0.061,133.426,-16.055,-53.929,0.053,
,SPXUM,Sep 865 Puts,,,865,P,100917,,25.87,,,,,,-11.056,0.066,210.417,-13.993,-126.764,0.112,
,SPXXM,Dec 865 Puts,,,865,P,101217,,36.69,,,,,,-12.865,0.066,271.835,-12.252,-211.743,0.157,
,SPXBN,FebW2 870 Calls,100208,16:00:00,870,C,100213,,193.47,183.8,187.8,-0.04,,6,100,0.006,19.829,-247.84,10.535,1,-1
,SPXBN,Feb 870 Calls,100208,16:00:00,870,C,100219,,190.65,183.8,187.8,-0.025,,6,99.851,0.007,24.242,-84.243,23.884,1,-1
,SPXCN,Mar 870 Calls,100208,16:00:00,870,C,100319,,189.9,184.9,188.9,-0.016,,,97.136,0.026,50.761,-28.216,83.416,0.998,-1
,SPXDN,Apr 870 Calls,100208,16:00:00,870,C,100416,,192.71,186.7,191.7,-0.018,,,95.288,0.037,85.754,-25.069,136.168,0.987,-1
,SPXEN,May 870 Calls,,,870,C,100521,,194.19,,,,,,92.979,0.05,118.473,-20.351,200.494,0.963,
,SPXFN,Jun 870 Calls,,,870,C,100618,,194.08,,,,,,91.3,0.059,138.651,-17.217,252.237,0.942,
,SPXIN,Sep 870 Calls,,,870,C,100917,,198.2,,,,,,87.013,0.073,207.715,-14.058,401.737,0.881,
,SPXLN,Dec 870 Calls,,,870,C,101217,,203.75,,,,,,84.02,0.076,267.334,-12.724,535.544,0.836,
,SPXNN,FebW2 870 Puts,100208,16:00:00,870,P,100213,0.695,0.22,0.15,0.3,0,,2800,-0.322,0.006,2.607,-13.841,-0.113,0,-1
,SPXNN,Feb 870 Puts,100208,16:00:00,870,P,100219,0.468,0.21,0.15,0.3,0.048,,2800,-0.309,0.006,3.71,-7.324,-0.237,0,-1
,SPXON,Mar 870 Puts,100208,16:00:00,870,P,100319,0.369,2.79,2,3.5,-0.018,5,9770,-2.659,0.033,35.636,-16.49,-5.919,0.002,2.6
,SPXPN,Apr 870 Puts,100208,16:00:00,870,P,100416,0.34,6.21,5.1,7.3,-0.002,,5,-4.881,0.05,69.45,-17.51,-17.26,0.013,-1
,SPXQN,May 870 Puts,,,870,P,100521,,11.1,,,,,,-6.99,0.059,109.409,-17.251,-37.431,0.037,
,SPXRN,Jun 870 Puts,,,870,P,100618,,14.71,,,,,,-8.401,0.064,137.025,-16.369,-56.072,0.058,
