Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141008,16:00:00,, ,,,,,,,,,1,0,,,,,1968.8
,SPX 14V1590D10,OctW2 1590 Puts,141008,16:00:00,1590,P,141010,,0,,0.05,,,786,-0.001,0,0.1,-0.407,-0.002,0,-1
,SPX 14V1590,Oct 1590 Puts,141008,16:00:00,1590,P,141017,,0.04,0.05,0.2,,,791,-0.021,0,1.124,-2.186,-0.053,0,-1
,SPX 14V1590D24,OctW4 1590 Puts,141008,16:00:00,1590,P,141024,0.383,0.13,0.2,0.25,,,,-0.072,0.001,3.719,-5.662,-0.265,0,-1
,SPX 14V1590D31,OctW5 1590 Puts,141008,16:00:00,1590,P,141031,0.341,0.27,0.3,0.45,0.407,,1,-0.155,0.001,7.458,-6.327,-0.673,0,-1
,SPX 14W1590D7,NovW2 1590 Puts,141008,16:00:00,1590,P,141107,0.315,0.45,0.5,0.65,0.267,,,-0.27,0.002,12.166,-6.937,-1.311,0,-1
,SPX 14W1590,Nov 1590 Puts,141008,16:00:00,1590,P,141121,0.291,1.08,1,1.35,0.083,35,4022,-0.574,0.004,26.08,-8.871,-3.683,0,1.05
,SPX 14W1590,Nov 1590 Puts,141008,16:00:00,1590,P,141127,0.273,1.08,1,1.35,0.083,35,4022,-0.576,0.004,27.771,-7.834,-4.177,0,1.05
,SPX 14X1590,Dec 1590 Puts,141008,16:00:00,1590,P,141219,0.261,2.85,2.2,3.4,-0.018,,7404,-1.365,0.009,61.006,-10.763,-12.46,0,-1
,SPX 14X1590D31,DecQ 1590 Puts,141008,16:00:00,1590,P,141231,0.25,3.58,3.3,3.8,-0.008,,,-1.693,0.011,75.699,-10.95,-17.342,0,-1
,SPX 15M1590,Jan15 1590 Puts,,,1590,P,150116,,4.97,,,,,,-2.216,0.014,98.614,-12.019,-25.72,0.001,
,SPX 15R1590,Jun15 1590 Puts,,,1590,P,150618,,25.03,,,,,,-6.356,0.025,331.332,-14.914,-183.163,0.026,
,SPX 15U1590,Sep15 1590 Puts,,,1590,P,150917,,38.6,,,,,,-7.979,0.029,446.518,-14.478,-315.765,0.049,
,SPX 14V1595D10,OctW2 1595 Puts,141008,16:00:00,1595,P,141010,,0,,0.05,,,951,-0.001,0,0.104,-0.417,-0.002,0,-1
,SPX 14V1595,Oct 1595 Puts,141008,16:00:00,1595,P,141017,,0.04,0.05,0.15,,12,911,-0.022,0,1.168,-2.252,-0.055,0,0.1
,SPX 14V1595D24,OctW4 1595 Puts,141008,16:00:00,1595,P,141024,0.378,0.14,0.2,0.25,,,,-0.076,0.001,3.866,-5.657,-0.276,0,-1
,SPX 14V1595D31,OctW5 1595 Puts,141008,16:00:00,1595,P,141031,0.338,0.28,0.35,0.45,0.429,,,-0.164,0.001,7.753,-6.589,-0.703,0,-1
,SPX 14W1595D7,NovW2 1595 Puts,141008,16:00:00,1595,P,141107,0.311,0.47,0.5,0.65,0.213,,,-0.285,0.002,12.647,-6.935,-1.37,0,-1
,SPX 14W1595,Nov 1595 Puts,141008,16:00:00,1595,P,141121,0.289,1.12,1.05,1.4,0.089,30,3020,-0.602,0.005,26.975,-9.106,-3.831,0,1.1
,SPX 14W1595,Nov 1595 Puts,141008,16:00:00,1595,P,141127,0.271,1.12,1.05,1.4,0.089,30,3020,-0.604,0.005,28.729,-8.043,-4.345,0,1.1
,SPX 14X1595,Dec 1595 Puts,,,1595,P,141219,,2.94,,,,,,-1.424,0.01,62.782,-11.189,-12.9,0,
,SPX 15R1595,Jun15 1595 Puts,,,1595,P,150618,,25.51,,,,,,-6.515,0.026,335.841,-15.044,-186.74,0.028,
,SPX 14V1600D10,OctW2 1600 Puts,141008,16:00:00,1600,P,141010,,0,,0.05,,,6135,-0.002,0,0.107,-0.427,-0.003,0,-1
,SPX 14V1600,Oct 1600 Puts,141008,16:00:00,1600,P,141017,,0.05,0.05,0.1,,804,80850,-0.023,0,1.214,-2.32,-0.058,0,0.1
,SPX 14V1600D24,OctW4 1600 Puts,141008,16:00:00,1600,P,141024,0.373,0.14,0.2,0.25,,200,1130,-0.08,0.001,4.021,-5.653,-0.289,0,0.25
,SPX 14V1600D31,OctW5 1600 Puts,141008,16:00:00,1600,P,141031,0.337,0.29,0.35,0.5,0.483,,2866,-0.173,0.002,8.063,-7.003,-0.734,0,-1
