Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18R2280D29,JunQ 2280 Puts,180518,16:00:00,2280,P,180629,0.261,2.4,2.15,2.3,-0.075,62,2065,-0.644,0.004,54.726,-15.446,-8.249,0,2.21
,SPX 18S2280,Jul 2280 Puts,180518,16:00:00,2280,P,180720,0.242,4.45,4.1,4.3,-0.056,,44,-1.208,0.006,95.031,-17.408,-18.842,0.001,-1
,SPX 18S2280D31,JulM 2280 Puts,180518,16:00:00,2280,P,180731,0.234,5.63,5.4,5.6,-0.023,,73,-1.609,0.008,118.047,-17.921,-26.421,0.002,-1
,SPX 18T2280,Aug 2280 Puts,180518,16:00:00,2280,P,180817,0.228,7.74,7.5,7.9,-0.005,,,-2.229,0.011,153.762,-18.876,-39.794,0.005,-1
,SPX 18U2280D28,SepQ 2280 Puts,180518,16:00:00,2280,P,180928,0.219,14.28,14,14.5,-0.002,,19,-3.761,0.016,250.383,-20.091,-87.022,0.016,-1
,SPX 18X2280,Dec 2280 Puts,,,2280,P,181221,,27.23,,,,,,-6.038,0.018,414.03,-19.308,-206.204,0.045,
,SPX 19M2280,Jan19 2280 Puts,,,2280,P,190118,,31.48,,,,,,-6.645,0.018,462.901,-18.807,-252.012,0.054,
,SPX 18Q2285,May 2285 Puts,180518,16:00:00,2285,P,180518,,0,,,,,225,0,0,0,0,0,,-1
,SPX 18Q2285D31,MayM 2285 Puts,180518,16:00:00,2285,P,180531,0.339,0.29,0.2,0.3,-0.138,,182,-0.06,0,7.627,-7.392,-0.521,0,-1
,SPX 18R2285,Jun 2285 Puts,180518,16:00:00,2285,P,180615,0.287,1.04,1,1.15,0.038,,114,-0.324,0.002,26.105,-13.138,-2.873,0,-1
,SPX 18R2285D29,JunQ 2285 Puts,180518,16:00:00,2285,P,180629,0.26,2.45,2.2,2.35,-0.069,,21,-0.666,0.004,55.791,-15.773,-8.44,0,-1
,SPX 18S2285,Jul 2285 Puts,180518,16:00:00,2285,P,180720,0.24,4.53,4.2,4.4,-0.051,,68,-1.246,0.007,96.756,-17.607,-19.26,0.001,-1
,SPX 18T2285,Aug 2285 Puts,180518,16:00:00,2285,P,180817,0.227,7.89,7.7,8,-0.005,,3,-2.294,0.011,156.4,-19.091,-40.66,0.005,-1
,SPX 18U2285D28,SepQ 2285 Puts,180518,16:00:00,2285,P,180928,0.218,14.54,14.3,14.8,0.001,,12,-3.856,0.016,254.015,-20.283,-88.704,0.017,-1
,SPX 18X2285,Dec 2285 Puts,,,2285,P,181221,,27.66,,,,,,-6.147,0.018,418.698,-19.444,-209.514,0.047,
,SPX 18Q2290,May 2290 Puts,180518,16:00:00,2290,P,180518,,0,,,,,349,0,0,0,0,0,,-1
,SPX 18Q2290D31,MayM 2290 Puts,180518,16:00:00,2290,P,180531,0.335,0.29,0.2,0.3,-0.138,,233,-0.063,0,7.782,-7.381,-0.533,0,-1
,SPX 18R2290,Jun 2290 Puts,180518,16:00:00,2290,P,180615,0.285,1.06,1.05,1.15,0.038,,200,-0.336,0.002,26.702,-13.333,-2.949,0,-1
,SPX 18R2290D29,JunQ 2290 Puts,180518,16:00:00,2290,P,180629,0.258,2.49,2.25,2.4,-0.064,,2728,-0.689,0.004,56.884,-15.962,-8.636,0,-1
,SPX 18S2290,Jul 2290 Puts,180518,16:00:00,2290,P,180720,0.239,4.62,4.3,4.5,-0.048,,95,-1.286,0.007,98.522,-17.808,-19.692,0.001,-1
,SPX 18S2290D31,JulM 2290 Puts,180518,16:00:00,2290,P,180731,0.231,5.85,5.6,5.8,-0.026,,4560,-1.709,0.009,122.344,-18.199,-27.62,0.003,-1
,SPX 18T2290,Aug 2290 Puts,180518,16:00:00,2290,P,180817,0.225,8.05,7.8,8.2,-0.006,,,-2.361,0.011,159.09,-19.309,-41.55,0.006,-1
,SPX 18U2290D28,SepQ 2290 Puts,180518,16:00:00,2290,P,180928,0.217,14.8,14.6,15.1,0.003,,1,-3.953,0.017,257.699,-20.476,-90.424,0.018,-1
,SPX 18X2290,Dec 2290 Puts,,,2290,P,181221,,28.08,,,,,,-6.257,0.019,423.399,-19.58,-212.877,0.049,
,SPX 19M2290,Jan19 2290 Puts,,,2290,P,190118,,32.43,,,,,,-6.867,0.019,472.686,-19.049,-259.764,0.059,
,SPX 18Q2295,May 2295 Puts,180518,16:00:00,2295,P,180518,,0,,,,,167,0,0,0,0,0,,-1
,SPX 18Q2295D31,MayM 2295 Puts,180518,16:00:00,2295,P,180531,0.331,0.3,0.2,0.3,-0.167,,211,-0.065,0,7.943,-7.37,-0.545,0,-1
,SPX 18R2295,Jun 2295 Puts,180518,16:00:00,2295,P,180615,0.283,1.08,1.1,1.2,0.065,,193,-0.349,0.002,27.318,-13.807,-3.028,0,-1
,SPX 18R2295D29,JunQ 2295 Puts,180518,16:00:00,2295,P,180629,0.256,2.54,2.3,2.45,-0.063,,1521,-0.712,0.004,58.008,-16.155,-8.84,0,-1
,SPX 18S2295,Jul 2295 Puts,180518,16:00:00,2295,P,180720,0.238,4.71,4.4,4.6,-0.045,,152,-1.327,0.007,100.329,-18.162,-20.136,0.001,-1
,SPX 18T2295,Aug 2295 Puts,180518,16:00:00,2295,P,180817,0.224,8.21,8,8.3,-0.007,,10,-2.43,0.012,161.832,-19.53,-42.464,0.006,-1
,SPX 18U2295D28,SepQ 2295 Puts,180518,16:00:00,2295,P,180928,0.216,15.07,14.8,15.3,-0.001,,,-4.053,0.017,261.434,-20.67,-92.181,0.019,-1
,SPX 18X2295,Dec 2295 Puts,,,2295,P,181221,,28.52,,,,,,-6.37,0.019,428.135,-19.716,-216.292,0.051,
,SPX 18Q2300,May 2300 Puts,180518,16:00:00,2300,P,180518,,0,,,,,4062,0,0,0,0,0,,-1
,SPX 18Q2300D31,MayM 2300 Puts,180518,16:00:00,2300,P,180531,0.327,0.3,0.2,0.3,-0.167,,6726,-0.068,0,8.109,-7.36,-0.558,0,-1
,SPX 18R2300,Jun 2300 Puts,180518,16:00:00,2300,P,180615,0.28,1.1,1.1,1.2,0.045,527,1478,-0.362,0.002,27.955,-13.74,-3.109,0,1.13
,SPX 18R2300D29,JunQ 2300 Puts,180518,16:00:00,2300,P,180629,0.254,2.59,2.35,2.5,-0.066,181,13116,-0.737,0.004,59.162,-16.352,-9.05,0,2.4
,SPX 18S2300,Jul 2300 Puts,180518,16:00:00,2300,P,180720,0.236,4.8,4.5,4.7,-0.04,44,1078,-1.37,0.007,102.179,-18.372,-20.593,0.002,4.8
,SPX 18S2300D31,JulM 2300 Puts,180518,16:00:00,2300,P,180731,0.229,6.09,5.9,6.1,-0.015,,5451,-1.817,0.009,126.832,-18.927,-28.888,0.003,-1
,SPX 18T2300,Aug 2300 Puts,180518,16:00:00,2300,P,180817,0.223,8.37,8.2,8.5,-0.002,1,917,-2.501,0.012,164.627,-19.897,-43.401,0.007,8.3
,SPX 18U2300,Sep 2300 Puts,180518,16:00:00,2300,P,180921,0.215,13.73,13.5,13.9,-0.002,194,433,-3.839,0.017,244.874,-20.514,-82.502,0.018,13.65
,SPX 18U2300D28,SepQ 2300 Puts,180518,16:00:00,2300,P,180928,0.215,15.35,15.1,15.6,0,,1747,-4.156,0.018,265.222,-20.866,-93.977,0.021,-1
,SPX 18X2300,Dec 2300 Puts,180518,16:00:00,2300,P,181221,0.205,28.96,28.7,29.3,0.001,1,773,-6.486,0.02,432.905,-19.851,-219.761,0.053,28.7
,SPX 19M2300,Jan19 2300 Puts,180518,16:00:00,2300,P,190118,0.203,33.39,33,33.7,-0.001,,3449,-7.097,0.02,482.588,-19.289,-267.743,0.063,-1
,SPX 19O2300,Mar19 2300 Puts,180518,16:00:00,2300,P,190315,0.203,43.69,43.4,44.2,0.002,167,3918,-8.251,0.021,580.966,-18.642,-377.42,0.082,43
,SPX 19R2300,Jun19 2300 Puts,180518,16:00:00,2300,P,190621,0.202,59.47,59,59.9,0,5,7264,-9.469,0.021,724.252,-16.952,-578.203,0.11,60
,SPX 18Q2305,May 2305 Puts,180518,16:00:00,2305,P,180518,,0,,,,,167,0,0,0,0,0,,-1
,SPX 18Q2305D31,MayM 2305 Puts,180518,16:00:00,2305,P,180531,0.327,0.31,0.2,0.35,-0.097,,217,-0.071,0,8.281,-8.089,-0.571,0,-1
,SPX 18R2305,Jun 2305 Puts,180518,16:00:00,2305,P,180615,0.279,1.13,1.15,1.25,0.062,,204,-0.377,0.002,28.612,-14.233,-3.194,0,-1
,SPX 18R2305D29,JunQ 2305 Puts,180518,16:00:00,2305,P,180629,0.252,2.64,2.4,2.55,-0.064,,32,-0.763,0.005,60.349,-16.553,-9.267,0,-1
,SPX 18S2305,Jul 2305 Puts,180518,16:00:00,2305,P,180720,0.234,4.89,4.6,4.8,-0.039,,307,-1.414,0.008,104.073,-18.586,-21.064,0.002,-1
,SPX 18T2305,Aug 2305 Puts,180518,16:00:00,2305,P,180817,0.222,8.54,8.4,8.7,0.001,,,-2.575,0.013,167.475,-20.124,-44.364,0.007,-1
,SPX 18U2305D28,SepQ 2305 Puts,180518,16:00:00,2305,P,180928,0.214,15.63,15.4,15.9,0.001,,20,-4.262,0.018,269.062,-21.063,-95.813,0.022,-1
,SPX 18X2305,Dec 2305 Puts,,,2305,P,181221,,29.41,,,,,,-6.603,0.02,437.709,-19.985,-223.285,0.055,
,SPX 18E2310,May 2310 Calls,180518,16:00:00,2310,C,180518,,403,,,,,,100,0,0,0,0,,-1
,SPX 18E2310D31,MayM 2310 Calls,180518,16:00:00,2310,C,180531,,402.79,400.1,406.9,0.002,,2,99.933,0,0.007,1.515,88.479,1,-1
,SPX 18F2310,Jun 2310 Calls,180518,16:00:00,2310,C,180615,,412.82,402.1,405.7,-0.022,,,100,0.002,102.184,-72.846,161.288,1,-1
,SPX 18F2310D29,JunQ 2310 Calls,180518,16:00:00,2310,C,180629,,418.1,403.1,409.9,-0.028,,,100,0.002,153.865,-64.676,240.15,1,-1
,SPX 18G2310,Jul 2310 Calls,180518,16:00:00,2310,C,180720,,424.97,407.7,410.8,-0.037,,,100,0.003,216.815,-57.369,340.178,0.998,-1
,SPX 18G2310D31,JulM 2310 Calls,180518,16:00:00,2310,C,180731,,428.74,410.4,412.9,-0.04,,,100,0.004,250.849,-53.712,398.392,0.996,-1
,SPX 18H2310,Aug 2310 Calls,180518,16:00:00,2310,C,180817,,431.65,411,413.9,-0.044,,,100,0.004,286.78,-47.576,477.546,0.992,-1
,SPX 18I2310D28,SepQ 2310 Calls,180518,16:00:00,2310,C,180928,,438.84,420.2,422.5,-0.04,,,99.538,0.007,373.25,-37.465,684.415,0.976,-1
,SPX 18L2310,Dec 2310 Calls,,,2310,C,181221,,448.77,,,,,,96.283,0.012,503.573,-27.057,1074.302,0.942,
,SPX 19A2310,Jan19 2310 Calls,,,2310,C,190118,,456.26,,,,,,95.931,0.013,555.965,-26.508,1187.733,0.932,
,SPX 18Q2310,May 2310 Puts,180518,16:00:00,2310,P,180518,,0,,,,,495,0,0,0,0,0,,-1
,SPX 18Q2310D31,MayM 2310 Puts,180518,16:00:00,2310,P,180531,0.323,0.31,0.2,0.35,-0.097,,116,-0.074,0.001,8.46,-8.085,-0.585,0,-1
,SPX 18R2310,Jun 2310 Puts,180518,16:00:00,2310,P,180615,0.276,1.15,1.15,1.3,0.07,,851,-0.392,0.003,29.291,-14.455,-3.282,0,-1
,SPX 18R2310D29,JunQ 2310 Puts,180518,16:00:00,2310,P,180629,0.25,2.69,2.45,2.6,-0.059,,69,-0.79,0.005,61.569,-16.912,-9.491,0,-1
,SPX 18S2310,Jul 2310 Puts,180518,16:00:00,2310,P,180720,0.233,4.98,4.7,4.9,-0.036,,64,-1.46,0.008,106.012,-18.803,-21.549,0.002,-1
,SPX 18S2310D31,JulM 2310 Puts,180518,16:00:00,2310,P,180731,0.226,6.33,6.1,6.4,-0.013,,6627,-1.932,0.01,131.518,-19.379,-30.231,0.004,-1
,SPX 18T2310,Aug 2310 Puts,180518,16:00:00,2310,P,180817,0.221,8.71,8.5,8.9,-0.001,,,-2.651,0.013,170.378,-20.354,-45.353,0.008,-1
,SPX 18U2310D28,SepQ 2310 Puts,180518,16:00:00,2310,P,180928,0.212,15.92,15.7,16.2,0.002,,8,-4.37,0.019,272.955,-21.261,-97.689,0.024,-1
,SPX 18X2310,Dec 2310 Puts,,,2310,P,181221,,29.87,,,,,,-6.723,0.021,442.546,-20.119,-226.865,0.058,
,SPX 19M2310,Jan19 2310 Puts,,,2310,P,190118,,34.39,,,,,,-7.336,0.021,492.603,-19.527,-275.955,0.068,
,SPX 18E2315,May 2315 Calls,180518,16:00:00,2315,C,180518,,398,,,,,,100,0,0,0,0,,-1
,SPX 18E2315D31,MayM 2315 Calls,180518,16:00:00,2315,C,180531,,397.79,395.4,401.5,0.002,,2,99.933,0,0.008,1.49,88.67,1,-1
,SPX 18F2315,Jun 2315 Calls,180518,16:00:00,2315,C,180615,,407.81,397.3,400.6,-0.022,,,100,0.002,102.827,-72.531,161.551,1,-1
,SPX 18F2315D29,JunQ 2315 Calls,180518,16:00:00,2315,C,180629,,413.08,398.1,405,-0.028,,,100,0.002,154.77,-64.395,240.507,1,-1
,SPX 18G2315,Jul 2315 Calls,180518,16:00:00,2315,C,180720,,419.96,403.1,405.9,-0.037,,,100,0.003,218.009,-57.125,340.633,0.998,-1
,SPX 18H2315,Aug 2315 Calls,180518,16:00:00,2315,C,180817,,426.66,406.2,409.2,-0.044,,,100,0.004,288.336,-47.4,478.1,0.991,-1
,SPX 18I2315D28,SepQ 2315 Calls,180518,16:00:00,2315,C,180928,,433.94,415.7,417.8,-0.04,,,99.497,0.007,375.453,-37.394,684.95,0.975,-1
,SPX 18L2315,Dec 2315 Calls,,,2315,C,181221,,444.09,,,,,,96.209,0.013,506.926,-27.083,1074.487,0.94,
,SPX 18Q2315,May 2315 Puts,180518,16:00:00,2315,P,180518,,0,,,,,244,0,0,0,0,0,,-1
,SPX 18Q2315D31,MayM 2315 Puts,180518,16:00:00,2315,P,180531,0.322,0.32,0.25,0.35,-0.062,,65,-0.077,0.001,8.644,-8.576,-0.599,0,-1
,SPX 18R2315,Jun 2315 Puts,180518,16:00:00,2315,P,180615,0.274,1.18,1.2,1.3,0.059,,249,-0.407,0.003,29.993,-14.682,-3.373,0,-1
,SPX 18R2315D29,JunQ 2315 Puts,180518,16:00:00,2315,P,180629,0.248,2.74,2.5,2.65,-0.058,,5,-0.819,0.005,62.822,-17.124,-9.723,0,-1
,SPX 18S2315,Jul 2315 Puts,180518,16:00:00,2315,P,180720,0.232,5.08,4.8,5,-0.035,,83,-1.508,0.008,107.997,-19.18,-22.049,0.002,-1
,SPX 18T2315,Aug 2315 Puts,180518,16:00:00,2315,P,180817,0.219,8.89,8.7,9.1,0.001,,,-2.73,0.014,173.336,-20.587,-46.368,0.009,-1
,SPX 18U2315D28,SepQ 2315 Puts,180518,16:00:00,2315,P,180928,0.211,16.21,16,16.5,0.002,,8,-4.482,0.019,276.901,-21.461,-99.607,0.025,-1
,SPX 18X2315,Dec 2315 Puts,,,2315,P,181221,,30.33,,,,,,-6.846,0.021,447.417,-20.253,-230.502,0.06,
,SPX 18E2320,May 2320 Calls,180518,16:00:00,2320,C,180518,,393,,,,,,100,0,0,0,0,,-1
,SPX 18E2320D31,MayM 2320 Calls,180518,16:00:00,2320,C,180531,,392.79,389.7,396.5,0.001,,,99.933,0,0.01,1.464,88.861,1,-1
,SPX 18F2320,Jun 2320 Calls,180518,16:00:00,2320,C,180615,,402.8,392.4,395.8,-0.022,,,100,0.002,103.483,-72.217,161.812,1,-1
,SPX 18F2320D29,JunQ 2320 Calls,180518,16:00:00,2320,C,180629,,408.07,393.2,400,-0.028,,14,100,0.002,155.692,-64.114,240.859,1,-1
,SPX 18G2320,Jul 2320 Calls,180518,16:00:00,2320,C,180720,,414.94,398.4,401,-0.037,,,100,0.003,219.224,-56.882,341.079,0.997,-1
,SPX 18G2320D31,JulM 2320 Calls,180518,16:00:00,2320,C,180731,,418.72,401,403.4,-0.039,,,100,0.004,253.584,-53.276,399.377,0.995,-1
,SPX 18H2320,Aug 2320 Calls,180518,16:00:00,2320,C,180817,,421.67,401.7,404.3,-0.044,,,100,0.004,289.916,-47.224,478.639,0.99,-1
,SPX 18I2320D28,SepQ 2320 Calls,180518,16:00:00,2320,C,180928,,429.05,411,413.1,-0.04,,,99.455,0.007,377.684,-37.322,685.46,0.973,-1
,SPX 18L2320,Dec 2320 Calls,,,2320,C,181221,,439.41,,,,,,96.133,0.013,510.312,-27.108,1074.627,0.937,
,SPX 19A2320,Jan19 2320 Calls,,,2320,C,190118,,446.98,,,,,,95.774,0.014,562.952,-26.549,1187.946,0.926,
,SPX 18Q2320,May 2320 Puts,180518,16:00:00,2320,P,180518,,0,,,,,236,0,0,0,0,0,,-1
,SPX 18Q2320D31,MayM 2320 Puts,180518,16:00:00,2320,P,180531,0.318,0.32,0.25,0.35,-0.062,,113,-0.08,0.001,8.836,-8.578,-0.614,0,-1
,SPX 18R2320,Jun 2320 Puts,180518,16:00:00,2320,P,180615,0.271,1.21,1.2,1.35,0.05,,372,-0.423,0.003,30.718,-14.768,-3.468,0,-1
,SPX 18R2320D29,JunQ 2320 Puts,180518,16:00:00,2320,P,180629,0.247,2.8,2.6,2.75,-0.043,,66,-0.848,0.005,64.111,-17.499,-9.962,0,-1
,SPX 18S2320,Jul 2320 Puts,180518,16:00:00,2320,P,180720,0.23,5.18,4.9,5.1,-0.035,,262,-1.557,0.009,110.03,-19.406,-22.565,0.003,-1
