Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18T2305,Aug 2305 Puts,180522,16:00:00,2305,P,180817,0.224,7.76,7.2,7.6,-0.046,,,-2.008,0.01,154.179,-19.036,-39.184,0.003,-1
,SPX 18U2305,Sep 2305 Puts,180522,16:00:00,2305,P,180921,0.215,12.44,12.3,12.7,0.005,,24,-3.429,0.015,229.367,-19.936,-74.566,0.011,-1
,SPX 18U2305D28,SepQ 2305 Puts,180522,16:00:00,2305,P,180928,0.214,13.94,13.6,14.2,-0.003,,20,-3.698,0.016,249.239,-20.143,-85.295,0.013,-1
,SPX 18X2305,Dec 2305 Puts,,,2305,P,181221,,27.26,,,,,,-6.013,0.019,418.14,-19.448,-207.192,0.04,
,SPX 18Q2310D31,MayM 2310 Puts,180522,16:00:00,2310,P,180531,,0.05,0.1,0.2,,,116,-0.013,0,1.904,-2.548,-0.096,0,-1
,SPX 18R2310,Jun 2310 Puts,180522,16:00:00,2310,P,180615,0.295,0.86,0.9,1.05,0.14,,824,-0.261,0.002,22.057,-14.028,-2.21,0,-1
,SPX 18R2310D29,JunQ 2310 Puts,180522,16:00:00,2310,P,180629,0.262,2.22,2.1,2.25,-0.023,,72,-0.58,0.003,51.462,-16.561,-7.347,0,-1
,SPX 18S2310,Jul 2310 Puts,180522,16:00:00,2310,P,180720,0.237,4.16,3.9,4.1,-0.038,,64,-1.125,0.006,91.579,-17.599,-17.491,0.001,-1
,SPX 18S2310D31,JulM 2310 Puts,180522,16:00:00,2310,P,180731,0.228,5.48,5.1,5.4,-0.042,,6036,-1.507,0.008,116.89,-18.033,-25.482,0.002,-1
,SPX 18T2310,Aug 2310 Puts,180522,16:00:00,2310,P,180817,0.223,7.9,7.4,7.7,-0.044,,,-2.067,0.01,156.689,-19.225,-39.994,0.004,-1
,SPX 18U2310,Sep 2310 Puts,180522,16:00:00,2310,P,180921,0.214,12.67,12.5,12.9,0.002,,,-3.52,0.016,232.875,-20.003,-76.072,0.012,-1
,SPX 18U2310D28,SepQ 2310 Puts,180522,16:00:00,2310,P,180928,0.213,14.19,13.9,14.5,0.001,,8,-3.794,0.016,252.887,-20.333,-86.96,0.014,-1
,SPX 18X2310,Dec 2310 Puts,,,2310,P,181221,,27.68,,,,,,-6.127,0.019,422.833,-19.579,-210.516,0.042,
,SPX 19M2310,Jan19 2310 Puts,,,2310,P,190118,,31.93,,,,,,-6.905,0.02,472.329,-18.988,-257.232,0.051,
,SPX 18Q2315D31,MayM 2315 Puts,180522,16:00:00,2315,P,180531,,0.06,0.1,0.2,,,65,-0.014,0,1.95,-2.584,-0.098,0,-1
,SPX 18R2315,Jun 2315 Puts,180522,16:00:00,2315,P,180615,0.293,0.88,0.95,1.05,0.136,,166,-0.272,0.002,22.563,-14.232,-2.268,0,-1
,SPX 18R2315D29,JunQ 2315 Puts,180522,16:00:00,2315,P,180629,0.258,2.26,2.05,2.25,-0.049,,5,-0.6,0.004,52.465,-16.444,-7.517,0,-1
,SPX 18S2315,Jul 2315 Puts,180522,16:00:00,2315,P,180720,0.236,4.24,4,4.2,-0.033,,83,-1.162,0.006,93.26,-17.945,-17.884,0.001,-1
,SPX 18T2315,Aug 2315 Puts,180522,16:00:00,2315,P,180817,0.221,8.04,7.5,7.9,-0.047,1,,-2.128,0.01,159.249,-19.417,-40.826,0.004,6.9
,SPX 18U2315,Sep 2315 Puts,180522,16:00:00,2315,P,180921,0.212,12.91,12.7,13.1,-0.001,,6,-3.613,0.016,236.438,-20.202,-77.614,0.013,-1
,SPX 18U2315D28,SepQ 2315 Puts,180522,16:00:00,2315,P,180928,0.212,14.44,14.1,14.7,-0.003,,8,-3.892,0.017,256.589,-20.524,-88.663,0.015,-1
,SPX 18X2315,Dec 2315 Puts,,,2315,P,181221,,28.1,,,,,,-6.242,0.02,427.562,-19.71,-213.895,0.044,
,SPX 18Q2320D31,MayM 2320 Puts,180522,16:00:00,2320,P,180531,,0.06,0.1,0.2,,,113,-0.015,0,1.997,-2.621,-0.101,0,-1
,SPX 18R2320,Jun 2320 Puts,180522,16:00:00,2320,P,180615,0.29,0.9,0.95,1.1,0.133,,372,-0.283,0.002,23.085,-14.442,-2.328,0,-1
,SPX 18R2320D29,JunQ 2320 Puts,180522,16:00:00,2320,P,180629,0.256,2.3,2.1,2.25,-0.057,,66,-0.622,0.004,53.496,-16.479,-7.692,0,-1
,SPX 18S2320,Jul 2320 Puts,180522,16:00:00,2320,P,180720,0.234,4.32,4.1,4.3,-0.028,,262,-1.2,0.007,94.983,-18.145,-18.289,0.001,-1
,SPX 18S2320D31,JulM 2320 Puts,180522,16:00:00,2320,P,180731,0.226,5.69,5.4,5.6,-0.033,,54,-1.604,0.009,121.098,-18.583,-26.626,0.002,-1
,SPX 18T2320,Aug 2320 Puts,180522,16:00:00,2320,P,180817,0.22,8.19,7.7,8,-0.042,,667,-2.191,0.011,161.86,-19.757,-41.68,0.005,-1
,SPX 18U2320,Sep 2320 Puts,180522,16:00:00,2320,P,180921,0.211,13.16,13,13.4,0.003,,18,-3.71,0.017,240.056,-20.403,-79.192,0.014,-1
,SPX 18U2320D28,SepQ 2320 Puts,180522,16:00:00,2320,P,180928,0.211,14.71,14.4,15,-0.001,,,-3.992,0.017,260.345,-20.716,-90.405,0.016,-1
,SPX 18X2320,Dec 2320 Puts,,,2320,P,181221,,28.54,,,,,,-6.361,0.02,432.328,-19.841,-217.329,0.046,
,SPX 19M2320,Jan19 2320 Puts,,,2320,P,190118,,32.9,,,,,,-7.141,0.021,482.339,-19.229,-265.236,0.056,
,SPX 18Q2325D31,MayM 2325 Puts,180522,16:00:00,2325,P,180531,,0.06,0.1,0.15,,,597,-0.015,0,2.046,-2.659,-0.103,0,-1
,SPX 18R2325,Jun 2325 Puts,180522,16:00:00,2325,P,180615,0.288,0.92,1,1.1,0.141,,454,-0.294,0.002,23.625,-14.803,-2.391,0,-1
,SPX 18R2325D29,JunQ 2325 Puts,180522,16:00:00,2325,P,180629,0.254,2.34,2.15,2.3,-0.051,,4890,-0.644,0.004,54.557,-16.669,-7.874,0,-1
,SPX 18S2325,Jul 2325 Puts,180522,16:00:00,2325,P,180720,0.232,4.4,4.1,4.4,-0.034,24,798,-1.24,0.007,96.749,-18.349,-18.706,0.001,4.2
,SPX 18S2325D31,JulM 2325 Puts,180522,16:00:00,2325,P,180731,0.224,5.79,5.5,5.7,-0.033,,469,-1.655,0.009,123.275,-18.788,-27.223,0.002,-1
,SPX 18T2325,Aug 2325 Puts,180522,16:00:00,2325,P,180817,0.219,8.33,7.9,8.2,-0.038,1,200,-2.256,0.011,164.523,-19.955,-42.557,0.005,7.18
,SPX 18U2325,Sep 2325 Puts,180522,16:00:00,2325,P,180921,0.21,13.4,13.2,13.6,-0.003,709,87,-3.809,0.017,243.729,-20.606,-80.808,0.015,12.5
,SPX 18U2325D28,SepQ 2325 Puts,180522,16:00:00,2325,P,180928,0.21,14.98,14.7,15.3,0.001,,5982,-4.096,0.018,264.155,-20.91,-92.186,0.017,-1
,SPX 18X2325,Dec 2325 Puts,180522,16:00:00,2325,P,181221,0.201,28.97,28.4,29,-0.009,,187,-6.481,0.021,437.131,-19.868,-220.819,0.048,-1
,SPX 19M2325,Jan19 2325 Puts,180522,16:00:00,2325,P,190118,0.199,33.4,33,33.7,-0.001,,477,-7.263,0.021,487.389,-19.348,-269.326,0.058,-1
,SPX 19O2325,Mar19 2325 Puts,180522,16:00:00,2325,P,190315,0.201,44.4,43.9,44.7,-0.002,,186,-8.338,0.022,589.694,-18.825,-383.391,0.076,-1
,SPX 19R2325,Jun19 2325 Puts,180522,16:00:00,2325,P,190621,0.199,60.7,60.2,61,-0.003,600,1560,-9.74,0.022,735.251,-16.998,-588.766,0.102,58.2
,SPX 18E2330D31,MayM 2330 Calls,180522,16:00:00,2330,C,180531,,395.39,391.9,398.1,-0.001,,,99.959,0,16.323,-31.131,62.677,1,-1
,SPX 18F2330,Jun 2330 Calls,180522,16:00:00,2330,C,180615,,401.29,392.9,396.6,-0.016,,,100,0.002,79.885,-64.165,142.291,1,-1
,SPX 18F2330D29,JunQ 2330 Calls,180522,16:00:00,2330,C,180629,,407.65,393.9,400.7,-0.025,,,100,0.002,139.442,-64.072,221.984,1,-1
,SPX 18G2330,Jul 2330 Calls,180522,16:00:00,2330,C,180720,,413.98,398.2,401.8,-0.034,,,100,0.003,202.195,-55.894,324.922,0.999,-1
,SPX 18G2330D31,JulM 2330 Calls,180522,16:00:00,2330,C,180731,,418.42,401.3,403.8,-0.038,,,100,0.003,239.848,-53.529,383.255,0.997,-1
,SPX 18H2330,Aug 2330 Calls,180522,16:00:00,2330,C,180817,,421.67,401.9,404.8,-0.043,,,100,0.004,277.622,-47.616,463.24,0.994,-1
,SPX 18I2330,Sep 2330 Calls,180522,16:00:00,2330,C,180921,,428.55,408.7,411.5,-0.043,,,100,0.006,353.352,-39.488,632.881,0.984,-1
,SPX 18I2330D28,SepQ 2330 Calls,180522,16:00:00,2330,C,180928,,429.88,410.9,413.3,-0.041,,,99.867,0.006,368.829,-38.01,671.247,0.981,-1
,SPX 18L2330,Dec 2330 Calls,,,2330,C,181221,,439.16,,,,,,96.291,0.013,497.054,-26.93,1069.578,0.95,
,SPX 19A2330,Jan19 2330 Calls,,,2330,C,190118,,446.5,,,,,,95.739,0.014,549.53,-26.357,1185.646,0.94,
,SPX 18Q2330D31,MayM 2330 Puts,180522,16:00:00,2330,P,180531,,0.06,0.1,0.2,,,251,-0.016,0,2.098,-2.699,-0.106,0,-1
,SPX 18R2330,Jun 2330 Puts,180522,16:00:00,2330,P,180615,0.286,0.94,1,1.15,0.149,,244,-0.306,0.002,24.183,-15.026,-2.456,0,-1
,SPX 18R2330D29,JunQ 2330 Puts,180522,16:00:00,2330,P,180629,0.252,2.39,2.2,2.35,-0.046,,2886,-0.667,0.004,55.649,-17.022,-8.061,0,-1
,SPX 18S2330,Jul 2330 Puts,180522,16:00:00,2330,P,180720,0.231,4.48,4.2,4.5,-0.029,,76,-1.281,0.007,98.558,-18.556,-19.136,0.001,-1
,SPX 18S2330D31,JulM 2330 Puts,180522,16:00:00,2330,P,180731,0.222,5.91,5.6,5.9,-0.027,,,-1.708,0.009,125.501,-18.998,-27.838,0.003,-1
,SPX 18T2330,Aug 2330 Puts,180522,16:00:00,2330,P,180817,0.218,8.49,8,8.4,-0.034,,58,-2.323,0.012,167.239,-20.304,-43.458,0.006,-1
,SPX 18U2330,Sep 2330 Puts,180522,16:00:00,2330,P,180921,0.209,13.66,13.5,13.9,0.003,,8,-3.911,0.018,247.459,-20.81,-82.461,0.016,-1
,SPX 18U2330D28,SepQ 2330 Puts,180522,16:00:00,2330,P,180928,0.209,15.25,15,15.6,0.003,,14,-4.202,0.018,268.02,-21.105,-94.007,0.019,-1
,SPX 18X2330,Dec 2330 Puts,,,2330,P,181221,,29.42,,,,,,-6.605,0.021,441.97,-20.102,-224.366,0.05,
,SPX 19M2330,Jan19 2330 Puts,,,2330,P,190118,,33.9,,,,,,-7.387,0.021,492.468,-19.466,-273.478,0.06,
,SPX 18E2335D31,MayM 2335 Calls,180522,16:00:00,2335,C,180531,,390.4,386.3,393,-0.002,,,99.956,0,16.499,-31.139,62.8,1,-1
,SPX 18F2335,Jun 2335 Calls,180522,16:00:00,2335,C,180615,,396.29,387.9,391.6,-0.017,,,100,0.002,80.482,-63.96,142.523,1,-1
,SPX 18F2335D29,JunQ 2335 Calls,180522,16:00:00,2335,C,180629,,402.63,391.1,396.8,-0.022,,,100,0.002,140.292,-63.789,222.317,1,-1
,SPX 18G2335,Jul 2335 Calls,180522,16:00:00,2335,C,180720,,408.97,393.3,396.9,-0.034,,,100,0.003,203.359,-55.656,325.356,0.999,-1
,SPX 18G2335D31,JulM 2335 Calls,180522,16:00:00,2335,C,180731,,413.41,395.2,397.5,-0.041,,,100,0.003,241.167,-53.301,383.736,0.997,-1
,SPX 18H2335,Aug 2335 Calls,180522,16:00:00,2335,C,180817,,416.67,397.8,400.7,-0.042,,,100,0.004,279.139,-47.427,463.782,0.994,-1
,SPX 18I2335,Sep 2335 Calls,180522,16:00:00,2335,C,180921,,423.61,404,406.8,-0.043,,,100,0.006,355.362,-39.379,633.447,0.983,-1
,SPX 18I2335D28,SepQ 2335 Calls,180522,16:00:00,2335,C,180928,,424.97,406.7,409.1,-0.04,,,99.829,0.007,370.978,-37.922,671.787,0.98,-1
,SPX 18L2335,Dec 2335 Calls,,,2335,C,181221,,434.48,,,,,,96.215,0.013,500.469,-26.957,1069.714,0.947,
,SPX 19A2335,Jan19 2335 Calls,,,2335,C,190118,,441.87,,,,,,95.658,0.014,553.117,-26.384,1185.682,0.937,
,SPX 18Q2335D31,MayM 2335 Puts,180522,16:00:00,2335,P,180531,,0.06,0.1,0.2,,,40,-0.017,0,2.151,-2.741,-0.109,0,-1
,SPX 18R2335,Jun 2335 Puts,180522,16:00:00,2335,P,180615,0.283,0.96,1.05,1.15,0.146,,383,-0.318,0.002,24.761,-15.256,-2.524,0,-1
,SPX 18R2335D29,JunQ 2335 Puts,180522,16:00:00,2335,P,180629,0.25,2.43,2.25,2.4,-0.041,,27,-0.692,0.004,56.772,-17.223,-8.255,0,-1
,SPX 18S2335,Jul 2335 Puts,180522,16:00:00,2335,P,180720,0.229,4.57,4.3,4.6,-0.026,,75,-1.324,0.008,100.412,-18.925,-19.58,0.001,-1
,SPX 18S2335D31,JulM 2335 Puts,180522,16:00:00,2335,P,180731,0.221,6.02,5.7,6,-0.028,,18,-1.763,0.01,127.777,-19.21,-28.471,0.003,-1
,SPX 18T2335,Aug 2335 Puts,180522,16:00:00,2335,P,180817,0.216,8.64,8.2,8.5,-0.034,,4,-2.392,0.012,170.009,-20.508,-44.383,0.006,-1
,SPX 18U2335,Sep 2335 Puts,180522,16:00:00,2335,P,180921,0.208,13.92,13.7,14.1,-0.001,,,-4.017,0.018,251.246,-21.016,-84.154,0.017,-1
,SPX 18U2335D28,SepQ 2335 Puts,180522,16:00:00,2335,P,180928,0.208,15.53,15.2,15.8,-0.002,,20,-4.312,0.019,271.94,-21.301,-95.87,0.02,-1
,SPX 18X2335,Dec 2335 Puts,,,2335,P,181221,,29.87,,,,,,-6.73,0.022,446.845,-20.232,-227.972,0.053,
,SPX 19M2335,Jan19 2335 Puts,,,2335,P,190118,,34.4,,,,,,-7.513,0.022,497.576,-19.584,-277.691,0.063,
,SPX 18E2340D31,MayM 2340 Calls,180522,16:00:00,2340,C,180531,,385.4,378.8,385.5,-0.008,,157,99.954,0,16.68,-31.15,62.924,1,-1
,SPX 18F2340,Jun 2340 Calls,180522,16:00:00,2340,C,180615,,391.29,382.9,386.7,-0.017,,,100,0.002,81.092,-63.757,142.753,1,-1
,SPX 18F2340D29,JunQ 2340 Calls,180522,16:00:00,2340,C,180629,,397.62,388.6,395.3,-0.014,,,100,0.002,141.16,-63.507,222.645,1,-1
,SPX 18G2340,Jul 2340 Calls,180522,16:00:00,2340,C,180720,,403.96,388.5,392,-0.034,,,100,0.003,204.543,-55.418,325.781,0.999,-1
,SPX 18G2340D31,JulM 2340 Calls,180522,16:00:00,2340,C,180731,,408.4,391.6,394.1,-0.038,,,100,0.004,242.508,-53.073,384.206,0.997,-1
,SPX 18H2340,Aug 2340 Calls,180522,16:00:00,2340,C,180817,,411.67,392.4,395.3,-0.043,,,100,0.004,280.68,-47.239,464.309,0.993,-1
,SPX 18I2340,Sep 2340 Calls,180522,16:00:00,2340,C,180921,,418.67,399.3,402.1,-0.043,,,100,0.006,357.401,-39.27,633.99,0.982,-1
,SPX 18I2340D28,SepQ 2340 Calls,180522,16:00:00,2340,C,180928,,420.05,401.7,404,-0.041,,,99.789,0.007,373.156,-37.833,672.303,0.979,-1
,SPX 18L2340,Dec 2340 Calls,,,2340,C,181221,,429.8,,,,,,96.138,0.013,503.919,-26.984,1069.802,0.945,
