Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140214,16:00:00,, ,,,,,,,,,1,0,,,,,1838.6
,SPX 14N1495D14,FebW3 1495 Puts,140214,16:00:00,1495,P,140214,,0,,0.05,,,241,0,0,0,0,0,0,-1
,SPX 14N1495,Feb 1495 Puts,140214,16:00:00,1495,P,140221,,0.12,,0.05,,321,1487,0,0,2.254,-6.861,-0.103,0,0.05
,SPX 14N1495D28,FebW5 1495 Puts,140214,16:00:00,1495,P,140228,,0.18,0.05,0.2,,22,100,-0.036,0,4.343,-5.029,-0.301,0,0.15
,SPX 14O1495D7,MarW2 1495 Puts,140214,16:00:00,1495,P,140307,0.342,0.35,0.2,0.45,-0.057,,10,-0.104,0.001,8.555,-5.966,-0.765,0,-1
,SPX 14O1495D14,MarW3 1495 Puts,140214,16:00:00,1495,P,140314,0.309,0.5,0.3,0.6,-0.1,,14,-0.173,0.001,12.66,-5.94,-1.348,0,-1
,SPX 14O1495,Mar 1495 Puts,140214,16:00:00,1495,P,140321,0.296,0.67,0.25,1.1,0,1,190,-0.292,0.002,16.893,-6.879,-2.036,0,0.6
,SPX 14P1495,Apr 1495 Puts,140214,16:00:00,1495,P,140418,0.253,1.64,1.3,2.2,0.067,10,54,-0.795,0.006,40.756,-8.331,-7.326,0,1.75
,SPX 14X1495,Dec 1495 Puts,,,1495,P,141219,,26.01,,,,,,-7.583,0.032,362.332,-11.953,-227.852,0.066,
,SPX 14N1500D14,FebW3 1500 Puts,140214,16:00:00,1500,P,140214,,0,,0.05,,,7073,0,0,0,0,0,0,-1
,SPX 14N1500,Feb 1500 Puts,140214,16:00:00,1500,P,140221,,0.12,,0.05,,3270,44388,0,0,2.288,-6.871,-0.105,0,0.05
,SPX 14N1500D28,FebW5 1500 Puts,140214,16:00:00,1500,P,140228,,0.18,0.1,0.15,,50,8947,-0.038,0,4.449,-5.089,-0.309,0,0.15
,SPX 14O1500D7,MarW2 1500 Puts,140214,16:00:00,1500,P,140307,0.327,0.36,0.2,0.3,-0.306,10,4120,-0.109,0.001,8.793,-4.71,-0.789,0,0.3
,SPX 14O1500D14,MarW3 1500 Puts,140214,16:00:00,1500,P,140314,0.306,0.51,0.3,0.6,-0.098,1,36,-0.182,0.001,13.031,-6.046,-1.392,0,0.65
,SPX 14O1500,Mar 1500 Puts,140214,16:00:00,1500,P,140321,0.293,0.69,0.65,0.75,0.014,643,73517,-0.307,0.003,17.443,-7.105,-2.112,0,0.65
,SPX 14O1500D31,MarQ 1500 Puts,140214,16:00:00,1500,P,140331,0.271,1.03,0.6,1.55,0.039,10,1612,-0.468,0.004,26.227,-7.721,-3.814,0,1
,SPX 14P1500,Apr 1500 Puts,140214,16:00:00,1500,P,140418,0.251,1.7,1.35,2.25,0.059,73,13292,-0.834,0.007,42.056,-8.523,-7.604,0,1.7
,SPX 14Q1500,May 1500 Puts,140214,16:00:00,1500,P,140516,0.235,3.56,3.1,4.1,0.011,22,6320,-1.649,0.012,78.433,-10.051,-18.866,0.002,3.5
,SPX 14R1500,Jun 1500 Puts,140214,16:00:00,1500,P,140620,0.224,6.43,5.8,7,-0.005,500,37180,-2.745,0.017,126.968,-11.159,-39.377,0.008,6.3
,SPX 14R1500D30,JunQ 1500 Puts,140214,16:00:00,1500,P,140630,0.22,7.32,6.6,7.9,-0.01,,248,-2.984,0.018,141.459,-11.198,-46.743,0.011,-1
,SPX 14U1500,Sep 1500 Puts,140214,16:00:00,1500,P,140919,0.212,15.65,14.7,16.5,-0.003,,10626,-5.532,0.028,252.341,-12.104,-120.357,0.037,-1
,SPX 14X1500,Dec 1500 Puts,140214,16:00:00,1500,P,141219,0.208,26.56,25.2,27.7,-0.005,603,35491,-7.78,0.033,367.579,-12.009,-232.72,0.07,26.3
,SPX 15M1500,Jan15 1500 Puts,140214,16:00:00,1500,P,150117,0.206,29.72,28.1,30.8,-0.009,3,5991,-8.146,0.033,399.258,-11.768,-270.956,0.08,29.5
,SPX 14N1505D14,FebW3 1505 Puts,140214,16:00:00,1505,P,140214,,0,,0.05,,,366,0,0,0,0,0,0,-1
,SPX 14N1505,Feb 1505 Puts,140214,16:00:00,1505,P,140221,,0.12,,0.05,,215,1994,0,0,2.323,-6.881,-0.107,0,0.05
,SPX 14N1505D28,FebW5 1505 Puts,140214,16:00:00,1505,P,140228,,0.18,0.1,0.2,,,2450,-0.041,0,4.561,-5.152,-0.317,0,-1
,SPX 14O1505D7,MarW2 1505 Puts,140214,16:00:00,1505,P,140307,0.335,0.36,0.2,0.5,-0.028,,10,-0.115,0.001,9.041,-6.289,-0.814,0,-1
,SPX 14O1505D14,MarW3 1505 Puts,140214,16:00:00,1505,P,140314,0.305,0.53,0.35,0.65,-0.057,,,-0.192,0.002,13.417,-6.494,-1.439,0,-1
,SPX 14O1505,Mar 1505 Puts,140214,16:00:00,1505,P,140321,0.291,0.71,0.3,1.15,0.028,3,103,-0.323,0.003,18.017,-7.341,-2.192,0,0.8
