Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130319,16:00:00,, ,,,,,,,,,1,0,,,,,1548.4
,SPX 13O1295D22,MarW4 1295 Puts,,,1295,P,130322,,0.07,,,,,,-0.02,0,1.248,-5.996,-0.043,0,
,SPX 13O1295D28,MarQ 1295 Puts,130319,16:00:00,1295,P,130328,,0.18,,0.15,,,,-0.098,0.001,3.849,-7.063,-0.224,0,-1
,SPX 13P1295D5,AprW1 1295 Puts,,,1295,P,130405,,0.44,,,,,,-0.225,0.002,9.553,-8.753,-0.815,0,
,SPX 13P1295D12,AprW2 1295 Puts,,,1295,P,130412,,0.6,,,,,,-0.356,0.004,13.898,-8.276,-1.445,0,
,SPX 13P1295,Apr 1295 Puts,130319,16:00:00,1295,P,130419,0.287,0.67,0.6,0.85,0.075,4,133,-0.482,0.005,16.708,-7.746,-1.958,0,0.65
,SPX 13Q1295,May 1295 Puts,130319,16:00:00,1295,P,130517,0.244,2.16,1.65,2.3,-0.079,86,202,-1.429,0.014,47.524,-9.236,-8.901,0,2.2
,SPX 13O1300D22,MarW4 1300 Puts,130319,16:00:00,1300,P,130322,,0.08,,0.05,,,5047,-0.022,0,1.289,-6.105,-0.044,0,-1
,SPX 13O1300D28,MarQ 1300 Puts,130319,16:00:00,1300,P,130328,,0.19,0.05,0.1,,251,6821,-0.105,0.001,4.015,-7.27,-0.235,0,0.1
,SPX 13P1300D5,AprW1 1300 Puts,130319,16:00:00,1300,P,130405,0.325,0.46,0.2,0.35,-0.413,105,2797,-0.24,0.003,9.934,-5.774,-0.852,0,0.25
,SPX 13P1300D12,AprW2 1300 Puts,130319,16:00:00,1300,P,130412,0.298,0.63,0.4,0.6,-0.222,100,236,-0.38,0.004,14.485,-7.004,-1.516,0,0.35
,SPX 13P1300,Apr 1300 Puts,130319,16:00:00,1300,P,130419,0.28,0.71,0.65,0.75,-0.014,3035,43947,-0.516,0.006,17.49,-7.555,-2.065,0,0.75
