Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150417,16:00:00,, ,,,,,,,,,1,0,,,,,2081.1
,SPX 15P1745,Apr 1745 Puts,,,1745,P,150417,,0,,,,,,0,0,0,0,0,,
,SPX 15P1745D24,AprW4 1745 Puts,150417,16:00:00,1745,P,150424,,0.01,0.05,0.1,,,4,-0.007,0,0.334,-0.507,-0.013,0,-1
,SPX 15P1745,Apr 1745 Puts,,,1745,P,150429,,0,,,,,,0,0,0,0,0,0,
,SPX 15Q1745D1,MayW1 1745 Puts,150417,16:00:00,1745,P,150501,0.332,0.05,0.1,0.25,,,10,-0.046,0.001,1.871,-5.086,-0.115,0,-1
,SPX 15Q1745D8,MayW2 1745 Puts,150417,16:00:00,1745,P,150508,0.289,0.15,0.25,0.35,,,30,-0.145,0.002,5.508,-5.529,-0.454,0,-1
,SPX 15Q1745,May 1745 Puts,150417,16:00:00,1745,P,150515,,0.46,0.1,0.7,-0.087,352,1070,-0.342,0.003,13.581,-6.213,-1.403,0,0.75
,SPX 15Q1745D22,MayW4 1745 Puts,150417,16:00:00,1745,P,150522,0.256,0.78,0.7,0.9,0.026,,3,-0.562,0.005,22.101,-7.717,-2.743,0,-1
,SPX 15Q1745,May 1745 Puts,150417,16:00:00,1745,P,150528,,0.48,0.1,0.7,-0.125,352,1070,-0.354,0.004,17.137,-4.496,-2.15,0,0.75
,SPX 15R1745,Jun 1745 Puts,150417,16:00:00,1745,P,150619,0.237,3.14,2.5,3.3,-0.073,50,135,-1.802,0.014,69.665,-12.326,-13.649,0,3.2
,SPX 15R1745D30,JunQ 1745 Puts,150417,16:00:00,1745,P,150630,0.234,4.3,4.1,4.5,0,,,-2.36,0.017,90.741,-13.977,-20.31,0,-1
,SPX 15P1750,Apr 1750 Puts,150417,16:00:00,1750,P,150417,,0,,,,,58968,0,0,0,0,0,,-1
,SPX 15P1750D24,AprW4 1750 Puts,150417,16:00:00,1750,P,150424,,0.01,0.05,0.1,,521,607,-0.008,0,0.354,-0.534,-0.014,0,0.1
,SPX 15P1750,Apr 1750 Puts,150417,16:00:00,1750,P,150429,,0,,,,,58968,0,0,0,0,0,0,-1
,SPX 15Q1750D1,MayW1 1750 Puts,150417,16:00:00,1750,P,150501,0.327,0.05,0.1,0.25,,75,1672,-0.05,0.001,1.988,-5.087,-0.123,0,0.2
