Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140922,16:00:00,, ,,,,,,,,,1,0,,,,,1994.4
,SPX 14U1680D26,SepW4 1680 Puts,140922,16:00:00,1680,P,140926,,0.09,0.05,0.1,,,478,-0.018,0,1.804,-6.556,-0.069,0,-1
,SPX 14U1680D30,SepQ 1680 Puts,140922,16:00:00,1680,P,140930,,0.15,0.05,0.15,,1,478,-0.048,0,3.422,-6.495,-0.181,0,0.1
,SPX 14V1680D3,OctW1 1680 Puts,140922,16:00:00,1680,P,141003,0.372,0.31,0.15,0.3,-0.29,,655,-0.107,0.001,6.789,-7.257,-0.446,0,-1
,SPX 14V1680D10,OctW2 1680 Puts,140922,16:00:00,1680,P,141010,0.33,0.58,0.5,0.6,-0.052,,3,-0.224,0.002,13.178,-10.41,-1.161,0,-1
,SPX 14V1680,Oct 1680 Puts,140922,16:00:00,1680,P,141017,0.302,0.91,0.3,1.3,-0.121,,5899,-0.353,0.003,20.439,-10.89,-2.172,0,-1
,SPX 14V1680D24,OctW4 1680 Puts,140922,16:00:00,1680,P,141024,0.277,1.15,1.05,1.25,0,,1,-0.523,0.004,27.324,-11.109,-3.427,0,-1
,SPX 14V1680,Oct 1680 Puts,140922,16:00:00,1680,P,141030,0.244,0.79,0.3,1.3,0.013,,5899,-0.359,0.003,23.011,-7.225,-2.958,0,-1
,SPX 14W1680,Nov 1680 Puts,140922,16:00:00,1680,P,141121,0.244,3.26,2.6,3.9,-0.003,,197,-1.419,0.011,69.289,-13.927,-13.444,0,-1
,SPX 14W1680,Nov 1680 Puts,140922,16:00:00,1680,P,141127,0.233,3.21,2.6,3.9,0.012,,197,-1.436,0.011,72.102,-12.619,-14.634,0,-1
,SPX 14X1680,Dec 1680 Puts,140922,16:00:00,1680,P,141219,0.227,6.3,5.2,6.6,-0.063,,32,-2.394,0.016,119.536,-14.79,-31.059,0,-1
,SPX 14X1680D31,DecQ 1680 Puts,140922,16:00:00,1680,P,141231,0.221,7.36,6.9,7.4,-0.029,,,-2.849,0.018,138.47,-14.849,-39.54,0,-1
,SPX 15M1680,Jan15 1680 Puts,140922,16:00:00,1680,P,150116,0.22,9.57,8.4,10,-0.039,,,-3.281,0.02,168.236,-15.545,-53.851,0,-1
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,32.46,,,,,,-7.868,0.035,411.822,-15.673,-254.811,0.004,
,SPX 15U1680,Sep15 1680 Puts,,,1680,P,150917,,46.95,,,,,,-9.735,0.038,527.305,-14.683,-409.635,0.011,
,SPX 14U1685D26,SepW4 1685 Puts,140922,16:00:00,1685,P,140926,,0.09,0.05,0.1,,,1104,-0.019,0,1.849,-6.638,-0.071,0,-1
,SPX 14U1685D30,SepQ 1685 Puts,140922,16:00:00,1685,P,140930,,0.15,0.05,0.15,,,84,-0.051,0,3.526,-6.614,-0.188,0,-1
,SPX 14V1685D3,OctW1 1685 Puts,140922,16:00:00,1685,P,141003,0.371,0.32,0.2,0.3,-0.219,,3,-0.113,0.001,6.993,-8.092,-0.461,0,-1
,SPX 14V1685D10,OctW2 1685 Puts,140922,16:00:00,1685,P,141010,0.325,0.59,0.5,0.6,-0.068,,,-0.235,0.002,13.58,-10.406,-1.201,0,-1
,SPX 14V1685,Oct 1685 Puts,140922,16:00:00,1685,P,141017,0.297,0.93,0.3,1.25,-0.161,,522,-0.371,0.003,21.041,-10.671,-2.246,0,-1
,SPX 14V1685D24,OctW4 1685 Puts,140922,16:00:00,1685,P,141024,0.274,1.18,1.1,1.3,0.017,,,-0.55,0.005,28.185,-11.453,-3.553,0,-1
,SPX 14V1685,Oct 1685 Puts,140922,16:00:00,1685,P,141030,0.24,0.81,0.3,1.25,-0.037,,522,-0.378,0.003,23.761,-7.042,-3.07,0,-1
,SPX 14W1685,Nov 1685 Puts,140922,16:00:00,1685,P,141121,0.24,3.35,2.55,3.9,-0.039,,12,-1.483,0.011,71.174,-13.731,-13.894,0,-1
,SPX 14W1685,Nov 1685 Puts,140922,16:00:00,1685,P,141127,0.229,3.3,2.55,3.9,-0.024,,12,-1.501,0.011,74.098,-12.533,-15.133,0,-1
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,6.46,,,,,,-2.489,0.016,122.262,-15.77,-31.968,0,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150618,,33.03,,,,,,-8.087,0.038,416.778,-15.772,-259.516,0.004,
,SPX 14U1690D26,SepW4 1690 Puts,140922,16:00:00,1690,P,140926,,0.09,0.05,0.1,,4,7253,-0.02,0,1.897,-6.725,-0.073,0,0.1
,SPX 14U1690D30,SepQ 1690 Puts,140922,16:00:00,1690,P,140930,,0.15,0.05,0.15,,,12,-0.054,0.001,3.636,-6.738,-0.194,0,-1
