Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151116,16:00:00,, ,,,,,,,,,1,0,,,,,2053.1
,SPX 15W1650,Nov 1650 Puts,151116,16:00:00,1650,P,151120,,0.02,,0.05,,2727,16375,-0.007,0,0.347,-1.44,-0.01,0,0.05
,SPX 15W1650D27,NovW4 1650 Puts,151116,16:00:00,1650,P,151127,,0.09,0.1,0.2,,,344,-0.046,0,2.323,-3.472,-0.134,0,-1
,SPX 15W1650D30,NovM 1650 Puts,151116,16:00:00,1650,P,151130,0.414,0.11,0.2,0.25,,170,2860,-0.062,0.001,3.088,-6.406,-0.203,0,0.35
,SPX 15X1650D4,DecW1 1650 Puts,151116,16:00:00,1650,P,151204,0.391,0.23,0.35,0.45,0.739,,252,-0.137,0.001,5.915,-8.276,-0.466,0,-1
,SPX 15X1650D11,DecW2 1650 Puts,151116,16:00:00,1650,P,151211,0.354,0.49,0.55,0.7,0.286,,296,-0.268,0.002,11.736,-9.018,-1.163,0,-1
,SPX 15X1650,Dec 1650 Puts,151116,16:00:00,1650,P,151218,0.343,0.8,0.9,1.3,0.363,1851,39902,-0.452,0.004,18.207,-11.563,-2.108,0,0.95
,SPX 15X1650D24,DecW4 1650 Puts,151116,16:00:00,1650,P,151224,0.319,1.1,1.25,1.4,0.209,,396,-0.616,0.005,24.846,-11.127,-3.292,0,-1
,SPX 15X1650D31,DecQ 1650 Puts,151116,16:00:00,1650,P,151231,0.306,1.6,1.65,1.85,0.094,,9997,-0.831,0.006,34.241,-11.82,-5.149,0,-1
,SPX 16M1650,Jan16 1650 Puts,151116,16:00:00,1650,P,160115,0.291,2.79,2.45,3.3,0.032,,29323,-1.346,0.009,55.084,-13.348,-10.168,0,-1
,SPX 16M1650D29,Jan16M 1650 Puts,151116,16:00:00,1650,P,160129,0.281,4.43,4.2,4.7,0.005,,2407,-1.951,0.012,80.578,-14.909,-17.759,0,-1
,SPX 16N1650,Feb16 1650 Puts,151116,16:00:00,1650,P,160219,0.276,7.16,6.6,7.6,0.008,8,133,-2.77,0.015,117.4,-16.926,-31.352,0,9.55
,SPX 16O1650,Mar16 1650 Puts,151116,16:00:00,1650,P,160318,0.269,11.57,10.9,12.1,-0.006,,20706,-3.912,0.019,169.388,-18.304,-55.814,0.001,-1
,SPX 16O1650D31,Mar16Q 1650 Puts,151116,16:00:00,1650,P,160331,0.265,13.36,13.1,13.8,0.007,,16,-4.393,0.02,191.075,-18.374,-68.177,0.002,-1
,SPX 16R1650,Jun16 1650 Puts,151116,16:00:00,1650,P,160617,0.256,25.86,25.1,26.9,0.014,1900,11614,-6.968,0.026,314.06,-18.535,-159.17,0.012,30.9
,SPX 16U1650,Sep16 1650 Puts,151116,16:00:00,1650,P,160916,0.247,39.91,39.2,41.4,0.01,,2565,-9.137,0.027,434.878,-17.151,-288.953,0.031,-1
,SPX 16X1650,Dec16 1650 Puts,151116,16:00:00,1650,P,161216,0.241,53.12,51.9,55.2,0.008,,8263,-10.4,0.028,538.358,-15.617,-436.051,0.053,-1
,SPX 15W1655,Nov 1655 Puts,151116,16:00:00,1655,P,151120,,0.02,,0.1,,40,1569,-0.008,0,0.36,-1.484,-0.011,0,0.05
,SPX 15W1655D27,NovW4 1655 Puts,151116,16:00:00,1655,P,151127,0.451,0.09,0.15,0.25,,,192,-0.048,0,2.412,-6.899,-0.14,0,-1
