Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130919,16:00:00,, ,,,,,,,,,1,0,,,,,1722.4
,SPX 13U1420,Sep 1420 Puts,130919,16:00:00,1420,P,130920,,0,,0.05,,,8147,0,0,0,0,0,0,-1
,SPX 13U1420D27,SepW4 1420 Puts,130919,16:00:00,1420,P,130927,,0.04,,0.05,,,1862,-0.014,0,1.236,-2.251,-0.06,0,-1
,SPX 13U1420D30,SepQ 1420 Puts,130919,16:00:00,1420,P,130930,,0.03,,0.3,,,26,-0.016,0,1.131,-1.363,-0.061,0,-1
,SPX 13V1420D4,OctW1 1420 Puts,130919,16:00:00,1420,P,131004,,0.11,0.05,0.2,,,92,-0.05,0,3.308,-3.125,-0.229,0,-1
,SPX 13V1420D11,OctW2 1420 Puts,130919,16:00:00,1420,P,131011,0.296,0.2,0.1,0.25,-0.1,,,-0.108,0.001,5.996,-3.355,-0.523,0,-1
,SPX 13V1420,Oct 1420 Puts,130919,16:00:00,1420,P,131018,0.288,0.26,0.25,0.55,0.5,12,1951,-0.181,0.002,8.348,-5.163,-0.841,0,0.25
,SPX 13V1420D25,OctW4 1420 Puts,130919,16:00:00,1420,P,131025,0.258,0.38,0.25,0.6,0.132,,,-0.29,0.003,12.095,-4.465,-1.425,0,-1
,SPX 13W1420,Nov 1420 Puts,130919,16:00:00,1420,P,131115,0.23,1.07,0.75,1.1,-0.131,,43,-0.769,0.008,30.2,-5.424,-4.961,0,-1
,SPX 13X1420,Dec 1420 Puts,130919,16:00:00,1420,P,131220,0.221,3.04,2.6,3.6,0.02,,6,-1.9,0.016,72.352,-8.69,-17.345,0,-1
,SPX 14O1420,Mar14 1420 Puts,130919,16:00:00,1420,P,140321,0.212,12.11,11.2,12.8,-0.009,,,-5.102,0.03,204.537,-11.641,-86.81,0.008,-1
,SPX 14X1420,Dec14 1420 Puts,,,1420,P,141220,,47.05,,,,,,-10.896,0.043,511.6,-11.196,-456.601,0.069,
,SPX 13U1425,Sep 1425 Puts,130919,16:00:00,1425,P,130920,,0,,0.05,,1,62177,0,0,0,0,0,0,-1
,SPX 13U1425D27,SepW4 1425 Puts,130919,16:00:00,1425,P,130927,,0.05,,0.05,,,4776,-0.015,0,1.277,-2.294,-0.062,0,-1
,SPX 13U1425D30,SepQ 1425 Puts,130919,16:00:00,1425,P,130930,,0.03,,0.5,,2,5256,-0.017,0,1.178,-1.402,-0.064,0,-1
,SPX 13V1425D4,OctW1 1425 Puts,130919,16:00:00,1425,P,131004,,0.12,0.1,0.2,,545,51,-0.053,0.001,3.433,-3.203,-0.239,0,0.1
,SPX 13V1425D11,OctW2 1425 Puts,130919,16:00:00,1425,P,131011,0.291,0.2,0.1,0.25,-0.1,42,,-0.115,0.001,6.246,-3.363,-0.548,0,0.2
,SPX 13V1425,Oct 1425 Puts,130919,16:00:00,1425,P,131018,0.273,0.28,0.25,0.3,0,251,23391,-0.193,0.002,8.74,-3.933,-0.885,0,0.3
,SPX 13V1425D25,OctW4 1425 Puts,130919,16:00:00,1425,P,131025,0.255,0.4,0.25,0.65,0.125,,,-0.31,0.003,12.695,-4.582,-1.505,0,-1
,SPX 13W1425,Nov 1425 Puts,130919,16:00:00,1425,P,131115,0.23,1.12,0.8,1.3,-0.062,4205,15577,-0.817,0.008,31.516,-5.952,-5.216,0,1.1
,SPX 13X1425,Dec 1425 Puts,130919,16:00:00,1425,P,131220,0.216,3.17,2.7,3.3,-0.05,83,26471,-1.999,0.017,74.9,-8.463,-18.1,0,3.3
,SPX 13X1425D31,DecQ 1425 Puts,130919,16:00:00,1425,P,131231,0.216,4.1,3.5,4.7,0,206,14353,-2.382,0.019,91.814,-9.42,-24.519,0.001,4.1
,SPX 14M1425,Jan14 1425 Puts,130919,16:00:00,1425,P,140117,0.213,5.48,4.9,6.1,0.004,2530,8474,-3.068,0.023,114.849,-10.103,-34.474,0.002,5.5
,SPX 14O1425,Mar14 1425 Puts,130919,16:00:00,1425,P,140321,0.21,12.47,11.5,13.1,-0.014,,1870,-5.288,0.031,208.979,-11.753,-89.391,0.009,-1
,SPX 14R1425,Jun14 1425 Puts,130919,16:00:00,1425,P,140620,0.209,19.83,22.5,24.6,0.188,,8635,-8.32,0.045,307.53,-12.169,-176.282,0.028,-1
,SPX 14X1425,Dec14 1425 Puts,130919,16:00:00,1425,P,141220,0.212,47.88,46,49,-0.008,,8710,-11.174,0.048,517.01,-11.217,-464.551,0.073,-1
,SPX 13U1430,Sep 1430 Puts,130919,16:00:00,1430,P,130920,,0,,0.05,,,9382,0,0,0,0,0,0,-1
,SPX 13U1430D27,SepW4 1430 Puts,130919,16:00:00,1430,P,130927,,0.05,,0.05,,,466,-0.016,0,1.319,-2.338,-0.064,0,-1
,SPX 13U1430D30,SepQ 1430 Puts,130919,16:00:00,1430,P,130930,,0.04,,0.5,,,1,-0.018,0,1.229,-1.443,-0.067,0,-1
,SPX 13V1430D4,OctW1 1430 Puts,130919,16:00:00,1430,P,131004,,0.12,0.05,0.2,,,,-0.056,0.001,3.565,-3.284,-0.249,0,-1
,SPX 13V1430D11,OctW2 1430 Puts,130919,16:00:00,1430,P,131011,0.287,0.21,0.1,0.25,-0.143,,,-0.123,0.001,6.51,-3.371,-0.573,0,-1
,SPX 13V1430,Oct 1430 Puts,130919,16:00:00,1430,P,131018,,0.29,0.05,0.7,0.276,1,12862,-0.206,0.002,9.154,-4.024,-0.933,0,0.2
,SPX 13V1430D25,OctW4 1430 Puts,130919,16:00:00,1430,P,131025,0.253,0.42,0.3,0.65,0.143,,,-0.332,0.004,13.331,-4.824,-1.591,0,-1
,SPX 13W1430,Nov 1430 Puts,130919,16:00:00,1430,P,131115,0.231,1.17,0.8,1.55,0,2,42,-0.868,0.009,32.894,-6.517,-5.485,0,1.15
,SPX 13X1430,Dec 1430 Puts,130919,16:00:00,1430,P,131220,0.217,3.31,2.85,3.8,0.006,,25,-2.103,0.018,77.536,-9.097,-18.891,0,-1
,SPX 14X1430,Dec14 1430 Puts,,,1430,P,141220,,48.73,,,,,,-11.466,0.049,522.434,-11.321,-472.638,0.077,
,SPX 13U1435,Sep 1435 Puts,130919,16:00:00,1435,P,130920,,0,,0.05,,,12513,0,0,0,0,0,0,-1
,SPX 13U1435D27,SepW4 1435 Puts,,,1435,P,130927,,0.05,,,,,,-0.017,0,1.364,-2.385,-0.066,0,
