Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130821,16:00:00,, ,,,,,,,,,1,0,,,,,1642.8
,SPX 13T1360D23,AugW4 1360 Puts,,,1360,P,130823,,0,,,,,,0,0,0.012,-0.03,0,0,
,SPX 13T1360D30,AugW5 1360 Puts,,,1360,P,130830,,0.01,,,,,,-0.014,0,0.429,-0.565,-0.02,0,
,SPX 13U1360D6,SepW1 1360 Puts,,,1360,P,130906,,0.12,,,,,,-0.109,0.001,3.568,-3.074,-0.257,0,
,SPX 13U1360D13,SepW2 1360 Puts,,,1360,P,130913,,0.29,,,,,,-0.257,0.003,8.063,-4.76,-0.751,0,
,SPX 13U1360,Sep 1360 Puts,130821,16:00:00,1360,P,130920,,0.53,0.05,0.85,-0.151,1372,3181,-0.457,0.005,13.697,-6.356,-1.519,0,-1
,SPX 13U1360D30,SepQ 1360 Puts,130821,16:00:00,1360,P,130930,0.271,1,0.5,1.45,-0.02,,,-0.789,0.008,24.39,-7.784,-3.401,0,-1
,SPX 13V1360,Oct 1360 Puts,130821,16:00:00,1360,P,131018,0.251,1.83,1.35,2.3,0,,109,-1.439,0.014,42.403,-9.022,-7.597,0,-1
,SPX 13W1360,Nov 1360 Puts,130821,16:00:00,1360,P,131115,0.237,3.99,3.3,4.5,-0.023,,25,-2.625,0.022,80.49,-10.848,-19.625,0,-1
,SPX 14X1360,Dec14 1360 Puts,,,1360,P,141220,,52.7,,,,,,-12.084,0.047,527.542,-11.035,-507.553,0.04,
,SPX 13T1365D23,AugW4 1365 Puts,,,1365,P,130823,,0,,,,,,0,0,0.013,-0.032,0,0,
,SPX 13T1365D30,AugW5 1365 Puts,,,1365,P,130830,,0.01,,,,,,-0.015,0,0.466,-0.608,-0.022,0,
,SPX 13U1365D6,SepW1 1365 Puts,,,1365,P,130906,,0.13,,,,,,-0.118,0.002,3.786,-3.229,-0.275,0,
,SPX 13U1365D13,SepW2 1365 Puts,,,1365,P,130913,,0.3,,,,,,-0.277,0.003,8.52,-4.983,-0.799,0,
,SPX 13U1365,Sep 1365 Puts,130821,16:00:00,1365,P,130920,,0.56,0.1,0.95,-0.054,1366,1230,-0.49,0.006,14.425,-6.635,-1.612,0,-1
,SPX 13V1365,Oct 1365 Puts,130821,16:00:00,1365,P,131018,0.249,1.93,1.45,2.4,-0.005,,4,-1.528,0.015,44.268,-9.35,-8.002,0,-1
,SPX 14X1365,Dec14 1365 Puts,,,1365,P,141220,,53.63,,,,,,-12.384,0.052,532.841,-11.091,-516.286,0.044,
,SPX 13T1370D23,AugW4 1370 Puts,,,1370,P,130823,,0,,,,,,0,0,0.014,-0.034,0,0,
,SPX 13T1370D30,AugW5 1370 Puts,,,1370,P,130830,,0.01,,,,,,-0.017,0,0.506,-0.656,-0.024,0,
,SPX 13U1370D6,SepW1 1370 Puts,,,1370,P,130906,,0.13,,,,,,-0.128,0.002,4.02,-3.395,-0.294,0,
