Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131213,16:00:00,, ,,,,,,,,,1,0,,,,,1775.3
,SPX 13X1465D13,DecW2 1465 Puts,131213,16:00:00,1465,P,131213,,0,,0.05,,,430,0,0,0,0,0,0,-1
,SPX 13X1465,Dec 1465 Puts,131213,16:00:00,1465,P,131220,,0.07,0.1,0.15,,375,1585,-0.043,0,1.591,-4.212,-0.07,0,0.1
,SPX 13X1465D27,DecW4 1465 Puts,131213,16:00:00,1465,P,131227,0.394,0.38,0.3,0.4,-0.079,221,,-0.152,0.001,7.839,-8.817,-0.59,0,0.3
,SPX 13X1465D31,DecQ 1465 Puts,131213,16:00:00,1465,P,131231,,0.41,0.05,0.8,0.024,4700,4700,-0.183,0.002,9.302,-8.151,-0.793,0,0.4
,SPX 14M1465D3,Jan14W1 1465 Puts,131213,16:00:00,1465,P,140103,0.342,0.59,0.45,0.6,-0.102,,224,-0.248,0.002,12.858,-8.71,-1.227,0,-1
,SPX 14M1465D10,Jan14W2 1465 Puts,131213,16:00:00,1465,P,140110,0.315,0.89,0.45,1.15,-0.101,,2,-0.394,0.003,19.24,-9.424,-2.204,0,-1
,SPX 14M1465,Jan14 1465 Puts,131213,16:00:00,1465,P,140117,0.298,1.04,0.6,1.5,0.01,,7,-0.553,0.005,23.461,-9.754,-3.006,0,-1
,SPX 14N1465,Feb14 1465 Puts,131213,16:00:00,1465,P,140221,0.244,2.89,2.4,2.9,-0.083,10,10,-1.539,0.012,62.021,-10.153,-12.831,0,2.7
,SPX 14X1465,Dec14 1465 Puts,,,1465,P,141220,,38.71,,,,,,-9.753,0.041,449.78,-12.507,-343.58,0.019,
,SPX 13X1470D13,DecW2 1470 Puts,131213,16:00:00,1470,P,131213,,0,,0.05,,,217,0,0,0,0,0,0,-1
,SPX 13X1470,Dec 1470 Puts,131213,16:00:00,1470,P,131220,,0.08,0.1,0.15,,4035,9379,-0.046,0.001,1.663,-4.361,-0.074,0,0.1
,SPX 13X1470D27,DecW4 1470 Puts,131213,16:00:00,1470,P,131227,0.388,0.39,0.3,0.4,-0.103,71,,-0.161,0.001,8.097,-8.842,-0.612,0,0.25
,SPX 13X1470D31,DecQ 1470 Puts,131213,16:00:00,1470,P,131231,,0.42,0.05,0.75,-0.048,,1436,-0.194,0.002,9.625,-8.34,-0.825,0,-1
,SPX 14M1470D3,Jan14W1 1470 Puts,131213,16:00:00,1470,P,140103,0.337,0.61,0.45,0.6,-0.131,,86,-0.262,0.002,13.278,-8.73,-1.273,0,-1
,SPX 14M1470D10,Jan14W2 1470 Puts,131213,16:00:00,1470,P,140110,0.31,0.91,0.45,1.15,-0.121,,22,-0.415,0.004,19.87,-9.37,-2.287,0,-1
,SPX 14M1470,Jan14 1470 Puts,131213,16:00:00,1470,P,140117,0.295,1.08,0.7,1.5,0.019,,53,-0.584,0.005,24.301,-10.095,-3.132,0,-1
,SPX 14N1470,Feb14 1470 Puts,131213,16:00:00,1470,P,140221,0.244,2.99,2.55,3.2,-0.037,10,130,-1.615,0.013,64.003,-10.752,-13.333,0,2.9
,SPX 14X1470,Dec14 1470 Puts,,,1470,P,141220,,39.44,,,,,,-10.014,0.045,455.081,-12.593,-349.991,0.021,
,SPX 13X1475D13,DecW2 1475 Puts,131213,16:00:00,1475,P,131213,,0,,0.05,,,3827,0,0,0,0,0,0,-1
,SPX 13X1475,Dec 1475 Puts,131213,16:00:00,1475,P,131220,,0.08,0.1,0.15,,2673,71095,-0.049,0.001,1.74,-4.518,-0.078,0,0.15
,SPX 13X1475D27,DecW4 1475 Puts,131213,16:00:00,1475,P,131227,0.381,0.4,0.3,0.4,-0.125,10,2228,-0.17,0.002,8.367,-8.788,-0.635,0,0.3
,SPX 13X1475D31,DecQ 1475 Puts,131213,16:00:00,1475,P,131231,,0.44,0.05,0.85,0.023,,4767,-0.205,0.002,9.964,-8.537,-0.858,0,-1
,SPX 14M1475D3,Jan14W1 1475 Puts,131213,16:00:00,1475,P,140103,0.333,0.63,0.5,0.6,-0.127,,24,-0.276,0.003,13.718,-8.999,-1.321,0,-1
,SPX 14M1475D10,Jan14W2 1475 Puts,131213,16:00:00,1475,P,140110,0.308,0.94,0.5,1.2,-0.096,,22,-0.438,0.004,20.529,-9.843,-2.376,0,-1
,SPX 14M1475,Jan14 1475 Puts,131213,16:00:00,1475,P,140117,0.286,1.12,0.75,1.2,-0.125,23,13318,-0.616,0.006,25.178,-9.199,-3.265,0,1.1
,SPX 14N1475,Feb14 1475 Puts,131213,16:00:00,1475,P,140221,0.241,3.1,2.65,3.1,-0.071,276,4546,-1.695,0.014,66.053,-10.74,-13.859,0,3
