Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150716,16:00:00,, ,,,,,,,,,1,0,,,,,2124.3
,SPX 15S1735,Jul 1735 Puts,150716,16:00:00,1735,P,150717,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 15S1735D24,JulW4 1735 Puts,150716,16:00:00,1735,P,150724,,0.04,,0.1,,,80,-0.011,0,1.252,-2.316,-0.059,0,-1
,SPX 15S1735D31,JulW5 1735 Puts,150716,16:00:00,1735,P,150731,,0.11,0.05,0.15,,,,-0.04,0,3.352,-3.218,-0.227,0,-1
,SPX 15T1735D7,AugW2 1735 Puts,150716,16:00:00,1735,P,150807,0.306,0.21,0.15,0.25,-0.048,,22,-0.088,0.001,6.39,-3.857,-0.548,0,-1
,SPX 15T1735D14,AugW3 1735 Puts,150716,16:00:00,1735,P,150814,0.283,0.36,0.25,0.4,-0.083,501,21,-0.166,0.001,10.847,-4.543,-1.119,0,0.35
,SPX 15T1735,Aug 1735 Puts,150716,16:00:00,1735,P,150821,0.28,0.59,0.45,0.85,0.102,125,126,-0.275,0.002,16.728,-6.693,-1.987,0,0.55
,SPX 15U1735,Sep 1735 Puts,150716,16:00:00,1735,P,150918,0.248,2.1,1.5,2.6,-0.024,,8,-0.925,0.006,51.207,-9.599,-9.418,0,-1
,SPX 15U1735D30,SepQ 1735 Puts,150716,16:00:00,1735,P,150930,0.24,2.89,2.65,3.2,0.014,,17,-1.291,0.008,68.011,-10.507,-14.311,0,-1
,SPX 15S1740,Jul 1740 Puts,150716,16:00:00,1740,P,150717,,0,,0.05,,,2691,0,0,0,0,0,0,-1
,SPX 15S1740D24,JulW4 1740 Puts,150716,16:00:00,1740,P,150724,,0.05,,0.1,,,393,-0.011,0,1.285,-2.351,-0.061,0,-1
,SPX 15S1740D31,JulW5 1740 Puts,150716,16:00:00,1740,P,150731,,0.11,0.05,0.15,,,165,-0.042,0,3.454,-3.284,-0.235,0,-1
,SPX 15T1740D7,AugW2 1740 Puts,150716,16:00:00,1740,P,150807,0.302,0.21,0.15,0.25,-0.048,,136,-0.093,0.001,6.599,-3.843,-0.568,0,-1
,SPX 15T1740D14,AugW3 1740 Puts,150716,16:00:00,1740,P,150814,0.279,0.37,0.25,0.4,-0.108,,18,-0.174,0.001,11.208,-4.534,-1.161,0,-1
,SPX 15T1740,Aug 1740 Puts,150716,16:00:00,1740,P,150821,0.261,0.61,0.2,0.6,-0.328,1116,4157,-0.288,0.002,17.272,-4.587,-2.061,0,0.55
,SPX 15U1740,Sep 1740 Puts,150716,16:00:00,1740,P,150918,0.245,2.17,1.55,2.65,-0.032,,136,-0.964,0.007,52.641,-9.706,-9.732,0,-1
,SPX 15U1740D30,SepQ 1740 Puts,150716,16:00:00,1740,P,150930,0.238,2.98,2.7,3.3,0.007,,30,-1.344,0.009,69.865,-10.723,-14.784,0,-1
,SPX 15V1740,Oct 1740 Puts,150716,16:00:00,1740,P,151016,0.233,4.41,3.8,4.9,-0.014,,272,-1.904,0.012,95.541,-11.894,-23.373,0.001,-1
,SPX 15S1745,Jul 1745 Puts,,,1745,P,150717,,0,,,,,,0,0,0,0,0,0,
,SPX 15S1745D24,JulW4 1745 Puts,150716,16:00:00,1745,P,150724,,0.05,,0.05,,2,62,-0.012,0,1.318,-2.387,-0.063,0,-1
,SPX 15S1745D31,JulW5 1745 Puts,150716,16:00:00,1745,P,150731,,0.12,0.05,0.15,,,120,-0.044,0,3.561,-3.352,-0.243,0,-1
