Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130604,16:00:00,, ,,,,,,,,,1,0,,,,,1631.4
,SPX 13R1350D7,JunW2 1350 Puts,130604,16:00:00,1350,P,130607,,0,,0.05,,,8164,-0.003,0,0.072,-0.199,-0.002,0,-1
,SPX 13R1350D14,JunW3 1350 Puts,130604,16:00:00,1350,P,130614,,0.05,,0.05,,59,22611,-0.048,0.001,1.393,-1.938,-0.075,0,0.05
,SPX 13R1350,Jun 1350 Puts,130604,16:00:00,1350,P,130621,0.345,0.16,0.15,0.25,0.25,1100,94191,-0.15,0.002,4.367,-4.811,-0.323,0,0.2
,SPX 13R1350D28,JunQ 1350 Puts,130604,16:00:00,1350,P,130628,,0.4,0.05,0.8,0.075,,3108,-0.348,0.004,10.373,-6.074,-1.021,0,-1
,SPX 13S1350D5,JulW1 1350 Puts,130604,16:00:00,1350,P,130705,0.287,0.62,0.45,0.75,-0.032,,,-0.513,0.006,15.706,-6.608,-1.832,0,-1
,SPX 13S1350,Jul 1350 Puts,130604,16:00:00,1350,P,130719,0.266,1.3,0.85,1.4,-0.123,107,27424,-0.985,0.01,30.073,-7.991,-4.543,0,1.5
,SPX 13T1350,Aug 1350 Puts,130604,16:00:00,1350,P,130816,0.251,3.29,2.9,3.8,0.018,,4972,-2.124,0.018,66.228,-11.377,-14.457,0,-1
,SPX 13U1350,Sep 1350 Puts,130604,16:00:00,1350,P,130920,0.237,6.53,5.9,7.1,-0.005,2508,28065,-3.55,0.026,115.551,-12.521,-34.183,0.003,6.6
,SPX 13U1350D30,SepQ 1350 Puts,130604,16:00:00,1350,P,130930,0.234,7.52,6.9,8.3,0.011,,1244,-3.964,0.028,129.891,-12.737,-41.31,0.004,-1
,SPX 13X1350,Dec 1350 Puts,130604,16:00:00,1350,P,131220,0.224,16.84,15.9,17.5,-0.01,2000,73392,-6.834,0.038,238.118,-13.225,-113.765,0.023,16
,SPX 14M1350,Jan14 1350 Puts,130604,16:00:00,1350,P,140118,0.221,20.18,19.1,21.2,-0.001,,4960,-7.69,0.04,272.656,-13.094,-144.673,0.032,-1
,SPX 14O1350,Mar14 1350 Puts,130604,16:00:00,1350,P,140321,0.222,29.49,28,30.3,-0.012,,4873,-9.208,0.043,348.859,-13.117,-226.431,0.052,-1
,SPX 13R1355D7,JunW2 1355 Puts,,,1355,P,130607,,0,,,,,,-0.003,0,0.078,-0.214,-0.002,0,
,SPX 13R1355D14,JunW3 1355 Puts,,,1355,P,130614,,0.05,,,,,,-0.053,0.001,1.491,-2.056,-0.081,0,
,SPX 13R1355,Jun 1355 Puts,130604,16:00:00,1355,P,130621,,0.17,0.05,0.3,0.059,,3043,-0.162,0.002,4.636,-4.118,-0.346,0,-1
,SPX 13S1355D5,JulW1 1355 Puts,,,1355,P,130705,,0.65,,,,,,-0.55,0.006,16.505,-7.098,-1.94,0,
,SPX 13S1355,Jul 1355 Puts,130604,16:00:00,1355,P,130719,0.263,1.37,0.95,1.45,-0.124,1,27,-1.048,0.011,31.418,-8.285,-4.785,0,1.3
,SPX 13R1360D7,JunW2 1360 Puts,130604,16:00:00,1360,P,130607,,0,,0.05,,,200,-0.003,0,0.084,-0.231,-0.002,0,-1
,SPX 13R1360D14,JunW3 1360 Puts,,,1360,P,130614,,0.05,,,,,,-0.058,0.001,1.597,-2.183,-0.087,0,
,SPX 13R1360,Jun 1360 Puts,130604,16:00:00,1360,P,130621,,0.18,0.05,0.3,0,,5570,-0.176,0.002,4.926,-4.334,-0.37,0,-1
,SPX 13R1360D28,JunQ 1360 Puts,130604,16:00:00,1360,P,130628,,0.45,0.05,0.85,0,,10,-0.402,0.005,11.528,-6.627,-1.153,0,-1
,SPX 13S1360D5,JulW1 1360 Puts,,,1360,P,130705,,0.69,,,,,,-0.589,0.007,17.35,-7.394,-2.056,0,
,SPX 13S1360,Jul 1360 Puts,130604,16:00:00,1360,P,130719,0.261,1.44,0.95,1.55,-0.125,1,108,-1.115,0.012,32.828,-8.592,-5.041,0,1.4
,SPX 13T1360,Aug 1360 Puts,130604,16:00:00,1360,P,130816,0.246,3.58,3.1,4.1,0,8,19,-2.359,0.021,71.086,-11.85,-15.787,0.001,3.1
,SPX 13U1360,Sep 1360 Puts,130604,16:00:00,1360,P,130920,0.234,7.03,6.3,7.7,-0.01,3,2246,-3.882,0.029,122.324,-13.077,-36.816,0.004,6.25
,SPX 13R1365D7,JunW2 1365 Puts,,,1365,P,130607,,0,,,,,,-0.003,0,0.092,-0.249,-0.002,0,
,SPX 13R1365D14,JunW3 1365 Puts,,,1365,P,130614,,0.06,,,,,,-0.063,0.001,1.713,-2.32,-0.094,0,
,SPX 13R1365,Jun 1365 Puts,130604,16:00:00,1365,P,130621,,0.19,0.05,0.35,0.105,10,1193,-0.191,0.003,5.236,-4.564,-0.396,0,0.35
,SPX 13S1365D5,JulW1 1365 Puts,,,1365,P,130705,,0.73,,,,,,-0.631,0.007,18.243,-7.703,-2.179,0,
,SPX 13S1365,Jul 1365 Puts,130604,16:00:00,1365,P,130719,0.26,1.51,1.15,1.6,-0.086,1,21,-1.187,0.012,34.305,-9.161,-5.313,0,1.45
,SPX 13R1370D7,JunW2 1370 Puts,130604,16:00:00,1370,P,130607,,0,,0.05,,,350,-0.004,0,0.1,-0.269,-0.003,0,-1
,SPX 13R1370D14,JunW3 1370 Puts,130604,16:00:00,1370,P,130614,,0.06,0.05,0.1,,,1220,-0.069,0.001,1.838,-2.467,-0.101,0,-1
,SPX 13R1370,Jun 1370 Puts,130604,16:00:00,1370,P,130621,,0.2,0.05,0.35,0,,14992,-0.207,0.003,5.568,-4.808,-0.424,0,-1
,SPX 13R1370D28,JunQ 1370 Puts,130604,16:00:00,1370,P,130628,,0.51,0.1,0.9,-0.02,,1,-0.465,0.006,12.832,-7.239,-1.303,0,-1
,SPX 13S1370D5,JulW1 1370 Puts,130604,16:00:00,1370,P,130705,0.275,0.77,0.6,0.85,-0.052,,,-0.677,0.008,19.188,-7.712,-2.311,0,-1
,SPX 13S1370,Jul 1370 Puts,130604,16:00:00,1370,P,130719,0.257,1.59,1.15,1.7,-0.094,9,116,-1.264,0.013,35.852,-9.413,-5.601,0,1.65
,SPX 13T1370,Aug 1370 Puts,130604,16:00:00,1370,P,130816,0.243,3.9,3.5,4.4,0.013,,49,-2.621,0.023,76.291,-12.618,-17.248,0.001,-1
,SPX 13U1370,Sep 1370 Puts,130604,16:00:00,1370,P,130920,0.23,7.57,6.8,8.2,-0.013,4,8,-4.245,0.032,129.444,-13.652,-39.66,0.006,6.8
,SPX 13R1375D7,JunW2 1375 Puts,130604,16:00:00,1375,P,130607,,0,,0.05,,,1372,-0.004,0,0.108,-0.292,-0.003,0,-1
,SPX 13R1375D14,JunW3 1375 Puts,130604,16:00:00,1375,P,130614,,0.06,0.05,0.15,,2520,2208,-0.076,0.001,1.974,-2.626,-0.11,0,0.1
,SPX 13R1375,Jun 1375 Puts,130604,16:00:00,1375,P,130621,,0.21,0.05,0.35,-0.048,3,43954,-0.225,0.003,5.926,-5.067,-0.455,0,0.3
,SPX 13R1375D28,JunQ 1375 Puts,130604,16:00:00,1375,P,130628,,0.54,0.15,0.7,-0.204,,1448,-0.501,0.006,13.546,-7.569,-1.387,0,-1
,SPX 13S1375D5,JulW1 1375 Puts,130604,16:00:00,1375,P,130705,0.273,0.82,0.65,0.9,-0.049,,,-0.727,0.009,20.186,-8.041,-2.452,0,-1
,SPX 13S1375,Jul 1375 Puts,130604,16:00:00,1375,P,130719,0.259,1.67,1.25,2.05,-0.012,25,8739,-1.346,0.014,37.473,-10.481,-5.907,0,1.55
,SPX 13T1375,Aug 1375 Puts,130604,16:00:00,1375,P,130816,0.241,4.08,3.6,4.6,0.007,515,5745,-2.764,0.025,79.028,-12.971,-18.032,0.001,4.25
,SPX 13U1375,Sep 1375 Puts,130604,16:00:00,1375,P,130920,0.23,7.85,7.3,8.7,0.019,,14479,-4.439,0.034,133.136,-14.202,-41.166,0.006,-1
,SPX 13U1375D30,SepQ 1375 Puts,130604,16:00:00,1375,P,130930,0.225,8.99,8.2,9.6,-0.01,,729,-4.917,0.036,148.694,-13.936,-49.436,0.009,-1
,SPX 13X1375,Dec 1375 Puts,130604,16:00:00,1375,P,131220,0.218,19.4,18.5,20.5,0.004,19,21513,-8.092,0.046,262.154,-14.29,-130.738,0.036,19
,SPX 14M1375,Jan14 1375 Puts,130604,16:00:00,1375,P,140118,0.216,23.07,21.9,24.1,-0.003,,3518,-8.999,0.048,297.774,-13.919,-164.851,0.048,-1
,SPX 14O1375,Mar14 1375 Puts,130604,16:00:00,1375,P,140321,0.217,33.02,31.6,34.1,-0.005,,2121,-10.624,0.051,374.467,-13.777,-252.973,0.072,-1
,SPX 13R1380D7,JunW2 1380 Puts,130604,16:00:00,1380,P,130607,,0,,0.05,,,377,-0.005,0,0.118,-0.316,-0.003,0,-1
,SPX 13R1380D14,JunW3 1380 Puts,130604,16:00:00,1380,P,130614,,0.07,0.05,0.1,,5,1104,-0.083,0.001,2.122,-2.796,-0.119,0,0.1
,SPX 13R1380,Jun 1380 Puts,130604,16:00:00,1380,P,130621,,0.23,0.05,0.35,-0.13,,4523,-0.245,0.003,6.31,-5.344,-0.489,0,-1
,SPX 13R1380D28,JunQ 1380 Puts,130604,16:00:00,1380,P,130628,,0.57,0.2,1,0.053,,1,-0.54,0.007,14.304,-7.917,-1.477,0,-1
,SPX 13S1380D5,JulW1 1380 Puts,130604,16:00:00,1380,P,130705,0.27,0.86,0.7,0.95,-0.035,,,-0.78,0.009,21.242,-8.47,-2.603,0,-1
,SPX 13S1380,Jul 1380 Puts,130604,16:00:00,1380,P,130719,0.256,1.76,1.35,2.15,-0.017,10,20967,-1.434,0.015,39.171,-10.769,-6.231,0,1.3
,SPX 13T1380,Aug 1380 Puts,130604,16:00:00,1380,P,130816,0.239,4.26,3.8,4.8,0.009,,10,-2.914,0.026,81.86,-13.333,-18.854,0.001,-1
,SPX 13U1380,Sep 1380 Puts,130604,16:00:00,1380,P,130920,0.228,8.15,7.4,8.9,0,,17,-4.642,0.035,136.917,-14.33,-42.732,0.008,-1
,SPX 13R1385D7,JunW2 1385 Puts,,,1385,P,130607,,0,,,,,,-0.005,0,0.129,-0.343,-0.004,0,
,SPX 13R1385D14,JunW3 1385 Puts,,,1385,P,130614,,0.08,,,,,,-0.092,0.001,2.283,-2.981,-0.129,0,
,SPX 13R1385,Jun 1385 Puts,130604,16:00:00,1385,P,130621,0.311,0.25,0.15,0.35,0,,6139,-0.266,0.004,6.722,-5.703,-0.525,0,-1
,SPX 13S1385D5,JulW1 1385 Puts,,,1385,P,130705,,0.91,,,,,,-0.838,0.01,22.358,-9.097,-2.765,0,
,SPX 13S1385,Jul 1385 Puts,130604,16:00:00,1385,P,130719,0.254,1.86,1.45,2.25,-0.005,,25,-1.529,0.017,40.95,-11.355,-6.575,0,-1
,SPX 13F1390D7,JunW2 1390 Calls,130604,16:00:00,1390,C,130607,,241.23,240.7,243.1,0.003,,10,99.916,0.001,1.94,-9.016,15.153,1,-1
,SPX 13F1390D14,JunW3 1390 Calls,130604,16:00:00,1390,C,130614,,241.6,240.3,242.7,0,,,99.597,0.004,13.888,-26.571,40.84,1,-1
,SPX 13F1390,Jun 1390 Calls,130604,16:00:00,1390,C,130621,,242.83,240.3,242.9,-0.005,,1,99.35,0.006,31.045,-38.485,61.46,1,-1
,SPX 13F1390D28,JunQ 1390 Calls,130604,16:00:00,1390,C,130628,,240.01,239.8,243.4,0.007,,,99.432,0.007,11.459,-5.649,94,1,-1
,SPX 13G1390D5,JulW1 1390 Calls,130604,16:00:00,1390,C,130705,,239.94,240.3,242.2,0.005,,,99.051,0.01,21.073,-8.164,119.203,1,-1
,SPX 13G1390,Jul 1390 Calls,130604,16:00:00,1390,C,130719,,239.35,240.4,243.2,0.01,,6,98.597,0.016,30.587,-7.559,166.643,1,-1
,SPX 13H1390,Aug 1390 Calls,130604,16:00:00,1390,C,130816,,244.99,240.2,243.2,-0.013,,,96.709,0.022,117.738,-22.019,247.06,0.998,-1
,SPX 13I1390,Sep 1390 Calls,130604,16:00:00,1390,C,130920,,247.4,242.1,245.4,-0.015,,,95.201,0.029,172.012,-20.288,351.738,0.99,-1
,SPX 13R1390D7,JunW2 1390 Puts,130604,16:00:00,1390,P,130607,,0,,0.05,,,318,-0.006,0,0.142,-0.374,-0.004,0,-1
,SPX 13R1390D14,JunW3 1390 Puts,130604,16:00:00,1390,P,130614,,0.08,0.05,0.15,,120,147,-0.101,0.002,2.459,-3.18,-0.14,0,0.1
,SPX 13R1390,Jun 1390 Puts,130604,16:00:00,1390,P,130621,0.314,0.26,0.3,0.35,0.231,2122,7286,-0.29,0.004,7.166,-7.021,-0.564,0,0.3
,SPX 13R1390D28,JunQ 1390 Puts,130604,16:00:00,1390,P,130628,,0.64,0.2,1,-0.062,,39,-0.629,0.008,15.967,-8.668,-1.678,0,-1
,SPX 13S1390D5,JulW1 1390 Puts,130604,16:00:00,1390,P,130705,0.265,0.97,0.85,1.05,-0.021,,,-0.9,0.011,23.539,-9.306,-2.937,0,-1
,SPX 13S1390,Jul 1390 Puts,130604,16:00:00,1390,P,130719,0.252,1.96,1.55,2.35,0,39,14049,-1.63,0.018,42.812,-11.768,-6.939,0,2.25
,SPX 13T1390,Aug 1390 Puts,130604,16:00:00,1390,P,130816,0.235,4.66,4.2,5.2,0.009,,19,-3.242,0.029,87.812,-14.082,-20.62,0.002,-1
,SPX 13U1390,Sep 1390 Puts,130604,16:00:00,1390,P,130920,0.224,8.78,8,9.5,-0.003,,97,-5.078,0.039,144.749,-14.94,-46.049,0.01,-1
,SPX 13F1395D7,JunW2 1395 Calls,,,1395,C,130607,,236.23,,,,,,99.911,0.001,2.028,-9.326,15.205,1,
,SPX 13F1395D14,JunW3 1395 Calls,,,1395,C,130614,,236.62,,,,,,99.574,0.004,14.322,-27.018,40.953,1,
,SPX 13F1395,Jun 1395 Calls,130604,16:00:00,1395,C,130621,,237.87,235.4,237.9,-0.005,,,99.314,0.006,31.762,-38.798,61.602,1,-1
