Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16M1720D8,Jan16W2 1720 Puts,151207,16:00:00,1720,P,160108,0.293,0.85,0.9,1.1,0.176,,38,-0.523,0.005,21.378,-10.144,-2.554,0,-1
,SPX 16M1720,Jan16 1720 Puts,151207,16:00:00,1720,P,160115,0.286,1.54,1.15,1.85,-0.026,,2002,-0.834,0.007,34.154,-11.928,-4.764,0,-1
,SPX 16M1720D22,Jan16W4 1720 Puts,151207,16:00:00,1720,P,160122,0.272,1.99,1.9,2.05,-0.01,,5,-1.079,0.008,43.91,-12.339,-6.943,0,-1
,SPX 16M1720D29,Jan16M 1720 Puts,151207,16:00:00,1720,P,160129,0.271,2.87,2.7,3.1,0.01,,7,-1.469,0.011,58.556,-14.523,-10.424,0,-1
,SPX 16N1720,Feb16 1720 Puts,151207,16:00:00,1720,P,160219,0.264,5.78,5.3,6.1,-0.014,,898,-2.406,0.015,101.212,-17.655,-23.386,0,-1
,SPX 16N1720D29,Feb16M 1720 Puts,151207,16:00:00,1720,P,160229,0.257,6.98,6.7,7.2,-0.004,,3,-2.887,0.017,119.607,-17.772,-30.519,0.001,-1
,SPX 16O1720,Mar16 1720 Puts,151207,16:00:00,1720,P,160318,0.257,10.34,9.8,10.9,0.001,,2,-3.889,0.021,158.701,-19.811,-47.384,0.002,-1
,SPX 15X1725D11,DecW2 1725 Puts,151207,16:00:00,1725,P,151211,,0,,0.05,,5,2149,-0.003,0,0.126,-0.295,-0.004,0,0.05
,SPX 15X1725,Dec 1725 Puts,151207,16:00:00,1725,P,151218,0.411,0.08,0.15,0.25,,126,26828,-0.065,0.001,2.323,-7.379,-0.128,0,0.2
,SPX 15X1725D24,DecW4 1725 Puts,151207,16:00:00,1725,P,151224,0.342,0.2,0.3,0.4,0.75,,14125,-0.144,0.001,5.754,-7.604,-0.438,0,-1
,SPX 15X1725D31,DecQ 1725 Puts,151207,16:00:00,1725,P,151231,0.308,0.42,0.5,0.65,0.381,45,284,-0.283,0.003,11.695,-8.488,-1.13,0,0.6
,SPX 16M1725D8,Jan16W2 1725 Puts,151207,16:00:00,1725,P,160108,0.288,0.88,0.9,1.05,0.114,,576,-0.551,0.005,22.192,-9.956,-2.667,0,-1
,SPX 16M1725,Jan16 1725 Puts,151207,16:00:00,1725,P,160115,0.281,1.6,1.2,1.7,-0.087,12,8597,-0.875,0.007,35.286,-11.703,-4.951,0,1.61
,SPX 16M1725D22,Jan16W4 1725 Puts,151207,16:00:00,1725,P,160122,0.27,2.06,1.95,2.15,-0.005,,127,-1.13,0.009,45.329,-12.651,-7.212,0,-1
,SPX 16M1725D29,Jan16M 1725 Puts,151207,16:00:00,1725,P,160129,0.269,2.97,2.8,3.2,0.01,,1589,-1.534,0.011,60.304,-14.857,-10.803,0,-1
,SPX 16N1725,Feb16 1725 Puts,151207,16:00:00,1725,P,160219,0.262,5.95,5.5,6.2,-0.017,,1122,-2.497,0.015,103.627,-17.963,-24.093,0,-1
,SPX 16N1725D29,Feb16M 1725 Puts,151207,16:00:00,1725,P,160229,0.256,7.18,6.9,7.4,-0.004,,18,-2.993,0.018,122.36,-18.187,-31.42,0.001,-1
,SPX 16O1725,Mar16 1725 Puts,151207,16:00:00,1725,P,160318,0.255,10.61,10,11.1,-0.006,,8843,-4.018,0.022,161.911,-19.989,-48.653,0.003,-1
,SPX 16O1725D31,Mar16Q 1725 Puts,151207,16:00:00,1725,P,160331,0.251,12.65,12.4,13.1,0.008,,11,-4.599,0.024,187.112,-20.12,-61.871,0.004,-1
,SPX 16R1725,Jun16 1725 Puts,151207,16:00:00,1725,P,160617,0.243,26.91,26.2,27.8,0.003,,1641,-7.643,0.031,326.185,-20.215,-161.084,0.022,-1
,SPX 16U1725,Sep16 1725 Puts,151207,16:00:00,1725,P,160916,0.238,43.53,42.7,44.9,0.006,,1291,-9.56,0.03,460.501,-18.685,-306.228,0.051,-1
,SPX 16X1725,Dec16 1725 Puts,151207,16:00:00,1725,P,161216,0.232,58.29,56.5,59.7,-0.003,,983,-11.157,0.032,570.672,-16.67,-467.217,0.079,-1
,SPX 15X1730D11,DecW2 1730 Puts,151207,16:00:00,1730,P,151211,,0,,0.05,,,6683,-0.003,0,0.134,-0.311,-0.004,0,-1
,SPX 15X1730,Dec 1730 Puts,151207,16:00:00,1730,P,151218,0.436,0.09,0.15,0.6,,,1598,-0.069,0.001,2.446,-12.767,-0.136,0,-1
,SPX 15X1730D24,DecW4 1730 Puts,151207,16:00:00,1730,P,151224,0.337,0.21,0.3,0.4,0.667,,117,-0.153,0.002,6.026,-7.566,-0.461,0,-1
,SPX 15X1730D31,DecQ 1730 Puts,151207,16:00:00,1730,P,151231,0.304,0.44,0.5,0.65,0.295,,125,-0.3,0.003,12.192,-8.416,-1.184,0,-1
,SPX 16M1730D8,Jan16W2 1730 Puts,151207,16:00:00,1730,P,160108,0.285,0.92,0.95,1.05,0.087,,47,-0.581,0.005,23.042,-10.158,-2.786,0,-1
,SPX 16M1730,Jan16 1730 Puts,151207,16:00:00,1730,P,160115,0.282,1.66,1.25,1.95,-0.024,633,2664,-0.918,0.007,36.46,-12.663,-5.147,0,2
,SPX 16M1730D22,Jan16W4 1730 Puts,151207,16:00:00,1730,P,160122,0.268,2.14,2.05,2.2,-0.005,,496,-1.183,0.009,46.798,-13.082,-7.492,0,-1
,SPX 16M1730D29,Jan16M 1730 Puts,151207,16:00:00,1730,P,160129,0.267,3.07,2.9,3.3,0.01,,6,-1.602,0.012,62.108,-15.2,-11.198,0,-1
,SPX 16N1730,Feb16 1730 Puts,151207,16:00:00,1730,P,160219,0.26,6.12,5.6,6.4,-0.02,,200,-2.592,0.016,106.101,-18.277,-24.823,0.001,-1
,SPX 16N1730D29,Feb16M 1730 Puts,151207,16:00:00,1730,P,160229,0.254,7.38,7.1,7.6,-0.004,,,-3.103,0.019,125.175,-18.379,-32.351,0.001,-1
,SPX 16O1730,Mar16 1730 Puts,151207,16:00:00,1730,P,160318,0.255,10.88,10.3,11.4,-0.003,,,-4.152,0.023,165.179,-20.391,-49.958,0.003,-1
,SPX 15X1735D11,DecW2 1735 Puts,151207,16:00:00,1735,P,151211,,0,,0.1,,,5025,-0.003,0,0.142,-0.327,-0.004,0,-1
,SPX 15X1735,Dec 1735 Puts,151207,16:00:00,1735,P,151218,0.4,0.09,0.15,0.25,,,1039,-0.074,0.001,2.575,-7.346,-0.144,0,-1
,SPX 15X1735D24,DecW4 1735 Puts,151207,16:00:00,1735,P,151224,0.333,0.22,0.3,0.4,0.591,,68,-0.163,0.002,6.313,-7.608,-0.486,0,-1
,SPX 15X1735D31,DecQ 1735 Puts,151207,16:00:00,1735,P,151231,0.299,0.46,0.5,0.65,0.239,,474,-0.318,0.003,12.714,-8.344,-1.242,0,-1
,SPX 16M1735D8,Jan16W2 1735 Puts,151207,16:00:00,1735,P,160108,0.286,0.96,1,1.25,0.177,,14,-0.613,0.005,23.929,-11.188,-2.911,0,-1
,SPX 16M1735,Jan16 1735 Puts,151207,16:00:00,1735,P,160115,0.279,1.72,1.3,2,-0.041,,661,-0.963,0.008,37.679,-12.767,-5.352,0,-1
,SPX 16M1735D22,Jan16W4 1735 Puts,151207,16:00:00,1735,P,160122,0.267,2.22,2.15,2.3,0,,7,-1.24,0.01,48.318,-13.413,-7.785,0,-1
,SPX 16M1735D29,Jan16M 1735 Puts,151207,16:00:00,1735,P,160129,0.266,3.18,3,3.4,0.006,,10,-1.674,0.012,63.968,-15.551,-11.609,0,-1
,SPX 16N1735,Feb16 1735 Puts,151207,16:00:00,1735,P,160219,0.26,6.29,5.9,6.7,0.002,,5,-2.691,0.017,108.635,-18.834,-25.579,0.001,-1
,SPX 16N1735D29,Feb16M 1735 Puts,151207,16:00:00,1735,P,160229,0.253,7.59,7.4,7.9,0.008,,,-3.217,0.019,128.052,-18.921,-33.312,0.001,-1
,SPX 15X1740D11,DecW2 1740 Puts,151207,16:00:00,1740,P,151211,,0,,0.1,,,1038,-0.004,0,0.151,-0.345,-0.005,0,-1
,SPX 15X1740,Dec 1740 Puts,151207,16:00:00,1740,P,151218,0.4,0.09,0.2,0.25,,513,3394,-0.08,0.001,2.714,-8.216,-0.152,0,0.25
,SPX 15X1740D24,DecW4 1740 Puts,151207,16:00:00,1740,P,151224,0.333,0.23,0.35,0.45,0.739,,27,-0.174,0.002,6.617,-8.497,-0.512,0,-1
,SPX 15X1740D31,DecQ 1740 Puts,151207,16:00:00,1740,P,151231,0.299,0.48,0.55,0.7,0.312,,1873,-0.337,0.003,13.262,-9.089,-1.303,0,-1
,SPX 16M1740D8,Jan16W2 1740 Puts,151207,16:00:00,1740,P,160108,0.284,1,1.05,1.3,0.18,,4,-0.647,0.006,24.855,-11.526,-3.043,0,-1
,SPX 16M1740,Jan16 1740 Puts,151207,16:00:00,1740,P,160115,0.278,1.78,1.4,2.1,-0.017,,1684,-1.01,0.008,38.943,-13.33,-5.566,0,-1
,SPX 16M1740D22,Jan16W4 1740 Puts,151207,16:00:00,1740,P,160122,0.264,2.3,2.2,2.35,-0.009,,14,-1.299,0.01,49.893,-13.639,-8.092,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151207,16:00:00,1740,P,160129,0.263,3.29,3.1,3.5,0.003,,2781,-1.749,0.013,65.888,-15.79,-12.037,0,-1
,SPX 16N1740,Feb16 1740 Puts,151207,16:00:00,1740,P,160219,0.257,6.48,5.9,6.8,-0.02,,230,-2.794,0.018,111.231,-18.919,-26.36,0.001,-1
,SPX 16N1740D29,Feb16M 1740 Puts,151207,16:00:00,1740,P,160229,0.251,7.81,7.5,8.1,-0.001,,7,-3.336,0.02,130.993,-19.121,-34.305,0.002,-1
,SPX 16O1740,Mar16 1740 Puts,151207,16:00:00,1740,P,160318,0.251,11.46,10.8,11.9,-0.01,,7,-4.433,0.024,171.892,-20.871,-52.682,0.004,-1
,SPX 15X1745D11,DecW2 1745 Puts,151207,16:00:00,1745,P,151211,,0,,0.1,,,961,-0.004,0,0.16,-0.365,-0.005,0,-1
,SPX 15X1745,Dec 1745 Puts,151207,16:00:00,1745,P,151218,0.388,0.1,0.15,0.25,,,697,-0.085,0.001,2.861,-7.313,-0.161,0,-1
,SPX 15X1745D24,DecW4 1745 Puts,151207,16:00:00,1745,P,151224,0.328,0.24,0.35,0.45,0.667,,45,-0.185,0.002,6.937,-8.466,-0.54,0,-1
,SPX 15X1745D31,DecQ 1745 Puts,151207,16:00:00,1745,P,151231,0.295,0.5,0.55,0.7,0.26,,263,-0.357,0.004,13.837,-9.019,-1.368,0,-1
,SPX 16M1745D8,Jan16W2 1745 Puts,151207,16:00:00,1745,P,160108,0.278,1.04,1.05,1.2,0.096,5,12,-0.682,0.006,25.821,-11.118,-3.181,0,1.41
,SPX 16M1745,Jan16 1745 Puts,151207,16:00:00,1745,P,160115,0.274,1.85,1.4,2.1,-0.049,65,401,-1.06,0.009,40.255,-13.329,-5.79,0,2
,SPX 16M1745D22,Jan16W4 1745 Puts,151207,16:00:00,1745,P,160122,0.263,2.38,2.3,2.45,0,,9,-1.362,0.011,51.523,-14.104,-8.411,0,-1
,SPX 16M1745D29,Jan16M 1745 Puts,151207,16:00:00,1745,P,160129,0.262,3.41,3.2,3.7,0.012,,8,-1.828,0.014,67.867,-16.278,-12.482,0,-1
,SPX 16N1745,Feb16 1745 Puts,151207,16:00:00,1745,P,160219,0.254,6.67,6,6.9,-0.033,,,-2.901,0.018,113.89,-19.005,-27.168,0.001,-1
,SPX 16N1745D29,Feb16M 1745 Puts,151207,16:00:00,1745,P,160229,0.249,8.04,7.7,8.3,-0.005,,,-3.459,0.021,133.998,-19.324,-35.329,0.002,-1
,SPX 15X1750D11,DecW2 1750 Puts,151207,16:00:00,1750,P,151211,,0,,0.05,,567,16845,-0.004,0,0.171,-0.385,-0.005,0,0.05
,SPX 15X1750,Dec 1750 Puts,151207,16:00:00,1750,P,151218,0.388,0.11,0.15,0.3,,545,63877,-0.092,0.001,3.017,-8.2,-0.171,0,0.25
,SPX 15X1750D24,DecW4 1750 Puts,151207,16:00:00,1750,P,151224,0.324,0.25,0.35,0.45,0.64,4,5926,-0.197,0.002,7.276,-8.613,-0.57,0,0.55
,SPX 15X1750D31,DecQ 1750 Puts,151207,16:00:00,1750,P,151231,0.295,0.53,0.65,0.75,0.321,295,8128,-0.379,0.004,14.442,-9.821,-1.437,0,0.75
,SPX 16M1750D8,Jan16W2 1750 Puts,151207,16:00:00,1750,P,160108,0.275,1.09,1.1,1.2,0.055,,1142,-0.72,0.007,26.829,-11.243,-3.327,0,-1
,SPX 16M1750,Jan16 1750 Puts,151207,16:00:00,1750,P,160115,0.273,1.92,1.65,2.05,-0.031,1563,34260,-1.113,0.009,41.617,-13.918,-6.025,0,2.15
,SPX 16M1750D22,Jan16W4 1750 Puts,151207,16:00:00,1750,P,160122,0.261,2.47,2.4,2.55,0,,184,-1.428,0.011,53.21,-14.464,-8.745,0,-1
,SPX 16M1750D29,Jan16M 1750 Puts,151207,16:00:00,1750,P,160129,0.259,3.53,3.3,3.7,-0.008,,2289,-1.911,0.014,69.909,-16.407,-12.946,0,-1
,SPX 16N1750,Feb16 1750 Puts,151207,16:00:00,1750,P,160219,0.254,6.86,6.4,7.2,-0.009,,7472,-3.013,0.019,116.612,-19.705,-28.004,0.001,-1
,SPX 16N1750D29,Feb16M 1750 Puts,151207,16:00:00,1750,P,160229,0.248,8.27,8,8.5,-0.002,,1221,-3.588,0.022,137.068,-19.766,-36.387,0.002,-1
,SPX 16O1750,Mar16 1750 Puts,151207,16:00:00,1750,P,160318,0.248,12.07,11.4,12.5,-0.01,7,33892,-4.734,0.026,178.842,-21.473,-55.563,0.005,12
,SPX 16O1750D31,Mar16Q 1750 Puts,151207,16:00:00,1750,P,160331,0.245,14.33,14.1,14.8,0.008,,9419,-5.378,0.028,205.435,-21.499,-70.241,0.008,-1
,SPX 16R1750,Jun16 1750 Puts,151207,16:00:00,1750,P,160617,0.237,29.73,28,31.2,-0.004,,8897,-8.501,0.029,348.693,-20.95,-177.851,0.033,-1
,SPX 16U1750,Sep16 1750 Puts,151207,16:00:00,1750,P,160916,0.233,47.18,46.4,48.6,0.007,,5519,-10.446,0.031,484.258,-19.22,-331.785,0.067,-1
,SPX 16X1750,Dec16 1750 Puts,151207,16:00:00,1750,P,161216,0.228,62.63,60.8,64,-0.004,,14284,-12.099,0.033,595.235,-17.034,-501.475,0.098,-1
,SPX 15X1755D11,DecW2 1755 Puts,151207,16:00:00,1755,P,151211,,0,,0.05,,,6909,-0.005,0,0.182,-0.407,-0.006,0,-1
,SPX 15X1755,Dec 1755 Puts,151207,16:00:00,1755,P,151218,0.386,0.11,0.15,0.35,,,815,-0.098,0.001,3.184,-8.827,-0.182,0,-1
,SPX 15X1755D24,DecW4 1755 Puts,151207,16:00:00,1755,P,151224,0.319,0.26,0.35,0.45,0.538,,51,-0.21,0.002,7.634,-8.402,-0.602,0,-1
,SPX 15X1755D31,DecQ 1755 Puts,151207,16:00:00,1755,P,151231,0.289,0.55,0.6,0.75,0.236,,84,-0.402,0.004,15.077,-9.555,-1.509,0,-1
,SPX 16M1755D8,Jan16W2 1755 Puts,151207,16:00:00,1755,P,160108,0.273,1.13,1.15,1.25,0.062,,20,-0.76,0.007,27.881,-11.593,-3.48,0,-1
,SPX 16M1755,Jan16 1755 Puts,151207,16:00:00,1755,P,160115,0.271,1.99,1.55,2.3,-0.03,113,356,-1.169,0.01,43.03,-14.286,-6.27,0,2.05
,SPX 16M1755D22,Jan16W4 1755 Puts,151207,16:00:00,1755,P,160122,0.26,2.57,2.55,2.7,0.023,,,-1.497,0.012,54.957,-15.077,-9.095,0,-1
,SPX 16M1755D29,Jan16M 1755 Puts,151207,16:00:00,1755,P,160129,0.258,3.65,3.5,3.9,0.014,,14,-1.998,0.015,72.014,-17.04,-13.429,0,-1
,SPX 16N1755,Feb16 1755 Puts,151207,16:00:00,1755,P,160219,0.251,7.06,6.4,7.3,-0.03,,,-3.13,0.02,119.399,-19.674,-28.869,0.001,-1
,SPX 16N1755D29,Feb16M 1755 Puts,151207,16:00:00,1755,P,160229,0.247,8.51,8.3,8.8,0.005,,,-3.721,0.023,140.205,-20.215,-37.48,0.003,-1
,SPX 15X1760D11,DecW2 1760 Puts,151207,16:00:00,1760,P,151211,,0.01,,0.05,,153,17057,-0.005,0,0.193,-0.431,-0.006,0,0.05
,SPX 15X1760,Dec 1760 Puts,151207,16:00:00,1760,P,151218,0.385,0.12,0.2,0.35,,,2822,-0.106,0.001,3.361,-9.683,-0.193,0,-1
,SPX 15X1760D24,DecW4 1760 Puts,151207,16:00:00,1760,P,151224,0.317,0.28,0.35,0.5,0.536,,48,-0.225,0.003,8.014,-8.922,-0.635,0,-1
,SPX 15X1760D31,DecQ 1760 Puts,151207,16:00:00,1760,P,151231,0.288,0.58,0.65,0.8,0.259,,47,-0.427,0.004,15.745,-10.095,-1.586,0,-1
,SPX 16M1760D8,Jan16W2 1760 Puts,151207,16:00:00,1760,P,160108,0.273,1.18,1.2,1.45,0.127,,23,-0.803,0.007,28.98,-12.528,-3.642,0,-1
,SPX 16M1760,Jan16 1760 Puts,151207,16:00:00,1760,P,160115,0.268,2.07,1.6,2.35,-0.043,,986,-1.228,0.01,44.496,-14.541,-6.528,0,-1
,SPX 16M1760D22,Jan16W4 1760 Puts,151207,16:00:00,1760,P,160122,0.258,2.67,2.65,2.8,0.019,,3,-1.57,0.013,56.765,-15.461,-9.46,0,-1
,SPX 16M1760D29,Jan16M 1760 Puts,151207,16:00:00,1760,P,160129,0.256,3.78,3.6,4,0.005,,13,-2.089,0.016,74.186,-17.306,-13.932,0,-1
,SPX 16N1760,Feb16 1760 Puts,151207,16:00:00,1760,P,160219,0.249,7.27,6.6,7.5,-0.03,,8,-3.251,0.021,122.253,-20.016,-29.763,0.002,-1
,SPX 16N1760D29,Feb16M 1760 Puts,151207,16:00:00,1760,P,160229,0.245,8.76,8.5,9.1,0.005,,1,-3.859,0.024,143.409,-20.549,-38.608,0.003,-1
,SPX 16O1760,Mar16 1760 Puts,151207,16:00:00,1760,P,160318,0.246,12.72,12.2,13.4,0.006,,10,-5.057,0.028,186.032,-22.316,-58.612,0.006,-1
,SPX 15L1765D11,DecW2 1765 Calls,151207,16:00:00,1765,C,151211,,315.36,305.2,323.3,-0.004,,,100,0.001,22.449,-169.053,22.873,1,-1
,SPX 15L1765,Dec 1765 Calls,151207,16:00:00,1765,C,151218,,311.75,312.2,316.4,0.008,,,99.676,0.002,12.034,-21.421,52.327,1,-1
,SPX 15L1765D24,DecW4 1765 Calls,151207,16:00:00,1765,C,151224,,310.62,303.5,318.7,0.002,,,99.693,0.003,7.287,-5.698,86.407,1,-1
,SPX 15L1765D31,DecQ 1765 Calls,151207,16:00:00,1765,C,151231,,309.99,304.7,320.1,0.008,,,99.594,0.004,9.016,-4.555,119.963,1,-1
,SPX 16A1765D8,Jan16W2 1765 Calls,151207,16:00:00,1765,C,160108,,309.5,305.1,321.2,0.012,,10,99.323,0.006,16.562,-6.049,157.561,1,-1
,SPX 16A1765,Jan16 1765 Calls,151207,16:00:00,1765,C,160115,,309.11,310.7,314,0.01,,,99.135,0.008,21.619,-6.436,185.676,1,-1
,SPX 16A1765D22,Jan16W4 1765 Calls,151207,16:00:00,1765,C,160122,,308.71,308.6,317.7,0.014,,,98.818,0.011,30.762,-7.362,222.572,1,-1
,SPX 16A1765D29,Jan16M 1765 Calls,151207,16:00:00,1765,C,160129,,322.11,313.4,318.5,-0.019,,,98.389,0.01,145.4,-47.803,226.451,1,-1
,SPX 16B1765,Feb16 1765 Calls,151207,16:00:00,1765,C,160219,,308.1,314.3,318,0.026,,,97.493,0.02,72.501,-10.466,342.263,0.998,-1
,SPX 16B1765D29,Feb16M 1765 Calls,151207,16:00:00,1765,C,160229,,320.16,315.9,317.7,-0.01,,,96.208,0.019,186.246,-31.687,354.728,0.996,-1
,SPX 15X1765D11,DecW2 1765 Puts,151207,16:00:00,1765,P,151211,,0.01,0.05,0.1,,48,850,-0.005,0,0.206,-0.457,-0.006,0,0.05
,SPX 15X1765,Dec 1765 Puts,151207,16:00:00,1765,P,151218,0.379,0.12,0.2,0.35,,,854,-0.113,0.001,3.551,-9.646,-0.205,0,-1
,SPX 15X1765D24,DecW4 1765 Puts,151207,16:00:00,1765,P,151224,0.314,0.29,0.4,0.5,0.552,,44,-0.24,0.003,8.415,-9.277,-0.671,0,-1
,SPX 15X1765D31,DecQ 1765 Puts,151207,16:00:00,1765,P,151231,0.283,0.6,0.65,0.8,0.217,,180,-0.453,0.005,16.447,-10.029,-1.668,0,-1
,SPX 16M1765D8,Jan16W2 1765 Puts,151207,16:00:00,1765,P,160108,0.268,1.24,1.25,1.35,0.048,,592,-0.848,0.008,30.128,-12.213,-3.812,0,-1
,SPX 16M1765,Jan16 1765 Puts,151207,16:00:00,1765,P,160115,0.267,2.15,1.75,2.45,-0.023,,529,-1.291,0.011,46.018,-15.181,-6.797,0,-1
,SPX 16M1765D22,Jan16W4 1765 Puts,151207,16:00:00,1765,P,160122,0.255,2.77,2.7,2.85,0.004,,19,-1.647,0.013,58.637,-15.602,-9.841,0,-1
,SPX 16M1765D29,Jan16M 1765 Puts,151207,16:00:00,1765,P,160129,0.254,3.92,3.7,4.1,-0.005,,28,-2.185,0.017,76.424,-17.578,-14.456,0,-1
,SPX 16N1765,Feb16 1765 Puts,151207,16:00:00,1765,P,160219,0.247,7.49,6.8,7.7,-0.032,,,-3.378,0.022,125.173,-20.364,-30.689,0.002,-1
,SPX 16N1765D29,Feb16M 1765 Puts,151207,16:00:00,1765,P,160229,0.243,9.01,8.8,9.3,0.004,,,-4.003,0.025,146.68,-20.766,-39.773,0.004,-1
,SPX 15L1770D11,DecW2 1770 Calls,151207,16:00:00,1770,C,151211,,310.35,298.6,314.5,-0.012,,,100,0.001,22.645,-168.131,22.929,1,-1
,SPX 15L1770,Dec 1770 Calls,151207,16:00:00,1770,C,151218,,306.77,307.2,311.4,0.008,,13,99.662,0.002,12.391,-21.822,52.45,1,-1
,SPX 15L1770D24,DecW4 1770 Calls,151207,16:00:00,1770,C,151224,,305.64,297.6,313.1,-0.001,,,99.677,0.003,7.695,-5.958,86.617,1,-1
,SPX 15L1770D31,DecQ 1770 Calls,151207,16:00:00,1770,C,151231,,305.01,298.8,316.1,0.008,,,99.571,0.004,9.597,-4.797,120.244,1,-1
,SPX 16A1770D8,Jan16W2 1770 Calls,151207,16:00:00,1770,C,160108,,304.53,297.8,314.1,0.005,,,99.284,0.007,17.524,-6.34,157.886,1,-1
,SPX 16A1770,Jan16 1770 Calls,151207,16:00:00,1770,C,160115,,304.15,305.8,309.1,0.011,,1,99.085,0.009,22.847,-6.739,186.028,1,-1
,SPX 16A1770D22,Jan16W4 1770 Calls,151207,16:00:00,1770,C,160122,,303.77,303.8,312.9,0.015,,,98.752,0.012,32.39,-7.684,222.935,1,-1
,SPX 16A1770D29,Jan16M 1770 Calls,151207,16:00:00,1770,C,160129,,317.24,307.9,312.7,-0.022,,,98.327,0.011,147.084,-47.853,226.655,1,-1
,SPX 16B1770,Feb16 1770 Calls,151207,16:00:00,1770,C,160219,,303.24,308,311.2,0.021,,1,97.373,0.021,75.436,-10.808,342.519,0.998,-1
,SPX 16B1770D29,Feb16M 1770 Calls,151207,16:00:00,1770,C,160229,,315.41,311.2,313,-0.01,,,96.096,0.019,188.941,-31.878,354.778,0.996,-1
,SPX 16C1770,Mar16 1770 Calls,151207,16:00:00,1770,C,160318,,316.14,312.4,315.8,-0.006,,,94.933,0.024,217.504,-29.123,420.428,0.992,-1
,SPX 15X1770D11,DecW2 1770 Puts,151207,16:00:00,1770,P,151211,,0.01,,0.05,,103,335,-0.006,0,0.22,-0.485,-0.007,0,0.05
,SPX 15X1770,Dec 1770 Puts,151207,16:00:00,1770,P,151218,0.369,0.13,0.15,0.35,,,9058,-0.122,0.002,3.753,-8.781,-0.218,0,-1
,SPX 15X1770D24,DecW4 1770 Puts,151207,16:00:00,1770,P,151224,0.309,0.31,0.4,0.5,0.452,,176,-0.257,0.003,8.84,-9.253,-0.71,0,-1
,SPX 15X1770D31,DecQ 1770 Puts,151207,16:00:00,1770,P,151231,0.28,0.63,0.7,0.8,0.19,,252,-0.481,0.005,17.185,-10.279,-1.754,0,-1
,SPX 16M1770D8,Jan16W2 1770 Puts,151207,16:00:00,1770,P,160108,0.266,1.29,1.3,1.4,0.062,10,621,-0.897,0.008,31.326,-12.716,-3.992,0,1.67
,SPX 16M1770,Jan16 1770 Puts,151207,16:00:00,1770,P,160115,0.264,2.23,1.75,2.55,-0.036,30,423,-1.357,0.012,47.597,-15.327,-7.08,0,2.2
