Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160321,16:00:00,, ,,,,,,,,,1,0,,,,,2051.6
,SPX 16O1675D24,MarW4 1675 Puts,160321,16:00:00,1675,P,160324,,0.02,,0.05,,,8490,-0.003,0,0.372,-1.447,-0.011,0,-1
,SPX 16O1675D31,MarQ 1675 Puts,160321,16:00:00,1675,P,160331,,0.05,0.05,0.1,,,2353,-0.02,0,1.45,-2.099,-0.076,0,-1
,SPX 16P1675D1,AprW1 1675 Puts,160321,16:00:00,1675,P,160401,,0.06,0.05,0.1,,,1338,-0.026,0,1.699,-2.231,-0.095,0,-1
,SPX 16P1675D8,AprW2 1675 Puts,160321,16:00:00,1675,P,160408,0.338,0.14,0.15,0.25,,,4315,-0.075,0.001,4.41,-4.529,-0.334,0,-1
,SPX 16P1675,Apr 1675 Puts,160321,16:00:00,1675,P,160415,0.306,0.26,0.2,0.35,0.077,,16472,-0.146,0.001,7.745,-4.669,-0.709,0,-1
,SPX 16P1675D22,AprW4 1675 Puts,160321,16:00:00,1675,P,160422,0.286,0.46,0.45,0.6,0.152,,81,-0.273,0.002,13.449,-6.087,-1.498,0,-1
,SPX 16P1675D29,AprM 1675 Puts,160321,16:00:00,1675,P,160429,0.277,0.78,0.8,0.9,0.09,253,4107,-0.459,0.004,21.136,-7.44,-2.741,0,0.9
,SPX 16Q1675,May 1675 Puts,160321,16:00:00,1675,P,160520,0.261,2.34,1.95,2.55,-0.038,,7202,-1.215,0.009,52.121,-10.813,-9.462,0,-1
,SPX 16Q1675D31,MayM 1675 Puts,160321,16:00:00,1675,P,160531,0.256,3.49,3.2,3.6,-0.026,,344,-1.643,0.011,72.19,-12.485,-15.167,0.001,-1
