Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170407,16:00:00,, ,,,,,,,,,1,0,,,,,2355.5
,SPX 17P1980D7,AprW2 1980 Puts,170407,16:00:00,1980,P,170407,,0,,0.05,,,99,0,0,0,0,0,0,-1
,SPX 17P1980D13,AprW3 1980 Puts,170407,16:00:00,1980,P,170413,,0.1,,0.1,,,331,-0.01,0,2.393,-5.856,-0.107,0,-1
,SPX 17P1980,Apr 1980 Puts,170407,16:00:00,1980,P,170421,,0.13,,0.4,,,559,-0.046,0,4.068,-4.12,-0.262,0,-1
,SPX 17P1980D28,AprW5 1980 Puts,170407,16:00:00,1980,P,170428,0.299,0.5,0.4,0.55,-0.04,,769,-0.205,0.002,13.339,-8.318,-1.219,0,-1
,SPX 17Q1980D5,MayW1 1980 Puts,170407,16:00:00,1980,P,170505,0.279,0.84,0.75,0.9,-0.012,,132,-0.324,0.002,21.876,-9.945,-2.428,0,-1
,SPX 17Q1980,May 1980 Puts,170407,16:00:00,1980,P,170519,0.256,1.57,1.35,1.9,0.038,,466,-0.637,0.004,39.572,-11.932,-5.688,0,-1
,SPX 17Q1980D31,MayM 1980 Puts,170407,16:00:00,1980,P,170531,0.236,2.34,2.15,2.35,-0.038,,15,-0.877,0.006,57.84,-11.752,-10.003,0,-1
,SPX 17R1980,Jun 1980 Puts,170407,16:00:00,1980,P,170616,0.227,3.88,3.3,3.9,-0.072,,107,-1.268,0.008,87.662,-13.191,-18.338,0,-1
,SPX 17R1980D30,JunQ 1980 Puts,170407,16:00:00,1980,P,170630,0.218,4.89,4.7,4.9,-0.018,,,-1.754,0.01,109.771,-13.475,-26.164,0,-1
,SPX 17P1985D7,AprW2 1985 Puts,170407,16:00:00,1985,P,170407,,0,,0.05,,,189,0,0,0,0,0,0,-1
,SPX 17P1985D13,AprW3 1985 Puts,170407,16:00:00,1985,P,170413,,0.1,,0.1,,,296,-0.011,0,2.437,-5.894,-0.109,0,-1
,SPX 17P1985,Apr 1985 Puts,170407,16:00:00,1985,P,170421,,0.13,,0.4,,,472,-0.048,0,4.188,-4.199,-0.27,0,-1
