Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141218,16:00:00,, ,,,,,,,,,1,0,,,,,2061.2
,SPX 14X1625,Dec 1625 Puts,141218,16:00:00,1625,P,141219,,0,,0.05,,,59652,0,0,0,0,0,0,-1
,SPX 14X1625D26,DecW4 1625 Puts,141218,16:00:00,1625,P,141226,,0.14,0.05,0.1,,270,1197,-0.015,0,2.553,-6.365,-0.132,0,0.1
,SPX 14X1625D31,DecQ 1625 Puts,141218,16:00:00,1625,P,141231,,0.25,0.05,0.2,,192,5265,-0.051,0,4.988,-7.44,-0.338,0,0.25
,SPX 15M1625D2,Jan15W1 1625 Puts,141218,16:00:00,1625,P,150102,0.437,0.38,0.15,0.35,-0.342,,53,-0.07,0,7.162,-6.607,-0.54,0,-1
,SPX 15M1625D9,Jan15W2 1625 Puts,141218,16:00:00,1625,P,150109,0.401,0.74,0.45,0.7,-0.23,,69,-0.162,0.001,13.765,-9.423,-1.332,0,-1
,SPX 15M1625,Jan15 1625 Puts,141218,16:00:00,1625,P,150116,0.376,1.17,0.65,1.05,-0.265,162,12059,-0.278,0.002,20.967,-10.646,-2.398,0,1
,SPX 15M1625D23,Jan15W4 1625 Puts,141218,16:00:00,1625,P,150123,0.347,1.25,0.6,1.7,-0.08,,1,-0.394,0.002,24.696,-10.649,-3.211,0,-1
,SPX 15N1625,Feb15 1625 Puts,141218,16:00:00,1625,P,150220,0.315,3.11,2.1,5,0.138,9,891,-1.006,0.006,57.405,-15.079,-11.009,0,3.3
,SPX 15N1625,Feb15 1625 Puts,141218,16:00:00,1625,P,150226,0.301,3.12,2.1,5,0.135,9,891,-1.009,0.006,60.237,-13.71,-12.086,0,3.3
,SPX 15O1625,Mar15 1625 Puts,141218,16:00:00,1625,P,150320,0.286,5.97,3.6,7.6,-0.062,,19271,-1.857,0.009,99.721,-14.8,-25.201,0,-1
,SPX 15O1625D31,Mar15Q 1625 Puts,141218,16:00:00,1625,P,150331,0.284,7.38,6.8,7.7,-0.016,5,5,-2.168,0.011,118.624,-15.927,-32.946,0,7.4
,SPX 15P1625,Apr15 1625 Puts,,,1625,P,150429,,0.51,,,,,,-0.749,0.01,26.051,-1.565,-5.732,0.001,
,SPX 15Q1625,May15 1625 Puts,,,1625,P,150528,,1.11,,,,,,-1.365,0.016,48.39,-2.393,-12.812,0.003,
,SPX 15R1625,Jun15 1625 Puts,141218,16:00:00,1625,P,150619,0.262,16.99,13.9,19.9,0.002,3,2995,-4.492,0.018,234.709,-16.662,-99.87,0.005,19.35
,SPX 15U1625,Sep15 1625 Puts,141218,16:00:00,1625,P,150918,0.252,29.4,25.2,33.2,-0.007,,459,-6.517,0.022,357.266,-16.059,-207.24,0.018,-1
,SPX 15X1625,Dec15 1625 Puts,141218,16:00:00,1625,P,151219,0.245,41.8,36.2,46.2,-0.013,41,5815,-7.708,0.023,464.459,-14.996,-335.752,0.034,42.2
,SPX 14X1630,Dec 1630 Puts,141218,16:00:00,1630,P,141219,,0,,,,,916,0,0,0,0,0,0,-1
,SPX 14X1630D26,DecW4 1630 Puts,141218,16:00:00,1630,P,141226,,0.14,0.05,0.1,,350,83,-0.016,0,2.599,-6.416,-0.134,0,0.1
,SPX 14X1630D31,DecQ 1630 Puts,141218,16:00:00,1630,P,141231,0.446,0.25,0.1,0.25,-0.28,112,160,-0.053,0,5.097,-5.597,-0.346,0,0.25
,SPX 15M1630D2,Jan15W1 1630 Puts,141218,16:00:00,1630,P,150102,0.432,0.38,0.15,0.35,-0.342,,50,-0.073,0,7.309,-6.547,-0.552,0,-1
,SPX 15M1630D9,Jan15W2 1630 Puts,141218,16:00:00,1630,P,150109,0.399,0.76,0.5,0.7,-0.211,,,-0.169,0.001,14.056,-9.852,-1.364,0,-1
,SPX 15M1630,Jan15 1630 Puts,141218,16:00:00,1630,P,150116,0.386,1.2,0.65,1.6,-0.058,,1274,-0.289,0.002,21.412,-13.269,-2.456,0,-1
,SPX 15M1630D23,Jan15W4 1630 Puts,141218,16:00:00,1630,P,150123,0.345,1.28,0.65,1.75,-0.062,,,-0.409,0.003,25.3,-11.003,-3.302,0,-1
,SPX 15N1630,Feb15 1630 Puts,141218,16:00:00,1630,P,150220,,3.18,1.1,5.1,-0.022,1,12,-1.042,0.006,58.704,-13.813,-11.309,0,3.4
