Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171018,16:00:00,, ,,,,,,,,,1,0,,,,,2561.3
,SPX 17V2180,Oct 2180 Puts,171018,16:00:00,2180,P,171020,,1.5,,0.05,,,1731,0,0,9.006,-141.486,-0.282,0,-1
,SPX 17V2180D27,OctW4 2180 Puts,171018,16:00:00,2180,P,171027,,1.7,0.05,0.15,,250,60,0,0,21.873,-49.299,-1.551,0,0.1
,SPX 17V2180D31,OctM 2180 Puts,171018,16:00:00,2180,P,171031,,0.88,0.1,0.2,,,276,0,0,16.892,-20.904,-1.309,0,-1
,SPX 17W2180D3,NovW1 2180 Puts,171018,16:00:00,2180,P,171103,0.3,1.39,0.3,0.35,-0.77,,1752,0,0,25.1,-7.468,-2.26,0,-1
,SPX 17W2180D10,NovW2 2180 Puts,171018,16:00:00,2180,P,171110,0.276,4.9,0.6,0.7,-0.867,21,735,0,0,63.12,-9.805,-7.993,0,0.65
,SPX 17W2180,Nov 2180 Puts,171018,16:00:00,2180,P,171117,0.262,6.74,0.95,1.05,-0.852,295,189,0,0,83.554,-11.25,-12.412,0,0.91
,SPX 17W2180D24,NovW4 2180 Puts,171018,16:00:00,2180,P,171124,0.239,8.46,1.15,1.25,-0.858,,43,0,0,105.503,-10.287,-18.283,0,-1
,SPX 17W2180D30,NovM 2180 Puts,171018,16:00:00,2180,P,171130,0.229,9.27,1.45,1.55,-0.838,,22,0,0,118.763,-10.634,-22.476,0,-1
,SPX 17X2180,Dec 2180 Puts,171018,16:00:00,2180,P,171215,0.219,10.26,2.55,2.65,-0.747,,241,0,0,143.16,-12.471,-31.619,0,-1
,SPX 17X2180D29,DecQ 2180 Puts,171018,16:00:00,2180,P,171229,0.204,7.26,3.3,3.5,-0.532,,117,-0.001,0.003,135.548,-12.058,-31.7,0,-1
,SPX 18M2180,Jan18 2180 Puts,171018,16:00:00,2180,P,180119,0.198,7.58,5.2,5.4,-0.301,,,-0.991,0.006,156.451,-13.216,-41.55,0,-1
,SPX 18U2180,Sep18 2180 Puts,,,2180,P,180921,,42.81,,,,,,-7.638,0.025,598.453,-14.754,-417.637,0,
,SPX 18X2180,Dec18 2180 Puts,,,2180,P,181221,,55.69,,,,,,-9.3,0.027,723.371,-13.415,-602.683,0,
,SPX 17V2185,Oct 2185 Puts,171018,16:00:00,2185,P,171020,,1.48,,0.05,,,866,0,0,9.029,-139.934,-0.283,0,-1
