Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16Q1725,May 1725 Puts,160401,16:00:00,1725,P,160520,0.249,1.53,1.3,1.65,-0.007,10,13420,-0.874,0.007,38.819,-9.63,-6.074,0,2.45
,SPX 16Q1725D31,MayM 1725 Puts,160401,16:00:00,1725,P,160531,0.241,2.38,2.2,2.6,0.008,,119,-1.293,0.01,56.839,-11.062,-10.51,0,-1
,SPX 16R1725,Jun 1725 Puts,160401,16:00:00,1725,P,160617,0.242,4.7,4.3,5,-0.009,14,19293,-2.215,0.015,94.061,-14.481,-21.547,0,4.95
,SPX 16R1725D30,JunQ 1725 Puts,160401,16:00:00,1725,P,160630,0.24,6.75,6.4,7,-0.007,,4402,-2.873,0.018,123.687,-16.025,-32.603,0.001,-1
,SPX 16S1725,Jul 1725 Puts,160401,16:00:00,1725,P,160715,0.239,8.86,8.5,9.3,0.005,,100,-3.496,0.02,152.004,-17.124,-45.025,0.001,-1
,SPX 16S1725D29,JulM 1725 Puts,160401,16:00:00,1725,P,160729,0.237,11.28,11,11.7,0.006,,158,-4.16,0.022,182.041,-17.789,-60.127,0.002,-1
,SPX 16U1725,Sep 1725 Puts,160401,16:00:00,1725,P,160916,0.231,19.25,18.8,19.8,0.003,,7854,-6.168,0.029,270.461,-18.269,-116.842,0.009,-1
,SPX 16U1725D30,SepQ 1725 Puts,160401,16:00:00,1725,P,160930,0.23,21.99,21.6,22.4,0,,23,-6.722,0.03,297.146,-18.347,-137.594,0.012,-1
,SPX 16X1725,Dec 1725 Puts,160401,16:00:00,1725,P,161216,0.226,35.16,34.5,35.9,0.001,,7367,-8.864,0.031,415.587,-17.597,-252.828,0.03,-1
,SPX 17M1725,Jan17 1725 Puts,160401,16:00:00,1725,P,170120,0.226,40.42,39.2,44.6,0.037,,3279,-9.502,0.031,462.595,-17.232,-309.906,0.04,-1
,SPX 16P1730D1,AprW1 1730 Puts,160401,16:00:00,1730,P,160401,,0,,0.05,,,262,0,0,0,0,0,0,-1
,SPX 16P1730D8,AprW2 1730 Puts,160401,16:00:00,1730,P,160408,,0.06,,0.1,,,10673,-0.013,0,1.524,-3.054,-0.07,0,-1
,SPX 16P1730,Apr 1730 Puts,160401,16:00:00,1730,P,160415,,0.13,,0.4,,,2788,-0.052,0,3.771,-4.016,-0.244,0,-1
,SPX 16P1730D22,AprW4 1730 Puts,160401,16:00:00,1730,P,160422,0.3,0.24,0.25,0.4,0.375,,300,-0.13,0.001,7.591,-6.011,-0.653,0,-1
,SPX 16P1730D29,AprW5 1730 Puts,160401,16:00:00,1730,P,160429,0.277,0.43,0.45,0.65,0.279,6,3909,-0.26,0.002,13.017,-7.016,-1.358,0,0.65
,SPX 16Q1730,May 1730 Puts,160401,16:00:00,1730,P,160520,0.248,1.59,1.3,1.85,0.006,130,641,-0.918,0.008,40.157,-9.987,-6.322,0,2.05
,SPX 16Q1730D31,MayM 1730 Puts,160401,16:00:00,1730,P,160531,0.238,2.47,2.25,2.65,-0.008,,1,-1.354,0.01,58.643,-11.128,-10.914,0,-1
,SPX 16R1730,Jun 1730 Puts,160401,16:00:00,1730,P,160617,0.241,4.85,4.4,5.2,-0.01,,110,-2.306,0.015,96.557,-14.77,-22.264,0,-1
,SPX 16P1735D1,AprW1 1735 Puts,160401,16:00:00,1735,P,160401,,0,,0.05,,,56,0,0,0,0,0,0,-1
,SPX 16P1735D8,AprW2 1735 Puts,160401,16:00:00,1735,P,160408,,0.06,,0.1,,,373,-0.013,0,1.564,-3.096,-0.072,0,-1
,SPX 16P1735,Apr 1735 Puts,160401,16:00:00,1735,P,160415,,0.13,,0.5,,,1303,-0.055,0,3.897,-4.106,-0.253,0,-1
,SPX 16P1735D22,AprW4 1735 Puts,160401,16:00:00,1735,P,160422,0.295,0.25,0.25,0.4,0.32,,177,-0.138,0.001,7.879,-5.962,-0.68,0,-1
,SPX 16P1735D29,AprW5 1735 Puts,160401,16:00:00,1735,P,160429,0.273,0.45,0.45,0.65,0.222,,85,-0.275,0.003,13.535,-6.982,-1.42,0,-1
,SPX 16Q1735,May 1735 Puts,160401,16:00:00,1735,P,160520,0.246,1.65,1.35,1.95,0,,2028,-0.964,0.008,41.545,-10.154,-6.582,0,-1
,SPX 16Q1735D31,MayM 1735 Puts,160401,16:00:00,1735,P,160531,0.237,2.56,2.35,2.75,-0.004,,137,-1.418,0.011,60.509,-11.507,-11.335,0,-1
,SPX 16R1735,Jun 1735 Puts,160401,16:00:00,1735,P,160617,0.239,5.01,4.6,5.3,-0.012,,20,-2.401,0.016,99.119,-15.065,-23.007,0,-1
,SPX 16P1740D1,AprW1 1740 Puts,160401,16:00:00,1740,P,160401,,0,,0.05,,,175,0,0,0,0,0,0,-1
,SPX 16P1740D8,AprW2 1740 Puts,160401,16:00:00,1740,P,160408,,0.06,,0.1,,,346,-0.014,0,1.605,-3.14,-0.074,0,-1
,SPX 16P1740,Apr 1740 Puts,160401,16:00:00,1740,P,160415,,0.14,,0.45,,,5438,-0.058,0.001,4.03,-4.2,-0.263,0,-1
,SPX 16P1740D22,AprW4 1740 Puts,160401,16:00:00,1740,P,160422,0.291,0.26,0.25,0.4,0.269,,191,-0.145,0.001,8.182,-5.985,-0.71,0,-1
,SPX 16P1740D29,AprW5 1740 Puts,160401,16:00:00,1740,P,160429,0.271,0.46,0.5,0.65,0.239,,79,-0.291,0.003,14.077,-7.195,-1.485,0,-1
,SPX 16Q1740,May 1740 Puts,160401,16:00:00,1740,P,160520,0.244,1.71,1.4,2,0.006,37,2303,-1.013,0.008,42.988,-10.429,-6.854,0,2.05
,SPX 16Q1740D31,MayM 1740 Puts,160401,16:00:00,1740,P,160531,0.235,2.65,2.45,2.85,0,,13,-1.485,0.012,62.438,-11.79,-11.775,0,-1
,SPX 16R1740,Jun 1740 Puts,160401,16:00:00,1740,P,160617,0.237,5.17,4.7,5.5,-0.014,,1190,-2.5,0.017,101.75,-15.365,-23.779,0,-1
,SPX 16S1740,Jul 1740 Puts,160401,16:00:00,1740,P,160715,0.235,9.6,9.2,10.1,0.005,,2,-3.879,0.023,161.986,-17.918,-48.943,0.002,-1
,SPX 16P1745D1,AprW1 1745 Puts,160401,16:00:00,1745,P,160401,,0,,0.05,,,377,0,0,0,0,0,0,-1
,SPX 16P1745D8,AprW2 1745 Puts,160401,16:00:00,1745,P,160408,,0.06,,0.05,,,51,-0.015,0,1.648,-3.185,-0.076,0,-1
,SPX 16P1745,Apr 1745 Puts,160401,16:00:00,1745,P,160415,,0.14,,0.45,,,1145,-0.062,0.001,4.17,-4.299,-0.273,0,-1
,SPX 16P1745D22,AprW4 1745 Puts,160401,16:00:00,1745,P,160422,0.289,0.27,0.3,0.4,0.296,,171,-0.154,0.001,8.5,-6.232,-0.741,0,-1
,SPX 16P1745D29,AprW5 1745 Puts,160401,16:00:00,1745,P,160429,0.269,0.48,0.5,0.7,0.25,,113,-0.307,0.003,14.646,-7.502,-1.554,0,-1
,SPX 16Q1745,May 1745 Puts,160401,16:00:00,1745,P,160520,0.241,1.78,1.5,2.05,-0.011,409,827,-1.065,0.009,44.486,-10.607,-7.14,0,1.5
,SPX 16Q1745D31,MayM 1745 Puts,160401,16:00:00,1745,P,160531,0.233,2.75,2.55,2.95,0,,,-1.556,0.012,64.434,-12.081,-12.234,0,-1
,SPX 16R1745,Jun 1745 Puts,160401,16:00:00,1745,P,160617,0.236,5.34,4.9,5.7,-0.007,,7,-2.603,0.018,104.452,-15.671,-24.578,0,-1
,SPX 16D1750D1,AprW1 1750 Calls,160401,16:00:00,1750,C,160401,,322.79,314.2,333.2,0.003,,,99.994,0,0,-0.793,4.791,1,-1
,SPX 16D1750D8,AprW2 1750 Calls,160401,16:00:00,1750,C,160408,,322.08,311.8,332.1,0,,4,99.941,0,1.264,-3.154,38.271,1,-1
,SPX 16D1750,Apr 1750 Calls,160401,16:00:00,1750,C,160415,,322.11,319.1,322.5,-0.007,16,554,99.825,0.001,13.184,-17.914,66.054,1,297.83
,SPX 16D1750D22,AprW4 1750 Calls,160401,16:00:00,1750,C,160422,,320.8,318.9,323.1,0.001,,1,99.752,0.001,7.851,-5.455,104.715,1,-1
,SPX 16D1750D29,AprW5 1750 Calls,160401,16:00:00,1750,C,160429,,319.85,318.8,323,0.003,,189,99.803,0.001,1.29,-1.369,138.815,1,-1
,SPX 16E1750,May 1750 Calls,160401,16:00:00,1750,C,160520,,318.11,316.5,320.1,0.001,,6,99.344,0.005,14.974,-3.875,232.702,1,-1
,SPX 16E1750D31,MayM 1750 Calls,160401,16:00:00,1750,C,160531,,317,316.5,320.8,0.005,,,99.144,0.007,19.941,-3.924,289.106,1,-1
,SPX 16F1750,Jun 1750 Calls,160401,16:00:00,1750,C,160617,,334.64,317.4,320.5,-0.047,,1491,99.799,0.007,190.057,-41.503,312.332,1,-1
,SPX 16F1750D30,JunQ 1750 Calls,160401,16:00:00,1750,C,160630,,332.07,318.4,322.6,-0.035,,1,98.382,0.01,201.954,-33.851,371.326,0.999,-1
,SPX 16G1750,Jul 1750 Calls,160401,16:00:00,1750,C,160715,,330.3,320.4,323.4,-0.025,,13,97.146,0.014,215.196,-29.063,429.28,0.997,-1
,SPX 16G1750D29,JulM 1750 Calls,160401,16:00:00,1750,C,160729,,334.99,323,325.4,-0.032,,,97.439,0.013,256.481,-31.047,475.289,0.996,-1
,SPX 16I1750,Sep 1750 Calls,160401,16:00:00,1750,C,160916,,336.43,325.2,328.2,-0.029,,8,95.39,0.019,327.026,-26.007,647.097,0.985,-1
,SPX 16I1750D30,SepQ 1750 Calls,160401,16:00:00,1750,C,160930,,338.27,327.8,329.9,-0.028,,5,94.743,0.021,352.394,-25.605,695.287,0.981,-1
,SPX 16L1750,Dec 1750 Calls,160401,16:00:00,1750,C,161216,,319.83,326.8,345.2,0.051,,1411,88.8,0.049,359.35,-14.248,1038.161,0.957,-1
,SPX 17A1750,Jan17 1750 Calls,160401,16:00:00,1750,C,170120,,344.09,338.9,342,-0.011,,3,89.918,0.031,497.223,-20.928,1057.037,0.945,-1
,SPX 16P1750D1,AprW1 1750 Puts,160401,16:00:00,1750,P,160401,,0,,0.05,,,3913,0,0,0,0,0,0,-1
,SPX 16P1750D8,AprW2 1750 Puts,160401,16:00:00,1750,P,160408,,0.06,0.05,0.1,,389,6962,-0.016,0,1.694,-3.233,-0.078,0,0.05
,SPX 16P1750,Apr 1750 Puts,160401,16:00:00,1750,P,160415,0.335,0.14,0.1,0.3,,4779,57655,-0.065,0.001,4.316,-5.842,-0.284,0,0.23
,SPX 16P1750D22,AprW4 1750 Puts,160401,16:00:00,1750,P,160422,0.285,0.28,0.25,0.45,0.25,,4844,-0.163,0.002,8.835,-6.259,-0.774,0,-1
,SPX 16P1750D29,AprW5 1750 Puts,160401,16:00:00,1750,P,160429,0.266,0.5,0.55,0.7,0.26,561,18679,-0.326,0.003,15.244,-7.735,-1.626,0,0.65
,SPX 16Q1750,May 1750 Puts,160401,16:00:00,1750,P,160520,0.239,1.85,1.5,2.05,-0.027,1283,35696,-1.12,0.009,46.042,-10.79,-7.439,0,2.25
,SPX 16Q1750D31,MayM 1750 Puts,160401,16:00:00,1750,P,160531,0.232,2.85,2.65,3.1,0.011,,1882,-1.63,0.013,66.497,-12.49,-12.713,0,-1
,SPX 16R1750,Jun 1750 Puts,160401,16:00:00,1750,P,160617,0.235,5.51,5.1,5.8,0.007,36,46223,-2.711,0.019,107.226,-16.214,-25.408,0,7.6
,SPX 16R1750D30,JunQ 1750 Puts,160401,16:00:00,1750,P,160630,0.233,7.8,7.5,8.1,0,,4294,-3.459,0.022,138.937,-17.561,-37.875,0.001,-1
,SPX 16S1750,Jul 1750 Puts,160401,16:00:00,1750,P,160715,0.232,10.13,9.8,10.6,0.007,,3985,-4.158,0.024,168.977,-18.462,-51.76,0.003,-1
,SPX 16S1750D29,JulM 1750 Puts,160401,16:00:00,1750,P,160729,0.23,12.8,12.5,13.2,0.004,,2152,-4.895,0.027,200.565,-18.926,-68.5,0.004,-1
,SPX 16U1750,Sep 1750 Puts,160401,16:00:00,1750,P,160916,0.225,21.51,21,22.1,0.002,,15197,-7.083,0.031,292.579,-19.264,-130.702,0.015,-1
,SPX 16U1750D30,SepQ 1750 Puts,160401,16:00:00,1750,P,160930,0.225,24.46,24,24.9,0.004,128,4872,-7.602,0.029,319.896,-19.351,-153.128,0.019,26.51
,SPX 16X1750,Dec 1750 Puts,160401,16:00:00,1750,P,161216,0.221,38.47,37.8,39.2,0.001,,18108,-9.772,0.032,440.244,-18.217,-276.472,0.043,-1
,SPX 17M1750,Jan17 1750 Puts,160401,16:00:00,1750,P,170120,0.218,44,43.1,44.8,-0.001,,2114,-10.41,0.032,487.81,-17.356,-337.143,0.055,-1
,SPX 16D1755D1,AprW1 1755 Calls,160401,16:00:00,1755,C,160401,,317.79,309.3,328.3,0.003,,1,99.994,0,0,-0.795,4.805,1,-1
,SPX 16D1755D8,AprW2 1755 Calls,160401,16:00:00,1755,C,160408,,317.09,305.5,328.8,0,,,99.941,0,1.304,-3.202,38.379,1,-1
,SPX 16D1755,Apr 1755 Calls,160401,16:00:00,1755,C,160415,,317.12,314.1,317.5,-0.004,,5,99.819,0.001,13.442,-18.029,66.223,1,-1
,SPX 16D1755D22,AprW4 1755 Calls,160401,16:00:00,1755,C,160422,,315.81,313.9,318.1,0.001,,,99.745,0.001,8.149,-5.579,104.987,1,-1
,SPX 16D1755D29,AprW5 1755 Calls,160401,16:00:00,1755,C,160429,,314.85,313.6,317.8,0.003,,4,99.798,0.001,1.437,-1.413,139.199,1,-1
,SPX 16E1755,May 1755 Calls,160401,16:00:00,1755,C,160520,,313.14,311.9,315.1,0.001,,,99.313,0.005,15.934,-4.037,233.228,1,-1
,SPX 16E1755D31,MayM 1755 Calls,160401,16:00:00,1755,C,160531,,312.03,312.3,316.1,0.007,,,99.102,0.007,21.248,-4.091,289.713,1,-1
,SPX 16F1755,Jun 1755 Calls,160401,16:00:00,1755,C,160617,,329.68,312.6,315.7,-0.047,,,99.758,0.007,191.656,-41.374,312.752,0.999,-1
,SPX 16P1755D1,AprW1 1755 Puts,160401,16:00:00,1755,P,160401,,0,,0.05,,,296,0,0,0,0,0,0,-1
,SPX 16P1755D8,AprW2 1755 Puts,160401,16:00:00,1755,P,160408,,0.06,,0.1,,,688,-0.017,0,1.741,-3.283,-0.081,0,-1
,SPX 16P1755,Apr 1755 Puts,160401,16:00:00,1755,P,160415,,0.15,,0.45,,,2877,-0.069,0.001,4.471,-4.508,-0.295,0,-1
,SPX 16P1755D22,AprW4 1755 Puts,160401,16:00:00,1755,P,160422,0.283,0.29,0.3,0.45,0.31,,134,-0.173,0.002,9.187,-6.682,-0.809,0,-1
,SPX 16P1755D29,AprW5 1755 Puts,160401,16:00:00,1755,P,160429,0.264,0.53,0.55,0.75,0.226,,298,-0.345,0.003,15.872,-7.976,-1.703,0,-1
,SPX 16Q1755,May 1755 Puts,160401,16:00:00,1755,P,160520,0.236,1.92,1.6,2.05,-0.042,602,28,-1.177,0.01,47.659,-10.979,-7.753,0,2.1
,SPX 16Q1755D31,MayM 1755 Puts,160401,16:00:00,1755,P,160531,0.23,2.96,2.75,3.2,0.007,,5,-1.708,0.014,68.631,-12.798,-13.213,0,-1
,SPX 16R1755,Jun 1755 Puts,160401,16:00:00,1755,P,160617,0.233,5.69,5.3,6,-0.007,,6,-2.824,0.02,110.072,-16.3,-26.268,0.001,-1
,SPX 16D1760D1,AprW1 1760 Calls,160401,16:00:00,1760,C,160401,,312.79,304.7,323.2,0.004,,,99.994,0,0,-0.797,4.819,1,-1
,SPX 16D1760D8,AprW2 1760 Calls,160401,16:00:00,1760,C,160408,,312.09,311.5,312.7,0,,3,99.94,0,1.347,-3.253,38.486,1,-1
,SPX 16D1760,Apr 1760 Calls,160401,16:00:00,1760,C,160415,,312.13,309,312.5,-0.004,,43,99.813,0.001,13.71,-18.149,66.391,1,-1
,SPX 16D1760D22,AprW4 1760 Calls,160401,16:00:00,1760,C,160422,,310.82,308.9,313.1,0.001,,,99.737,0.001,8.462,-5.708,105.258,1,-1
,SPX 16D1760D29,AprW5 1760 Calls,160401,16:00:00,1760,C,160429,,309.86,308.6,312.8,0.003,,2,99.793,0.001,1.601,-1.46,139.582,1,-1
,SPX 16E1760,May 1760 Calls,160401,16:00:00,1760,C,160520,,308.17,306.9,310.4,0.002,,,99.28,0.006,16.956,-4.208,233.742,1,-1
,SPX 16E1760D31,MayM 1760 Calls,160401,16:00:00,1760,C,160531,,307.07,306.7,311,0.006,,,99.056,0.008,22.636,-4.268,290.303,1,-1
,SPX 16F1760,Jun 1760 Calls,160401,16:00:00,1760,C,160617,,324.73,307.7,310.9,-0.048,,,99.716,0.007,193.287,-41.246,313.155,0.999,-1
,SPX 16G1760,Jul 1760 Calls,160401,16:00:00,1760,C,160715,,320.69,311.5,314.5,-0.024,,,96.977,0.015,220.328,-29.202,429.737,0.997,-1
,SPX 16P1760D1,AprW1 1760 Puts,160401,16:00:00,1760,P,160401,,0,,0.05,,,1833,0,0,0,0,0,0,-1
,SPX 16P1760D8,AprW2 1760 Puts,160401,16:00:00,1760,P,160408,,0.06,,0.1,,,895,-0.018,0,1.791,-3.335,-0.083,0,-1
,SPX 16P1760,Apr 1760 Puts,160401,16:00:00,1760,P,160415,0.336,0.15,0.15,0.4,,27,3329,-0.073,0.001,4.633,-7.541,-0.307,0,0.23
,SPX 16P1760D22,AprW4 1760 Puts,160401,16:00:00,1760,P,160422,0.279,0.3,0.3,0.45,0.267,,255,-0.183,0.002,9.558,-6.636,-0.846,0,-1
,SPX 16P1760D29,AprW5 1760 Puts,160401,16:00:00,1760,P,160429,0.26,0.55,0.55,0.75,0.182,,249,-0.366,0.004,16.531,-7.95,-1.784,0,-1
,SPX 16Q1760,May 1760 Puts,160401,16:00:00,1760,P,160520,0.235,2,1.8,2.05,-0.035,537,3026,-1.238,0.011,49.338,-11.281,-8.082,0,2.05
,SPX 16Q1760D31,MayM 1760 Puts,160401,16:00:00,1760,P,160531,0.228,3.07,2.85,3.3,0.003,,4426,-1.79,0.014,70.837,-13,-13.736,0,-1
,SPX 16R1760,Jun 1760 Puts,160401,16:00:00,1760,P,160617,0.232,5.87,5.5,6.2,-0.003,,1102,-2.942,0.02,112.994,-16.742,-27.161,0.001,-1
,SPX 16S1760,Jul 1760 Puts,160401,16:00:00,1760,P,160715,0.229,10.7,10.3,11.2,0.005,,14,-4.46,0.027,176.242,-19.019,-54.754,0.003,-1
,SPX 16D1765D1,AprW1 1765 Calls,160401,16:00:00,1765,C,160401,,307.79,299.2,318,0.003,,,99.994,0,0,-0.8,4.832,1,-1
,SPX 16D1765D8,AprW2 1765 Calls,160401,16:00:00,1765,C,160408,,307.09,300.3,314.6,0.001,,,99.939,0,1.392,-3.305,38.593,1,-1
,SPX 16D1765,Apr 1765 Calls,160401,16:00:00,1765,C,160415,,307.14,304,307.8,-0.004,,2,99.807,0.001,13.988,-18.274,66.558,1,-1
,SPX 16D1765D22,AprW4 1765 Calls,160401,16:00:00,1765,C,160422,,305.83,303.7,307.9,0,,,99.729,0.001,8.792,-5.843,105.527,1,-1
,SPX 16D1765D29,AprW5 1765 Calls,160401,16:00:00,1765,C,160429,,304.86,304.1,307.8,0.004,,8,99.787,0.001,1.783,-1.513,139.963,1,-1
,SPX 16E1765,May 1765 Calls,160401,16:00:00,1765,C,160520,,303.2,302,305.3,0.001,,,99.244,0.006,18.043,-4.389,234.245,1,-1
,SPX 16E1765D31,MayM 1765 Calls,160401,16:00:00,1765,C,160531,,302.11,301.6,305.9,0.005,,,99.007,0.009,24.11,-4.453,290.875,1,-1
,SPX 16F1765,Jun 1765 Calls,160401,16:00:00,1765,C,160617,,319.78,302.8,305.8,-0.048,,,99.672,0.008,194.95,-41.117,313.54,0.999,-1
,SPX 16P1765D1,AprW1 1765 Puts,160401,16:00:00,1765,P,160401,,0,,0.05,,,320,0,0,0,0,0,0,-1
,SPX 16P1765D8,AprW2 1765 Puts,160401,16:00:00,1765,P,160408,,0.06,,0.1,,21,332,-0.019,0,1.844,-3.39,-0.086,0,0.1
,SPX 16P1765,Apr 1765 Puts,160401,16:00:00,1765,P,160415,,0.16,,0.5,2.125,,1632,-0.077,0.001,4.804,-4.736,-0.319,0,-1
,SPX 16P1765D22,AprW4 1765 Puts,160401,16:00:00,1765,P,160422,0.274,0.32,0.3,0.45,0.187,,211,-0.194,0.002,9.949,-6.59,-0.885,0,-1
,SPX 16P1765D29,AprW5 1765 Puts,160401,16:00:00,1765,P,160429,0.258,0.57,0.6,0.8,0.228,,382,-0.388,0.004,17.224,-8.394,-1.87,0,-1
