Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130221,16:00:00,, ,,,,,,,,,1,0,,,,,1502.4
,SPX 13N1255D22,FebW4 1255 Puts,,,1255,P,130222,,0.01,,,,,,-0.001,0,0.243,-1.419,-0.005,0,
,SPX 13O1255D1,MarW1 1255 Puts,,,1255,P,130301,,0.08,,,,,,-0.061,0.001,1.882,-3.525,-0.096,0,
,SPX 13O1255D8,MarW2 1255 Puts,,,1255,P,130308,,0.32,,,,,,-0.213,0.003,7.215,-7.553,-0.564,0,
,SPX 13O1255,Mar 1255 Puts,130221,16:00:00,1255,P,130315,0.326,0.45,0.4,0.55,0.067,5,1767,-0.336,0.004,10.589,-7.773,-1.003,0,0.5
,SPX 13O1255D22,MarW4 1255 Puts,,,1255,P,130322,,0.75,,,,,,-0.531,0.006,17.293,-8.216,-2.024,0,
,SPX 13P1255,Apr 1255 Puts,130221,16:00:00,1255,P,130419,0.244,1.84,1.45,2,-0.049,5,138,-1.368,0.014,41.963,-8.54,-7.587,0,2.2
,SPX 13N1260D22,FebW4 1260 Puts,130221,16:00:00,1260,P,130222,,0.01,,0.05,,,81,-0.001,0,0.249,-1.433,-0.005,0,-1
,SPX 13O1260D1,MarW1 1260 Puts,130221,16:00:00,1260,P,130301,,0.08,,0.05,,3849,3988,-0.067,0.001,1.993,-3.687,-0.103,0,0.05
,SPX 13O1260D8,MarW2 1260 Puts,,,1260,P,130308,,0.34,,,,,,-0.229,0.003,7.557,-7.809,-0.594,0,
,SPX 13O1260,Mar 1260 Puts,130221,16:00:00,1260,P,130315,0.321,0.47,0.4,0.6,0.064,4,4953,-0.362,0.004,11.121,-7.989,-1.061,0,0.55
,SPX 13O1260D22,MarW4 1260 Puts,,,1260,P,130322,,0.78,,,,,,-0.569,0.007,18.101,-8.5,-2.135,0,
,SPX 13O1260D28,MarQ 1260 Puts,130221,16:00:00,1260,P,130328,0.276,0.98,0.6,1.35,0,,72,-0.742,0.008,22.933,-8.524,-3.044,0,-1
,SPX 13P1260,Apr 1260 Puts,130221,16:00:00,1260,P,130419,0.243,1.94,1.6,2.1,-0.036,18,1332,-1.457,0.015,43.788,-8.986,-7.989,0,2.35
,SPX 13Q1260,May 1260 Puts,130221,16:00:00,1260,P,130517,0.228,3.84,3.4,4.3,0.003,,624,-2.596,0.024,78.463,-10.388,-19.331,0,-1
,SPX 13R1260,Jun 1260 Puts,130221,16:00:00,1260,P,130621,0.217,6.81,6.4,7.2,-0.001,,,-4.082,0.033,124.38,-11.157,-40.017,0,-1
,SPX 13N1265D22,FebW4 1265 Puts,,,1265,P,130222,,0.01,,,,,,-0.002,0,0.256,-1.448,-0.005,0,
,SPX 13O1265D1,MarW1 1265 Puts,,,1265,P,130301,,0.08,,,,,,-0.072,0.001,2.112,-3.861,-0.109,0,
,SPX 13O1265D8,MarW2 1265 Puts,,,1265,P,130308,,0.36,,,,,,-0.247,0.003,7.922,-8.079,-0.627,0,
,SPX 13O1265,Mar 1265 Puts,130221,16:00:00,1265,P,130315,0.319,0.5,0.45,0.65,0.1,4,1243,-0.389,0.005,11.686,-8.606,-1.123,0,0.6
,SPX 13O1265D22,MarW4 1265 Puts,,,1265,P,130322,,0.82,,,,,,-0.61,0.007,18.956,-8.796,-2.253,0,
,SPX 13O1265D28,MarQ 1265 Puts,130221,16:00:00,1265,P,130328,0.272,1.03,0.65,1.4,-0.01,,6,-0.794,0.009,24.018,-8.746,-3.214,0,-1
,SPX 13P1265,Apr 1265 Puts,130221,16:00:00,1265,P,130419,0.24,2.03,1.7,2.2,-0.03,3,14,-1.553,0.017,45.699,-9.289,-8.415,0,2.45
,SPX 13N1270D22,FebW4 1270 Puts,130221,16:00:00,1270,P,130222,,0.01,,0.05,,,205,-0.002,0,0.263,-1.464,-0.006,0,-1
,SPX 13O1270D1,MarW1 1270 Puts,130221,16:00:00,1270,P,130301,,0.09,,0.1,,3543,657,-0.079,0.001,2.241,-4.046,-0.117,0,0.05
,SPX 13O1270D8,MarW2 1270 Puts,,,1270,P,130308,,0.37,,,,,,-0.265,0.003,8.31,-8.364,-0.662,0,
,SPX 13O1270,Mar 1270 Puts,130221,16:00:00,1270,P,130315,0.313,0.52,0.45,0.65,0.077,6,5242,-0.419,0.005,12.287,-8.692,-1.19,0,0.7
,SPX 13O1270D22,MarW4 1270 Puts,,,1270,P,130322,,0.86,,,,,,-0.654,0.008,19.861,-9.106,-2.38,0,
,SPX 13O1270D28,MarQ 1270 Puts,130221,16:00:00,1270,P,130328,0.269,1.08,0.7,1.45,0,,10,-0.851,0.01,25.165,-9.145,-3.397,0,-1
,SPX 13P1270,Apr 1270 Puts,130221,16:00:00,1270,P,130419,0.237,2.14,1.8,2.3,-0.042,,52,-1.655,0.018,47.699,-9.519,-8.866,0,-1
