Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161019,16:00:00,, ,,,,,,,,,1,0,,,,,2144.3
,SPX 16V1755,Oct 1755 Puts,161019,16:00:00,1755,P,161021,,0.02,,0.05,,,954,-0.001,0,0.253,-1.526,-0.005,0,-1
,SPX 16V1755D28,OctW5 1755 Puts,,,1755,P,161028,,0.02,,,,,,-0.011,0,0.708,-1.025,-0.033,0,
,SPX 16W1755D4,NovW1 1755 Puts,,,1755,P,161104,,0.06,,,,,,-0.038,0,2.099,-1.69,-0.139,0,
,SPX 16W1755D11,NovW2 1755 Puts,,,1755,P,161111,,0.21,,,,,,-0.156,0.002,6.705,-3.871,-0.588,0,
,SPX 16W1755,Nov 1755 Puts,161019,16:00:00,1755,P,161118,0.291,0.4,0.25,0.65,0.125,,41,-0.271,0.002,11.758,-5.925,-1.225,0,-1
,SPX 16W1755D25,NovW4 1755 Puts,,,1755,P,161125,,0.68,,,,,,-0.413,0.003,19.136,-6.578,-2.371,0,
,SPX 16X1755,Dec 1755 Puts,161019,16:00:00,1755,P,161216,0.26,2.18,1.9,2.4,-0.014,2,14,-1.133,0.008,50.265,-10.959,-8.843,0,2.25
,SPX 16X1755D30,DecQ 1755 Puts,161019,16:00:00,1755,P,161230,0.254,3.63,3.5,3.8,0.006,,283,-1.657,0.011,76.164,-13.121,-16.11,0,-1
,SPX 16V1760,Oct 1760 Puts,,,1760,P,161021,,0.02,,,,,,-0.001,0,0.258,-1.539,-0.005,0,
,SPX 16V1760D28,OctW5 1760 Puts,161019,16:00:00,1760,P,161028,,0.02,,0.05,,,247,-0.011,0,0.737,-1.058,-0.035,0,-1
,SPX 16V1760D31,OctM 1760 Puts,161019,16:00:00,1760,P,161031,,0.03,,0.1,,,146,-0.017,0,1.154,-1.234,-0.064,0,-1
,SPX 16W1760D4,NovW1 1760 Puts,161019,16:00:00,1760,P,161104,,0.06,0.1,0.2,,24,31,-0.04,0,2.196,-1.754,-0.146,0,0.2
