Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11X980,Dec 980 Puts,111111,16:00:00,980,P,111216,0.469,2.76,2.2,3.2,-0.022,,862,-1.545,0.013,30.79,-20.036,-4.581,0.002,-1
,SPX 12M980,Jan12 980 Puts,111111,16:00:00,980,P,120120,0.421,8.25,7.2,9.2,-0.006,,21,-3.506,0.023,77.164,-23.06,-19.348,0.02,-1
,SPX 12N980,Feb12 980 Puts,111111,16:00:00,980,P,120217,0.409,13.94,12.2,15.3,-0.014,,,-4.863,0.028,114.885,-23.759,-37.595,0.042,-1
,SPX 11W985D11,NovW2 985 Puts,,,985,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W985,Nov 985 Puts,111111,16:00:00,985,P,111118,,0.12,0.05,0.1,,23,4420,-0.085,0.001,1.701,-6.407,-0.08,0,0.05
,SPX 11X985,Dec 985 Puts,111111,16:00:00,985,P,111216,0.467,2.87,2.4,3.3,-0.007,,10510,-1.631,0.014,31.921,-20.864,-4.786,0.002,-1
,SPX 12M985,Jan12 985 Puts,111111,16:00:00,985,P,120120,0.418,8.53,7.5,9.4,-0.009,,,-3.66,0.024,79.196,-23.414,-20.017,0.022,-1
,SPX 11K990D11,NovW2 990 Calls,,,990,C,111111,,273.83,,,,,,99.994,0,0,0.231,2.71,1,
,SPX 11K990,Nov 990 Calls,111111,16:00:00,990,C,111118,,273.88,271.4,275.3,-0.002,,,99.794,0.002,4.733,-22.077,18.719,1,-1
,SPX 11L990,Dec 990 Calls,111111,16:00:00,990,C,111216,,280.39,272.6,276.5,-0.021,,,98.454,0.011,57.73,-48.509,84.432,0.998,-1
,SPX 12A990,Jan12 990 Calls,111111,16:00:00,990,C,120120,,284.95,276.1,280,-0.024,,,96.757,0.018,104.18,-36.518,159.999,0.976,-1
,SPX 11W990D11,NovW2 990 Puts,,,990,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W990,Nov 990 Puts,111111,16:00:00,990,P,111118,,0.12,0.05,0.1,,22,7499,-0.092,0.001,1.796,-6.701,-0.084,0,0.15
,SPX 11X990,Dec 990 Puts,111111,16:00:00,990,P,111216,0.465,2.99,2.3,3.8,0.02,,3744,-1.723,0.015,33.095,-21.811,-5.003,0.002,-1
,SPX 12M990,Jan12 990 Puts,111111,16:00:00,990,P,120120,0.415,8.81,7.8,9.7,-0.007,,16,-3.821,0.026,81.274,-23.932,-20.711,0.024,-1
,SPX 11K995D11,NovW2 995 Calls,,,995,C,111111,,268.83,,,,,,99.994,0,0,0.232,2.724,1,
,SPX 11K995,Nov 995 Calls,111111,16:00:00,995,C,111118,,268.89,266.4,270.3,-0.002,,,99.783,0.002,4.895,-22.55,18.805,1,-1
,SPX 11L995,Dec 995 Calls,111111,16:00:00,995,C,111216,,275.52,267.5,271.4,-0.022,,,98.383,0.011,58.759,-48.783,84.671,0.997,-1
,SPX 12A995,Jan12 995 Calls,111111,16:00:00,995,C,120120,,280.22,271.4,275.3,-0.025,,,96.638,0.019,105.875,-36.74,160.296,0.973,-1
,SPX 11W995D11,NovW2 995 Puts,,,995,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W995,Nov 995 Puts,111111,16:00:00,995,P,111118,,0.13,0.05,0.15,,6,2292,-0.099,0.001,1.898,-7.013,-0.09,0,0.05
,SPX 11X995,Dec 995 Puts,111111,16:00:00,995,P,111216,0.455,3.12,2.4,3.6,-0.038,,488,-1.82,0.016,34.313,-21.499,-5.23,0.003,-1
,SPX 12M995,Jan12 995 Puts,111111,16:00:00,995,P,120120,0.412,9.1,8.1,10,-0.005,,,-3.988,0.027,83.401,-24.376,-21.43,0.027,-1
,SPX 11K1000D11,NovW2 1000 Calls,111111,16:00:00,1000,C,111111,,263.83,261.8,265.7,0,,,99.994,0,0,0.234,2.738,1,-1
,SPX 11K1000,Nov 1000 Calls,111111,16:00:00,1000,C,111118,,263.91,261.4,265.3,-0.002,,3707,99.772,0.002,5.065,-23.044,18.89,1,-1
,SPX 11L1000,Dec 1000 Calls,111111,16:00:00,1000,C,111216,,270.66,262.9,266.8,-0.022,1300,20618,98.31,0.012,59.815,-49.061,84.903,0.996,263.6
,SPX 12A1000,Jan12 1000 Calls,111111,16:00:00,1000,C,120120,,275.49,266.8,270.7,-0.024,,,96.514,0.02,107.603,-36.963,160.574,0.97,-1
,SPX 12B1000,Feb12 1000 Calls,111111,16:00:00,1000,C,120217,,276.05,270.8,274.7,-0.012,,,93.803,0.032,134.145,-29.048,221.103,0.944,-1
,SPX 12C1000,Mar12 1000 Calls,111111,16:00:00,1000,C,120316,,279.93,274.2,278.1,-0.014,,550,93.532,0.031,166.536,-27.088,274.579,0.918,-1
,SPX 12I1000,Sep12 1000 Calls,111111,16:00:00,1000,C,120921,,299.66,295.2,298.9,-0.009,,,88.724,0.037,326.74,-18.918,594.57,0.801,-1
,SPX 11W1000D11,NovW2 1000 Puts,111111,16:00:00,1000,P,111111,,0,,0.05,,,34531,0,0,0,0,0,0,-1
,SPX 11W1000,Nov 1000 Puts,111111,16:00:00,1000,P,111118,,0.14,0.05,0.1,,571,88737,-0.107,0.001,2.007,-7.345,-0.096,0,0.1
,SPX 11X1000,Dec 1000 Puts,111111,16:00:00,1000,P,111216,0.452,3.26,3,3.3,-0.034,14448,239223,-1.924,0.017,35.577,-22.198,-5.468,0.004,3.2
,SPX 12M1000,Jan12 1000 Puts,111111,16:00:00,1000,P,120120,0.41,9.41,8.5,10.4,0.004,3271,31623,-4.164,0.028,85.575,-24.988,-22.174,0.03,9.5
,SPX 12N1000,Feb12 1000 Puts,111111,16:00:00,1000,P,120217,0.399,15.57,14,17.1,-0.001,2011,4259,-5.643,0.033,124.892,-25.341,-42.194,0.056,15.8
,SPX 12O1000,Mar12 1000 Puts,111111,16:00:00,1000,P,120316,0.386,21.03,19.4,22.5,-0.004,710,48169,-6.863,0.037,158.11,-24.133,-64.488,0.082,21
,SPX 12U1000,Sep12 1000 Puts,111111,16:00:00,1000,P,120921,0.347,52.58,51.2,54.1,0.001,,4080,-10.963,0.041,323.285,-17.576,-259.247,0.199,-1
,SPX 11K1005D11,NovW2 1005 Calls,,,1005,C,111111,,258.83,,,,,,99.994,0,0,0.235,2.752,1,
,SPX 11K1005,Nov 1005 Calls,111111,16:00:00,1005,C,111118,,258.92,256.3,259.8,-0.003,,,99.759,0.002,5.244,-23.56,18.975,1,-1
,SPX 11L1005,Dec 1005 Calls,111111,16:00:00,1005,C,111216,,265.8,257.7,261.6,-0.023,,,98.232,0.013,60.899,-49.344,85.125,0.996,-1
,SPX 12A1005,Jan12 1005 Calls,111111,16:00:00,1005,C,120120,,270.77,262.1,266,-0.025,,,96.384,0.021,109.363,-37.187,160.831,0.968,-1
,SPX 11W1005D11,NovW2 1005 Puts,,,1005,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1005,Nov 1005 Puts,111111,16:00:00,1005,P,111118,,0.14,0.05,0.1,,6,2696,-0.116,0.001,2.124,-7.698,-0.102,0,0.1
,SPX 11X1005,Dec 1005 Puts,111111,16:00:00,1005,P,111216,0.453,3.4,2.75,4.2,0.024,,149,-2.033,0.018,36.888,-23.78,-5.718,0.004,-1
,SPX 12M1005,Jan12 1005 Puts,111111,16:00:00,1005,P,120120,0.407,9.72,8.8,10.7,0.003,,,-4.347,0.03,87.797,-25.445,-22.946,0.032,-1
,SPX 11K1010D11,NovW2 1010 Calls,,,1010,C,111111,,253.83,,,,,,99.994,0,0,0.236,2.765,1,
,SPX 11K1010,Nov 1010 Calls,111111,16:00:00,1010,C,111118,,253.94,251.4,255.3,-0.002,,8,99.745,0.002,5.432,-24.099,19.059,1,-1
,SPX 11L1010,Dec 1010 Calls,111111,16:00:00,1010,C,111216,,260.95,253,256.9,-0.023,100,53,98.15,0.013,62.012,-49.631,85.338,0.995,253.8
,SPX 12A1010,Jan12 1010 Calls,111111,16:00:00,1010,C,120120,,266.06,257.3,261.2,-0.026,,,96.249,0.022,111.157,-37.412,161.067,0.965,-1
,SPX 11W1010D11,NovW2 1010 Puts,,,1010,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1010,Nov 1010 Puts,111111,16:00:00,1010,P,111118,,0.15,0.05,0.15,,,9912,-0.126,0.002,2.25,-8.073,-0.108,0,-1
,SPX 11X1010,Dec 1010 Puts,111111,16:00:00,1010,P,111216,0.448,3.55,2.9,4.3,0.014,,454,-2.149,0.019,38.248,-24.342,-5.981,0.005,-1
,SPX 12M1010,Jan12 1010 Puts,111111,16:00:00,1010,P,120120,0.402,10.05,9,11,-0.005,,27,-4.539,0.031,90.067,-25.742,-23.746,0.035,-1
,SPX 11K1015D11,NovW2 1015 Calls,,,1015,C,111111,,248.83,,,,,,99.994,0,0,0.237,2.779,1,
,SPX 11K1015,Nov 1015 Calls,111111,16:00:00,1015,C,111118,,248.96,246.3,249.9,-0.003,,,99.731,0.002,5.631,-24.664,19.142,1,-1
,SPX 11L1015,Dec 1015 Calls,111111,16:00:00,1015,C,111216,,256.1,248.3,252.2,-0.023,,,98.064,0.014,63.155,-49.923,85.541,0.994,-1
,SPX 12A1015,Jan12 1015 Calls,111111,16:00:00,1015,C,120120,,261.36,252.8,256.7,-0.025,,,96.108,0.023,112.984,-37.637,161.28,0.961,-1
,SPX 11W1015D11,NovW2 1015 Puts,,,1015,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1015,Nov 1015 Puts,111111,16:00:00,1015,P,111118,,0.16,0.1,0.15,,,2895,-0.137,0.002,2.384,-8.473,-0.116,0,-1
,SPX 11X1015,Dec 1015 Puts,111111,16:00:00,1015,P,111216,0.443,3.7,3,4.5,0.014,,462,-2.272,0.02,39.658,-24.918,-6.258,0.006,-1
,SPX 12M1015,Jan12 1015 Puts,111111,16:00:00,1015,P,120120,0.4,10.39,9.5,11.4,0.006,,,-4.739,0.033,92.387,-26.373,-24.575,0.039,-1
,SPX 11K1020D11,NovW2 1020 Calls,,,1020,C,111111,,243.83,,,,,,99.994,0,0,0.238,2.793,1,
,SPX 11K1020,Nov 1020 Calls,111111,16:00:00,1020,C,111118,,243.97,241.7,245.6,-0.001,,19,99.715,0.003,5.84,-25.255,19.225,1,-1
,SPX 11L1020,Dec 1020 Calls,111111,16:00:00,1020,C,111216,,251.26,243.3,247.2,-0.024,,3,97.973,0.015,64.329,-50.22,85.733,0.993,-1
,SPX 12A1020,Jan12 1020 Calls,111111,16:00:00,1020,C,120120,,256.67,248.2,252.1,-0.025,,,95.961,0.024,114.845,-37.863,161.47,0.958,-1
,SPX 12B1020,Feb12 1020 Calls,111111,16:00:00,1020,C,120217,,257.96,252.5,256.4,-0.014,,,92.944,0.037,144.112,-30.288,221.342,0.926,-1
,SPX 12C1020,Mar12 1020 Calls,111111,16:00:00,1020,C,120316,,261.98,256.6,260.5,-0.013,,171,92.706,0.036,176.962,-27.897,274.873,0.898,-1
,SPX 11W1020D11,NovW2 1020 Puts,,,1020,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1020,Nov 1020 Puts,111111,16:00:00,1020,P,111118,,0.17,0.1,0.15,,597,9824,-0.149,0.002,2.529,-8.9,-0.124,0,0.15
,SPX 11X1020,Dec 1020 Puts,111111,16:00:00,1020,P,111216,0.439,3.87,3.2,4.6,0.008,,1978,-2.403,0.022,41.12,-25.609,-6.548,0.007,-1
,SPX 12M1020,Jan12 1020 Puts,111111,16:00:00,1020,P,120120,0.397,10.74,9.8,11.7,0.001,1,864,-4.948,0.034,94.754,-26.761,-25.433,0.042,10.85
,SPX 12N1020,Feb12 1020 Puts,111111,16:00:00,1020,P,120217,0.387,17.42,15.8,18.9,-0.004,,,-6.548,0.039,135.522,-26.666,-47.367,0.074,-1
,SPX 12O1020,Mar12 1020 Puts,111111,16:00:00,1020,P,120316,0.377,23.31,21.4,25.3,0.002,,20,-7.853,0.043,169.79,-25.321,-71.609,0.102,-1
,SPX 11K1025D11,NovW2 1025 Calls,111111,16:00:00,1025,C,111111,,238.83,236.8,241.8,0.002,,,99.994,0,0,0.239,2.806,1,-1
,SPX 11K1025,Nov 1025 Calls,111111,16:00:00,1025,C,111118,,238.99,236.3,239.9,-0.004,,2,99.698,0.003,6.062,-25.873,19.306,1,-1
,SPX 11L1025,Dec 1025 Calls,111111,16:00:00,1025,C,111216,,246.43,238.7,242.6,-0.023,,2043,97.878,0.016,65.535,-50.52,85.915,0.992,-1
,SPX 12A1025,Jan12 1025 Calls,111111,16:00:00,1025,C,120120,,251.99,243.6,247.5,-0.026,,19,95.808,0.025,116.74,-38.089,161.636,0.954,-1
,SPX 12B1025,Feb12 1025 Calls,111111,16:00:00,1025,C,120217,,253.47,248.1,252,-0.013,,,92.71,0.039,146.683,-30.598,221.311,0.921,-1
,SPX 12C1025,Mar12 1025 Calls,111111,16:00:00,1025,C,120316,,257.53,252.2,256.1,-0.013,,,92.481,0.037,179.637,-28.097,274.841,0.892,-1
,SPX 12I1025,Sep12 1025 Calls,111111,16:00:00,1025,C,120921,,279.31,275.3,279.2,-0.007,,,87.478,0.043,343.367,-19.312,592.751,0.774,-1
,SPX 11W1025D11,NovW2 1025 Puts,111111,16:00:00,1025,P,111111,,0,,0.05,,,10556,0,0,0,0,0,0,-1
,SPX 11W1025,Nov 1025 Puts,111111,16:00:00,1025,P,111118,,0.18,0.1,0.15,,1553,64275,-0.162,0.002,2.685,-9.355,-0.132,0,0.1
,SPX 11X1025,Dec 1025 Puts,111111,16:00:00,1025,P,111216,0.439,4.04,3.8,4.7,0.05,5,54695,-2.541,0.023,42.634,-27.041,-6.853,0.008,4
,SPX 12M1025,Jan12 1025 Puts,111111,16:00:00,1025,P,120120,0.394,11.11,10.1,12.1,-0.001,,11251,-5.166,0.036,97.171,-27.236,-26.323,0.046,-1
,SPX 12N1025,Feb12 1025 Puts,111111,16:00:00,1025,P,120217,0.386,17.92,16.5,19.6,0.007,,1131,-6.796,0.041,138.274,-27.233,-48.757,0.079,-1
,SPX 12O1025,Mar12 1025 Puts,111111,16:00:00,1025,P,120316,0.374,23.92,22,25.9,0.001,1796,19567,-8.121,0.044,172.781,-25.601,-73.506,0.108,24
,SPX 12U1025,Sep12 1025 Puts,111111,16:00:00,1025,P,120921,0.339,57.55,56.2,59.1,0.003,98,2800,-12.22,0.043,340.834,-18.104,-283.692,0.226,58.8
,SPX 11K1030D11,NovW2 1030 Calls,,,1030,C,111111,,233.83,,,,,,99.994,0,0,0.241,2.82,1,
,SPX 11K1030,Nov 1030 Calls,111111,16:00:00,1030,C,111118,,234.01,231.5,235.4,-0.002,,50,99.679,0.003,6.296,-26.522,19.387,1,-1
,SPX 11L1030,Dec 1030 Calls,111111,16:00:00,1030,C,111216,,241.6,233.6,237.5,-0.025,,50,97.777,0.017,66.773,-50.826,86.086,0.991,-1
,SPX 12A1030,Jan12 1030 Calls,111111,16:00:00,1030,C,120120,,247.32,239,242.9,-0.026,,,95.647,0.027,118.67,-38.316,161.777,0.95,-1
,SPX 12C1030,Mar12 1030 Calls,111111,16:00:00,1030,C,120316,,253.09,247.9,251.8,-0.013,,,92.249,0.039,182.339,-28.295,274.764,0.887,-1
,SPX 11W1030D11,NovW2 1030 Puts,,,1030,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1030,Nov 1030 Puts,111111,16:00:00,1030,P,111118,,0.19,0.1,0.15,,,10453,-0.176,0.002,2.853,-9.84,-0.141,0,-1
,SPX 11X1030,Dec 1030 Puts,111111,16:00:00,1030,P,111216,0.432,4.22,3.6,5,0.019,,28150,-2.689,0.025,44.204,-27.254,-7.173,0.009,-1
,SPX 12M1030,Jan12 1030 Puts,111111,16:00:00,1030,P,120120,0.391,11.49,10.5,12.5,0.003,1,41,-5.394,0.038,99.636,-27.8,-27.245,0.05,12.05
,SPX 12O1030,Mar12 1030 Puts,111111,16:00:00,1030,P,120316,0.372,24.54,22.6,26.5,0,,1052,-8.398,0.046,175.798,-25.879,-75.452,0.113,-1
,SPX 11K1035D11,NovW2 1035 Calls,,,1035,C,111111,,228.83,,,,,,99.994,0,0,0.242,2.834,1,
,SPX 11K1035,Nov 1035 Calls,111111,16:00:00,1035,C,111118,,229.03,226.5,230.4,-0.003,,250,99.659,0.003,6.543,-27.201,19.467,1,-1
,SPX 11L1035,Dec 1035 Calls,111111,16:00:00,1035,C,111216,,236.77,228.8,232.7,-0.025,,,97.671,0.018,68.045,-51.136,86.244,0.989,-1
,SPX 12A1035,Jan12 1035 Calls,111111,16:00:00,1035,C,120120,,242.65,234.4,238.3,-0.026,,,95.48,0.028,120.636,-38.542,161.893,0.946,-1
,SPX 11W1035D11,NovW2 1035 Puts,,,1035,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1035,Nov 1035 Puts,111111,16:00:00,1035,P,111118,,0.21,0.1,0.2,,,6851,-0.192,0.003,3.033,-10.358,-0.152,0,-1
,SPX 11X1035,Dec 1035 Puts,111111,16:00:00,1035,P,111216,0.426,4.41,3.7,5.1,-0.002,,97,-2.845,0.026,45.83,-27.577,-7.51,0.011,-1
,SPX 12M1035,Jan12 1035 Puts,111111,16:00:00,1035,P,120120,0.388,11.88,10.9,12.9,0.002,,,-5.632,0.04,102.149,-28.198,-28.2,0.054,-1
,SPX 11K1040D11,NovW2 1040 Calls,,,1040,C,111111,,223.83,,,,,,99.994,0,0,0.243,2.847,1,
,SPX 11K1040,Nov 1040 Calls,111111,16:00:00,1040,C,111118,,224.05,221.5,225.4,-0.003,,38,99.637,0.004,6.805,-27.915,19.546,1,-1
,SPX 11L1040,Dec 1040 Calls,111111,16:00:00,1040,C,111216,,231.96,224,227.9,-0.026,,,97.559,0.019,69.352,-51.45,86.39,0.987,-1
,SPX 12A1040,Jan12 1040 Calls,111111,16:00:00,1040,C,120120,,238,229.8,233.7,-0.026,,,95.305,0.029,122.636,-38.768,161.981,0.941,-1
,SPX 12B1040,Feb12 1040 Calls,111111,16:00:00,1040,C,120217,,240.1,235,238.9,-0.013,,,91.954,0.044,154.576,-31.521,220.987,0.906,-1
,SPX 12C1040,Mar12 1040 Calls,111111,16:00:00,1040,C,120316,,244.26,239.2,243.1,-0.013,,,91.759,0.042,187.818,-28.686,274.471,0.875,-1
,SPX 11W1040D11,NovW2 1040 Puts,,,1040,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1040,Nov 1040 Puts,111111,16:00:00,1040,P,111118,,0.22,0.1,0.2,,948,6646,-0.21,0.003,3.228,-10.913,-0.163,0,0.2
,SPX 11X1040,Dec 1040 Puts,111111,16:00:00,1040,P,111216,0.424,4.61,4,5.4,0.022,150,1365,-3.011,0.028,47.514,-28.768,-7.863,0.013,4.85
,SPX 12M1040,Jan12 1040 Puts,111111,16:00:00,1040,P,120120,0.384,12.29,11.7,12.8,-0.002,5,2099,-5.881,0.042,104.711,-28.6,-29.19,0.059,12.5
,SPX 12N1040,Feb12 1040 Puts,111111,16:00:00,1040,P,120217,0.377,19.51,18,21.1,0.002,,,-7.597,0.046,146.74,-28.216,-53.18,0.094,-1
,SPX 12O1040,Mar12 1040 Puts,111111,16:00:00,1040,P,120316,0.366,25.85,24.1,27.5,-0.002,,2,-8.98,0.049,181.906,-26.369,-79.493,0.125,-1
,SPX 11K1045D11,NovW2 1045 Calls,,,1045,C,111111,,218.83,,,,,,99.994,0,0,0.244,2.861,1,
,SPX 11K1045,Nov 1045 Calls,111111,16:00:00,1045,C,111118,,219.08,216.5,220.4,-0.003,,,99.613,0.004,7.082,-28.663,19.623,1,-1
,SPX 11L1045,Dec 1045 Calls,111111,16:00:00,1045,C,111216,,227.15,219.2,223.1,-0.026,,,97.44,0.02,70.695,-51.768,86.523,0.985,-1
,SPX 12A1045,Jan12 1045 Calls,111111,16:00:00,1045,C,120120,,233.36,225.4,229.3,-0.026,,,95.122,0.031,124.672,-38.994,162.041,0.937,-1
,SPX 11W1045D11,NovW2 1045 Puts,,,1045,P,111111,,0,,,,,,0,0,0,0,0,0,
,SPX 11W1045,Nov 1045 Puts,111111,16:00:00,1045,P,111118,0.557,0.23,0.15,0.25,-0.13,308,5133,-0.229,0.003,3.438,-10.023,-0.175,0,0.2
,SPX 11X1045,Dec 1045 Puts,111111,16:00:00,1045,P,111216,0.42,4.82,4.2,5.6,0.017,,108,-3.187,0.03,49.256,-29.442,-8.235,0.015,-1
,SPX 12M1045,Jan12 1045 Puts,111111,16:00:00,1045,P,120120,0.383,12.71,11.3,14.4,0.011,,10,-6.141,0.044,107.32,-29.433,-30.215,0.063,-1
,SPX 11K1050D11,NovW2 1050 Calls,111111,16:00:00,1050,C,111111,,213.83,211.8,216.8,0.002,,,99.994,0,0,0.245,2.875,1,-1
,SPX 11K1050,Nov 1050 Calls,111111,16:00:00,1050,C,111118,,214.1,211.6,215.5,-0.003,15,4216,99.587,0.005,7.376,-29.45,19.7,1,211
,SPX 11L1050,Dec 1050 Calls,111111,16:00:00,1050,C,111216,,222.35,214.5,218.4,-0.027,,17161,97.315,0.021,72.074,-52.091,86.642,0.983,-1
,SPX 12A1050,Jan12 1050 Calls,111111,16:00:00,1050,C,120120,,228.73,220.7,224.6,-0.027,,750,94.93,0.032,126.743,-39.219,162.072,0.932,-1
,SPX 12B1050,Feb12 1050 Calls,111111,16:00:00,1050,C,120217,,231.27,226.2,230.1,-0.013,,,91.403,0.047,159.979,-32.13,220.567,0.894,-1
,SPX 12C1050,Mar12 1050 Calls,111111,16:00:00,1050,C,120316,,235.49,230.6,234.5,-0.012,,170,91.235,0.045,193.393,-29.069,273.986,0.862,-1
,SPX 12I1050,Sep12 1050 Calls,111111,16:00:00,1050,C,120921,,259.37,255.6,259.5,-0.007,,100,86.086,0.049,359.897,-19.659,589.03,0.745,-1
,SPX 11W1050D11,NovW2 1050 Puts,111111,16:00:00,1050,P,111111,,0,,0.05,,,7101,0,0,0,0,0,0,-1
,SPX 11W1050,Nov 1050 Puts,111111,16:00:00,1050,P,111118,0.538,0.25,0.15,0.2,-0.28,3449,90931,-0.251,0.004,3.665,-9.153,-0.188,0,0.2
,SPX 11X1050,Dec 1050 Puts,111111,16:00:00,1050,P,111216,0.42,5.04,4.9,5.8,0.058,6928,140822,-3.373,0.032,51.06,-31.136,-8.626,0.017,5
,SPX 12M1050,Jan12 1050 Puts,111111,16:00:00,1050,P,120120,0.374,13.16,11.7,13.6,-0.04,9,27156,-6.413,0.046,109.977,-28.891,-31.277,0.068,12.5
,SPX 12N1050,Feb12 1050 Puts,111111,16:00:00,1050,P,120217,0.372,20.66,19.3,22.4,0.009,4,4657,-8.181,0.05,152.551,-28.99,-56.349,0.106,20.7
,SPX 12O1050,Mar12 1050 Puts,111111,16:00:00,1050,P,120316,0.362,27.22,25.7,29,0.005,,57392,-9.6,0.053,188.1,-27.041,-83.742,0.138,-1
,SPX 12U1050,Sep12 1050 Puts,111111,16:00:00,1050,P,120921,0.33,62.93,61.5,64.5,0.001,,1411,-13.6,0.048,358.134,-18.501,-309.975,0.255,-1
,SPX 11K1055D11,NovW2 1055 Calls,,,1055,C,111111,,208.83,,,,,,99.994,0,0,0.246,2.888,1,
