Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130402,16:00:00,, ,,,,,,,,,1,0,,,,,1570.2
,SPX 13P1300D5,AprW1 1300 Puts,130402,16:00:00,1300,P,130405,,0.05,,0.05,,,3797,-0.004,0,0.929,-4.377,-0.031,0,-1
,SPX 13P1300D12,AprW2 1300 Puts,130402,16:00:00,1300,P,130412,,0.03,,0.05,,,241,-0.019,0,0.95,-1.248,-0.049,0,-1
,SPX 13P1300,Apr 1300 Puts,130402,16:00:00,1300,P,130419,,0.16,0.05,0.15,,94,45963,-0.091,0.001,4.463,-4.033,-0.333,0,0.1
,SPX 13P1300D26,AprW4 1300 Puts,130402,16:00:00,1300,P,130426,,0.23,0.05,0.35,-0.13,198,,-0.159,0.002,6.917,-3.752,-0.645,0,0.2
,SPX 13Q1300D3,MayW1 1300 Puts,130402,16:00:00,1300,P,130503,0.267,0.35,0.15,0.5,-0.057,,,-0.271,0.003,10.614,-4.045,-1.169,0,-1
,SPX 13Q1300,May 1300 Puts,130402,16:00:00,1300,P,130517,0.249,0.82,0.6,0.85,-0.11,4539,26631,-0.564,0.006,22.126,-5.538,-3.171,0,0.8
,SPX 13R1300,Jun 1300 Puts,130402,16:00:00,1300,P,130621,0.231,2.61,2.5,3,0.05,777,82057,-1.641,0.015,60.139,-8.784,-13.362,0,2.5
,SPX 13R1300D28,JunQ 1300 Puts,130402,16:00:00,1300,P,130628,0.225,3.07,2.65,3.5,0.003,5,358,-1.915,0.017,69.223,-8.738,-16.521,0,3.2
,SPX 13S1300,Jul 1300 Puts,130402,16:00:00,1300,P,130719,0.223,4.78,4.5,5.2,0.015,6604,11430,-2.562,0.021,97.219,-10.037,-27.508,0,4.75
,SPX 13U1300,Sep 1300 Puts,130402,16:00:00,1300,P,130920,0.214,10.92,10,11.7,-0.009,1000,38445,-4.738,0.031,181.574,-11.226,-74.6,0.001,10.2
,SPX 13U1300D30,SepQ 1300 Puts,130402,16:00:00,1300,P,130930,0.212,11.92,11,12.4,-0.018,,177,-4.918,0.031,194.488,-11.141,-83.809,0.002,-1
,SPX 13X1300,Dec 1300 Puts,130402,16:00:00,1300,P,131220,0.21,21.27,19.7,22.4,-0.013,3961,59254,-7.362,0.04,291.736,-11.47,-169.455,0.008,20
,SPX 14M1300,Jan14 1300 Puts,130402,16:00:00,1300,P,140118,0.208,24.55,22.5,25.8,-0.016,,9091,-7.946,0.041,322.733,-11.293,-203.761,0.011,-1
,SPX 14O1300,Mar14 1300 Puts,130402,16:00:00,1300,P,140321,0.21,32.59,30,34.4,-0.013,2,672,-9.437,0.045,387.654,-11.232,-287.186,0.02,31.5
