Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170616,16:00:00,, ,,,,,,,,,1,0,,,,,2433.1
,SPX 17R2060,Jun 2060 Puts,170616,16:00:00,2060,P,170616,,0,,0.05,,,344,0,0,0,0,0,,-1
,SPX 17R2060D23,JunW4 2060 Puts,170616,16:00:00,2060,P,170623,,0.42,0.05,0.1,,22,5034,0,0,7.382,-18.245,-0.401,0,0.1
,SPX 17R2060D30,JunQ 2060 Puts,170616,16:00:00,2060,P,170630,0.311,0.3,0.1,0.25,-0.4,,2685,-0.045,0,8.123,-5.108,-0.584,0,-1
,SPX 17S2060D7,JulW2 2060 Puts,170616,16:00:00,2060,P,170707,0.283,0.72,0.35,0.5,-0.403,8,64,-0.085,0.001,17.928,-7.514,-1.706,0,0.45
,SPX 17S2060D14,JulW3 2060 Puts,170616,16:00:00,2060,P,170714,0.264,1.03,0.6,0.85,-0.291,,67,-0.187,0.001,26.094,-8.952,-2.966,0,-1
,SPX 17S2060,Jul 2060 Puts,170616,16:00:00,2060,P,170721,0.254,1.4,1.05,1.15,-0.214,,314,-0.305,0.002,34.914,-10.357,-4.518,0,-1
,SPX 17S2060D28,JulW5 2060 Puts,170616,16:00:00,2060,P,170728,0.239,1.65,1.35,1.55,-0.121,,258,-0.436,0.003,42.95,-10.552,-6.282,0,-1
,SPX 17S2060D31,JulM 2060 Puts,170616,16:00:00,2060,P,170731,0.234,1.68,1.5,1.65,-0.06,,316,-0.477,0.003,44.871,-10.633,-6.799,0,-1
,SPX 17T2060,Aug 2060 Puts,170616,16:00:00,2060,P,170818,0.22,2.95,2.65,2.85,-0.068,28,116,-0.871,0.005,73.822,-11.967,-14.086,0,2.85
,SPX 17U2060,Sep 2060 Puts,170616,16:00:00,2060,P,170915,0.205,5.2,4.9,5.2,-0.029,,,-1.748,0.01,121.963,-13.066,-30.33,0,-1
,SPX 17R2065,Jun 2065 Puts,170616,16:00:00,2065,P,170616,,0,,,,,866,0,0,0,0,0,,-1
,SPX 17R2065D23,JunW4 2065 Puts,170616,16:00:00,2065,P,170623,,0.41,0.05,0.1,,,49,0,0,7.44,-18.146,-0.405,0,-1
,SPX 17R2065D30,JunQ 2065 Puts,170616,16:00:00,2065,P,170630,0.307,0.31,0.1,0.25,-0.419,,8805,-0.048,0,8.279,-5.129,-0.597,0,-1
,SPX 17S2065D7,JulW2 2065 Puts,,,2065,P,170707,,0.73,,,,,,-0.09,0.001,18.231,-11.647,-1.739,0,
,SPX 17S2065D14,JulW3 2065 Puts,,,2065,P,170714,,1.05,,,,,,-0.195,0.001,26.588,-11.961,-3.03,0,
,SPX 17S2065,Jul 2065 Puts,170616,16:00:00,2065,P,170721,0.252,1.42,1.05,1.2,-0.204,,858,-0.318,0.002,35.606,-10.563,-4.622,0,-1
,SPX 17S2065D28,JulW5 2065 Puts,,,2065,P,170728,,1.68,,,,,,-0.454,0.003,43.861,-11.855,-6.438,0,
,SPX 17T2065,Aug 2065 Puts,170616,16:00:00,2065,P,170818,0.218,3.01,2.75,2.9,-0.06,1,39,-0.904,0.006,75.371,-12.112,-14.443,0,2.9
,SPX 17R2070,Jun 2070 Puts,170616,16:00:00,2070,P,170616,,0,,0.05,,,48,0,0,0,0,0,,-1
,SPX 17R2070D23,JunW4 2070 Puts,170616,16:00:00,2070,P,170623,,0.41,0.05,0.1,,180,197,0,0,7.5,-18.048,-0.408,0,0.1
,SPX 17R2070D30,JunQ 2070 Puts,170616,16:00:00,2070,P,170630,0.306,0.31,0.15,0.25,-0.355,,158,-0.05,0,8.441,-5.579,-0.61,0,-1
,SPX 17S2070D7,JulW2 2070 Puts,170616,16:00:00,2070,P,170707,0.277,0.74,0.4,0.5,-0.392,,133,-0.094,0.001,18.544,-7.83,-1.773,0,-1
,SPX 17S2070D14,JulW3 2070 Puts,170616,16:00:00,2070,P,170714,0.259,1.06,0.65,0.9,-0.264,,76,-0.204,0.002,27.098,-9.394,-3.097,0,-1
,SPX 17S2070,Jul 2070 Puts,170616,16:00:00,2070,P,170721,0.249,1.44,1.1,1.2,-0.201,,165,-0.331,0.002,36.32,-10.658,-4.731,0,-1
,SPX 17S2070D28,JulW5 2070 Puts,170616,16:00:00,2070,P,170728,0.235,1.71,1.45,1.6,-0.105,,1357,-0.472,0.003,44.802,-10.91,-6.601,0,-1
,SPX 17S2070D31,JulM 2070 Puts,170616,16:00:00,2070,P,170731,0.229,1.74,1.55,1.7,-0.063,,154,-0.516,0.004,46.872,-10.782,-7.157,0,-1
,SPX 17T2070,Aug 2070 Puts,170616,16:00:00,2070,P,170818,0.216,3.07,2.8,3,-0.055,4,200,-0.939,0.006,76.966,-12.382,-14.813,0,3
,SPX 17U2070,Sep 2070 Puts,170616,16:00:00,2070,P,170915,0.202,5.44,5.2,5.4,-0.026,,,-1.874,0.011,127.072,-13.414,-31.924,0,-1
,SPX 17R2075,Jun 2075 Puts,170616,16:00:00,2075,P,170616,,0,,0.05,,,521,0,0,0,0,0,,-1
,SPX 17R2075D23,JunW4 2075 Puts,170616,16:00:00,2075,P,170623,,0.41,0.05,0.1,,1830,147,0,0,7.561,-17.951,-0.412,0,0.1
,SPX 17R2075D30,JunQ 2075 Puts,170616,16:00:00,2075,P,170630,0.298,0.31,0.1,0.25,-0.419,,2038,-0.053,0,8.608,-5.104,-0.623,0,-1
,SPX 17S2075D7,JulW2 2075 Puts,170616,16:00:00,2075,P,170707,0.276,0.74,0.4,0.55,-0.351,,163,-0.099,0.001,18.868,-8.243,-1.808,0,-1
,SPX 17S2075D14,JulW3 2075 Puts,170616,16:00:00,2075,P,170714,0.258,1.07,0.75,0.9,-0.224,2672,114,-0.213,0.002,27.625,-9.905,-3.167,0,0.85
,SPX 17S2075,Jul 2075 Puts,170616,16:00:00,2075,P,170721,0.247,1.47,1.1,1.25,-0.197,583,115,-0.345,0.002,37.058,-10.875,-4.843,0,1.25
,SPX 17S2075D28,JulW5 2075 Puts,170616,16:00:00,2075,P,170728,0.233,1.74,1.5,1.65,-0.092,,92,-0.492,0.003,45.774,-11.277,-6.77,0,-1
,SPX 17S2075D31,JulM 2075 Puts,170616,16:00:00,2075,P,170731,0.228,1.78,1.6,1.75,-0.056,,1066,-0.538,0.004,47.923,-11.037,-7.346,0,-1
,SPX 17T2075,Aug 2075 Puts,170616,16:00:00,2075,P,170818,0.214,3.13,2.85,3.1,-0.045,86,343,-0.975,0.006,78.608,-12.536,-15.196,0,3.2
,SPX 17T2075D31,AugM 2075 Puts,170616,16:00:00,2075,P,170831,0.205,4.41,3.9,4.1,-0.093,,438,-1.322,0.008,105.331,-12.812,-23.637,0,-1
,SPX 17U2075,Sep 2075 Puts,170616,16:00:00,2075,P,170915,0.201,5.56,5.3,5.6,-0.02,5,374,-1.941,0.012,129.722,-13.592,-32.761,0,5.53
,SPX 17U2075D29,SepQ 2075 Puts,170616,16:00:00,2075,P,170929,0.198,7.13,7,7.3,0.004,5,11829,-2.649,0.015,159.196,-14.22,-45.117,0,7.38
,SPX 17X2075,Dec 2075 Puts,170616,16:00:00,2075,P,171215,0.192,18.3,17.8,18.2,-0.014,860,40,-5.207,0.023,319.636,-15.73,-139.849,0.001,18.75
,SPX 18M2075,Jan18 2075 Puts,170616,16:00:00,2075,P,180119,0.189,13.34,22.3,23.3,0.709,,2109,-5.945,0.032,305.707,-15.383,-137.586,0.002,-1
,SPX 18O2075,Mar18 2075 Puts,170616,16:00:00,2075,P,180316,0.192,34.25,32.5,34.1,-0.028,,86,-7.077,0.027,489.735,-15.622,-297.214,0.004,-1
,SPX 18R2075,Jun18 2075 Puts,170616,16:00:00,2075,P,180616,0.194,50.41,48.6,50.8,-0.014,,,-9.495,0.03,632.225,-14.95,-482.03,0.012,-1
,SPX 17R2080,Jun 2080 Puts,170616,16:00:00,2080,P,170616,,0,,0.05,,,66,0,0,0,0,0,,-1
,SPX 17R2080D23,JunW4 2080 Puts,170616,16:00:00,2080,P,170623,,0.41,0.05,0.1,,,200,0,0,7.624,-17.855,-0.416,0,-1
,SPX 17R2080D30,JunQ 2080 Puts,170616,16:00:00,2080,P,170630,0.298,0.32,0.15,0.25,-0.375,,911,-0.055,0,8.782,-5.563,-0.638,0,-1
,SPX 17S2080D7,JulW2 2080 Puts,170616,16:00:00,2080,P,170707,0.272,0.75,0.4,0.55,-0.36,6,27,-0.104,0.001,19.203,-8.17,-1.845,0,0.5
,SPX 17S2080D14,JulW3 2080 Puts,170616,16:00:00,2080,P,170714,0.255,1.09,0.8,0.9,-0.22,,88,-0.222,0.002,28.17,-9.981,-3.239,0,-1
