Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140131,16:00:00,, ,,,,,,,,,1,0,,,,,1782.6
,SPX 14M1465D31,JanW5 1465 Puts,140131,16:00:00,1465,P,140131,,0,,0.05,,,1001,0,0,0,0,0,0,-1
,SPX 14N1465D7,FebW2 1465 Puts,,,1465,P,140207,,0.14,,,,,,-0.069,0.001,2.672,-6.686,-0.133,0,
,SPX 14N1465D14,FebW3 1465 Puts,,,1465,P,140214,,0.51,,,,,,-0.253,0.002,9.46,-12.246,-0.733,0,
,SPX 14N1465,Feb 1465 Puts,140131,16:00:00,1465,P,140221,0.384,0.88,0.65,1.2,0.045,13,1558,-0.412,0.004,16.031,-14.401,-1.559,0,0.8
,SPX 14N1465D28,FebW5 1465 Puts,,,1465,P,140228,,1.36,,,,,,-0.645,0.005,24.975,-14.466,-3.007,0,
,SPX 14O1465,Mar 1465 Puts,140131,16:00:00,1465,P,140321,0.301,2.76,2.3,3.3,0.014,,42,-1.307,0.01,49.832,-15.215,-8.556,0,-1
,SPX 14X1465,Dec 1465 Puts,,,1465,P,141219,,33.88,,,,,,-9.326,0.038,401.897,-13.39,-276.708,0.037,
,SPX 14M1470D31,JanW5 1470 Puts,140131,16:00:00,1470,P,140131,,0,,0.05,,,294,0,0,0,0,0,0,-1
,SPX 14N1470D7,FebW2 1470 Puts,140131,16:00:00,1470,P,140207,,0.14,,0.15,,14656,2493,-0.074,0.001,2.779,-6.885,-0.139,0,0.1
,SPX 14N1470D14,FebW3 1470 Puts,140131,16:00:00,1470,P,140214,0.425,0.53,0.45,0.8,0.189,95,415,-0.267,0.002,9.802,-14.466,-0.763,0,0.7
,SPX 14N1470,Feb 1470 Puts,140131,16:00:00,1470,P,140221,0.382,0.91,0.7,1.25,0.077,1,1683,-0.435,0.004,16.571,-15.171,-1.62,0,1.1
,SPX 14N1470D28,FebW5 1470 Puts,140131,16:00:00,1470,P,140228,0.349,1.4,1.1,2,0.107,,29,-0.678,0.006,25.787,-16,-3.122,0,-1
,SPX 14O1470,Mar 1470 Puts,140131,16:00:00,1470,P,140321,0.298,2.85,2.4,3.4,0.018,,689,-1.369,0.011,51.327,-15.54,-8.868,0,-1
,SPX 14P1470,Apr 1470 Puts,140131,16:00:00,1470,P,140418,0.265,5.05,4.5,5.6,0,,29,-2.343,0.016,88.429,-15.062,-20.853,0,-1
,SPX 14X1470,Dec 1470 Puts,,,1470,P,141219,,34.57,,,,,,-9.563,0.04,407.07,-13.499,-282.226,0.04,
,SPX 15M1470,Jan15 1470 Puts,,,1470,P,150117,,37.81,,,,,,-9.955,0.04,436.029,-13.065,-322.085,0.047,
,SPX 14M1475D31,JanW5 1475 Puts,140131,16:00:00,1475,P,140131,,0,,0.05,,,3350,0,0,0,0,0,0,-1
,SPX 14N1475D7,FebW2 1475 Puts,140131,16:00:00,1475,P,140207,,0.15,0.1,0.15,,500,1502,-0.078,0.001,2.891,-7.093,-0.145,0,0.15
,SPX 14N1475D14,FebW3 1475 Puts,140131,16:00:00,1475,P,140214,0.42,0.55,0.45,0.85,0.164,1545,1175,-0.282,0.003,10.16,-14.631,-0.795,0,0.5
,SPX 14N1475,Feb 1475 Puts,140131,16:00:00,1475,P,140221,0.379,0.94,0.8,1.25,0.085,3050,8853,-0.458,0.004,17.135,-15.643,-1.684,0,1
,SPX 14N1475D28,FebW5 1475 Puts,140131,16:00:00,1475,P,140228,0.345,1.45,1.15,2.05,0.103,,50,-0.713,0.006,26.633,-16.365,-3.243,0,-1
,SPX 14O1475,Mar 1475 Puts,140131,16:00:00,1475,P,140321,0.294,2.94,2.45,3.4,-0.01,3600,20049,-1.435,0.011,52.874,-15.551,-9.195,0,2.6
,SPX 14O1475D31,MarQ 1475 Puts,140131,16:00:00,1475,P,140331,0.278,3.64,3.2,4.2,0.016,,30,-1.777,0.013,66.068,-15.274,-13.113,0,-1
,SPX 14P1475,Apr 1475 Puts,140131,16:00:00,1475,P,140418,0.263,5.21,4.7,5.8,0.008,3,6521,-2.445,0.017,90.826,-15.455,-21.569,0,5.3
,SPX 14Q1475,May 1475 Puts,140131,16:00:00,1475,P,140516,0.248,8.06,7.4,8.8,0.005,,22,-3.669,0.024,132.036,-15.559,-39.331,0.001,-1
,SPX 14R1475,Jun 1475 Puts,140131,16:00:00,1475,P,140620,0.237,12.07,11.2,12.9,-0.002,,9914,-4.959,0.029,183.546,-15.436,-67.842,0.004,-1
,SPX 14R1475D30,JunQ 1475 Puts,140131,16:00:00,1475,P,140630,0.234,13.26,12.4,14,-0.005,,458,-5.238,0.03,198.481,-15.188,-77.533,0.005,-1
,SPX 14U1475,Sep 1475 Puts,140131,16:00:00,1475,P,140919,0.224,23.41,22.2,24.6,0,,9853,-7.667,0.036,306.227,-14.625,-165.656,0.02,-1
,SPX 14X1475,Dec 1475 Puts,140131,16:00:00,1475,P,141219,0.219,35.28,33.5,36.5,-0.008,,14311,-9.807,0.041,412.269,-13.553,-287.847,0.043,-1
,SPX 15M1475,Jan15 1475 Puts,140131,16:00:00,1475,P,150117,0.216,38.55,36.8,39.8,-0.009,30,2014,-10.203,0.042,441.297,-13.058,-328.241,0.05,36.4
,SPX 14M1480D31,JanW5 1480 Puts,140131,16:00:00,1480,P,140131,,0,,0.05,,1,10411,0,0,0,0,0,0,-1
,SPX 14N1480D7,FebW2 1480 Puts,140131,16:00:00,1480,P,140207,,0.15,0.1,0.2,,1797,785,-0.083,0.001,3.011,-7.311,-0.152,0,0.2
,SPX 14N1480D14,FebW3 1480 Puts,140131,16:00:00,1480,P,140214,0.417,0.57,0.5,0.85,0.193,72,160,-0.299,0.003,10.535,-15.347,-0.829,0,0.75
,SPX 14N1480,Feb 1480 Puts,140131,16:00:00,1480,P,140221,0.373,0.97,0.75,1.3,0.062,1,2350,-0.483,0.004,17.724,-15.678,-1.752,0,1.15
,SPX 14N1480D28,FebW5 1480 Puts,140131,16:00:00,1480,P,140228,0.342,1.5,1.2,2.1,0.1,,91,-0.751,0.006,27.513,-16.742,-3.37,0,-1
,SPX 14O1480,Mar 1480 Puts,140131,16:00:00,1480,P,140321,0.292,3.04,2.55,3.5,0,1,64,-1.504,0.012,54.474,-15.996,-9.536,0,3.4
,SPX 14P1480,Apr 1480 Puts,140131,16:00:00,1480,P,140418,0.26,5.38,4.8,5.9,-0.006,,192,-2.551,0.018,93.29,-15.556,-22.312,0,-1
