Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150528,16:00:00,, ,,,,,,,,,1,0,,,,,2120.9
,SPX 15Q1755D29,MayW5 1755 Puts,150528,16:00:00,1755,P,150529,,0.01,,0.05,,,4133,-0.001,0,0.111,-0.523,-0.002,0,-1
,SPX 15R1755D5,JunW1 1755 Puts,150528,16:00:00,1755,P,150605,,0.02,0.05,0.1,,,607,-0.013,0,0.678,-1.061,-0.03,0,-1
,SPX 15R1755D12,JunW2 1755 Puts,150528,16:00:00,1755,P,150612,,0.09,0.05,0.2,,172,61,-0.056,0.001,3.009,-2.648,-0.201,0,0.15
,SPX 15R1755,Jun 1755 Puts,150528,16:00:00,1755,P,150619,,0.27,0.05,0.35,-0.259,25,1674,-0.162,0.001,7.999,-5.154,-0.692,0,0.2
,SPX 15R1755D26,JunW4 1755 Puts,150528,16:00:00,1755,P,150626,0.28,0.48,0.45,0.55,0.042,,5,-0.285,0.002,13.96,-6.404,-1.491,0,-1
,SPX 15R1755D30,JunQ 1755 Puts,150528,16:00:00,1755,P,150630,0.271,0.61,0.55,0.7,0.033,,21,-0.35,0.003,17.549,-6.843,-2.046,0,-1
,SPX 15S1755,Jul 1755 Puts,150528,16:00:00,1755,P,150717,0.249,1.47,1,1.8,-0.048,,233,-0.798,0.006,37.886,-8.934,-5.926,0,-1
,SPX 15S1755,Jul 1755 Puts,150528,16:00:00,1755,P,150730,0.221,1.46,1,1.8,-0.041,,233,-0.807,0.006,42.329,-7.085,-7.413,0,-1
,SPX 15Q1760D29,MayW5 1760 Puts,150528,16:00:00,1760,P,150529,,0.01,,0.05,,,1954,-0.001,0,0.113,-0.528,-0.002,0,-1
,SPX 15R1760D5,JunW1 1760 Puts,150528,16:00:00,1760,P,150605,,0.02,0.05,0.1,,,60,-0.014,0,0.712,-1.104,-0.032,0,-1
,SPX 15R1760D12,JunW2 1760 Puts,150528,16:00:00,1760,P,150612,,0.09,0.1,0.2,,,2,-0.059,0.001,3.14,-2.74,-0.211,0,-1
,SPX 15R1760,Jun 1760 Puts,150528,16:00:00,1760,P,150619,0.297,0.28,0.15,0.35,-0.107,25,1001,-0.171,0.002,8.319,-4.749,-0.723,0,0.2
,SPX 15R1760D26,JunW4 1760 Puts,150528,16:00:00,1760,P,150626,0.278,0.5,0.45,0.6,0.06,,,-0.3,0.003,14.496,-6.674,-1.556,0,-1
,SPX 15R1760D30,JunQ 1760 Puts,150528,16:00:00,1760,P,150630,0.268,0.64,0.55,0.75,0.016,,67,-0.369,0.003,18.197,-6.959,-2.133,0,-1
,SPX 15S1760,Jul 1760 Puts,150528,16:00:00,1760,P,150717,0.249,1.53,1.05,1.95,-0.02,,225,-0.837,0.007,39.142,-9.451,-6.158,0,-1
,SPX 15S1760,Jul 1760 Puts,150528,16:00:00,1760,P,150730,0.221,1.51,1.05,1.95,-0.007,,225,-0.846,0.007,43.755,-7.527,-7.708,0,-1
,SPX 15T1760,Aug 1760 Puts,150528,16:00:00,1760,P,150821,0.231,4.53,3.9,5.2,0.004,,2,-2.159,0.014,97.039,-13.033,-23.091,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150528,16:00:00,1760,P,150830,0.219,4.49,3.9,5.2,0.013,,2,-2.198,0.015,101.665,-11.797,-25.397,0.001,-1
,SPX 15U1760,Sep 1760 Puts,150528,16:00:00,1760,P,150918,0.226,8.04,7.3,8.8,0.001,,60,-3.31,0.019,151.11,-14.986,-45.402,0.003,-1
,SPX 15Q1765D29,MayW5 1765 Puts,150528,16:00:00,1765,P,150529,,0.01,,0.05,,,2824,-0.001,0,0.115,-0.533,-0.002,0,-1
,SPX 15R1765D5,JunW1 1765 Puts,150528,16:00:00,1765,P,150605,,0.02,0.05,0.1,,,4851,-0.015,0,0.747,-1.15,-0.034,0,-1
,SPX 15R1765D12,JunW2 1765 Puts,150528,16:00:00,1765,P,150612,,0.1,0.1,0.2,,,17,-0.063,0.001,3.278,-2.836,-0.221,0,-1
,SPX 15R1765,Jun 1765 Puts,150528,16:00:00,1765,P,150619,,0.3,0.05,0.35,-0.333,390,1354,-0.181,0.002,8.655,-5.485,-0.756,0,0.2
,SPX 15R1765D26,JunW4 1765 Puts,150528,16:00:00,1765,P,150626,0.274,0.52,0.45,0.6,0.019,,21,-0.317,0.003,15.058,-6.64,-1.625,0,-1
,SPX 15R1765D30,JunQ 1765 Puts,150528,16:00:00,1765,P,150630,0.266,0.66,0.6,0.75,0.03,,,-0.388,0.003,18.874,-7.243,-2.224,0,-1
,SPX 15S1765,Jul 1765 Puts,150528,16:00:00,1765,P,150717,0.25,1.58,1.25,2.1,0.063,,237,-0.878,0.007,40.445,-10.29,-6.401,0,-1
,SPX 15S1765,Jul 1765 Puts,150528,16:00:00,1765,P,150730,0.222,1.57,1.25,2.1,0.07,,237,-0.888,0.007,45.234,-8.168,-8.017,0,-1
,SPX 15Q1770D29,MayW5 1770 Puts,150528,16:00:00,1770,P,150529,,0.01,,0.05,,,539,-0.001,0,0.118,-0.538,-0.002,0,-1
,SPX 15R1770D5,JunW1 1770 Puts,150528,16:00:00,1770,P,150605,,0.02,0.05,0.1,,8,212,-0.016,0,0.785,-1.198,-0.035,0,0.1
,SPX 15R1770D12,JunW2 1770 Puts,150528,16:00:00,1770,P,150612,,0.1,0.1,0.2,,,121,-0.067,0.001,3.424,-2.936,-0.232,0,-1
,SPX 15R1770,Jun 1770 Puts,150528,16:00:00,1770,P,150619,0.292,0.31,0.2,0.35,-0.129,70,9007,-0.192,0.002,9.008,-5.058,-0.791,0,0.2
,SPX 15R1770D26,JunW4 1770 Puts,150528,16:00:00,1770,P,150626,0.272,0.54,0.5,0.6,0.019,,43,-0.334,0.003,15.646,-6.843,-1.698,0,-1
,SPX 15R1770D30,JunQ 1770 Puts,150528,16:00:00,1770,P,150630,0.263,0.69,0.6,0.8,0.014,,6,-0.409,0.004,19.581,-7.368,-2.32,0,-1
,SPX 15S1770,Jul 1770 Puts,150528,16:00:00,1770,P,150717,0.246,1.64,1.15,2.15,0.006,,806,-0.92,0.007,41.796,-10.048,-6.655,0,-1
,SPX 15S1770,Jul 1770 Puts,150528,16:00:00,1770,P,150730,0.218,1.63,1.15,2.15,0.012,,806,-0.931,0.007,46.769,-8.02,-8.34,0,-1
,SPX 15T1770,Aug 1770 Puts,150528,16:00:00,1770,P,150821,0.228,4.82,4.2,5.6,0.017,,12,-2.338,0.016,102.292,-13.68,-24.66,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150528,16:00:00,1770,P,150830,0.217,4.79,4.2,5.6,0.023,,12,-2.382,0.016,107.267,-12.4,-27.155,0.002,-1
,SPX 15U1770,Sep 1770 Puts,150528,16:00:00,1770,P,150918,0.223,8.5,7.7,9.3,0,,,-3.549,0.021,157.901,-15.484,-48.065,0.004,-1
,SPX 15Q1775D29,MayW5 1775 Puts,150528,16:00:00,1775,P,150529,,0.01,,0.05,,,14938,-0.001,0,0.121,-0.544,-0.002,0,-1
,SPX 15R1775D5,JunW1 1775 Puts,150528,16:00:00,1775,P,150605,,0.02,0.05,0.1,,698,1750,-0.017,0,0.825,-1.249,-0.037,0,0.1
,SPX 15R1775D12,JunW2 1775 Puts,150528,16:00:00,1775,P,150612,0.323,0.11,0.15,0.2,,,30,-0.071,0.001,3.579,-4.808,-0.243,0,-1
,SPX 15R1775,Jun 1775 Puts,150528,16:00:00,1775,P,150619,0.295,0.32,0.25,0.4,0.031,,17188,-0.203,0.002,9.378,-5.987,-0.827,0,-1
,SPX 15R1775D26,JunW4 1775 Puts,150528,16:00:00,1775,P,150626,0.27,0.56,0.5,0.65,0.018,,199,-0.353,0.003,16.261,-7.055,-1.774,0,-1
,SPX 15R1775D30,JunQ 1775 Puts,150528,16:00:00,1775,P,150630,0.262,0.71,0.65,0.8,0.028,,271,-0.431,0.004,20.32,-7.672,-2.421,0,-1
,SPX 15S1775,Jul 1775 Puts,150528,16:00:00,1775,P,150717,0.245,1.7,1.35,2.2,0.041,82,3636,-0.966,0.008,43.199,-10.619,-6.921,0,1.75
,SPX 15S1775,Jul 1775 Puts,150528,16:00:00,1775,P,150730,0.218,1.69,1.35,2.2,0.047,82,3636,-0.977,0.008,48.362,-8.416,-8.678,0,1.75
,SPX 15T1775,Aug 1775 Puts,150528,16:00:00,1775,P,150821,0.226,4.98,4.4,5.5,-0.004,5,319,-2.434,0.016,105.024,-13.851,-25.488,0.001,5.1
,SPX 15T1775,Aug 1775 Puts,150528,16:00:00,1775,P,150830,0.215,4.95,4.4,5.5,0.002,5,319,-2.48,0.017,110.182,-12.453,-28.083,0.002,5.1
,SPX 15U1775,Sep 1775 Puts,150528,16:00:00,1775,P,150918,0.222,8.74,7.9,9.6,0.001,,10083,-3.675,0.022,161.401,-15.738,-49.459,0.004,-1
,SPX 15U1775D30,SepQ 1775 Puts,150528,16:00:00,1775,P,150930,0.219,10.37,10,10.8,0.003,,,-4.139,0.023,184.887,-15.95,-61.621,0.007,-1
,SPX 15X1775,Dec 1775 Puts,150528,16:00:00,1775,P,151218,0.214,22.79,21.5,24.1,0,,12966,-7.162,0.029,327.243,-16.957,-160.999,0.028,-1
,SPX 16M1775,Jan16 1775 Puts,150528,16:00:00,1775,P,160115,0.212,26.66,25.6,28,0.005,,5255,-7.769,0.03,369.283,-16.602,-200.102,0.037,-1
,SPX 16O1775,Mar16 1775 Puts,150528,16:00:00,1775,P,160318,0.212,38.41,36.8,39.6,-0.005,,15,-8.942,0.031,468.319,-16.386,-309.494,0.058,-1
,SPX 16R1775,Jun16 1775 Puts,150528,16:00:00,1775,P,160617,0.213,54.54,52.1,56.1,-0.008,,396,-10.656,0.033,589.074,-15.498,-482.953,0.087,-1
,SPX 15Q1780D29,MayW5 1780 Puts,150528,16:00:00,1780,P,150529,,0.01,,0.05,,,6854,-0.001,0,0.123,-0.55,-0.002,0,-1
,SPX 15R1780D5,JunW1 1780 Puts,150528,16:00:00,1780,P,150605,,0.02,0.05,0.1,,1200,158,-0.018,0,0.868,-1.303,-0.04,0,0.1
,SPX 15R1780D12,JunW2 1780 Puts,150528,16:00:00,1780,P,150612,0.319,0.11,0.15,0.2,,,93,-0.076,0.001,3.742,-4.798,-0.256,0,-1
,SPX 15R1780,Jun 1780 Puts,150528,16:00:00,1780,P,150619,,0.33,0.05,0.4,-0.303,,1081,-0.215,0.002,9.767,-6.034,-0.866,0,-1
,SPX 15R1780D26,JunW4 1780 Puts,150528,16:00:00,1780,P,150626,0.268,0.59,0.55,0.65,0.017,,103,-0.373,0.003,16.905,-7.359,-1.855,0,-1
,SPX 15R1780D30,JunQ 1780 Puts,150528,16:00:00,1780,P,150630,0.259,0.74,0.65,0.85,0.014,,7358,-0.455,0.004,21.092,-7.809,-2.528,0,-1
,SPX 15S1780,Jul 1780 Puts,150528,16:00:00,1780,P,150717,0.241,1.77,1.3,2.2,-0.011,,710,-1.013,0.008,44.654,-10.476,-7.199,0,-1
,SPX 15S1780,Jul 1780 Puts,150528,16:00:00,1780,P,150730,0.215,1.75,1.3,2.2,0,,710,-1.026,0.008,50.015,-8.359,-9.032,0,-1
,SPX 15T1780,Aug 1780 Puts,150528,16:00:00,1780,P,150821,0.226,5.14,4.5,5.9,0.012,,26,-2.533,0.017,107.829,-14.244,-26.346,0.001,-1
,SPX 15T1780,Aug 1780 Puts,150528,16:00:00,1780,P,150830,0.214,5.11,4.5,5.9,0.018,,26,-2.583,0.018,113.174,-12.924,-29.045,0.002,-1
,SPX 15U1780,Sep 1780 Puts,150528,16:00:00,1780,P,150918,0.221,8.99,8.2,9.8,0.001,,2,-3.806,0.022,164.973,-15.995,-50.896,0.005,-1
,SPX 15Q1785D29,MayW5 1785 Puts,150528,16:00:00,1785,P,150529,,0.01,,0.05,,,3770,-0.001,0,0.126,-0.556,-0.002,0,-1
,SPX 15R1785D5,JunW1 1785 Puts,150528,16:00:00,1785,P,150605,,0.03,0.05,0.1,,3800,22,-0.02,0,0.914,-1.36,-0.042,0,0.1
,SPX 15R1785D12,JunW2 1785 Puts,150528,16:00:00,1785,P,150612,,0.12,0.1,0.2,,,37,-0.081,0.001,3.915,-3.268,-0.269,0,-1
,SPX 15R1785,Jun 1785 Puts,150528,16:00:00,1785,P,150619,,0.35,0.05,0.4,-0.343,,1352,-0.228,0.002,10.177,-6.234,-0.907,0,-1
,SPX 15R1785D26,JunW4 1785 Puts,150528,16:00:00,1785,P,150626,0.265,0.61,0.55,0.7,0.033,,1,-0.394,0.004,17.58,-7.59,-1.94,0,-1
,SPX 15R1785D30,JunQ 1785 Puts,150528,16:00:00,1785,P,150630,0.256,0.77,0.7,0.85,0,,7392,-0.48,0.004,21.899,-7.95,-2.64,0,-1
,SPX 15S1785,Jul 1785 Puts,150528,16:00:00,1785,P,150717,0.241,1.83,1.35,2.35,0.011,,60,-1.063,0.009,46.164,-10.965,-7.49,0,-1
,SPX 15S1785,Jul 1785 Puts,150528,16:00:00,1785,P,150730,0.213,1.82,1.35,2.35,0.016,,60,-1.077,0.009,51.731,-8.677,-9.402,0,-1
