Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16N1485,Feb 1485 Puts,160211,16:00:00,1485,P,160219,,0.01,,0.4,,,585,-0.022,0,0.349,-0.647,-0.014,0,-1
,SPX 16N1485D26,FebW4 1485 Puts,,,1485,P,160226,,0.52,,,,,,-0.497,0.006,9.467,-11.714,-0.752,0,
,SPX 16O1485D4,MarW1 1485 Puts,,,1485,P,160304,,1.38,,,,,,-1.08,0.01,21.756,-18.601,-2.319,0.001,
,SPX 16O1485D11,MarW2 1485 Puts,160211,16:00:00,1485,P,160311,0.398,2.58,2.5,2.7,0.008,,,-1.748,0.014,36.424,-23.649,-4.81,0.003,-1
,SPX 16O1485,Mar 1485 Puts,160211,16:00:00,1485,P,160318,0.392,3.92,3.5,4.4,0.008,,613,-2.385,0.018,50.715,-27.239,-7.784,0.006,-1
,SPX 16P1485,Apr 1485 Puts,160211,16:00:00,1485,P,160415,0.362,10.21,9.7,10.7,-0.001,,65,-4.447,0.025,110.598,-31.023,-26.399,0.029,-1
,SPX 16P1485D29,AprM 1485 Puts,160211,16:00:00,1485,P,160429,0.353,13.93,13.5,14.3,-0.002,,,-5.411,0.028,141.261,-31.323,-39.623,0.045,-1
,SPX 16B1490D12,FebW2 1490 Calls,160211,16:00:00,1490,C,160212,,338.77,335.7,339.9,-0.003,,,99.986,0,0.001,-0.708,8.159,1,-1
,SPX 16B1490,Feb 1490 Calls,160211,16:00:00,1490,C,160219,,338.27,334.1,340.2,-0.003,,,99.775,0.002,3.473,-10.286,32.455,1,-1
,SPX 16B1490D26,FebW4 1490 Calls,160211,16:00:00,1490,C,160226,,341.18,334.8,339.2,-0.012,,,98.847,0.007,34.547,-62.04,61.704,1,-1
,SPX 16B1490D29,FebM 1490 Calls,160211,16:00:00,1490,C,160229,,341.67,334.8,339.5,-0.013,,,98.709,0.007,41.702,-60.574,72.684,1,-1
,SPX 16C1490D4,MarW1 1490 Calls,160211,16:00:00,1490,C,160304,,342.16,335,339.5,-0.014,,,98.282,0.01,50.436,-57.492,87.226,0.999,-1
,SPX 16C1490D11,MarW2 1490 Calls,160211,16:00:00,1490,C,160311,,342.39,334.4,338.9,-0.017,,,97.756,0.012,62.677,-50.045,112.764,0.997,-1
,SPX 16C1490,Mar 1490 Calls,160211,16:00:00,1490,C,160318,,341.03,335,339.5,-0.011,,,97.19,0.016,65.171,-38.838,136.078,0.994,-1
,SPX 16C1490D31,MarQ 1490 Calls,160211,16:00:00,1490,C,160331,,347.79,337.6,341.7,-0.023,,,96.569,0.016,114.849,-51.835,178.032,0.983,-1
,SPX 16D1490,Apr 1490 Calls,160211,16:00:00,1490,C,160415,,347.34,339.7,343.9,-0.016,,,95.267,0.021,134.204,-42.83,226.273,0.968,-1
,SPX 16D1490D29,AprM 1490 Calls,160211,16:00:00,1490,C,160429,,351.35,343.4,346.7,-0.018,,,94.499,0.023,168.618,-43.078,270.634,0.952,-1
,SPX 16E1490,May 1490 Calls,160211,16:00:00,1490,C,160520,,351.62,344.9,348.9,-0.013,,,93.163,0.027,196.718,-37.178,334.816,0.93,-1
,SPX 16N1490D12,FebW2 1490 Puts,160211,16:00:00,1490,P,160212,,0,,0.05,,,1657,-0.001,0,0.012,-0.042,0,0,-1
,SPX 16N1490,Feb 1490 Puts,160211,16:00:00,1490,P,160219,,0.01,,0.85,,,413,-0.025,0.001,0.394,-0.731,-0.016,0,-1
,SPX 16N1490D26,FebW4 1490 Puts,160211,16:00:00,1490,P,160226,0.442,0.55,0.65,0.8,0.327,,125,-0.532,0.006,9.999,-15.606,-0.801,0,-1
,SPX 16N1490D29,FebM 1490 Puts,160211,16:00:00,1490,P,160229,0.416,0.74,0.8,0.95,0.189,,78,-0.668,0.007,13.324,-15.464,-1.201,0,-1
,SPX 16O1490D4,MarW1 1490 Puts,160211,16:00:00,1490,P,160304,0.409,1.45,1.4,1.6,0.034,,38,-1.144,0.011,22.72,-19.812,-2.441,0.001,-1
,SPX 16O1490D11,MarW2 1490 Puts,160211,16:00:00,1490,P,160311,0.395,2.7,2.6,2.8,0,,,-1.838,0.015,37.786,-24.279,-5.028,0.003,-1
,SPX 16O1490,Mar 1490 Puts,160211,16:00:00,1490,P,160318,0.389,4.09,3.6,4.5,-0.01,,685,-2.496,0.019,52.385,-27.727,-8.103,0.006,-1
,SPX 16O1490D31,MarQ 1490 Puts,160211,16:00:00,1490,P,160331,0.368,6.85,6.7,7,0,,13,-3.532,0.023,81.226,-29.582,-16.048,0.017,-1
,SPX 16P1490,Apr 1490 Puts,160211,16:00:00,1490,P,160415,0.36,10.53,10,11,-0.003,,110,-4.605,0.026,113.111,-31.575,-27.196,0.032,-1
,SPX 16P1490D29,AprM 1490 Puts,160211,16:00:00,1490,P,160429,0.351,14.31,13.8,14.7,-0.004,,,-5.585,0.029,144.071,-31.684,-40.699,0.048,-1
,SPX 16Q1490,May 1490 Puts,160211,16:00:00,1490,P,160520,0.343,19.6,18.9,20.2,-0.003,,6,-6.719,0.031,183.382,-31.449,-61.628,0.07,-1
,SPX 16B1495D12,FebW2 1495 Calls,,,1495,C,160212,,333.77,,,,,,99.986,0,0.001,-0.711,8.186,1,
,SPX 16B1495,Feb 1495 Calls,160211,16:00:00,1495,C,160219,,333.28,329.7,335.5,-0.002,,,99.763,0.002,3.662,-10.752,32.554,1,-1
,SPX 16B1495D26,FebW4 1495 Calls,,,1495,C,160226,,336.26,,,,,,98.805,0.007,35.266,-62.751,61.833,1,
,SPX 16C1495D4,MarW1 1495 Calls,,,1495,C,160304,,337.28,,,,,,98.222,0.01,51.443,-58.136,87.376,0.999,
,SPX 16C1495D11,MarW2 1495 Calls,160211,16:00:00,1495,C,160311,,337.54,323.1,340.6,-0.017,,,97.68,0.013,63.952,-50.655,112.926,0.996,-1
,SPX 16C1495,Mar 1495 Calls,160211,16:00:00,1495,C,160318,,336.21,330.2,334.7,-0.011,,,97.089,0.017,66.766,-39.519,136.237,0.993,-1
,SPX 16D1495,Apr 1495 Calls,160211,16:00:00,1495,C,160415,,342.66,335.3,339.3,-0.016,,,95.135,0.022,136.41,-43.25,226.369,0.966,-1
,SPX 16D1495D29,AprM 1495 Calls,160211,16:00:00,1495,C,160429,,346.73,339,342.3,-0.018,,,94.358,0.023,171,-43.407,270.69,0.949,-1
,SPX 16N1495D12,FebW2 1495 Puts,,,1495,P,160212,,0,,,,,,-0.001,0,0.013,-0.045,0,0,
,SPX 16N1495,Feb 1495 Puts,160211,16:00:00,1495,P,160219,,0.01,0.05,0.6,,,458,-0.028,0.001,0.444,-0.825,-0.018,0,-1
,SPX 16N1495D26,FebW4 1495 Puts,,,1495,P,160226,,0.58,,,,,,-0.57,0.006,10.559,-12.945,-0.853,0,
,SPX 16O1495D4,MarW1 1495 Puts,,,1495,P,160304,,1.53,,,,,,-1.211,0.011,23.725,-20.082,-2.57,0.001,
,SPX 16O1495D11,MarW2 1495 Puts,160211,16:00:00,1495,P,160311,0.393,2.82,2.75,2.95,0.011,,,-1.932,0.016,39.195,-25.193,-5.257,0.004,-1
,SPX 16O1495,Mar 1495 Puts,160211,16:00:00,1495,P,160318,0.388,4.26,3.8,4.7,-0.002,,1485,-2.612,0.019,54.104,-28.635,-8.435,0.007,-1
,SPX 16P1495,Apr 1495 Puts,160211,16:00:00,1495,P,160415,0.358,10.85,10.3,11.3,-0.005,,83,-4.769,0.027,115.669,-32.01,-28.016,0.034,-1
,SPX 16P1495D29,AprM 1495 Puts,160211,16:00:00,1495,P,160429,0.349,14.71,14.2,15.1,-0.004,,,-5.765,0.03,146.921,-32.161,-41.804,0.051,-1
,SPX 16B1500D12,FebW2 1500 Calls,160211,16:00:00,1500,C,160212,,328.77,331.2,335.2,0.013,,,99.986,0,0.002,-0.714,8.213,1,-1
