Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11Q1150D12,MayW2 1150 Puts,,,1150,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1150,May 1150 Puts,110511,16:00:00,1150,P,110520,0.405,0.13,0.15,0.25,,813,73483,-0.138,0.002,3.088,-8.025,-0.169,0,0.2
,SPX 11R1150,Jun 1150 Puts,110511,16:00:00,1150,P,110617,0.267,1.6,1.2,1.85,-0.05,723,78038,-1.483,0.02,32.544,-11.157,-4.802,0,1.5
,SPX 11S1150,Jul 1150 Puts,110511,16:00:00,1150,P,110715,0.249,4.37,3.7,5,-0.002,235,27005,-3.398,0.037,74.303,-14.104,-16.91,0.002,4.5
,SPX 11T1150,Aug 1150 Puts,110511,16:00:00,1150,P,110819,0.242,9.16,8.3,10,0,229,12148,-5.827,0.051,129.14,-15.543,-41.544,0.011,9.4
,SPX 11U1150,Sep 1150 Puts,110511,16:00:00,1150,P,110916,0.239,13.45,12.6,14.2,-0.006,4262,32296,-7.664,0.06,169.662,-15.729,-66.549,0.022,12.7
,SPX 11X1150,Dec 1150 Puts,110511,16:00:00,1150,P,111216,0.241,28.95,27.7,30,-0.006,1,66581,-11.682,0.066,281.681,-15.222,-170.388,0.066,27.1
,SPX 12O1150,Mar12 1150 Puts,110511,16:00:00,1150,P,120316,0.242,43.6,41.8,45,-0.005,,6865,-13.194,0.068,367.145,-13.855,-290.927,0.106,-1
,SPX 11E1155D12,MayW2 1155 Calls,,,1155,C,110512,,186.95,,,,,,99.989,0,0,0.615,6.324,1,
,SPX 11E1155,May 1155 Calls,110511,16:00:00,1155,C,110520,,186.42,183.9,187.6,-0.004,,11,99.932,0.001,0.351,0.146,28.446,1,-1
,SPX 11F1155,Jun 1155 Calls,110511,16:00:00,1155,C,110617,,184.97,183.6,187.4,0.003,,15,98.793,0.018,18.996,-5.255,114.515,1,-1
,SPX 11G1155,Jul 1155 Calls,110511,16:00:00,1155,C,110715,,188.94,185,188.8,-0.011,,,96.62,0.03,91.222,-18.663,183.199,0.998,-1
,SPX 11Q1155D12,MayW2 1155 Puts,,,1155,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1155,May 1155 Puts,110511,16:00:00,1155,P,110520,0.395,0.14,0.15,0.25,,201,5245,-0.153,0.003,3.309,-8.028,-0.183,0,0.25
,SPX 11R1155,Jun 1155 Puts,110511,16:00:00,1155,P,110617,0.265,1.7,1.2,2.15,-0.018,,32,-1.602,0.021,34.263,-11.886,-5.113,0,-1
,SPX 11S1155,Jul 1155 Puts,110511,16:00:00,1155,P,110715,0.245,4.59,3.9,5.2,-0.009,,,-3.62,0.039,77.305,-14.434,-17.804,0.002,-1
,SPX 11E1160D12,MayW2 1160 Calls,,,1160,C,110512,,181.95,,,,,,99.989,0,0,0.618,6.352,1,
,SPX 11E1160,May 1160 Calls,110511,16:00:00,1160,C,110520,,181.42,178.9,182.6,-0.004,,5,99.928,0.001,0.411,0.08,28.566,1,-1
,SPX 11F1160,Jun 1160 Calls,110511,16:00:00,1160,C,110617,,180.03,178.8,182.5,0.003,,21,98.68,0.021,20.594,-5.669,114.772,1,-1
,SPX 11G1160,Jul 1160 Calls,110511,16:00:00,1160,C,110715,,184.14,180.3,184.1,-0.011,,,96.442,0.032,93.842,-18.94,183.226,0.997,-1
,SPX 11H1160,Aug 1160 Calls,110511,16:00:00,1160,C,110819,,188.17,183.1,186.8,-0.017,,,94.207,0.044,151.819,-19.72,264.751,0.985,-1
,SPX 11I1160,Sep 1160 Calls,110511,16:00:00,1160,C,110916,,191.38,186.1,189.7,-0.018,,,92.669,0.05,191.493,-19.284,325.886,0.971,-1
,SPX 11Q1160D12,MayW2 1160 Puts,,,1160,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1160,May 1160 Puts,110511,16:00:00,1160,P,110520,0.384,0.15,0.15,0.25,,1,8559,-0.169,0.003,3.55,-7.959,-0.198,0,0.25
,SPX 11R1160,Jun 1160 Puts,110511,16:00:00,1160,P,110617,0.262,1.8,1.3,2.25,-0.011,6,2314,-1.732,0.024,36.082,-12.462,-5.447,0,1.9
,SPX 11S1160,Jul 1160 Puts,110511,16:00:00,1160,P,110715,0.243,4.83,4.1,5.5,-0.004,5,1008,-3.858,0.042,80.422,-14.953,-18.749,0.003,4.95
,SPX 11T1160,Aug 1160 Puts,110511,16:00:00,1160,P,110819,0.237,9.96,9.1,10.8,-0.001,,,-6.46,0.058,137.093,-16.211,-45.174,0.015,-1
,SPX 11U1160,Sep 1160 Puts,110511,16:00:00,1160,P,110916,0.236,14.51,13.7,15.3,-0.001,,,-8.387,0.064,178.439,-16.356,-71.678,0.029,-1
,SPX 11E1165D12,MayW2 1165 Calls,,,1165,C,110512,,176.95,,,,,,99.989,0,0,0.621,6.379,1,
,SPX 11E1165,May 1165 Calls,110511,16:00:00,1165,C,110520,,176.42,173.9,177.6,-0.004,,25,99.922,0.001,0.482,0.002,28.686,1,-1
,SPX 11F1165,Jun 1165 Calls,110511,16:00:00,1165,C,110617,,175.1,173.9,177.6,0.004,,,98.554,0.023,22.322,-6.112,115.004,1,-1
,SPX 11G1165,Jul 1165 Calls,110511,16:00:00,1165,C,110715,,179.36,175.6,179.3,-0.011,,,96.252,0.034,96.554,-19.222,183.209,0.996,-1
,SPX 11Q1165D12,MayW2 1165 Puts,,,1165,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1165,May 1165 Puts,110511,16:00:00,1165,P,110520,0.374,0.16,0.15,0.25,0.25,12,4027,-0.188,0.003,3.815,-7.965,-0.215,0,0.2
,SPX 11R1165,Jun 1165 Puts,110511,16:00:00,1165,P,110617,0.258,1.91,1.4,2.35,-0.016,2,25,-1.874,0.026,38.008,-12.868,-5.807,0,2
,SPX 11S1165,Jul 1165 Puts,110511,16:00:00,1165,P,110715,0.241,5.08,4.4,5.7,-0.002,981,,-4.112,0.046,83.657,-15.393,-19.75,0.004,5.4
,SPX 11E1170D12,MayW2 1170 Calls,,,1170,C,110512,,171.94,,,,,,99.989,0,0,0.623,6.407,1,
,SPX 11E1170,May 1170 Calls,110511,16:00:00,1170,C,110520,,171.42,168.9,172.6,-0.004,,5,99.916,0.001,0.566,-0.09,28.805,1,-1
,SPX 11F1170,Jun 1170 Calls,110511,16:00:00,1170,C,110617,,170.18,169,172.8,0.004,,20,98.414,0.026,24.19,-6.586,115.207,1,-1
,SPX 11G1170,Jul 1170 Calls,110511,16:00:00,1170,C,110715,,174.6,170.8,174.6,-0.011,,,96.049,0.037,99.361,-19.51,183.143,0.995,-1
,SPX 11Q1170D12,MayW2 1170 Puts,,,1170,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1170,May 1170 Puts,110511,16:00:00,1170,P,110520,0.371,0.17,0.2,0.25,0.353,708,8165,-0.209,0.004,4.106,-8.928,-0.234,0,0.25
,SPX 11R1170,Jun 1170 Puts,110511,16:00:00,1170,P,110617,0.255,2.03,1.55,2.5,0,6,3464,-2.03,0.028,40.046,-13.593,-6.195,0,2.1
,SPX 11S1170,Jul 1170 Puts,110511,16:00:00,1170,P,110715,0.238,5.35,4.7,6,0,12,4303,-4.383,0.049,87.012,-15.843,-20.809,0.005,5.45
,SPX 11E1175D12,MayW2 1175 Calls,,,1175,C,110512,,166.94,,,,,,99.989,0,0,0.626,6.434,1,
,SPX 11E1175,May 1175 Calls,110511,16:00:00,1175,C,110520,,166.42,163.9,167.6,-0.004,,16,99.909,0.001,0.665,-0.199,28.923,1,-1
,SPX 11F1175,Jun 1175 Calls,110511,16:00:00,1175,C,110617,,165.27,164.1,167.9,0.004,,21622,98.257,0.029,26.207,-7.093,115.379,1,-1
,SPX 11G1175,Jul 1175 Calls,110511,16:00:00,1175,C,110715,,169.84,166.1,169.9,-0.011,,,95.832,0.039,102.267,-19.802,183.026,0.993,-1
,SPX 11H1175,Aug 1175 Calls,110511,16:00:00,1175,C,110819,,174.33,169.4,173.2,-0.017,,1,93.38,0.052,162.272,-20.33,263.449,0.976,-1
,SPX 11I1175,Sep 1175 Calls,110511,16:00:00,1175,C,110916,,177.85,172.7,176.5,-0.018,,6972,91.735,0.058,202.843,-19.766,323.697,0.958,-1
,SPX 11L1175,Dec 1175 Calls,110511,16:00:00,1175,C,111216,,187.53,183.7,187.8,-0.009,,17720,86.951,0.071,305.961,-17.167,506.622,0.901,-1
,SPX 12C1175,Mar12 1175 Calls,110511,16:00:00,1175,C,120316,,195.64,193.3,197.2,-0.002,,,83.239,0.079,384.967,-15.238,677.052,0.855,-1
,SPX 11Q1175D12,MayW2 1175 Puts,,,1175,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1175,May 1175 Puts,110511,16:00:00,1175,P,110520,0.36,0.19,0.2,0.25,0.211,286,67900,-0.233,0.004,4.425,-8.875,-0.254,0,0.25
,SPX 11R1175,Jun 1175 Puts,110511,16:00:00,1175,P,110617,0.25,2.16,1.7,2.5,-0.028,1783,50012,-2.199,0.031,42.202,-13.834,-6.613,0,2
,SPX 11S1175,Jul 1175 Puts,110511,16:00:00,1175,P,110715,0.236,5.63,5,6.3,0.005,433,12961,-4.674,0.053,90.489,-16.396,-21.93,0.007,5.85
,SPX 11T1175,Aug 1175 Puts,110511,16:00:00,1175,P,110819,0.231,11.3,10.5,12.1,-0.004,2,7881,-7.544,0.068,149.696,-17.152,-51.245,0.024,10.2
,SPX 11U1175,Sep 1175 Puts,110511,16:00:00,1175,P,110916,0.23,16.25,15.4,17.1,0,,30506,-9.569,0.074,192.055,-17.188,-80.099,0.042,-1
,SPX 11X1175,Dec 1175 Puts,110511,16:00:00,1175,P,111216,0.234,33.28,32,34.5,-0.001,,36687,-13.749,0.078,304.795,-15.989,-194.852,0.099,-1
,SPX 12O1175,Mar12 1175 Puts,110511,16:00:00,1175,P,120316,0.236,48.7,47,50.4,0,,2078,-15.312,0.079,389.244,-14.259,-324.091,0.145,-1
,SPX 11E1180D12,MayW2 1180 Calls,,,1180,C,110512,,161.94,,,,,,99.989,0,0,0.629,6.461,1,
,SPX 11E1180,May 1180 Calls,110511,16:00:00,1180,C,110520,,161.42,158.9,162.6,-0.004,,8520,99.899,0.002,0.783,-0.328,29.04,1,-1
,SPX 11F1180,Jun 1180 Calls,110511,16:00:00,1180,C,110617,,160.37,159.3,163,0.005,,,98.082,0.032,28.384,-7.633,115.517,0.999,-1
,SPX 11G1180,Jul 1180 Calls,110511,16:00:00,1180,C,110715,,165.1,161.5,165.2,-0.011,,,95.599,0.042,105.274,-20.099,182.855,0.992,-1
,SPX 11H1180,Aug 1180 Calls,110511,16:00:00,1180,C,110819,,169.74,164.9,168.7,-0.017,,,93.073,0.055,165.908,-20.533,262.86,0.972,-1
,SPX 11I1180,Sep 1180 Calls,110511,16:00:00,1180,C,110916,,173.38,168.5,172.1,-0.018,,,91.393,0.062,206.74,-19.923,322.782,0.952,-1
,SPX 11L1180,Dec 1180 Calls,110511,16:00:00,1180,C,111216,,183.38,180.4,185.3,-0.003,,,86.539,0.074,310.321,-17.267,504.649,0.893,-1
,SPX 11Q1180D12,MayW2 1180 Puts,,,1180,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1180,May 1180 Puts,110511,16:00:00,1180,P,110520,0.354,0.2,0.2,0.3,0.25,1664,13152,-0.26,0.005,4.777,-9.52,-0.277,0,0.3
,SPX 11R1180,Jun 1180 Puts,110511,16:00:00,1180,P,110617,0.248,2.3,1.8,2.75,-0.009,,7867,-2.385,0.034,44.482,-14.613,-7.063,0.001,-1
,SPX 11S1180,Jul 1180 Puts,110511,16:00:00,1180,P,110715,0.233,5.93,5.3,6.6,0.002,7,1244,-4.986,0.057,94.091,-16.772,-23.117,0.008,5.75
,SPX 11T1180,Aug 1180 Puts,110511,16:00:00,1180,P,110819,0.229,11.79,11,12.6,0.001,,2050,-7.943,0.072,154.069,-17.575,-53.451,0.028,-1
,SPX 11U1180,Sep 1180 Puts,110511,16:00:00,1180,P,110916,0.228,16.88,16,17.8,0.001,,1000,-9.999,0.077,196.698,-17.462,-83.112,0.048,-1
,SPX 11X1180,Dec 1180 Puts,110511,16:00:00,1180,P,111216,0.233,34.22,32.7,36.2,0.007,,1303,-14.202,0.081,309.403,-16.173,-200.106,0.107,-1
,SPX 11E1185D12,MayW2 1185 Calls,,,1185,C,110512,,156.94,,,,,,99.989,0,0,0.631,6.489,1,
,SPX 11E1185,May 1185 Calls,110511,16:00:00,1185,C,110520,,156.43,154,157.7,-0.004,,8500,99.888,0.002,0.923,-0.481,29.156,1,-1
,SPX 11F1185,Jun 1185 Calls,110511,16:00:00,1185,C,110617,,155.47,154.4,158.2,0.005,,,97.887,0.036,30.729,-8.21,115.617,0.999,-1
,SPX 11G1185,Jul 1185 Calls,110511,16:00:00,1185,C,110715,,160.37,156.8,160.5,-0.011,,,95.35,0.046,108.384,-20.4,182.626,0.99,-1
,SPX 11L1185,Dec 1185 Calls,110511,16:00:00,1185,C,111216,,179.25,175.6,179.8,-0.009,,,86.112,0.077,314.681,-17.364,502.547,0.884,-1
,SPX 11Q1185D12,MayW2 1185 Puts,,,1185,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1185,May 1185 Puts,110511,16:00:00,1185,P,110520,0.344,0.22,0.2,0.3,0.136,35,6315,-0.291,0.006,5.166,-9.481,-0.303,0,0.35
,SPX 11R1185,Jun 1185 Puts,110511,16:00:00,1185,P,110617,0.244,2.45,1.95,2.9,-0.02,5,1732,-2.587,0.037,46.892,-15.101,-7.549,0.001,1.9
,SPX 11S1185,Jul 1185 Puts,110511,16:00:00,1185,P,110715,0.23,6.25,5.6,6.9,0.003,10,2,-5.319,0.061,97.818,-17.25,-24.373,0.01,6.6
,SPX 11X1185,Dec 1185 Puts,110511,16:00:00,1185,P,111216,0.231,35.18,33.9,36.5,0.001,,,-14.668,0.084,313.994,-16.252,-205.485,0.116,-1
,SPX 11E1190D12,MayW2 1190 Calls,,,1190,C,110512,,151.94,,,,,,99.989,0,0,0.634,6.516,1,
,SPX 11E1190,May 1190 Calls,110511,16:00:00,1190,C,110520,,151.43,149,152.7,-0.004,,9,99.874,0.003,1.091,-0.663,29.271,1,-1
,SPX 11F1190,Jun 1190 Calls,110511,16:00:00,1190,C,110617,,150.59,149.6,153.3,0.006,,1113,97.67,0.041,33.255,-8.823,115.675,0.999,-1
,SPX 11G1190,Jul 1190 Calls,110511,16:00:00,1190,C,110715,,155.65,152.1,155.9,-0.011,,1,95.083,0.049,111.599,-20.705,182.336,0.987,-1
,SPX 11Q1190D12,MayW2 1190 Puts,,,1190,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1190,May 1190 Puts,110511,16:00:00,1190,P,110520,0.338,0.24,0.2,0.35,0.167,119,5298,-0.326,0.007,5.595,-10.396,-0.332,0,0.3
,SPX 11R1190,Jun 1190 Puts,110511,16:00:00,1190,P,110617,0.242,2.62,2,3.3,0.004,12,10679,-2.809,0.041,49.439,-16.054,-8.073,0.001,2.2
,SPX 11S1190,Jul 1190 Puts,110511,16:00:00,1190,P,110715,0.228,6.58,5.9,7.3,0.003,,974,-5.676,0.065,101.67,-17.737,-25.702,0.013,-1
,SPX 11E1195D12,MayW2 1195 Calls,,,1195,C,110512,,146.94,,,,,,99.989,0,0,0.637,6.544,1,
,SPX 11E1195,May 1195 Calls,110511,16:00:00,1195,C,110520,,146.44,144,147.7,-0.004,,199,99.856,0.003,1.29,-0.878,29.383,1,-1
,SPX 11F1195,Jun 1195 Calls,110511,16:00:00,1195,C,110617,,145.72,144.8,148.5,0.006,,,97.428,0.045,35.971,-9.475,115.687,0.998,-1
,SPX 11G1195,Jul 1195 Calls,110511,16:00:00,1195,C,110715,,150.95,147.5,151.2,-0.011,,,94.796,0.053,114.923,-21.013,181.98,0.984,-1
,SPX 11Q1195D12,MayW2 1195 Puts,,,1195,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1195,May 1195 Puts,110511,16:00:00,1195,P,110520,0.331,0.26,0.25,0.35,0.154,3,3692,-0.367,0.008,6.07,-10.886,-0.364,0,0.35
,SPX 11R1195,Jun 1195 Puts,110511,16:00:00,1195,P,110617,0.238,2.79,2.2,3.3,-0.011,1647,2208,-3.052,0.045,52.13,-16.476,-8.639,0.002,3
,SPX 11S1195,Jul 1195 Puts,110511,16:00:00,1195,P,110715,0.225,6.94,6.3,7.6,0.001,,5,-6.058,0.07,105.649,-18.232,-27.109,0.016,-1
,SPX 11E1200D12,MayW2 1200 Calls,,,1200,C,110512,,141.94,,,,,,99.989,0,0,0.639,6.571,1,
,SPX 11E1200,May 1200 Calls,110511,16:00:00,1200,C,110520,,141.44,139,142.8,-0.003,1,8,99.834,0.004,1.527,-1.134,29.494,1,144.45
,SPX 11F1200,Jun 1200 Calls,110511,16:00:00,1200,C,110617,,140.87,140,143.7,0.007,2,75921,97.159,0.051,38.887,-10.166,115.65,0.997,142
,SPX 11G1200,Jul 1200 Calls,110511,16:00:00,1200,C,110715,,146.27,142.9,146.6,-0.01,,21,94.489,0.057,118.356,-21.325,181.555,0.981,-1
,SPX 11H1200,Aug 1200 Calls,110511,16:00:00,1200,C,110819,,151.6,147.2,150.9,-0.017,,1,91.66,0.071,181.185,-21.332,259.627,0.95,-1
,SPX 11I1200,Sep 1200 Calls,110511,16:00:00,1200,C,110916,,155.7,151.1,155,-0.017,,3831,89.846,0.076,222.828,-20.523,318.1,0.925,-1
,SPX 11L1200,Dec 1200 Calls,110511,16:00:00,1200,C,111216,,167,163.7,167.9,-0.007,,74561,84.668,0.099,327.713,-17.633,495.439,0.857,-1
,SPX 12C1200,Mar12 1200 Calls,110511,16:00:00,1200,C,120316,,176.37,174.2,178.1,-0.001,,5,80.83,0.092,407.34,-15.59,661.003,0.809,-1
,SPX 11Q1200D12,MayW2 1200 Puts,,,1200,P,110512,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1200,May 1200 Puts,110511,16:00:00,1200,P,110520,0.324,0.28,0.25,0.4,0.143,23222,94520,-0.413,0.009,6.597,-11.524,-0.401,0,0.3
,SPX 11R1200,Jun 1200 Puts,110511,16:00:00,1200,P,110617,0.236,2.98,2.4,3.7,0.023,5055,123989,-3.319,0.05,54.97,-17.498,-9.25,0.003,3.1
,SPX 11S1200,Jul 1200 Puts,110511,16:00:00,1200,P,110715,0.223,7.32,6.7,8,0.005,266,33779,-6.467,0.076,109.752,-18.832,-28.597,0.019,7.6
