Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170216,16:00:00,, ,,,,,,,,,1,0,,,,,2347.2
,SPX 17N1970,Feb 1970 Puts,170216,16:00:00,1970,P,170217,,0,,,,2,9531,0,0,0,0,0,0,0.02
,SPX 17N1970D24,FebW4 1970 Puts,170216,16:00:00,1970,P,170224,,0.52,,0.1,,,984,0,0,8.76,-20.175,-0.517,0,-1
,SPX 17N1970D28,FebM 1970 Puts,170216,16:00:00,1970,P,170228,,0.42,0.05,0.15,,,307,0,0,9.063,-12.102,-0.628,0,-1
,SPX 17O1970D3,MarW1 1970 Puts,170216,16:00:00,1970,P,170303,0.334,0.6,0.25,0.35,-0.5,,159,-0.032,0,12.887,-7.517,-1.027,0,-1
,SPX 17O1970D10,MarW2 1970 Puts,170216,16:00:00,1970,P,170310,0.302,0.97,0.55,0.65,-0.381,,103,-0.083,0.001,21.317,-9.563,-2.145,0,-1
,SPX 17O1970,Mar 1970 Puts,170216,16:00:00,1970,P,170317,0.283,1.07,0.65,1.1,-0.178,,4440,-0.193,0.001,25.509,-10.478,-2.912,0,-1
,SPX 17O1970D24,MarW4 1970 Puts,170216,16:00:00,1970,P,170324,0.26,1.2,1.1,1.2,-0.042,,26,-0.283,0.002,31.105,-10.301,-4.061,0,-1
,SPX 17O1970D31,MarQ 1970 Puts,170216,16:00:00,1970,P,170331,0.247,1.43,1.4,1.5,0.014,,932,-0.4,0.003,38.012,-10.426,-5.526,0,-1
,SPX 17P1970,Apr 1970 Puts,170216,16:00:00,1970,P,170421,0.224,2.54,2.25,2.75,-0.016,,235,-0.847,0.005,65.389,-11.049,-12.329,0,-1
,SPX 17P1970D28,AprM 1970 Puts,170216,16:00:00,1970,P,170428,0.218,2.92,2.95,3.1,0.038,,,-1.083,0.007,75.371,-11.375,-15.359,0,-1
,SPX 17Q1970,May 1970 Puts,170216,16:00:00,1970,P,170519,0.211,5.24,4.7,5.2,-0.055,,5,-1.847,0.011,118.317,-12.877,-29.656,0,-1
,SPX 17N1975,Feb 1975 Puts,,,1975,P,170217,,0,,,,,,0,0,0,0,0,0,
,SPX 17N1975D24,FebW4 1975 Puts,170216,16:00:00,1975,P,170224,,0.52,0.05,0.1,,,205,0,0,8.838,-20.095,-0.522,0,-1
,SPX 17N1975D28,FebM 1975 Puts,170216,16:00:00,1975,P,170228,,0.42,0.05,0.15,,,940,0,0,9.161,-12.08,-0.635,0,-1
