Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171228,16:00:00,, ,,,,,,,,,1,0,,,,,2687.5
,SPX 17X2285D29,DecQ 2285 Puts,171228,16:00:00,2285,P,171229,,7.93,,0.05,,,198,0,0,23.864,-675.835,-0.934,0,-1
,SPX 18M2285D5,Jan18W1 2285 Puts,171228,16:00:00,2285,P,180105,0.386,5.01,0.15,0.2,-0.966,89,35,0,0,39.721,-7.636,-3.07,0,0.15
,SPX 18M2285D12,Jan18W2 2285 Puts,171228,16:00:00,2285,P,180112,0.321,1.04,0.35,0.5,-0.587,,142,-0.019,0,20.506,-10.28,-1.722,0,-1
,SPX 18M2285,Jan18 2285 Puts,171228,16:00:00,2285,P,180119,0.293,3.94,0.65,0.8,-0.815,,1928,0,0,54.348,-11.789,-6.333,0,-1
,SPX 18M2285D26,Jan18W4 2285 Puts,171228,16:00:00,2285,P,180126,0.262,1.9,0.9,1.05,-0.484,,2,-0.142,0.001,41.085,-11.214,-5.061,0,-1
,SPX 18M2285D31,Jan18M 2285 Puts,171228,16:00:00,2285,P,180131,0.248,3.14,1.1,1.2,-0.634,,1299,0,0.001,60.172,-10.96,-8.554,0,-1
,SPX 18N2285D2,Feb18W1 2285 Puts,171228,16:00:00,2285,P,180202,0.246,1.84,1.2,1.4,-0.293,,,-0.306,0.002,44.86,-11.423,-6.109,0,-1
,SPX 18N2285,Feb18 2285 Puts,171228,16:00:00,2285,P,180216,0.229,6.29,2.05,2.25,-0.658,,60,0,0.001,105.747,-12.617,-19.85,0,-1
,SPX 18U2285,Sep18 2285 Puts,,,2285,P,180921,,36.04,,,,,,-6.687,0.021,513.653,-17.422,-301.698,0.001,
,SPX 18X2285,Dec18 2285 Puts,,,2285,P,181221,,52.8,,,,,,-6.674,0.023,663.148,-16.332,-487.446,0.003,
,SPX 17X2290D29,DecQ 2290 Puts,171228,16:00:00,2290,P,171229,,7.83,,0.05,,,407,0,0,23.881,-666.93,-0.934,0,-1
,SPX 18M2290D5,Jan18W1 2290 Puts,171228,16:00:00,2290,P,180105,0.384,4.94,0.15,0.2,-0.964,,141,0,0,39.758,-8.012,-3.072,0,-1
,SPX 18M2290D12,Jan18W2 2290 Puts,171228,16:00:00,2290,P,180112,0.317,1.05,0.35,0.5,-0.59,,555,-0.022,0.001,20.744,-10.213,-1.744,0,-1
,SPX 18M2290,Jan18 2290 Puts,171228,16:00:00,2290,P,180119,0.291,3.92,0.7,0.8,-0.809,,687,0,0,54.634,-12.101,-6.37,0,-1
