Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170119,16:00:00,, ,,,,,,,,,1,0,,,,,2263.7
,SPX 17M1905,Jan 1905 Puts,170119,16:00:00,1905,P,170120,,0,,0.05,,,2948,0,0,0,0,0,0,-1
,SPX 17M1905D27,JanW4 1905 Puts,170119,16:00:00,1905,P,170127,,0.3,0.05,0.15,,,47,-0.033,0,5.925,-12.369,-0.332,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170119,16:00:00,1905,P,170131,0.351,0.34,0.15,0.25,-0.412,,63,-0.062,0.001,7.828,-6.388,-0.533,0,-1
,SPX 17N1905D3,FebW1 1905 Puts,170119,16:00:00,1905,P,170203,0.336,0.48,0.3,0.4,-0.271,,80,-0.115,0.001,10.966,-8.474,-0.857,0,-1
,SPX 17N1905D10,FebW2 1905 Puts,170119,16:00:00,1905,P,170210,0.3,0.69,0.55,0.65,-0.13,,37,-0.216,0.002,16.913,-9.48,-1.645,0,-1
,SPX 17N1905,Feb 1905 Puts,170119,16:00:00,1905,P,170217,0.286,1.07,0.75,1.25,-0.065,,949,-0.355,0.003,25.468,-11.492,-2.924,0,-1
,SPX 17N1905D24,FebW4 1905 Puts,170119,16:00:00,1905,P,170224,0.261,1.3,1.15,1.3,-0.054,,75,-0.5,0.004,32.636,-10.774,-4.327,0,-1
,SPX 17N1905D28,FebM 1905 Puts,170119,16:00:00,1905,P,170228,0.252,1.52,1.3,1.45,-0.092,,150,-0.573,0.004,38.027,-10.626,-5.411,0,-1
,SPX 17O1905,Mar 1905 Puts,170119,16:00:00,1905,P,170317,0.242,3.02,2.65,3.2,-0.03,,76,-1.171,0.008,67.84,-13.804,-12.451,0,-1
,SPX 17O1905D31,MarQ 1905 Puts,170119,16:00:00,1905,P,170331,0.232,4.78,4.3,4.5,-0.079,,27,-1.659,0.01,98.641,-14.907,-21.739,0,-1
,SPX 17M1910,Jan 1910 Puts,170119,16:00:00,1910,P,170120,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1910D27,JanW4 1910 Puts,170119,16:00:00,1910,P,170127,,0.3,0.1,0.15,,87,53,-0.035,0,6.033,-12.447,-0.339,0,0.2
,SPX 17M1910D31,JanM 1910 Puts,170119,16:00:00,1910,P,170131,0.351,0.35,0.2,0.25,-0.343,,459,-0.066,0.001,7.994,-7.197,-0.546,0,-1
,SPX 17N1910D3,FebW1 1910 Puts,170119,16:00:00,1910,P,170203,0.332,0.48,0.3,0.4,-0.271,,45,-0.12,0.001,11.221,-8.474,-0.879,0,-1
,SPX 17N1910D10,FebW2 1910 Puts,170119,16:00:00,1910,P,170210,0.299,0.7,0.6,0.7,-0.071,,9,-0.226,0.002,17.346,-10.139,-1.693,0,-1
,SPX 17N1910,Feb 1910 Puts,170119,16:00:00,1910,P,170217,0.283,1.09,0.8,1.25,-0.064,,865,-0.371,0.003,26.114,-11.67,-3.01,0,-1
,SPX 17N1910D24,FebW4 1910 Puts,170119,16:00:00,1910,P,170224,0.258,1.33,1.2,1.3,-0.06,,30,-0.523,0.004,33.518,-10.854,-4.464,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170119,16:00:00,1910,P,170228,0.25,1.56,1.35,1.5,-0.083,,376,-0.598,0.004,39.024,-10.919,-5.579,0,-1
,SPX 17O1910,Mar 1910 Puts,170119,16:00:00,1910,P,170317,0.24,3.1,2.65,3.3,-0.042,,329,-1.218,0.008,69.514,-13.913,-12.825,0,-1
,SPX 17O1910D31,MarQ 1910 Puts,170119,16:00:00,1910,P,170331,0.231,4.89,4.4,4.7,-0.07,,171,-1.721,0.011,100.794,-15.241,-22.33,0,-1
,SPX 17P1910,Apr 1910 Puts,170119,16:00:00,1910,P,170421,0.225,7.18,6.8,7.4,-0.011,,1,-2.631,0.015,139.293,-16.6,-37.041,0,-1
,SPX 17U1910,Sep 1910 Puts,170119,16:00:00,1910,P,170915,0.213,32.74,31.5,32.7,-0.02,,76,-7.147,0.027,423.492,-17.984,-240.594,0.001,-1
