Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180406,16:00:00,, ,,,,,,,,,1,0,,,,,2604.4
,SPX 18P2115D6,AprW1 2115 Puts,,,2115,P,180406,,0,,,,,,0,0,0,0,0,0,
,SPX 18P2115D13,AprW2 2115 Puts,,,2115,P,180413,,0.1,,,,,,-0.061,0,2.298,-5.51,-0.108,0,
,SPX 18P2115,Apr 2115 Puts,180406,16:00:00,2115,P,180420,0.467,0.33,0.75,0.9,1.515,,143,-0.188,0.001,7.129,-20.862,-0.489,0,-1
,SPX 18P2115D27,AprW4 2115 Puts,,,2115,P,180427,,0.87,,,,,,-0.411,0.003,17.729,-14.187,-1.68,0,
,SPX 18Q2115D4,MayW1 2115 Puts,,,2115,P,180504,,1.51,,,,,,-0.637,0.004,29.314,-17.021,-3.394,0.001,
,SPX 18Q2115,May 2115 Puts,180406,16:00:00,2115,P,180518,0.34,3.57,3.6,3.9,0.05,,28,-1.269,0.007,59.933,-24.151,-9.304,0.004,-1
,SPX 18R2115,Jun 2115 Puts,180406,16:00:00,2115,P,180615,0.305,7.81,7.6,8,-0.001,,84,-2.52,0.011,119.673,-25.17,-26.854,0.02,-1
,SPX 18S2115,Jul 2115 Puts,180406,16:00:00,2115,P,180720,0.288,14.59,14,14.8,-0.013,,,-3.929,0.015,199.337,-26.008,-60.682,0.046,-1
,SPX 18P2120D6,AprW1 2120 Puts,180406,16:00:00,2120,P,180406,,0,,3.7,,,2,0,0,0,0,0,0,-1
,SPX 18P2120D13,AprW2 2120 Puts,180406,16:00:00,2120,P,180413,0.55,0.11,0.3,0.4,,,200,-0.064,0.001,2.388,-16.244,-0.113,0,-1
,SPX 18P2120,Apr 2120 Puts,180406,16:00:00,2120,P,180420,0.462,0.34,0.75,0.9,1.441,,341,-0.197,0.002,7.389,-20.871,-0.509,0,-1
,SPX 18P2120D27,AprW4 2120 Puts,180406,16:00:00,2120,P,180427,0.396,0.9,1.3,1.5,0.556,,38,-0.428,0.003,18.256,-20.83,-1.738,0,-1
,SPX 18P2120D30,AprM 2120 Puts,180406,16:00:00,2120,P,180430,0.377,1.03,1.45,1.6,0.485,,82,-0.481,0.003,21.365,-19.831,-2.201,0,-1
,SPX 18Q2120D4,MayW1 2120 Puts,180406,16:00:00,2120,P,180504,0.364,1.56,1.9,2.1,0.282,,15,-0.661,0.004,30.089,-21.199,-3.499,0.001,-1
,SPX 18Q2120,May 2120 Puts,180406,16:00:00,2120,P,180518,0.338,3.66,3.7,4,0.052,,237,-1.31,0.007,61.237,-24.547,-9.549,0.004,-1
,SPX 18Q2120D31,MayM 2120 Puts,180406,16:00:00,2120,P,180531,0.313,5.5,5.3,5.6,-0.009,,200,-1.83,0.009,89.263,-24.048,-17.02,0.012,-1
,SPX 18R2120,Jun 2120 Puts,180406,16:00:00,2120,P,180615,0.303,7.98,7.5,8.3,-0.01,,54,-2.591,0.012,121.874,-25.375,-27.477,0.021,-1
,SPX 18R2120D29,JunQ 2120 Puts,180406,16:00:00,2120,P,180629,0.296,11.11,10.5,11.3,-0.019,,4,-3.255,0.014,158.631,-26.287,-41.552,0.032,-1
,SPX 18S2120,Jul 2120 Puts,180406,16:00:00,2120,P,180720,0.287,14.87,14.3,15.2,-0.008,,722,-4.023,0.015,202.286,-26.416,-61.866,0.048,-1
,SPX 18U2120,Sep 2120 Puts,,,2120,P,180921,,26.19,,,,,,-5.974,0.019,324.721,-24.279,-139.256,0.092,
,SPX 18U2120D28,SepQ 2120 Puts,180406,16:00:00,2120,P,180928,0.266,27.55,26.8,28,-0.005,,,-6.184,0.02,338.821,-23.839,-150.171,0.097,-1
,SPX 18X2120,Dec 2120 Puts,,,2120,P,181221,,41.69,,,,,,-8.048,0.021,474.489,-21.035,-277.019,0.139,
,SPX 18P2125D6,AprW1 2125 Puts,180406,16:00:00,2125,P,180406,,0,,0.05,,,1320,0,0,0,0,0,0,-1
,SPX 18P2125D13,AprW2 2125 Puts,180406,16:00:00,2125,P,180413,0.544,0.11,0.3,0.4,,,1103,-0.067,0.001,2.482,-16.181,-0.117,0,-1
,SPX 18P2125,Apr 2125 Puts,180406,16:00:00,2125,P,180420,0.461,0.35,0.8,0.95,1.514,,261,-0.207,0.002,7.659,-21.761,-0.53,0,-1
,SPX 18P2125D27,AprW4 2125 Puts,180406,16:00:00,2125,P,180427,0.394,0.93,1.35,1.5,0.538,,1148,-0.445,0.003,18.802,-21.16,-1.798,0,-1
,SPX 18P2125D30,AprM 2125 Puts,180406,16:00:00,2125,P,180430,0.374,1.07,1.45,1.65,0.449,,908,-0.501,0.003,21.988,-19.985,-2.275,0,-1
,SPX 18Q2125D4,MayW1 2125 Puts,180406,16:00:00,2125,P,180504,0.362,1.6,1.9,2.15,0.269,,98,-0.686,0.004,30.887,-21.477,-3.607,0.001,-1
,SPX 18Q2125,May 2125 Puts,180406,16:00:00,2125,P,180518,0.337,3.75,3.8,4.1,0.053,,366,-1.352,0.007,62.572,-24.95,-9.801,0.005,-1
,SPX 18Q2125D31,MayM 2125 Puts,180406,16:00:00,2125,P,180531,0.311,5.63,5.4,5.7,-0.014,,3816,-1.885,0.009,91.026,-24.254,-17.435,0.012,-1
,SPX 18R2125,Jun 2125 Puts,180406,16:00:00,2125,P,180615,0.301,8.16,7.6,8.5,-0.013,,648,-2.664,0.012,124.114,-25.582,-28.115,0.022,-1
,SPX 18R2125D29,JunQ 2125 Puts,180406,16:00:00,2125,P,180629,0.295,11.33,10.8,11.6,-0.011,,705,-3.339,0.014,161.225,-26.744,-42.431,0.034,-1
,SPX 18S2125,Jul 2125 Puts,180406,16:00:00,2125,P,180720,0.286,15.15,14.6,15.4,-0.01,,280,-4.119,0.016,205.272,-26.696,-63.074,0.05,-1
,SPX 18U2125,Sep 2125 Puts,180406,16:00:00,2125,P,180921,0.267,26.63,25.8,27.1,-0.007,,219,-6.094,0.02,328.546,-24.366,-141.546,0.095,-1
,SPX 18U2125D28,SepQ 2125 Puts,180406,16:00:00,2125,P,180928,0.264,28,26.9,28.5,-0.011,,141,-6.306,0.02,342.725,-23.921,-152.599,0.1,-1
,SPX 18X2125,Dec 2125 Puts,180406,16:00:00,2125,P,181221,0.253,42.28,41.6,43.2,0.003,,84,-8.171,0.02,478.974,-21.16,-280.88,0.142,-1
