Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140213,16:00:00,, ,,,,,,,,,1,0,,,,,1829.8
,SPX 14N1485D14,FebW3 1485 Puts,140213,16:00:00,1485,P,140214,,0.17,,0.05,,29,318,0,0,1.481,-16.346,-0.037,0,-1
,SPX 14N1485,Feb 1485 Puts,140213,16:00:00,1485,P,140221,,0.13,0.05,0.1,,2,1539,-0.013,0,2.473,-6.458,-0.122,0,0.1
,SPX 14N1485D28,FebW5 1485 Puts,140213,16:00:00,1485,P,140228,,0.1,0.05,0.2,,30,131,-0.037,0,2.846,-2.811,-0.193,0,0.15
,SPX 14O1485D7,MarW2 1485 Puts,140213,16:00:00,1485,P,140307,0.34,0.34,0.25,0.45,0.029,,45,-0.131,0.001,8.562,-6.054,-0.781,0,-1
,SPX 14O1485D14,MarW3 1485 Puts,140213,16:00:00,1485,P,140314,0.313,0.55,0.4,0.65,-0.036,,8,-0.224,0.002,13.665,-6.59,-1.495,0,-1
,SPX 14O1485,Mar 1485 Puts,140213,16:00:00,1485,P,140321,0.293,0.77,0.3,1,-0.156,5,60,-0.348,0.003,18.741,-6.553,-2.328,0,0.75
,SPX 14P1485,Apr 1485 Puts,140213,16:00:00,1485,P,140418,0.256,1.92,1.4,2.3,-0.036,,4,-0.893,0.007,44.873,-8.616,-8.298,0,-1
,SPX 14X1485,Dec 1485 Puts,,,1485,P,141219,,27.06,,,,,,-7.373,0.032,365.054,-12.266,-231.757,0.069,
,SPX 14N1490D14,FebW3 1490 Puts,140213,16:00:00,1490,P,140214,,0.16,,0.05,,,237,0,0,1.492,-16.225,-0.038,0,-1
,SPX 14N1490,Feb 1490 Puts,140213,16:00:00,1490,P,140221,,0.13,0.05,0.1,,,1499,-0.014,0,2.523,-6.505,-0.125,0,-1
,SPX 14N1490D28,FebW5 1490 Puts,140213,16:00:00,1490,P,140228,,0.1,0.1,0.2,,,112,-0.04,0,2.943,-2.874,-0.2,0,-1
,SPX 14O1490D7,MarW2 1490 Puts,140213,16:00:00,1490,P,140307,0.339,0.35,0.3,0.45,0.086,,2,-0.138,0.001,8.833,-6.439,-0.808,0,-1
,SPX 14O1490D14,MarW3 1490 Puts,140213,16:00:00,1490,P,140314,0.309,0.57,0.45,0.6,-0.07,,3034,-0.235,0.002,14.097,-6.591,-1.549,0,-1
,SPX 14O1490,Mar 1490 Puts,140213,16:00:00,1490,P,140321,0.297,0.8,0.35,1.25,0,10,78,-0.366,0.003,19.356,-7.722,-2.417,0,-1
,SPX 14P1490,Apr 1490 Puts,140213,16:00:00,1490,P,140418,0.254,1.98,1.55,2.35,-0.015,,48,-0.936,0.007,46.249,-8.888,-8.601,0,-1
,SPX 14X1490,Dec 1490 Puts,,,1490,P,141219,,27.61,,,,,,-7.573,0.033,370.136,-12.373,-236.526,0.072,
,SPX 15M1490,Jan15 1490 Puts,,,1490,P,150117,,30.82,,,,,,-7.911,0.033,401.443,-12.108,-274.841,0.082,
,SPX 14N1495D14,FebW3 1495 Puts,140213,16:00:00,1495,P,140214,,0.16,,0.05,,,241,0,0,1.502,-16.104,-0.038,0,-1
,SPX 14N1495,Feb 1495 Puts,140213,16:00:00,1495,P,140221,,0.13,0.05,0.1,,,1487,-0.015,0,2.575,-6.554,-0.127,0,-1
,SPX 14N1495D28,FebW5 1495 Puts,140213,16:00:00,1495,P,140228,,0.1,0.1,0.2,,50,75,-0.042,0,3.044,-2.939,-0.208,0,0.2
,SPX 14O1495D7,MarW2 1495 Puts,140213,16:00:00,1495,P,140307,0.336,0.36,0.3,0.5,0.111,,10,-0.146,0.001,9.117,-6.711,-0.838,0,-1
,SPX 14O1495D14,MarW3 1495 Puts,140213,16:00:00,1495,P,140314,0.307,0.59,0.5,0.65,-0.034,,14,-0.248,0.002,14.547,-7.014,-1.605,0,-1
,SPX 14O1495,Mar 1495 Puts,140213,16:00:00,1495,P,140321,0.296,0.82,0.4,1.3,0.037,,190,-0.385,0.003,19.997,-8.135,-2.509,0,-1
,SPX 14P1495,Apr 1495 Puts,140213,16:00:00,1495,P,140418,0.252,2.05,1.6,2.4,-0.024,,54,-0.98,0.008,47.674,-9.086,-8.919,0,-1
,SPX 14X1495,Dec 1495 Puts,,,1495,P,141219,,28.18,,,,,,-7.779,0.034,375.261,-12.48,-241.395,0.076,
,SPX 14N1500D14,FebW3 1500 Puts,140213,16:00:00,1500,P,140214,,0.16,,0.05,,,7073,0,0,1.513,-15.983,-0.038,0,-1
,SPX 14N1500,Feb 1500 Puts,140213,16:00:00,1500,P,140221,,0.13,0.05,0.1,,720,43970,-0.016,0,2.629,-6.606,-0.13,0,0.1
,SPX 14N1500D28,FebW5 1500 Puts,140213,16:00:00,1500,P,140228,0.36,0.11,0.15,0.2,,3019,5936,-0.044,0,3.151,-4.526,-0.216,0,0.15
,SPX 14O1500D7,MarW2 1500 Puts,140213,16:00:00,1500,P,140307,0.331,0.37,0.3,0.5,0.081,,4120,-0.154,0.001,9.414,-6.717,-0.869,0,-1
,SPX 14O1500D14,MarW3 1500 Puts,140213,16:00:00,1500,P,140314,0.302,0.6,0.45,0.7,-0.05,,36,-0.261,0.002,15.018,-6.949,-1.665,0,-1
,SPX 14O1500,Mar 1500 Puts,140213,16:00:00,1500,P,140321,0.288,0.85,0.75,0.8,-0.082,104,72867,-0.406,0.003,20.665,-7.545,-2.606,0,0.8
,SPX 14O1500D31,MarQ 1500 Puts,140213,16:00:00,1500,P,140331,0.269,1.19,0.8,1.65,0.034,,1612,-0.578,0.005,29.46,-8.413,-4.416,0,-1
,SPX 14P1500,Apr 1500 Puts,140213,16:00:00,1500,P,140418,0.25,2.12,1.7,2.45,-0.019,93,13251,-1.028,0.008,49.152,-9.29,-9.25,0.001,2.1
,SPX 14Q1500,May 1500 Puts,140213,16:00:00,1500,P,140516,0.238,4.25,4,4.7,0.031,1,6319,-1.907,0.013,87.991,-11.456,-21.922,0.003,5
,SPX 14R1500,Jun 1500 Puts,140213,16:00:00,1500,P,140620,0.225,7.36,6.6,7.9,-0.015,,37180,-3.112,0.019,137.916,-11.983,-44.077,0.011,-1
,SPX 14R1500D30,JunQ 1500 Puts,140213,16:00:00,1500,P,140630,0.222,8.35,7.5,8.9,-0.018,,248,-3.328,0.02,152.916,-12.069,-52.042,0.015,-1
,SPX 14U1500,Sep 1500 Puts,140213,16:00:00,1500,P,140919,0.213,17.34,16.1,18,-0.017,,10626,-5.721,0.029,265.723,-12.706,-130.106,0.044,-1
,SPX 14X1500,Dec 1500 Puts,140213,16:00:00,1500,P,141219,0.21,28.75,27,29.6,-0.016,200,35141,-7.991,0.035,380.427,-12.473,-246.364,0.08,28
