Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18Q2125D31,MayM 2125 Puts,180404,16:00:00,2125,P,180531,0.318,5.03,4.8,5.2,-0.006,,3798,-1.524,0.007,83.797,-22.076,-15.916,0.005,-1
,SPX 18R2125,Jun 2125 Puts,180404,16:00:00,2125,P,180615,0.308,7.43,7.1,7.5,-0.017,,648,-2.14,0.009,115.605,-23.666,-25.905,0.01,-1
,SPX 18R2125D29,JunQ 2125 Puts,180404,16:00:00,2125,P,180629,0.299,10.1,9.6,10,-0.03,,,-2.689,0.011,149.033,-24.268,-38.518,0.018,-1
,SPX 18S2125,Jul 2125 Puts,180404,16:00:00,2125,P,180720,0.289,13.12,12.7,13.3,-0.009,,280,-3.33,0.012,187.878,-24.163,-56.213,0.028,-1
,SPX 18U2125,Sep 2125 Puts,180404,16:00:00,2125,P,180921,0.269,23.52,22.9,23.8,-0.007,,219,-5.193,0.017,306.393,-22.642,-128.108,0.064,-1
,SPX 18U2125D28,SepQ 2125 Puts,180404,16:00:00,2125,P,180928,0.267,24.71,24.2,25,-0.004,,,-5.358,0.017,319.794,-22.331,-138.086,0.068,-1
,SPX 18X2125,Dec 2125 Puts,180404,16:00:00,2125,P,181221,0.255,38.28,37.7,38.6,-0.003,,84,-7.009,0.019,455.034,-20.09,-259.095,0.106,-1
,SPX 19M2125,Jan19 2125 Puts,180404,16:00:00,2125,P,190118,0.25,41.71,40,43.5,0.001,,285,-7.535,0.017,492.211,-19.129,-300.028,0.117,-1
,SPX 19O2125,Mar19 2125 Puts,180404,16:00:00,2125,P,190315,0.247,50.91,48.7,52.5,-0.006,,550,-8.096,0.018,571.697,-17.933,-396.855,0.136,-1
,SPX 19R2125,Jun19 2125 Puts,180404,16:00:00,2125,P,190621,0.24,63.61,60.8,65.6,-0.006,,1719,-8.935,0.019,687.297,-15.696,-566.938,0.161,-1
,SPX 19X2125,Dec19 2125 Puts,180404,16:00:00,2125,P,191220,0.23,71.6,78.1,85.3,0.141,,527,-11.355,0.024,829.506,-12.355,-831.402,0.194,-1
,SPX 18P2130D6,AprW1 2130 Puts,180404,16:00:00,2130,P,180406,,0,,0.1,,,3,0,0,0.007,-0.017,0,0,-1
,SPX 18P2130D13,AprW2 2130 Puts,180404,16:00:00,2130,P,180413,,0.06,0.1,0.2,,,,-0.045,0,1.63,-2.819,-0.082,0,-1
,SPX 18P2130,Apr 2130 Puts,180404,16:00:00,2130,P,180420,0.422,0.28,0.4,0.55,0.714,,85,-0.169,0.001,6.669,-11.726,-0.48,0,-1
,SPX 18P2130D27,AprW4 2130 Puts,180404,16:00:00,2130,P,180427,0.377,0.83,0.9,1.05,0.181,,1,-0.368,0.002,17.534,-14.494,-1.719,0,-1
,SPX 18P2130D30,AprM 2130 Puts,180404,16:00:00,2130,P,180430,0.363,0.98,1.05,1.25,0.173,,,-0.415,0.003,20.773,-14.794,-2.198,0,-1
,SPX 18Q2130D4,MayW1 2130 Puts,180404,16:00:00,2130,P,180504,0.358,1.55,1.6,1.8,0.097,,,-0.581,0.003,30.067,-17.682,-3.589,0,-1
,SPX 18Q2130,May 2130 Puts,180404,16:00:00,2130,P,180518,0.34,3.51,3.4,3.8,0.026,,461,-1.129,0.006,59.591,-22.586,-9.392,0.002,-1
,SPX 18Q2130D31,MayM 2130 Puts,180404,16:00:00,2130,P,180531,0.315,5.14,4.8,5.2,-0.027,,379,-1.568,0.007,85.377,-22.1,-16.283,0.005,-1
,SPX 18R2130,Jun 2130 Puts,180404,16:00:00,2130,P,180615,0.307,7.58,7.3,7.7,-0.011,,70,-2.198,0.009,117.609,-24.108,-26.466,0.011,-1
,SPX 18R2130D29,JunQ 2130 Puts,180404,16:00:00,2130,P,180629,0.298,10.29,9.8,10.2,-0.028,,,-2.756,0.011,151.382,-24.545,-39.291,0.019,-1
,SPX 18S2130,Jul 2130 Puts,180404,16:00:00,2130,P,180720,0.286,13.37,12.6,13.6,-0.02,,,-3.409,0.013,190.624,-24.16,-57.28,0.03,-1
,SPX 18U2130,Sep 2130 Puts,,,2130,P,180921,,23.9,,,,,,-5.297,0.017,310.049,-22.933,-130.198,0.066,
,SPX 18U2130D28,SepQ 2130 Puts,180404,16:00:00,2130,P,180928,0.266,25.1,24.6,25.4,-0.004,,,-5.464,0.017,323.528,-22.509,-140.301,0.07,-1
,SPX 18X2130,Dec 2130 Puts,,,2130,P,181221,,38.81,,,,,,-7.127,0.019,459.366,-20.295,-262.647,0.109,
,SPX 18P2135D6,AprW1 2135 Puts,,,2135,P,180406,,0,,,,,,0,0,0.007,-0.018,0,0,
,SPX 18P2135D13,AprW2 2135 Puts,,,2135,P,180413,,0.06,,,,,,-0.047,0,1.708,-2.944,-0.086,0,
,SPX 18P2135,Apr 2135 Puts,180404,16:00:00,2135,P,180420,0.419,0.29,0.4,0.6,0.724,,184,-0.177,0.001,6.921,-12.093,-0.5,0,-1
,SPX 18P2135D27,AprW4 2135 Puts,,,2135,P,180427,,0.86,,,,,,-0.383,0.002,18.034,-12.965,-1.775,0,
,SPX 18Q2135D4,MayW1 2135 Puts,,,2135,P,180504,,1.59,,,,,,-0.601,0.003,30.801,-16.689,-3.691,0,
,SPX 18Q2135,May 2135 Puts,180404,16:00:00,2135,P,180518,0.337,3.59,3.3,3.9,0.003,,37,-1.164,0.006,60.811,-22.485,-9.622,0.002,-1
,SPX 18R2135,Jun 2135 Puts,180404,16:00:00,2135,P,180615,0.306,7.73,7.5,7.8,-0.01,,5,-2.257,0.01,119.647,-24.415,-27.04,0.012,-1
,SPX 18S2135,Jul 2135 Puts,180404,16:00:00,2135,P,180720,0.286,13.61,13.2,13.8,-0.008,,,-3.489,0.013,193.407,-24.667,-58.368,0.031,-1
,SPX 18P2140D6,AprW1 2140 Puts,180404,16:00:00,2140,P,180406,,0,,0.1,,,60,0,0,0.008,-0.02,0,0,-1
,SPX 18P2140D13,AprW2 2140 Puts,180404,16:00:00,2140,P,180413,,0.07,0.1,0.2,,,,-0.05,0,1.791,-3.075,-0.09,0,-1
,SPX 18P2140,Apr 2140 Puts,180404,16:00:00,2140,P,180420,0.418,0.31,0.45,0.6,0.71,,163,-0.186,0.001,7.183,-12.684,-0.521,0,-1
,SPX 18P2140D27,AprW4 2140 Puts,180404,16:00:00,2140,P,180427,0.371,0.88,0.95,1.1,0.159,,25,-0.398,0.003,18.551,-14.919,-1.833,0,-1
,SPX 18P2140D30,AprM 2140 Puts,180404,16:00:00,2140,P,180430,0.357,1.04,1.1,1.25,0.135,,241,-0.448,0.003,21.929,-14.945,-2.339,0,-1
,SPX 18Q2140D4,MayW1 2140 Puts,180404,16:00:00,2140,P,180504,0.353,1.63,1.65,1.85,0.074,,24,-0.623,0.004,31.556,-18.078,-3.797,0,-1
,SPX 18Q2140,May 2140 Puts,180404,16:00:00,2140,P,180518,0.337,3.67,3.6,3.9,0.03,38,185,-1.2,0.006,62.058,-23.428,-9.86,0.002,4.4
,SPX 18Q2140D31,MayM 2140 Puts,180404,16:00:00,2140,P,180531,0.313,5.37,5.1,5.5,-0.013,,9,-1.661,0.008,88.634,-22.866,-17.046,0.006,-1
,SPX 18R2140,Jun 2140 Puts,180404,16:00:00,2140,P,180615,0.303,7.89,7.3,8.1,-0.024,,90,-2.318,0.01,121.721,-24.44,-27.628,0.013,-1
,SPX 18R2140D29,JunQ 2140 Puts,180404,16:00:00,2140,P,180629,0.296,10.69,10.2,10.7,-0.022,,5,-2.897,0.012,156.186,-25.242,-40.889,0.021,-1
,SPX 18S2140,Jul 2140 Puts,180404,16:00:00,2140,P,180720,0.285,13.86,13.5,14.1,-0.004,,,-3.571,0.013,196.226,-24.922,-59.479,0.033,-1
,SPX 18U2140,Sep 2140 Puts,,,2140,P,180921,,24.68,,,,,,-5.511,0.018,317.457,-23.307,-134.48,0.07,
,SPX 18U2140D28,SepQ 2140 Puts,180404,16:00:00,2140,P,180928,0.264,25.91,25.4,26.3,-0.002,,,-5.68,0.018,331.091,-22.97,-144.838,0.075,-1
,SPX 18X2140,Dec 2140 Puts,,,2140,P,181221,,39.9,,,,,,-7.366,0.019,468.101,-20.536,-269.889,0.114,
,SPX 18P2145D6,AprW1 2145 Puts,,,2145,P,180406,,0,,,,,,0,0,0.009,-0.021,0,0,
,SPX 18P2145D13,AprW2 2145 Puts,,,2145,P,180413,,0.07,,,,,,-0.053,0,1.877,-3.212,-0.095,0,
,SPX 18P2145,Apr 2145 Puts,180404,16:00:00,2145,P,180420,0.414,0.32,0.45,0.6,0.656,,281,-0.195,0.002,7.456,-12.646,-0.543,0,-1
,SPX 18P2145D27,AprW4 2145 Puts,,,2145,P,180427,,0.91,,,,,,-0.414,0.003,19.084,-13.578,-1.894,0,
,SPX 18Q2145D4,MayW1 2145 Puts,,,2145,P,180504,,1.67,,,,,,-0.645,0.004,32.332,-17.331,-3.906,0,
,SPX 18Q2145,May 2145 Puts,180404,16:00:00,2145,P,180518,0.335,3.75,3.7,4,0.027,,123,-1.238,0.006,63.333,-23.631,-10.104,0.002,-1
,SPX 18R2145,Jun 2145 Puts,180404,16:00:00,2145,P,180615,0.303,8.06,7.8,8.2,-0.007,,79,-2.381,0.01,123.831,-25.039,-28.23,0.013,-1
,SPX 18S2145,Jul 2145 Puts,180404,16:00:00,2145,P,180720,0.284,14.12,13.8,14.3,-0.005,,,-3.656,0.014,199.082,-25.179,-60.612,0.034,-1
,SPX 18U2145,Sep 2145 Puts,,,2145,P,180921,,25.08,,,,,,-5.62,0.018,321.21,-23.495,-136.673,0.072,
,SPX 18P2150D6,AprW1 2150 Puts,180404,16:00:00,2150,P,180406,,0,,0.05,,,1310,0,0,0.009,-0.023,0,0,-1
,SPX 18P2150D13,AprW2 2150 Puts,180404,16:00:00,2150,P,180413,,0.07,0.1,0.2,,,414,-0.056,0.001,1.968,-3.355,-0.1,0,-1
,SPX 18P2150,Apr 2150 Puts,180404,16:00:00,2150,P,180420,0.41,0.33,0.45,0.6,0.606,,3000,-0.204,0.002,7.74,-12.716,-0.567,0,-1
,SPX 18P2150D27,AprW4 2150 Puts,180404,16:00:00,2150,P,180427,0.367,0.94,1,1.15,0.149,,1036,-0.431,0.003,19.635,-15.614,-1.957,0,-1
,SPX 18P2150D30,AprM 2150 Puts,180404,16:00:00,2150,P,180430,0.354,1.1,1.15,1.4,0.155,,6490,-0.483,0.003,23.159,-15.861,-2.49,0,-1
,SPX 18Q2150D4,MayW1 2150 Puts,180404,16:00:00,2150,P,180504,0.35,1.72,1.75,1.95,0.076,,804,-0.668,0.004,33.13,-18.768,-4.019,0,-1
,SPX 18Q2150,May 2150 Puts,180404,16:00:00,2150,P,180518,0.333,3.84,3.6,4.2,0.016,,114,-1.276,0.006,64.637,-23.838,-10.356,0.003,-1
,SPX 18Q2150D31,MayM 2150 Puts,180404,16:00:00,2150,P,180531,0.31,5.6,5.3,5.7,-0.002,82,1846,-1.759,0.008,92.023,-23.804,-17.85,0.007,7.35
,SPX 18R2150,Jun 2150 Puts,180404,16:00:00,2150,P,180615,0.302,8.22,7.7,8.4,-0.001,237,480,-2.446,0.011,125.977,-25.501,-28.847,0.014,11.4
,SPX 18R2150D29,JunQ 2150 Puts,180404,16:00:00,2150,P,180629,0.293,11.11,10.6,11.1,-0.023,,,-3.045,0.012,161.137,-25.816,-42.557,0.023,-1
,SPX 18S2150,Jul 2150 Puts,180404,16:00:00,2150,P,180720,0.283,14.38,14.1,14.6,-0.002,,881,-3.742,0.014,201.975,-25.568,-61.767,0.036,-1
,SPX 18U2150,Sep 2150 Puts,180404,16:00:00,2150,P,180921,0.265,25.49,25,25.9,-0.002,,144,-5.733,0.018,324.994,-23.683,-138.901,0.075,-1
,SPX 18U2150D28,SepQ 2150 Puts,180404,16:00:00,2150,P,180928,0.263,26.75,26.3,27.1,-0.002,,356,-5.905,0.019,338.779,-23.329,-149.518,0.079,-1
,SPX 18X2150,Dec 2150 Puts,180404,16:00:00,2150,P,181221,0.251,41.01,40.5,41.4,-0.001,,50,-7.597,0.019,476.922,-20.776,-277.312,0.119,-1
,SPX 19M2150,Jan19 2150 Puts,180404,16:00:00,2150,P,190118,0.246,44.63,42.1,45.7,-0.016,,,-8.084,0.018,515.024,-19.437,-320.578,0.13,-1
,SPX 19O2150,Mar19 2150 Puts,180404,16:00:00,2150,P,190315,0.245,54.11,50.1,58.8,0.006,,1073,-8.676,0.019,595.161,-18.488,-421.465,0.148,-1
