Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160531,16:00:00,, ,,,,,,,,,1,0,,,,,2097
,SPX 16Q1740D31,MayM 1740 Puts,160531,16:00:00,1740,P,160531,,0,,0.05,,,18,0,0,0,0,0,0,-1
,SPX 16R1740D3,JunW1 1740 Puts,160531,16:00:00,1740,P,160603,,0.02,,0.05,,,238,-0.004,0,0.534,-2.049,-0.016,0,-1
,SPX 16R1740D10,JunW2 1740 Puts,160531,16:00:00,1740,P,160610,,0.05,0.05,0.15,,,371,-0.024,0,1.558,-2.087,-0.082,0,-1
,SPX 16R1740,Jun 1740 Puts,160531,16:00:00,1740,P,160617,0.342,0.12,0.2,0.35,,10,1947,-0.074,0.001,3.854,-6.446,-0.272,0,0.25
,SPX 16R1740D24,JunW4 1740 Puts,160531,16:00:00,1740,P,160624,0.3,0.33,0.4,0.5,0.364,,269,-0.208,0.002,9.787,-6.949,-0.92,0,-1
,SPX 16R1740D30,JunQ 1740 Puts,160531,16:00:00,1740,P,160630,0.285,0.58,0.65,0.75,0.207,,172,-0.349,0.003,16.288,-8.133,-1.809,0,-1
,SPX 16S1740D1,JulW1 1740 Puts,160531,16:00:00,1740,P,160701,0.282,0.63,0.7,0.8,0.19,,159,-0.382,0.003,17.384,-8.27,-1.977,0,-1
,SPX 16S1740,Jul 1740 Puts,160531,16:00:00,1740,P,160715,0.262,1.46,1.2,1.7,0,17,485,-0.755,0.006,35.907,-10.18,-5.34,0,1.7
,SPX 16S1740D29,JulM 1740 Puts,160531,16:00:00,1740,P,160729,0.251,2.65,2.65,2.75,0.019,,154,-1.326,0.01,59.657,-12.403,-11.067,0,-1
,SPX 16T1740,Aug 1740 Puts,160531,16:00:00,1740,P,160819,0.246,5.23,4.8,5.5,-0.013,15,130,-2.255,0.014,100.999,-15.21,-23.879,0,5.4
,SPX 16U1740,Sep 1740 Puts,160531,16:00:00,1740,P,160916,0.24,9.31,8.9,9.6,-0.006,,,-3.554,0.02,157.251,-17.185,-47.43,0.001,-1
,SPX 16Q1745D31,MayM 1745 Puts,160531,16:00:00,1745,P,160531,,0,,0.05,,,28,0,0,0,0,0,0,-1
,SPX 16R1745D3,JunW1 1745 Puts,160531,16:00:00,1745,P,160603,,0.02,,0.05,,,567,-0.005,0,0.547,-2.077,-0.017,0,-1
,SPX 16R1745D10,JunW2 1745 Puts,160531,16:00:00,1745,P,160610,,0.05,0.05,0.15,,,347,-0.025,0,1.618,-2.146,-0.086,0,-1
,SPX 16R1745,Jun 1745 Puts,160531,16:00:00,1745,P,160617,,0.12,0.05,0.4,,,631,-0.079,0.001,4.021,-3.294,-0.285,0,-1
,SPX 16R1745D24,JunW4 1745 Puts,160531,16:00:00,1745,P,160624,0.296,0.34,0.4,0.5,0.324,,207,-0.22,0.002,10.193,-6.936,-0.963,0,-1
,SPX 16S1745D1,JulW1 1745 Puts,,,1745,P,160701,,0.65,,,,,,-0.403,0.004,18.055,-7.393,-2.065,0,
,SPX 16S1745,Jul 1745 Puts,160531,16:00:00,1745,P,160715,0.26,1.51,1.25,1.75,-0.007,,206,-0.791,0.006,37.067,-10.328,-5.544,0,-1
,SPX 16Q1750D31,MayM 1750 Puts,160531,16:00:00,1750,P,160531,,0,,0.05,,,4548,0,0,0,0,0,0,-1
,SPX 16R1750D3,JunW1 1750 Puts,160531,16:00:00,1750,P,160603,,0.02,,0.05,,,6209,-0.005,0,0.56,-2.106,-0.017,0,-1
,SPX 16R1750D10,JunW2 1750 Puts,160531,16:00:00,1750,P,160610,,0.05,0.05,0.15,,,3151,-0.026,0,1.681,-2.207,-0.089,0,-1
,SPX 16R1750,Jun 1750 Puts,160531,16:00:00,1750,P,160617,0.33,0.13,0.2,0.3,,2024,53418,-0.084,0.001,4.198,-6.023,-0.299,0,0.23
,SPX 16R1750D24,JunW4 1750 Puts,160531,16:00:00,1750,P,160624,0.291,0.36,0.4,0.5,0.25,7,421,-0.233,0.002,10.619,-6.843,-1.009,0,0.41
,SPX 16R1750D30,JunQ 1750 Puts,160531,16:00:00,1750,P,160630,0.279,0.63,0.65,0.8,0.159,,13274,-0.389,0.003,17.568,-8.352,-1.972,0,-1
,SPX 16S1750D1,JulW1 1750 Puts,160531,16:00:00,1750,P,160701,0.277,0.68,0.75,0.85,0.176,50,1078,-0.425,0.004,18.757,-8.682,-2.157,0,0.8
,SPX 16S1750,Jul 1750 Puts,160531,16:00:00,1750,P,160715,0.258,1.57,1.3,1.8,-0.006,1325,19937,-0.83,0.007,38.271,-10.683,-5.757,0,1.75
,SPX 16S1750D29,JulM 1750 Puts,160531,16:00:00,1750,P,160729,0.247,2.83,2.8,2.95,0.018,,3683,-1.447,0.011,63.252,-12.856,-11.879,0,-1
,SPX 16T1750,Aug 1750 Puts,160531,16:00:00,1750,P,160819,0.242,5.54,5.1,5.8,-0.014,21,7553,-2.434,0.016,106.05,-15.655,-25.389,0,5.75
,SPX 16U1750,Sep 1750 Puts,160531,16:00:00,1750,P,160916,0.237,9.8,9.4,10.1,-0.004,1213,19512,-3.8,0.021,163.853,-17.701,-50.057,0.002,10
,SPX 16U1750D30,SepQ 1750 Puts,160531,16:00:00,1750,P,160930,0.236,12.21,12,12.4,-0.001,,8650,-4.498,0.024,193.428,-18.266,-65.558,0.003,-1
,SPX 16X1750,Dec 1750 Puts,160531,16:00:00,1750,P,161216,0.231,26.07,25.6,26.6,0.001,644,25296,-7.4,0.029,333.689,-18.952,-166.617,0.017,26.05
,SPX 17M1750,Jan17 1750 Puts,160531,16:00:00,1750,P,170120,0.227,31.71,31.1,32.2,-0.002,557,3735,-8.168,0.03,386.803,-18.302,-218.298,0.026,31.6
,SPX 17O1750,Mar17 1750 Puts,160531,16:00:00,1750,P,170317,0.227,42.63,41.7,43.1,-0.005,,1645,-9.469,0.031,471.089,-17.777,-315.926,0.041,-1
,SPX 17R1750,Jun17 1750 Puts,160531,16:00:00,1750,P,170616,0.224,58.74,57.2,59.3,-0.008,,3398,-10.974,0.033,587.061,-16.357,-486.933,0.068,-1
,SPX 16Q1755D31,MayM 1755 Puts,160531,16:00:00,1755,P,160531,,0,,0.05,,,51,0,0,0,0,0,0,-1
,SPX 16R1755D3,JunW1 1755 Puts,160531,16:00:00,1755,P,160603,,0.02,,0.05,,,74,-0.005,0,0.575,-2.136,-0.018,0,-1
,SPX 16R1755D10,JunW2 1755 Puts,160531,16:00:00,1755,P,160610,,0.05,0.1,0.15,,65,262,-0.028,0,1.747,-2.272,-0.093,0,0.1
,SPX 16R1755,Jun 1755 Puts,160531,16:00:00,1755,P,160617,,0.13,0.05,0.4,,,537,-0.089,0.001,4.384,-3.527,-0.314,0,-1
,SPX 16R1755D24,JunW4 1755 Puts,160531,16:00:00,1755,P,160624,0.29,0.37,0.4,0.55,0.297,,170,-0.246,0.002,11.067,-7.232,-1.057,0,-1
,SPX 16S1755D1,JulW1 1755 Puts,160531,16:00:00,1755,P,160701,0.275,0.71,0.75,0.9,0.169,,,-0.449,0.004,19.492,-8.946,-2.254,0,-1
,SPX 16S1755,Jul 1755 Puts,160531,16:00:00,1755,P,160715,0.255,1.62,1.35,1.8,-0.025,9,110,-0.87,0.007,39.52,-10.739,-5.98,0,1.75
,SPX 16Q1760D31,MayM 1760 Puts,160531,16:00:00,1760,P,160531,,0,,0.05,,,2893,0,0,0,0,0,0,-1
,SPX 16R1760D3,JunW1 1760 Puts,160531,16:00:00,1760,P,160603,,0.02,,0.05,,,3870,-0.006,0,0.59,-2.168,-0.018,0,-1
,SPX 16R1760D10,JunW2 1760 Puts,160531,16:00:00,1760,P,160610,,0.06,0.05,0.15,,,76,-0.03,0,1.818,-2.34,-0.097,0,-1
,SPX 16R1760,Jun 1760 Puts,160531,16:00:00,1760,P,160617,0.327,0.14,0.2,0.4,,4,1827,-0.094,0.001,4.581,-6.978,-0.33,0,0.3
,SPX 16R1760D24,JunW4 1760 Puts,160531,16:00:00,1760,P,160624,0.287,0.39,0.45,0.55,0.282,,328,-0.261,0.003,11.538,-7.471,-1.108,0,-1
,SPX 16R1760D30,JunQ 1760 Puts,160531,16:00:00,1760,P,160630,0.275,0.68,0.75,0.85,0.191,1173,99,-0.434,0.004,18.968,-9.054,-2.154,0,0.95
,SPX 16S1760D1,JulW1 1760 Puts,160531,16:00:00,1760,P,160701,0.273,0.74,0.8,0.95,0.189,,405,-0.474,0.004,20.259,-9.316,-2.357,0,-1
,SPX 16S1760,Jul 1760 Puts,160531,16:00:00,1760,P,160715,0.253,1.68,1.4,1.9,-0.012,14,188,-0.913,0.007,40.816,-11.111,-6.213,0,1.8
,SPX 16S1760D29,JulM 1760 Puts,160531,16:00:00,1760,P,160729,0.244,3.03,3,3.2,0.023,,85,-1.58,0.012,67.083,-13.556,-12.761,0,-1
,SPX 16T1760,Aug 1760 Puts,160531,16:00:00,1760,P,160819,0.24,5.88,5.5,6.2,-0.003,15,125,-2.629,0.017,111.36,-16.459,-27.007,0,6.05
,SPX 16U1760,Sep 1760 Puts,160531,16:00:00,1760,P,160916,0.235,10.33,9.9,10.7,-0.003,,,-4.065,0.023,170.711,-18.337,-52.843,0.002,-1
,SPX 16Q1765D31,MayM 1765 Puts,160531,16:00:00,1765,P,160531,,0,,0.05,,,131,0,0,0,0,0,0,-1
,SPX 16R1765D3,JunW1 1765 Puts,160531,16:00:00,1765,P,160603,,0.03,,0.05,,,309,-0.006,0,0.605,-2.201,-0.019,0,-1
,SPX 16R1765D10,JunW2 1765 Puts,160531,16:00:00,1765,P,160610,,0.06,0.1,0.15,,,458,-0.032,0,1.892,-2.411,-0.102,0,-1
,SPX 16R1765,Jun 1765 Puts,160531,16:00:00,1765,P,160617,,0.15,0.05,0.4,,,642,-0.101,0.001,4.789,-3.783,-0.346,0,-1
,SPX 16R1765D24,JunW4 1765 Puts,160531,16:00:00,1765,P,160624,0.283,0.4,0.45,0.55,0.25,,244,-0.277,0.003,12.033,-7.463,-1.162,0,-1
,SPX 16S1765D1,JulW1 1765 Puts,160531,16:00:00,1765,P,160701,0.27,0.77,0.85,0.95,0.169,,,-0.501,0.005,21.063,-9.502,-2.465,0,-1
,SPX 16S1765,Jul 1765 Puts,160531,16:00:00,1765,P,160715,0.251,1.74,1.45,1.95,-0.023,,543,-0.958,0.008,42.162,-11.281,-6.457,0,-1
,SPX 16Q1770D31,MayM 1770 Puts,160531,16:00:00,1770,P,160531,,0,,0.05,,,1339,0,0,0,0,0,0,-1
,SPX 16R1770D3,JunW1 1770 Puts,160531,16:00:00,1770,P,160603,,0.03,,0.05,,,108,-0.006,0,0.622,-2.235,-0.019,0,-1
,SPX 16R1770D10,JunW2 1770 Puts,160531,16:00:00,1770,P,160610,,0.06,0.05,0.15,,,453,-0.033,0,1.971,-2.486,-0.106,0,-1
,SPX 16R1770,Jun 1770 Puts,160531,16:00:00,1770,P,160617,0.322,0.15,0.25,0.4,,,554,-0.107,0.001,5.009,-7.563,-0.364,0,-1
,SPX 16R1770D24,JunW4 1770 Puts,160531,16:00:00,1770,P,160624,0.281,0.42,0.45,0.6,0.262,,223,-0.294,0.003,12.553,-7.803,-1.219,0,-1
,SPX 16R1770D30,JunQ 1770 Puts,160531,16:00:00,1770,P,160630,0.269,0.74,0.8,0.9,0.149,,82,-0.484,0.005,20.501,-9.316,-2.356,0,-1
,SPX 16S1770D1,JulW1 1770 Puts,160531,16:00:00,1770,P,160701,0.268,0.8,0.85,1,0.162,,371,-0.529,0.005,21.903,-9.695,-2.58,0,-1
,SPX 16S1770,Jul 1770 Puts,160531,16:00:00,1770,P,160715,0.249,1.8,1.55,2,-0.011,30,122,-1.005,0.008,43.559,-11.674,-6.713,0,1.9
,SPX 16S1770D29,JulM 1770 Puts,160531,16:00:00,1770,P,160729,0.24,3.25,3.2,3.4,0.015,,218,-1.727,0.013,71.166,-14.176,-13.717,0,-1
,SPX 16T1770,Aug 1770 Puts,160531,16:00:00,1770,P,160819,0.236,6.24,5.9,6.5,-0.006,,22,-2.84,0.019,116.942,-16.94,-28.742,0.001,-1
,SPX 16Q1775D31,MayM 1775 Puts,160531,16:00:00,1775,P,160531,,0,,0.05,,,8282,0,0,0,0,0,0,-1
,SPX 16R1775D3,JunW1 1775 Puts,160531,16:00:00,1775,P,160603,,0.03,,0.05,,,3461,-0.007,0,0.639,-2.272,-0.02,0,-1
,SPX 16R1775D10,JunW2 1775 Puts,160531,16:00:00,1775,P,160610,,0.06,0.1,0.15,,,30313,-0.036,0,2.054,-2.564,-0.111,0,-1
,SPX 16R1775,Jun 1775 Puts,160531,16:00:00,1775,P,160617,,0.16,0.05,0.45,0.562,,42215,-0.114,0.001,5.241,-4.065,-0.383,0,-1
,SPX 16R1775D24,JunW4 1775 Puts,160531,16:00:00,1775,P,160624,0.279,0.44,0.55,0.6,0.295,14,1423,-0.312,0.003,13.101,-8.252,-1.28,0,0.51
,SPX 16R1775D30,JunQ 1775 Puts,160531,16:00:00,1775,P,160630,0.266,0.77,0.8,0.95,0.143,,1233,-0.512,0.005,21.323,-9.605,-2.466,0,-1
,SPX 16S1775D1,JulW1 1775 Puts,160531,16:00:00,1775,P,160701,0.266,0.84,0.9,1.05,0.167,,1533,-0.56,0.005,22.782,-10.101,-2.7,0,-1
,SPX 16S1775,Jul 1775 Puts,160531,16:00:00,1775,P,160715,0.248,1.87,1.6,2.1,-0.005,145,7825,-1.056,0.009,45.009,-12.081,-6.981,0,2.01
,SPX 16S1775D29,JulM 1775 Puts,160531,16:00:00,1775,P,160729,0.238,3.36,3.3,3.5,0.009,146,2106,-1.806,0.014,73.307,-14.378,-14.226,0,3.2
,SPX 16T1775,Aug 1775 Puts,160531,16:00:00,1775,P,160819,0.235,6.43,6,6.7,-0.012,,2818,-2.953,0.019,119.837,-17.246,-29.656,0.001,-1
,SPX 16U1775,Sep 1775 Puts,160531,16:00:00,1775,P,160916,0.231,11.18,10.8,11.5,-0.002,9,9780,-4.499,0.026,181.489,-19.151,-57.34,0.003,11.4
