Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150413,16:00:00,, ,,,,,,,,,1,0,,,,,2092.5
,SPX 15P1740,Apr 1740 Puts,150413,16:00:00,1740,P,150417,,0.01,,0.2,,,3682,-0.004,0,0.284,-0.947,-0.008,0,-1
,SPX 15P1740D24,AprW4 1740 Puts,150413,16:00:00,1740,P,150424,,0.03,0.05,0.15,,,2,-0.02,0,0.998,-1.093,-0.052,0,-1
,SPX 15P1740,Apr 1740 Puts,150413,16:00:00,1740,P,150429,,0.03,,0.2,,,3682,-0.007,0,1.42,-1.088,-0.088,0,-1
,SPX 15Q1740D1,MayW1 1740 Puts,150413,16:00:00,1740,P,150501,0.307,0.09,0.1,0.25,,,10,-0.072,0.001,3.262,-4.114,-0.237,0,-1
,SPX 15Q1740D8,MayW2 1740 Puts,150413,16:00:00,1740,P,150508,0.28,0.23,0.25,0.4,0.435,,33,-0.187,0.002,7.856,-5.117,-0.728,0,-1
,SPX 15Q1740,May 1740 Puts,150413,16:00:00,1740,P,150515,0.27,0.46,0.3,0.85,0.239,,321,-0.361,0.004,14.228,-6.614,-1.567,0,-1
,SPX 15Q1740D22,MayW4 1740 Puts,150413,16:00:00,1740,P,150522,0.26,0.95,0.75,1.25,0.042,2010,1,-0.63,0.006,25.929,-8.393,-3.458,0,0.8
,SPX 15Q1740,May 1740 Puts,150413,16:00:00,1740,P,150528,0.227,0.51,0.3,0.85,0.118,,321,-0.377,0.004,18.163,-4.743,-2.393,0,-1
,SPX 15R1740,Jun 1740 Puts,150413,16:00:00,1740,P,150619,0.244,3.46,2.8,3.9,-0.032,,5,-1.767,0.012,73.985,-13.078,-15.073,0,-1
,SPX 15R1740D30,JunQ 1740 Puts,150413,16:00:00,1740,P,150630,0.241,4.81,4.6,5,-0.002,,,-2.349,0.016,96.499,-14.589,-22.411,0.001,-1
,SPX 15S1740,Jul 1740 Puts,150413,16:00:00,1740,P,150717,0.239,7.19,6.4,7.9,-0.006,,,-3.101,0.019,130.59,-16.236,-35.435,0.002,-1
,SPX 15S1740,Jul 1740 Puts,150413,16:00:00,1740,P,150730,0.224,7.15,6.4,7.9,0,,,-3.138,0.019,139.102,-14.31,-40.204,0.003,-1
,SPX 15P1745,Apr 1745 Puts,150413,16:00:00,1745,P,150417,,0.01,,0.05,,,1186,-0.005,0,0.295,-0.974,-0.009,0,-1
,SPX 15P1745D24,AprW4 1745 Puts,150413,16:00:00,1745,P,150424,,0.03,0.05,0.15,,,4,-0.022,0,1.052,-1.143,-0.056,0,-1
,SPX 15P1745,Apr 1745 Puts,150413,16:00:00,1745,P,150429,,0.03,,0.05,,,1186,-0.007,0,1.456,-1.101,-0.09,0,-1
,SPX 15Q1745D1,MayW1 1745 Puts,150413,16:00:00,1745,P,150501,0.306,0.09,0.15,0.25,,,10,-0.078,0.001,3.438,-4.523,-0.251,0,-1
,SPX 15Q1745D8,MayW2 1745 Puts,150413,16:00:00,1745,P,150508,0.278,0.24,0.3,0.4,0.458,,30,-0.199,0.002,8.25,-5.395,-0.769,0,-1
,SPX 15Q1745,May 1745 Puts,150413,16:00:00,1745,P,150515,0.269,0.49,0.5,0.75,0.265,84,404,-0.383,0.004,14.895,-7.113,-1.651,0,0.45
,SPX 15Q1745D22,MayW4 1745 Puts,150413,16:00:00,1745,P,150522,0.258,1,0.8,1.25,0.02,,3,-0.665,0.006,26.952,-8.569,-3.617,0,-1
,SPX 15Q1745,May 1745 Puts,150413,16:00:00,1745,P,150528,0.226,0.54,0.5,0.75,0.148,84,404,-0.4,0.004,18.975,-5.054,-2.515,0,0.45
,SPX 15R1745,Jun 1745 Puts,,,1745,P,150619,,3.57,,,,,,-1.844,0.013,76.135,-13.704,-15.612,0,
,SPX 15R1745D30,JunQ 1745 Puts,150413,16:00:00,1745,P,150630,0.24,4.96,4.8,5.1,-0.002,,,-2.445,0.016,99.098,-14.893,-23.169,0.001,-1
,SPX 15P1750,Apr 1750 Puts,150413,16:00:00,1750,P,150417,,0.01,,,,,58968,-0.005,0,0.306,-1.001,-0.009,0,-1
,SPX 15P1750D24,AprW4 1750 Puts,150413,16:00:00,1750,P,150424,,0.03,0.05,0.1,,28,583,-0.023,0,1.11,-1.195,-0.059,0,0.1
,SPX 15P1750,Apr 1750 Puts,150413,16:00:00,1750,P,150429,,0.03,,,,,58968,-0.007,0,1.493,-1.115,-0.093,0,-1
,SPX 15Q1750D1,MayW1 1750 Puts,150413,16:00:00,1750,P,150501,0.301,0.1,0.15,0.25,,,1597,-0.083,0.001,3.624,-4.482,-0.266,0,-1
,SPX 15Q1750D8,MayW2 1750 Puts,150413,16:00:00,1750,P,150508,0.276,0.26,0.35,0.4,0.423,56,2555,-0.212,0.002,8.667,-5.616,-0.813,0,0.35
,SPX 15Q1750,May 1750 Puts,150413,16:00:00,1750,P,150515,0.262,0.51,0.55,0.6,0.118,134,30042,-0.408,0.004,15.596,-6.569,-1.74,0,0.55
,SPX 15Q1750D22,MayW4 1750 Puts,150413,16:00:00,1750,P,150522,0.255,1.04,0.8,1.3,0,2,87,-0.702,0.006,28.019,-8.658,-3.785,0,0.8
,SPX 15Q1750,May 1750 Puts,150413,16:00:00,1750,P,150528,0.221,0.56,0.55,0.6,0.018,134,30042,-0.425,0.004,19.827,-4.753,-2.645,0,0.55
,SPX 15R1750,Jun 1750 Puts,150413,16:00:00,1750,P,150619,0.241,3.7,3,4.2,-0.027,86,33549,-1.924,0.014,78.349,-13.678,-16.173,0,3.5
