Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171004,16:00:00,, ,,,,,,,,,1,0,,,,,2537.7
,SPX 17V2160D6,OctW1 2160 Puts,171004,16:00:00,2160,P,171006,,2.65,,0.05,,,151,0,0,15.619,-194.646,-0.644,0,-1
,SPX 17V2160D13,OctW2 2160 Puts,171004,16:00:00,2160,P,171013,,5.24,0.05,0.15,,100,2766,0,0,42.011,-120.649,-3.478,0,0.1
,SPX 17V2160,Oct 2160 Puts,171004,16:00:00,2160,P,171020,0.313,3.91,0.3,0.4,-0.91,,114,0,0,45.257,-8.539,-4.538,0,-1
,SPX 17V2160D27,OctW4 2160 Puts,171004,16:00:00,2160,P,171027,0.27,2.17,0.5,0.6,-0.747,2,541,0,0,39.365,-8.538,-4.457,0,0.5
,SPX 17V2160D31,OctM 2160 Puts,171004,16:00:00,2160,P,171031,0.255,1.35,0.6,0.7,-0.519,,26,-0.074,0.001,31.686,-8.399,-3.648,0,-1
,SPX 17W2160D3,NovW1 2160 Puts,171004,16:00:00,2160,P,171103,0.247,1.39,0.7,0.8,-0.46,,185,-0.146,0.001,33.907,-8.556,-4.118,0,-1
,SPX 17W2160,Nov 2160 Puts,171004,16:00:00,2160,P,171117,0.231,1.86,1.5,1.6,-0.167,6,99,-0.475,0.003,48.5,-10.956,-7.265,0,1.53
,SPX 17W2160D30,NovM 2160 Puts,171004,16:00:00,2160,P,171130,0.212,8.36,2.1,2.25,-0.74,,92,0,0.001,129.173,-10.8,-27.622,0,-1
,SPX 17X2160,Dec 2160 Puts,171004,16:00:00,2160,P,171215,0.209,4.77,3.6,3.8,-0.224,,79,-1.133,0.007,107.651,-13.006,-23.47,0,-1
,SPX 17X2160D29,DecQ 2160 Puts,171004,16:00:00,2160,P,171229,0.201,6.82,4.8,5,-0.282,,961,-1.293,0.007,142.921,-13.364,-36.168,0,-1
,SPX 18U2160,Sep18 2160 Puts,,,2160,P,180921,,44.52,,,,,,-8.744,0.026,615.369,-14.476,-443.549,0,
,SPX 18X2160,Dec18 2160 Puts,,,2160,P,181221,,57.48,,,,,,-9.795,0.027,738.385,-13.227,-632.265,0.002,
,SPX 17V2165D6,OctW1 2165 Puts,171004,16:00:00,2165,P,171006,,2.62,,0.05,,,81,0,0,15.637,-192.052,-0.645,0,-1
,SPX 17V2165D13,OctW2 2165 Puts,171004,16:00:00,2165,P,171013,,5.17,0.1,0.15,,1,232,0,0,42.056,-119.027,-3.481,0,0.1
,SPX 17V2165,Oct 2165 Puts,171004,16:00:00,2165,P,171020,0.309,3.87,0.3,0.4,-0.91,,112,0,0,45.413,-8.499,-4.554,0,-1
,SPX 17V2165D27,OctW4 2165 Puts,171004,16:00:00,2165,P,171027,0.266,2.17,0.5,0.6,-0.747,,,0,0,39.672,-8.472,-4.497,0,-1
,SPX 17V2165D31,OctM 2165 Puts,171004,16:00:00,2165,P,171031,0.252,1.36,0.6,0.7,-0.522,,72,-0.079,0.001,32.11,-8.37,-3.704,0,-1
,SPX 17W2165D3,NovW1 2165 Puts,,,2165,P,171103,,1.4,,,,,,-0.153,0.001,34.425,-14.197,-4.191,0,
,SPX 17W2165,Nov 2165 Puts,171004,16:00:00,2165,P,171117,0.229,1.89,1.55,1.65,-0.153,,107,-0.493,0.003,49.49,-11.195,-7.44,0,-1
,SPX 18U2165,Sep18 2165 Puts,,,2165,P,180921,,45.14,,,,,,-8.894,0.025,621.016,-14.535,-449.9,0.001,
,SPX 17V2170D6,OctW1 2170 Puts,171004,16:00:00,2170,P,171006,,2.58,,0.05,,,3189,0,0,15.654,-189.456,-0.645,0,-1
,SPX 17V2170D13,OctW2 2170 Puts,171004,16:00:00,2170,P,171013,,5.1,0.1,0.15,,,433,0,0,42.101,-117.405,-3.483,0,-1
,SPX 17V2170,Oct 2170 Puts,171004,16:00:00,2170,P,171020,0.308,3.84,0.35,0.4,-0.901,,947,0,0,45.571,-9.179,-4.571,0,-1
,SPX 17V2170D27,OctW4 2170 Puts,171004,16:00:00,2170,P,171027,0.263,2.16,0.5,0.6,-0.745,,93,0,0,39.987,-8.51,-4.537,0,-1
,SPX 17V2170D31,OctM 2170 Puts,171004,16:00:00,2170,P,171031,0.249,1.37,0.6,0.7,-0.526,,143,-0.084,0.001,32.547,-8.342,-3.762,0,-1
,SPX 17W2170D3,NovW1 2170 Puts,171004,16:00:00,2170,P,171103,0.243,1.41,0.75,0.85,-0.433,,669,-0.161,0.001,34.959,-9,-4.266,0,-1
,SPX 17W2170,Nov 2170 Puts,171004,16:00:00,2170,P,171117,0.226,1.92,1.55,1.65,-0.167,1666,35,-0.513,0.003,50.511,-11.068,-7.622,0,1.65
,SPX 17W2170D30,NovM 2170 Puts,171004,16:00:00,2170,P,171130,0.209,8.28,2.2,2.35,-0.725,,179,0,0.001,130.581,-11.158,-27.977,0,-1
,SPX 17X2170,Dec 2170 Puts,171004,16:00:00,2170,P,171215,0.206,4.93,3.8,4,-0.209,,57,-1.214,0.007,111.474,-13.491,-24.503,0,-1
,SPX 17X2170D29,DecQ 2170 Puts,171004,16:00:00,2170,P,171229,0.199,7.01,5.1,5.3,-0.258,,160,-1.382,0.008,147.288,-13.775,-37.564,0,-1
,SPX 18U2170,Sep18 2170 Puts,,,2170,P,180921,,45.77,,,,,,-9.041,0.025,626.683,-14.593,-456.338,0.001,
,SPX 18X2170,Dec18 2170 Puts,,,2170,P,181221,,58.92,,,,,,-10.118,0.028,749.953,-13.299,-648.445,0.002,
,SPX 17V2175D6,OctW1 2175 Puts,171004,16:00:00,2175,P,171006,,2.55,,0.05,,,2877,0,0,15.672,-186.86,-0.646,0,-1
,SPX 17V2175D13,OctW2 2175 Puts,171004,16:00:00,2175,P,171013,,5.03,0.1,0.15,,6,686,0,0,42.145,-115.783,-3.485,0,0.15
,SPX 17V2175,Oct 2175 Puts,171004,16:00:00,2175,P,171020,0.303,3.8,0.35,0.4,-0.903,40,1969,0,0,45.733,-8.937,-4.589,0,0.36
,SPX 17V2175D27,OctW4 2175 Puts,171004,16:00:00,2175,P,171027,0.26,2.16,0.5,0.6,-0.745,6,1395,0,0,40.311,-8.444,-4.579,0,0.5
,SPX 17V2175D31,OctM 2175 Puts,171004,16:00:00,2175,P,171031,0.246,1.38,0.6,0.7,-0.529,1,4332,-0.09,0.001,32.997,-8.42,-3.822,0,0.64
,SPX 17W2175D3,NovW1 2175 Puts,171004,16:00:00,2175,P,171103,0.241,1.43,0.8,0.85,-0.42,,275,-0.169,0.001,35.51,-9.234,-4.344,0,-1
,SPX 17W2175,Nov 2175 Puts,171004,16:00:00,2175,P,171117,0.224,1.96,1.6,1.7,-0.158,145,527,-0.533,0.004,51.564,-11.313,-7.81,0,1.64
,SPX 17W2175D30,NovM 2175 Puts,171004,16:00:00,2175,P,171130,0.207,8.24,2.25,2.4,-0.717,,457,0,0.001,131.308,-11.283,-28.161,0,-1
,SPX 17X2175,Dec 2175 Puts,171004,16:00:00,2175,P,171215,0.205,5.02,3.9,4.1,-0.203,,1272,-1.256,0.007,113.459,-13.742,-25.045,0,-1
,SPX 17X2175D29,DecQ 2175 Puts,171004,16:00:00,2175,P,171229,0.197,7.11,5.2,5.4,-0.255,,1726,-1.429,0.008,149.548,-13.987,-38.293,0,-1
,SPX 18M2175,Jan18 2175 Puts,171004,16:00:00,2175,P,180119,0.193,9.24,7.5,7.7,-0.177,54,11,-2.039,0.011,188.712,-14.771,-55.915,0,7.65
,SPX 18O2175,Mar18 2175 Puts,171004,16:00:00,2175,P,180316,0.188,17.38,15.6,16.2,-0.085,353,59847,-3.518,0.017,308.349,-16.135,-126.05,0,15.8
,SPX 18O2175D29,Mar18Q 2175 Puts,171004,16:00:00,2175,P,180329,0.188,18.99,17.8,18.1,-0.055,,272,-4.406,0.019,332.93,-16.16,-144.188,0,-1
,SPX 18R2175,Jun18 2175 Puts,171004,16:00:00,2175,P,180615,0.186,31.2,30.4,30.8,-0.019,,98,-6.673,0.025,477.331,-15.791,-273.014,0,-1
,SPX 18U2175,Sep18 2175 Puts,171004,16:00:00,2175,P,180921,0.185,46.41,46.1,46.6,-0.001,,,-9.191,0.026,632.37,-14.65,-462.865,0.001,-1
,SPX 18X2175,Dec18 2175 Puts,171004,16:00:00,2175,P,181221,0.183,59.65,59.2,59.7,-0.003,,186,-10.282,0.028,755.755,-13.274,-656.686,0.002,-1
,SPX 17V2180D6,OctW1 2180 Puts,171004,16:00:00,2180,P,171006,,2.51,,0.05,,,523,0,0,15.689,-184.264,-0.646,0,-1
,SPX 17V2180D13,OctW2 2180 Puts,171004,16:00:00,2180,P,171013,,4.96,0.05,0.15,,23,749,0,0,42.189,-114.16,-3.487,0,0.13
,SPX 17V2180,Oct 2180 Puts,171004,16:00:00,2180,P,171020,0.302,3.76,0.35,0.45,-0.894,,198,0,0,45.898,-9.442,-4.606,0,-1
,SPX 17V2180D27,OctW4 2180 Puts,171004,16:00:00,2180,P,171027,0.259,2.15,0.55,0.65,-0.721,,85,0,0.001,40.643,-9.027,-4.622,0,-1
,SPX 17V2180D31,OctM 2180 Puts,171004,16:00:00,2180,P,171031,0.245,1.39,0.65,0.75,-0.496,,299,-0.096,0.001,33.461,-8.827,-3.884,0,-1
,SPX 17W2180D3,NovW1 2180 Puts,171004,16:00:00,2180,P,171103,0.239,1.44,0.8,0.9,-0.41,,1728,-0.177,0.001,36.078,-9.362,-4.425,0,-1
,SPX 17W2180,Nov 2180 Puts,171004,16:00:00,2180,P,171117,0.222,1.99,1.65,1.75,-0.146,,124,-0.555,0.004,52.652,-11.565,-8.005,0,-1
,SPX 17W2180D30,NovM 2180 Puts,171004,16:00:00,2180,P,171130,0.205,8.2,2.3,2.45,-0.71,,20,0,0.001,132.051,-11.412,-28.349,0,-1
,SPX 17X2180,Dec 2180 Puts,171004,16:00:00,2180,P,171215,0.203,5.1,4,4.2,-0.196,,131,-1.301,0.008,115.495,-13.866,-25.604,0,-1
,SPX 17X2180D29,DecQ 2180 Puts,171004,16:00:00,2180,P,171229,0.196,7.21,5.3,5.6,-0.245,8,117,-1.478,0.009,151.86,-14.202,-39.044,0,5.3
,SPX 18U2180,Sep18 2180 Puts,,,2180,P,180921,,47.05,,,,,,-9.343,0.026,638.075,-14.706,-469.481,0.001,
,SPX 18X2180,Dec18 2180 Puts,,,2180,P,181221,,60.39,,,,,,-10.449,0.029,761.568,-13.368,-665.029,0.003,
,SPX 17V2185D6,OctW1 2185 Puts,171004,16:00:00,2185,P,171006,,2.47,,0.05,,,269,0,0,15.706,-181.667,-0.647,0,-1
,SPX 17V2185D13,OctW2 2185 Puts,171004,16:00:00,2185,P,171013,,4.89,0.05,0.15,,2,355,0,0,42.233,-112.537,-3.49,0,0.13
,SPX 17V2185,Oct 2185 Puts,171004,16:00:00,2185,P,171020,0.298,3.73,0.35,0.45,-0.893,,742,0,0,46.065,-9.526,-4.624,0,-1
,SPX 17V2185D27,OctW4 2185 Puts,171004,16:00:00,2185,P,171027,0.256,2.15,0.55,0.65,-0.721,,,0,0.001,40.984,-9.078,-4.667,0,-1
,SPX 17V2185D31,OctM 2185 Puts,171004,16:00:00,2185,P,171031,0.241,1.39,0.65,0.75,-0.496,,141,-0.102,0.001,33.939,-8.804,-3.948,0,-1
,SPX 17W2185D3,NovW1 2185 Puts,,,2185,P,171103,,1.45,,,,,,-0.186,0.002,36.664,-14.45,-4.508,0,
,SPX 17W2185,Nov 2185 Puts,171004,16:00:00,2185,P,171117,0.221,2.03,1.7,1.8,-0.138,13,28,-0.578,0.004,53.774,-11.824,-8.208,0,1.8
,SPX 17W2185D30,NovM 2185 Puts,171004,16:00:00,2185,P,171130,0.203,8.16,2.4,2.5,-0.7,,75,0,0.001,132.81,-11.672,-28.543,0,-1
,SPX 18U2185,Sep18 2185 Puts,,,2185,P,180921,,47.71,,,,,,-9.498,0.027,643.797,-14.761,-476.188,0.001,
,SPX 17V2190D6,OctW1 2190 Puts,171004,16:00:00,2190,P,171006,,2.44,,0.05,,,4094,0,0,15.723,-179.07,-0.647,0,-1
,SPX 17V2190D13,OctW2 2190 Puts,171004,16:00:00,2190,P,171013,,4.82,0.1,0.15,,,2326,0,0,42.277,-110.914,-3.492,0,-1
,SPX 17V2190,Oct 2190 Puts,171004,16:00:00,2190,P,171020,0.294,3.69,0.35,0.45,-0.892,,112,0,0,46.237,-9.503,-4.643,0,-1
,SPX 17V2190D27,OctW4 2190 Puts,171004,16:00:00,2190,P,171027,0.252,2.14,0.55,0.65,-0.72,,73,0,0.001,41.335,-9.017,-4.713,0,-1
,SPX 17V2190D31,OctM 2190 Puts,171004,16:00:00,2190,P,171031,0.238,1.4,0.65,0.75,-0.5,,65,-0.109,0.001,34.433,-8.782,-4.014,0,-1
,SPX 17W2190D3,NovW1 2190 Puts,171004,16:00:00,2190,P,171103,0.234,1.47,0.85,0.95,-0.388,55,233,-0.195,0.002,37.269,-9.748,-4.595,0,-1
,SPX 17W2190,Nov 2190 Puts,171004,16:00:00,2190,P,171117,0.219,2.07,1.75,1.85,-0.13,2,145,-0.601,0.004,54.933,-12.091,-8.419,0,1.74
,SPX 17W2190D30,NovM 2190 Puts,171004,16:00:00,2190,P,171130,0.202,8.12,2.45,2.6,-0.688,,593,0,0.001,133.587,-11.939,-28.741,0,-1
,SPX 17X2190,Dec 2190 Puts,171004,16:00:00,2190,P,171215,0.2,5.28,4.2,4.4,-0.186,,53,-1.396,0.009,119.727,-14.39,-26.777,0,-1
,SPX 17X2190D29,DecQ 2190 Puts,171004,16:00:00,2190,P,171229,0.193,7.42,5.6,5.9,-0.226,725,,-1.581,0.009,156.649,-14.644,-40.615,0,5.6
,SPX 18U2190,Sep18 2190 Puts,,,2190,P,180921,,48.38,,,,,,-9.657,0.028,649.537,-14.815,-482.987,0.001,
,SPX 18X2190,Dec18 2190 Puts,,,2190,P,181221,,61.91,,,,,,-10.792,0.03,773.222,-13.433,-682.029,0.003,
,SPX 17V2195D6,OctW1 2195 Puts,171004,16:00:00,2195,P,171006,,2.4,,0.05,,,341,0,0,15.74,-176.473,-0.648,0,-1
,SPX 17V2195D13,OctW2 2195 Puts,171004,16:00:00,2195,P,171013,,4.75,0.1,0.15,,,261,0,0,42.321,-109.29,-3.494,0,-1
,SPX 17V2195,Oct 2195 Puts,171004,16:00:00,2195,P,171020,0.292,3.66,0.4,0.45,-0.883,,79,0,0,46.412,-10.055,-4.662,0,-1
,SPX 17V2195D27,OctW4 2195 Puts,171004,16:00:00,2195,P,171027,0.252,2.14,0.6,0.7,-0.696,,,0,0.001,41.695,-9.65,-4.76,0,-1
,SPX 17V2195D31,OctM 2195 Puts,171004,16:00:00,2195,P,171031,0.238,1.41,0.7,0.8,-0.468,,151,-0.116,0.001,34.943,-9.334,-4.083,0,-1
,SPX 17W2195D3,NovW1 2195 Puts,,,2195,P,171103,,1.48,,,,,,-0.204,0.002,37.895,-14.592,-4.685,0,
,SPX 17W2195,Nov 2195 Puts,171004,16:00:00,2195,P,171117,0.217,2.11,1.75,1.9,-0.133,,39,-0.626,0.004,56.13,-12.232,-8.637,0,-1
,SPX 17W2195D30,NovM 2195 Puts,171004,16:00:00,2195,P,171130,0.2,8.08,2.5,2.65,-0.681,,40,0,0.001,134.382,-12.083,-28.945,0,-1
,SPX 17X2195D29,DecQ 2195 Puts,171004,16:00:00,2195,P,171229,0.192,7.53,5.8,6,-0.216,33,,-1.636,0.01,159.129,-14.871,-41.436,0,5.9
,SPX 18U2195,Sep18 2195 Puts,,,2195,P,180921,,49.05,,,,,,-9.818,0.028,655.292,-14.867,-489.879,0.001,
,SPX 17V2200D6,OctW1 2200 Puts,171004,16:00:00,2200,P,171006,,2.37,,0.05,,15,33524,0,0,15.757,-173.875,-0.648,0,0.05
,SPX 17V2200D13,OctW2 2200 Puts,171004,16:00:00,2200,P,171013,,4.68,0.1,0.15,,,12462,0,0,42.364,-107.666,-3.496,0,-1
,SPX 17V2200,Oct 2200 Puts,171004,16:00:00,2200,P,171020,0.29,3.62,0.4,0.5,-0.876,179,942,0,0,46.591,-10.398,-4.682,0,0.4
,SPX 17V2200D27,OctW4 2200 Puts,171004,16:00:00,2200,P,171027,0.248,2.13,0.6,0.7,-0.695,,4562,0,0.001,42.066,-9.595,-4.809,0,-1
,SPX 17V2200D31,OctM 2200 Puts,171004,16:00:00,2200,P,171031,0.234,1.42,0.7,0.8,-0.472,57,13691,-0.123,0.001,35.469,-9.318,-4.154,0,0.71
,SPX 17W2200D3,NovW1 2200 Puts,171004,16:00:00,2200,P,171103,0.229,1.5,0.9,0.95,-0.38,,368,-0.215,0.002,38.541,-10.038,-4.778,0,-1
,SPX 17W2200,Nov 2200 Puts,171004,16:00:00,2200,P,171117,0.215,2.15,1.8,1.95,-0.13,704,1953,-0.652,0.005,57.367,-12.376,-8.865,0,1.86
,SPX 17W2200D30,NovM 2200 Puts,171004,16:00:00,2200,P,171130,0.198,8.04,2.6,2.7,-0.672,29,2308,0,0.001,135.196,-12.232,-29.155,0,2.53
,SPX 17X2200,Dec 2200 Puts,171004,16:00:00,2200,P,171215,0.197,5.48,4.5,4.6,-0.17,497,941,-1.499,0.009,124.184,-14.798,-28.03,0,4.53
,SPX 17X2200D29,DecQ 2200 Puts,171004,16:00:00,2200,P,171229,0.191,7.64,5.9,6.2,-0.208,10,6051,-1.693,0.01,161.668,-15.102,-42.283,0,6.15
,SPX 18M2200,Jan18 2200 Puts,171004,16:00:00,2200,P,180119,0.187,9.99,8.5,8.7,-0.139,1029,17,-2.39,0.013,203.738,-15.808,-61.777,0,8.59
,SPX 18O2200,Mar18 2200 Puts,171004,16:00:00,2200,P,180316,0.183,18.69,17.2,17.8,-0.064,4672,40309,-4.089,0.022,328.634,-16.902,-137.654,0,17.53
,SPX 18O2200D29,Mar18Q 2200 Puts,171004,16:00:00,2200,P,180329,0.182,20.58,19.6,19.9,-0.04,,5483,-4.999,0.022,355.327,-16.784,-157.969,0,-1
,SPX 18R2200,Jun18 2200 Puts,171004,16:00:00,2200,P,180615,0.181,33.61,33,33.4,-0.012,1594,105,-7.414,0.027,503.609,-16.262,-295.825,0,33
