Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151109,16:00:00,, ,,,,,,,,,1,0,,,,,2078.7
,SPX 15W1730D13,NovW2 1730 Puts,151109,16:00:00,1730,P,151113,,0.03,,0.05,,332,10119,-0.015,0,0.801,-2.593,-0.028,0,0.05
,SPX 15W1730,Nov 1730 Puts,151109,16:00:00,1730,P,151120,,0.18,0.1,0.6,0.944,3,2921,-0.102,0.001,4.266,-6.731,-0.253,0,0.3
,SPX 15W1730D27,NovW4 1730 Puts,151109,16:00:00,1730,P,151127,0.332,0.32,0.3,0.45,0.187,,154,-0.193,0.002,8.555,-7.732,-0.703,0,-1
,SPX 15W1730D30,NovM 1730 Puts,151109,16:00:00,1730,P,151130,0.315,0.39,0.4,0.5,0.154,,19,-0.237,0.002,10.486,-7.793,-0.944,0,-1
,SPX 15X1730D4,DecW1 1730 Puts,151109,16:00:00,1730,P,151204,0.308,0.65,0.65,0.8,0.123,,6808,-0.409,0.004,16.156,-9.92,-1.668,0,-1
,SPX 15X1730D11,DecW2 1730 Puts,151109,16:00:00,1730,P,151211,0.289,1.13,1,1.15,-0.044,,3719,-0.651,0.005,26.321,-10.806,-3.261,0,-1
,SPX 15X1730,Dec 1730 Puts,151109,16:00:00,1730,P,151218,0.285,1.76,1.4,2.1,-0.006,2,1532,-0.981,0.008,37.834,-13.429,-5.382,0,1.8
,SPX 15X1730D31,DecQ 1730 Puts,151109,16:00:00,1730,P,151231,0.269,2.95,2.9,3.2,0.034,,50,-1.547,0.011,60.147,-15.286,-10.684,0,-1
,SPX 16M1730,Jan16 1730 Puts,151109,16:00:00,1730,P,160115,0.261,4.78,4.4,5.3,0.01,1,1501,-2.256,0.015,88.645,-17.159,-18.992,0,4.45
,SPX 16M1730D29,Jan16M 1730 Puts,151109,16:00:00,1730,P,160129,0.255,6.88,6.7,7.3,0.017,,,-3.025,0.019,118.849,-18.485,-29.835,0,-1
,SPX 16N1730,Feb16 1730 Puts,151109,16:00:00,1730,P,160219,0.251,10.23,9.8,11,0.017,,,-3.972,0.022,160.932,-19.775,-48.18,0.001,-1
,SPX 15W1735D13,NovW2 1735 Puts,151109,16:00:00,1735,P,151113,,0.03,,0.1,,2066,9616,-0.015,0,0.83,-2.663,-0.029,0,0.05
,SPX 15W1735,Nov 1735 Puts,151109,16:00:00,1735,P,151120,,0.19,0.1,0.6,0.842,2,7421,-0.107,0.001,4.436,-6.938,-0.264,0,0.31
,SPX 15W1735D27,NovW4 1735 Puts,151109,16:00:00,1735,P,151127,0.329,0.34,0.35,0.45,0.176,,124,-0.204,0.002,8.897,-8.054,-0.735,0,-1
,SPX 15W1735D30,NovM 1735 Puts,151109,16:00:00,1735,P,151130,0.31,0.41,0.4,0.5,0.098,,20,-0.251,0.002,10.906,-7.782,-0.987,0,-1
,SPX 15X1735D4,DecW1 1735 Puts,151109,16:00:00,1735,P,151204,0.305,0.68,0.65,0.85,0.103,,47,-0.432,0.004,16.796,-10.13,-1.744,0,-1
,SPX 15X1735D11,DecW2 1735 Puts,151109,16:00:00,1735,P,151211,0.287,1.18,1.05,1.2,-0.042,,3827,-0.685,0.006,27.257,-11.212,-3.397,0,-1
,SPX 15X1735,Dec 1735 Puts,151109,16:00:00,1735,P,151218,0.284,1.83,1.45,2.2,0,,218,-1.029,0.008,39.095,-13.894,-5.596,0,-1
,SPX 15X1735D31,DecQ 1735 Puts,151109,16:00:00,1735,P,151231,0.267,3.05,3,3.3,0.033,,468,-1.616,0.012,61.964,-15.641,-11.079,0,-1
,SPX 16M1735,Jan16 1735 Puts,151109,16:00:00,1735,P,160115,0.259,4.93,4.5,5.4,0.004,,4,-2.349,0.016,90.995,-17.383,-19.624,0,-1
,SPX 16M1735D29,Jan16M 1735 Puts,151109,16:00:00,1735,P,160129,0.253,7.09,6.9,7.5,0.016,,,-3.139,0.019,121.689,-18.814,-30.753,0,-1
,SPX 15W1740D13,NovW2 1740 Puts,151109,16:00:00,1740,P,151113,,0.04,,0.1,,1632,519,-0.016,0,0.861,-2.736,-0.03,0,0.05
,SPX 15W1740,Nov 1740 Puts,151109,16:00:00,1740,P,151120,,0.2,0.1,0.6,0.75,4,6794,-0.114,0.001,4.614,-7.154,-0.276,0,0.25
,SPX 15W1740D27,NovW4 1740 Puts,151109,16:00:00,1740,P,151127,0.325,0.35,0.35,0.45,0.143,,152,-0.216,0.002,9.256,-8.048,-0.768,0,-1
,SPX 15W1740D30,NovM 1740 Puts,151109,16:00:00,1740,P,151130,0.309,0.42,0.4,0.55,0.143,,2826,-0.266,0.003,11.346,-8.199,-1.032,0,-1
,SPX 15X1740D4,DecW1 1740 Puts,151109,16:00:00,1740,P,151204,0.302,0.7,0.7,0.85,0.1,,83,-0.456,0.004,17.465,-10.246,-1.824,0,-1
,SPX 15X1740D11,DecW2 1740 Puts,151109,16:00:00,1740,P,151211,0.284,1.22,1.1,1.25,-0.033,,21,-0.72,0.006,28.232,-11.526,-3.54,0,-1
,SPX 15X1740,Dec 1740 Puts,151109,16:00:00,1740,P,151218,0.282,1.9,1.55,2.25,0.005,66,3572,-1.079,0.009,40.403,-14.375,-5.82,0,2.05
,SPX 15X1740D31,DecQ 1740 Puts,151109,16:00:00,1740,P,151231,0.265,3.16,3.1,3.4,0.028,,21,-1.69,0.013,63.839,-16.004,-11.489,0,-1
,SPX 16M1740,Jan16 1740 Puts,151109,16:00:00,1740,P,160115,0.257,5.09,4.6,5.5,-0.008,,1889,-2.445,0.016,93.407,-17.61,-20.279,0,-1
,SPX 16M1740D29,Jan16M 1740 Puts,151109,16:00:00,1740,P,160129,0.252,7.3,7.1,7.7,0.014,,1,-3.258,0.02,124.594,-19.147,-31.701,0,-1
,SPX 16N1740,Feb16 1740 Puts,151109,16:00:00,1740,P,160219,0.247,10.78,10.2,11.4,0.002,,,-4.247,0.024,167.633,-20.138,-50.858,0.001,-1
,SPX 15W1745D13,NovW2 1745 Puts,151109,16:00:00,1745,P,151113,,0.04,,0.1,,471,1507,-0.017,0,0.893,-2.813,-0.031,0,0.1
,SPX 15W1745,Nov 1745 Puts,151109,16:00:00,1745,P,151120,,0.2,0.1,0.6,0.75,,870,-0.121,0.001,4.801,-7.379,-0.288,0,-1
,SPX 15W1745D27,NovW4 1745 Puts,151109,16:00:00,1745,P,151127,0.32,0.37,0.35,0.45,0.081,,153,-0.229,0.002,9.632,-8.042,-0.804,0,-1
