Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130411,16:00:00,, ,,,,,,,,,1,0,,,,,1593.4
,SPX 13P1320D12,AprW2 1320 Puts,130411,16:00:00,1320,P,130412,,0.08,,0.05,,,3716,0,0,0.921,-8.139,-0.022,0,-1
,SPX 13P1320,Apr 1320 Puts,130411,16:00:00,1320,P,130419,,0.05,,0.05,,,5643,-0.014,0,1.267,-2.684,-0.059,0,-1
,SPX 13P1320D26,AprW4 1320 Puts,130411,16:00:00,1320,P,130426,,0.12,,0.05,,389,200,-0.053,0.001,3.384,-3.169,-0.237,0,-1
,SPX 13Q1320D3,MayW1 1320 Puts,130411,16:00:00,1320,P,130503,,0.17,0.05,0.25,,,7,-0.111,0.001,5.463,-3.21,-0.475,0,-1
,SPX 13Q1320D10,MayW2 1320 Puts,130411,16:00:00,1320,P,130510,,0.34,0.05,0.4,-0.324,,,-0.211,0.002,10.128,-4.425,-1.076,0,-1
,SPX 13Q1320,May 1320 Puts,130411,16:00:00,1320,P,130517,,0.54,0.05,0.5,-0.481,15,5034,-0.319,0.003,15.074,-5.364,-1.839,0,0.35
,SPX 13R1320,Jun 1320 Puts,130411,16:00:00,1320,P,130621,0.223,1.79,1.35,1.9,-0.089,,3049,-1.178,0.011,45.775,-6.683,-9.073,0,-1
,SPX 13R1320D28,JunQ 1320 Puts,130411,16:00:00,1320,P,130628,0.221,2.15,1.75,2.5,-0.009,,,-1.403,0.013,53.885,-7.363,-11.551,0,-1
,SPX 13S1320,Jul 1320 Puts,130411,16:00:00,1320,P,130719,0.216,3.62,2.95,4,-0.039,,6,-2.023,0.017,81.007,-8.592,-20.968,0,-1
,SPX 13P1325D12,AprW2 1325 Puts,130411,16:00:00,1325,P,130412,,0.08,,0.05,,,18779,0,0,0.93,-8.078,-0.023,0,-1
,SPX 13P1325,Apr 1325 Puts,130411,16:00:00,1325,P,130419,,0.05,,0.05,,37,40590,-0.015,0,1.309,-2.733,-0.061,0,-1
,SPX 13P1325D26,AprW4 1325 Puts,130411,16:00:00,1325,P,130426,,0.12,,0.05,,2166,1758,-0.056,0.001,3.519,-3.25,-0.247,0,0.05
,SPX 13Q1325D3,MayW1 1325 Puts,130411,16:00:00,1325,P,130503,0.287,0.18,0.1,0.25,0,,2356,-0.119,0.001,5.721,-3.32,-0.5,0,-1
,SPX 13Q1325D10,MayW2 1325 Puts,130411,16:00:00,1325,P,130510,0.26,0.36,0.1,0.4,-0.306,,,-0.226,0.002,10.577,-3.392,-1.13,0,-1
,SPX 13Q1325,May 1325 Puts,130411,16:00:00,1325,P,130517,,0.56,0.05,0.45,-0.536,4331,22687,-0.34,0.004,15.709,-5.524,-1.928,0,0.45
,SPX 13R1325,Jun 1325 Puts,130411,16:00:00,1325,P,130621,0.221,1.87,1.45,2,-0.075,3004,31716,-1.249,0.012,47.6,-6.959,-9.509,0,1.8
,SPX 13R1325D28,JunQ 1325 Puts,130411,16:00:00,1325,P,130628,0.218,2.24,1.85,2.5,-0.031,,2547,-1.485,0.014,55.972,-7.436,-12.097,0,-1
,SPX 13S1325,Jul 1325 Puts,130411,16:00:00,1325,P,130719,0.214,3.76,3.1,4,-0.056,1427,6369,-2.129,0.018,83.669,-8.651,-21.831,0.001,3.6
