Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140527,16:00:00,, ,,,,,,,,,1,0,,,,,1912
,SPX 14Q1585D30,MayW5 1585 Puts,140527,16:00:00,1585,P,140530,,0.1,,0.05,,,489,0,0,1.566,-7.94,-0.054,0,-1
,SPX 14R1585D6,JunW1 1585 Puts,140527,16:00:00,1585,P,140606,,0.03,,0.1,,,658,-0.01,0,0.923,-1.161,-0.047,0,-1
,SPX 14R1585D13,JunW2 1585 Puts,140527,16:00:00,1585,P,140613,,0.13,0.05,0.2,,,,-0.052,0,4.057,-3.171,-0.299,0,-1
,SPX 14R1585,Jun 1585 Puts,140527,16:00:00,1585,P,140620,,0.19,0.05,0.6,0.737,,1909,-0.099,0.001,6.39,-3.487,-0.564,0,-1
,SPX 14R1585D27,JunW4 1585 Puts,140527,16:00:00,1585,P,140627,0.263,0.32,0.3,0.45,0.187,,12,-0.184,0.002,10.66,-4.664,-1.14,0,-1
,SPX 14S1585,Jul 1585 Puts,140527,16:00:00,1585,P,140718,0.229,0.85,0.4,1.35,0.024,3,4,-0.543,0.005,26.278,-5.753,-3.971,0,0.8
,SPX 14X1585,Dec 1585 Puts,,,1585,P,141219,,15.25,,,,,,-5.401,0.028,258.217,-12.456,-119.608,0.008,
,SPX 14Q1590D30,MayW5 1590 Puts,140527,16:00:00,1590,P,140530,,0.1,,0.05,,,2819,0,0,1.587,-7.932,-0.054,0,-1
,SPX 14R1590D6,JunW1 1590 Puts,140527,16:00:00,1590,P,140606,,0.03,,0.1,,,145,-0.011,0,0.956,-1.189,-0.049,0,-1
,SPX 14R1590D13,JunW2 1590 Puts,140527,16:00:00,1590,P,140613,,0.13,0.1,0.15,,,,-0.055,0.001,4.197,-3.242,-0.31,0,-1
,SPX 14R1590,Jun 1590 Puts,140527,16:00:00,1590,P,140620,0.283,0.2,0.2,0.25,0.15,6,7324,-0.104,0.001,6.635,-4.048,-0.588,0,0.25
,SPX 14R1590D27,JunW4 1590 Puts,140527,16:00:00,1590,P,140627,0.259,0.34,0.3,0.45,0.118,,29,-0.195,0.002,11.084,-4.678,-1.192,0,-1
,SPX 14R1590D30,JunQ 1590 Puts,140527,16:00:00,1590,P,140630,,0.39,,0.85,1.179,,21,-0.223,0.002,12.897,-4.375,-1.472,0,-1
,SPX 14S1590,Jul 1590 Puts,140527,16:00:00,1590,P,140718,0.23,0.88,0.65,1.35,0.136,,108,-0.575,0.005,27.332,-6.375,-4.156,0,-1
,SPX 14T1590,Aug 1590 Puts,140527,16:00:00,1590,P,140815,0.212,2.31,1.9,2.8,0.017,,1,-1.461,0.012,61.976,-8.153,-13.198,0,-1
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,15.63,,,,,,-5.577,0.03,262.939,-12.611,-122.65,0.009,
,SPX 15M1590,Jan15 1590 Puts,,,1590,P,150117,,18.58,,,,,,-6.192,0.031,300.88,-12.4,-155.077,0.013,
,SPX 14Q1595D30,MayW5 1595 Puts,140527,16:00:00,1595,P,140530,,0.1,,0.05,,,1312,0,0,1.608,-7.926,-0.055,0,-1
,SPX 14R1595D6,JunW1 1595 Puts,140527,16:00:00,1595,P,140606,,0.03,0.05,0.1,,,302,-0.011,0,0.991,-1.218,-0.051,0,-1
,SPX 14R1595D13,JunW2 1595 Puts,140527,16:00:00,1595,P,140613,,0.13,0.1,0.2,,,35,-0.058,0.001,4.344,-3.317,-0.322,0,-1
,SPX 14R1595,Jun 1595 Puts,140527,16:00:00,1595,P,140620,,0.21,0.05,0.65,0.667,,2365,-0.111,0.001,6.893,-3.68,-0.614,0,-1
,SPX 14R1595D27,JunW4 1595 Puts,140527,16:00:00,1595,P,140627,0.257,0.35,0.35,0.45,0.143,,12,-0.206,0.002,11.531,-4.88,-1.246,0,-1
,SPX 14S1595,Jul 1595 Puts,140527,16:00:00,1595,P,140718,0.225,0.92,0.5,1.4,0.033,,6,-0.608,0.006,28.435,-6.119,-4.352,0,-1
,SPX 14X1595,Dec 1595 Puts,,,1595,P,141219,,16.02,,,,,,-5.759,0.031,267.731,-12.766,-125.773,0.01,
,SPX 14Q1600D30,MayW5 1600 Puts,140527,16:00:00,1600,P,140530,,0.1,,0.05,,,19812,0,0,1.631,-7.922,-0.056,0,-1
