Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18P2200D27,AprW4 2200 Puts,180423,16:00:00,2200,P,180427,,0,,0.05,,400,1953,-0.002,0,0.109,-0.248,-0.003,0,0.05
,SPX 18P2200D30,AprM 2200 Puts,180423,16:00:00,2200,P,180430,,0.02,,0.15,,,14864,-0.01,0,0.597,-1.053,-0.025,0,-1
,SPX 18Q2200D4,MayW1 2200 Puts,180423,16:00:00,2200,P,180504,0.409,0.09,0.2,0.3,,,697,-0.053,0,2.687,-8.579,-0.153,0,-1
,SPX 18Q2200D11,MayW2 2200 Puts,180423,16:00:00,2200,P,180511,0.36,0.39,0.55,0.65,0.538,,3138,-0.173,0.001,9.962,-11.897,-0.809,0,-1
,SPX 18Q2200,May 2200 Puts,180423,16:00:00,2200,P,180518,0.333,0.83,0.85,1.05,0.145,30,3149,-0.316,0.002,19.359,-13.318,-1.949,0,-1
,SPX 18Q2200D25,MayW4 2200 Puts,180423,16:00:00,2200,P,180525,0.31,1.43,1.5,1.6,0.084,,379,-0.512,0.003,31.949,-15.072,-3.928,0,-1
,SPX 18Q2200D31,MayM 2200 Puts,180423,16:00:00,2200,P,180531,0.295,1.74,1.8,1.95,0.08,,2866,-0.638,0.004,39.48,-14.992,-5.402,0,-1
,SPX 18R2200,Jun 2200 Puts,180423,16:00:00,2200,P,180615,0.28,3.46,3.3,3.6,-0.003,,463,-1.149,0.006,69.968,-17.75,-12.182,0.002,-1
,SPX 18R2200D29,JunQ 2200 Puts,180423,16:00:00,2200,P,180629,0.269,5.67,5.3,5.5,-0.048,,21121,-1.708,0.008,104.952,-19.416,-22.193,0.006,-1
,SPX 18S2200,Jul 2200 Puts,180423,16:00:00,2200,P,180720,0.258,8.19,7.8,8.4,-0.011,,76,-2.421,0.011,145.114,-20.189,-36.903,0.013,-1
,SPX 18T2200,Aug 2200 Puts,,,2200,P,180817,,13.1,,,,,,-3.312,0.013,209.74,-21.516,-66.122,0.026,
,SPX 18U2200,Sep 2200 Puts,180423,16:00:00,2200,P,180921,0.239,17.77,17.4,18.2,0.002,,2080,-4.572,0.017,274.244,-20.287,-104.017,0.044,-1
,SPX 18U2200D28,SepQ 2200 Puts,180423,16:00:00,2200,P,180928,,19.36,,,,,4380,-4.738,0.017,291.837,-20.408,-115.356,0.048,-1
,SPX 18X2200,Dec 2200 Puts,180423,16:00:00,2200,P,181221,0.229,32.84,31.6,34.1,0,,2192,-6.872,0.017,440.897,-18.747,-237.699,0.086,-1
,SPX 19M2200,Jan19 2200 Puts,180423,16:00:00,2200,P,190118,0.226,37.04,34.4,38.7,-0.013,,7461,-7.203,0.018,484.871,-17.87,-282.819,0.097,-1
,SPX 18P2205D27,AprW4 2205 Puts,180423,16:00:00,2205,P,180427,,0,,0.1,,,20,-0.002,0,0.114,-0.261,-0.003,0,-1
,SPX 18Q2205D4,MayW1 2205 Puts,180423,16:00:00,2205,P,180504,0.409,0.09,0.2,0.35,,,368,-0.055,0,2.792,-9.386,-0.159,0,-1
,SPX 18Q2205D11,MayW2 2205 Puts,,,2205,P,180511,,0.4,,,,,,-0.181,0.001,10.263,-8.393,-0.837,0,
,SPX 18Q2205,May 2205 Puts,180423,16:00:00,2205,P,180518,0.331,0.85,0.9,1.05,0.153,,82,-0.328,0.002,19.863,-13.696,-2.007,0,-1
,SPX 18Q2205D25,MayW4 2205 Puts,,,2205,P,180525,,1.46,,,,,,-0.531,0.003,32.713,-14.416,-4.038,0,
,SPX 18R2205,Jun 2205 Puts,180423,16:00:00,2205,P,180615,0.277,3.54,3.3,3.6,-0.025,,227,-1.186,0.006,71.427,-17.596,-12.488,0.002,-1
,SPX 18S2205,Jul 2205 Puts,180423,16:00:00,2205,P,180720,0.256,8.36,7.9,8.5,-0.019,,46,-2.488,0.011,147.615,-20.298,-37.709,0.014,-1
,SPX 18U2205,Sep 2205 Puts,,,2205,P,180921,,18.09,,,,,,-4.676,0.017,277.995,-20.474,-105.936,0.046,
,SPX 18P2210D27,AprW4 2210 Puts,180423,16:00:00,2210,P,180427,,0,,0.1,,,284,-0.003,0,0.121,-0.274,-0.004,0,-1
,SPX 18P2210D30,AprM 2210 Puts,180423,16:00:00,2210,P,180430,,0.02,,0.15,,,226,-0.012,0,0.649,-1.131,-0.027,0,-1
,SPX 18Q2210D4,MayW1 2210 Puts,180423,16:00:00,2210,P,180504,0.405,0.1,0.2,0.35,,,41,-0.058,0,2.902,-9.405,-0.166,0,-1
,SPX 18Q2210D11,MayW2 2210 Puts,180423,16:00:00,2210,P,180511,0.354,0.41,0.55,0.7,0.537,,81,-0.189,0.001,10.576,-12.339,-0.865,0,-1
,SPX 18Q2210,May 2210 Puts,180423,16:00:00,2210,P,180518,0.329,0.87,0.95,1.1,0.172,,256,-0.341,0.002,20.382,-14.087,-2.067,0,-1
,SPX 18Q2210D25,MayW4 2210 Puts,180423,16:00:00,2210,P,180525,0.307,1.5,1.55,1.7,0.087,,99,-0.55,0.003,33.5,-15.734,-4.151,0,-1
,SPX 18Q2210D31,MayM 2210 Puts,180423,16:00:00,2210,P,180531,0.291,1.83,1.9,2.05,0.077,,31,-0.685,0.004,41.384,-15.516,-5.708,0.001,-1
,SPX 18R2210,Jun 2210 Puts,180423,16:00:00,2210,P,180615,0.275,3.62,3.4,3.7,-0.019,,150,-1.225,0.007,72.921,-18.001,-12.804,0.003,-1
,SPX 18R2210D29,JunQ 2210 Puts,180423,16:00:00,2210,P,180629,0.266,5.91,5.5,5.8,-0.044,,70,-1.811,0.009,108.869,-19.921,-23.221,0.007,-1
,SPX 18S2210,Jul 2210 Puts,180423,16:00:00,2210,P,180720,0.256,8.53,8.2,8.8,-0.004,,15,-2.557,0.012,150.16,-20.813,-38.535,0.015,-1
,SPX 18T2210,Aug 2210 Puts,,,2210,P,180817,,13.57,,,,,,-3.478,0.014,215.88,-21.925,-68.666,0.029,
,SPX 18U2210,Sep 2210 Puts,,,2210,P,180921,,18.42,,,,,,-4.783,0.018,281.788,-20.662,-107.891,0.047,
,SPX 18U2210D28,SepQ 2210 Puts,180423,16:00:00,2210,P,180928,0.237,20.03,19.7,20.3,-0.001,,,-4.951,0.018,299.505,-20.758,-119.49,0.052,-1
,SPX 18X2210,Dec 2210 Puts,,,2210,P,181221,,33.84,,,,,,-7.086,0.018,450.14,-18.985,-244.897,0.091,
,SPX 18P2215D27,AprW4 2215 Puts,180423,16:00:00,2215,P,180427,,0,,0.1,,,11,-0.003,0,0.127,-0.288,-0.004,0,-1
,SPX 18Q2215D4,MayW1 2215 Puts,180423,16:00:00,2215,P,180504,0.401,0.1,0.2,0.35,,,239,-0.061,0.001,3.017,-9.424,-0.173,0,-1
,SPX 18Q2215D11,MayW2 2215 Puts,180423,16:00:00,2215,P,180511,0.352,0.42,0.6,0.7,0.548,,71,-0.197,0.001,10.9,-12.628,-0.895,0,-1
,SPX 18Q2215,May 2215 Puts,180423,16:00:00,2215,P,180518,0.329,0.89,1,1.2,0.236,,169,-0.354,0.002,20.919,-15.014,-2.13,0,-1
,SPX 18Q2215D25,MayW4 2215 Puts,,,2215,P,180525,,1.54,,,,,,-0.571,0.003,34.311,-14.926,-4.268,0,
,SPX 18R2215,Jun 2215 Puts,180423,16:00:00,2215,P,180615,0.274,3.7,3.5,3.8,-0.014,,212,-1.265,0.007,74.452,-18.414,-13.13,0.003,-1
,SPX 18S2215,Jul 2215 Puts,180423,16:00:00,2215,P,180720,0.254,8.71,8.3,8.9,-0.013,,36,-2.628,0.012,152.751,-20.926,-39.381,0.016,-1
,SPX 18T2215,Aug 2215 Puts,,,2215,P,180817,,13.81,,,,,,-3.564,0.014,219.016,-22.132,-69.98,0.03,
,SPX 18U2215,Sep 2215 Puts,,,2215,P,180921,,18.76,,,,,,-4.893,0.018,285.624,-20.85,-109.884,0.049,
,SPX 18P2220D27,AprW4 2220 Puts,180423,16:00:00,2220,P,180427,,0,,0.1,,,254,-0.003,0,0.135,-0.303,-0.004,0,-1
,SPX 18P2220D30,AprM 2220 Puts,180423,16:00:00,2220,P,180430,,0.02,,,,,374,-0.013,0,0.707,-1.217,-0.029,0,-1
,SPX 18Q2220D4,MayW1 2220 Puts,180423,16:00:00,2220,P,180504,0.399,0.1,0.25,0.35,,,302,-0.065,0.001,3.138,-9.919,-0.181,0,-1
,SPX 18Q2220D11,MayW2 2220 Puts,180423,16:00:00,2220,P,180511,0.348,0.44,0.6,0.7,0.477,,904,-0.206,0.001,11.236,-12.567,-0.927,0,-1
,SPX 18Q2220,May 2220 Puts,180423,16:00:00,2220,P,180518,0.33,0.92,1.1,1.3,0.304,,194,-0.368,0.002,21.474,-15.987,-2.195,0,-1
,SPX 18Q2220D25,MayW4 2220 Puts,180423,16:00:00,2220,P,180525,,1.58,,,,,241,-0.592,0.004,35.146,-15.19,-4.39,0,-1
,SPX 18Q2220D31,MayM 2220 Puts,180423,16:00:00,2220,P,180531,,1.93,,,,,136,-0.736,0.004,43.399,-15.109,-6.037,0.001,-1
,SPX 18R2220,Jun 2220 Puts,180423,16:00:00,2220,P,180615,0.273,3.79,3.6,3.9,-0.011,,66,-1.306,0.007,76.019,-18.691,-13.465,0.003,-1
,SPX 18R2220D29,JunQ 2220 Puts,180423,16:00:00,2220,P,180629,0.263,6.16,5.8,6,-0.042,,43,-1.921,0.009,112.949,-20.441,-24.306,0.008,-1
,SPX 18S2220,Jul 2220 Puts,180423,16:00:00,2220,P,180720,,8.89,,,,,727,-2.702,0.012,155.387,-21.315,-40.248,0.017,-1
,SPX 18T2220,Aug 2220 Puts,,,2220,P,180817,,14.06,,,,,,-3.652,0.015,222.196,-22.34,-71.321,0.032,
,SPX 18U2220,Sep 2220 Puts,,,2220,P,180921,,19.1,,,,,,-5.005,0.019,289.503,-21.04,-111.915,0.051,
,SPX 18U2220D28,SepQ 2220 Puts,180423,16:00:00,2220,P,180928,0.235,20.74,20.4,21.1,0,,26,-5.173,0.019,307.338,-21.111,-123.779,0.056,-1
,SPX 18X2220,Dec 2220 Puts,,,2220,P,181221,,34.86,,,,,,-7.307,0.019,459.476,-19.22,-252.285,0.096,
,SPX 18P2225D27,AprW4 2225 Puts,180423,16:00:00,2225,P,180427,,0,,0.1,,,4525,-0.003,0,0.142,-0.319,-0.004,0,-1
,SPX 18P2225D30,AprM 2225 Puts,180423,16:00:00,2225,P,180430,,0.02,,0.15,,,2459,-0.014,0,0.738,-1.264,-0.031,0,-1
,SPX 18Q2225D4,MayW1 2225 Puts,180423,16:00:00,2225,P,180504,0.392,0.11,0.25,0.3,,,3895,-0.068,0.001,3.264,-9.368,-0.189,0,-1
,SPX 18Q2225D11,MayW2 2225 Puts,180423,16:00:00,2225,P,180511,0.344,0.45,0.6,0.7,0.444,,92,-0.215,0.002,11.586,-12.505,-0.959,0,-1
,SPX 18Q2225,May 2225 Puts,180423,16:00:00,2225,P,180518,0.324,0.94,1.05,1.25,0.223,,155,-0.383,0.003,22.047,-15.467,-2.262,0,-1
,SPX 18Q2225D25,MayW4 2225 Puts,180423,16:00:00,2225,P,180525,0.299,1.62,1.6,1.75,0.037,,62,-0.614,0.004,36.005,-16.013,-4.516,0,-1
,SPX 18Q2225D31,MayM 2225 Puts,180423,16:00:00,2225,P,180531,,1.98,,,,,916,-0.763,0.005,44.45,-15.377,-6.209,0.001,-1
,SPX 18R2225,Jun 2225 Puts,180423,16:00:00,2225,P,180615,0.271,3.88,3.7,4,-0.008,,114,-1.35,0.007,77.624,-18.973,-13.811,0.004,-1
,SPX 18R2225D29,JunQ 2225 Puts,180423,16:00:00,2225,P,180629,0.262,6.29,5.9,6.2,-0.038,,3769,-1.979,0.01,115.052,-20.851,-24.871,0.009,-1
,SPX 18S2225,Jul 2225 Puts,180423,16:00:00,2225,P,180720,0.251,9.07,8.7,9.3,-0.008,,108,-2.777,0.013,158.07,-21.431,-41.137,0.018,-1
,SPX 18T2225,Aug 2225 Puts,,,2225,P,180817,,14.31,,,,,,-3.743,0.015,225.42,-22.549,-72.692,0.034,
,SPX 18U2225,Sep 2225 Puts,,,2225,P,180921,,19.44,,,,,,-5.119,0.019,293.424,-21.23,-113.985,0.054,
,SPX 18U2225D28,SepQ 2225 Puts,180423,16:00:00,2225,P,180928,0.234,21.1,20.8,21.5,0.002,,153,-5.289,0.019,311.316,-21.288,-125.983,0.058,-1
,SPX 18X2225,Dec 2225 Puts,180423,16:00:00,2225,P,181221,0.226,35.38,34,36.6,-0.002,,157,-7.42,0.019,464.179,-19.335,-256.052,0.099,-1
,SPX 19M2225,Jan19 2225 Puts,180423,16:00:00,2225,P,190118,0.222,39.73,37,41.4,-0.013,,434,-7.773,0.02,508.708,-18.365,-303.42,0.11,-1
,SPX 18D2230D27,AprW4 2230 Calls,180423,16:00:00,2230,C,180427,,440.36,423.5,441,-0.018,,12,99.961,0,0.98,-13.714,30.486,1,-1
,SPX 18D2230D30,AprM 2230 Calls,180423,16:00:00,2230,C,180430,,440.59,427.3,440.9,-0.015,,,99.897,0,5.066,-22.864,48.565,1,-1
,SPX 18E2230D4,MayW1 2230 Calls,180423,16:00:00,2230,C,180504,,443.54,438.4,448.5,0,,,99.815,0.001,33.162,-81.487,70.474,1,-1
,SPX 18E2230D11,MayW2 2230 Calls,180423,16:00:00,2230,C,180511,,451.45,427.6,441.3,-0.038,,,100,0.001,81.645,-128.214,105.639,1,-1
,SPX 18E2230,May 2230 Calls,180423,16:00:00,2230,C,180518,,450.96,,,,,,100,0.002,91.399,-96.914,139.392,1,-1
,SPX 18E2230D25,MayW4 2230 Calls,180423,16:00:00,2230,C,180525,,452.26,437,447.1,-0.023,,,100,0.002,110.722,-81.564,182.648,1,-1
,SPX 18E2230D31,MayM 2230 Calls,180423,16:00:00,2230,C,180531,,452.15,436.7,446.8,-0.023,,,99.865,0.003,119.536,-70.041,215.993,0.999,-1
,SPX 18F2230,Jun 2230 Calls,180423,16:00:00,2230,C,180615,,457.75,437.5,446.5,-0.034,,,99.864,0.004,165.991,-68.243,285.252,0.996,-1
,SPX 18F2230D29,JunQ 2230 Calls,180423,16:00:00,2230,C,180629,,465.19,435.2,455.5,-0.043,,,100,0.004,217.569,-68.163,354.332,0.991,-1
,SPX 18G2230,Jul 2230 Calls,180423,16:00:00,2230,C,180720,,467.38,434.3,442,-0.063,,,99.494,0.005,254.29,-57.309,454.782,0.981,-1
,SPX 18H2230,Aug 2230 Calls,,,2230,C,180817,,472.66,,,,,,98.634,0.007,309.882,-50.242,588.276,0.965,
,SPX 18I2230,Sep 2230 Calls,,,2230,C,180921,,450.82,,,,,,95.872,0.019,191.986,-22.793,850.521,0.944,
,SPX 18I2230D28,SepQ 2230 Calls,180423,16:00:00,2230,C,180928,,479.22,455.8,465.9,-0.038,,,97.628,0.009,382.596,-42.879,789.902,0.94,-1
,SPX 18L2230,Dec 2230 Calls,,,2230,C,181221,,491.34,,,,,,95.342,0.013,503.233,-35.388,1164.586,0.899,
,SPX 18P2230D27,AprW4 2230 Puts,180423,16:00:00,2230,P,180427,,0,,0.1,,,97,-0.003,0,0.15,-0.336,-0.004,0,-1
,SPX 18P2230D30,AprM 2230 Puts,180423,16:00:00,2230,P,180430,,0.02,0.05,0.15,,,30,-0.014,0,0.771,-1.312,-0.032,0,-1
