Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141128,16:00:00,, ,,,,,,,,,1,0,,,,,2067.6
,SPX 14W1730D28,NovW5 1730 Puts,141128,16:00:00,1730,P,141128,,0,,0.1,,,3331,0,0,0,0,0,0,-1
,SPX 14X1730D5,DecW1 1730 Puts,141128,16:00:00,1730,P,141205,0.457,0.34,0.1,0.25,-0.5,909,3066,-0.032,0,5.802,-8.217,-0.313,0,0.15
,SPX 14X1730D12,DecW2 1730 Puts,141128,16:00:00,1730,P,141212,0.352,0.51,0.15,0.4,-0.451,,123,-0.11,0.001,10.513,-7.439,-0.806,0,-1
,SPX 14X1730,Dec 1730 Puts,141128,16:00:00,1730,P,141219,0.324,0.79,0.45,0.7,-0.278,,3274,-0.224,0.002,16.788,-9.839,-1.597,0,-1
,SPX 14X1730D26,DecW4 1730 Puts,141128,16:00:00,1730,P,141226,0.29,0.93,0.7,0.95,-0.108,,7,-0.319,0.002,22.048,-9.878,-2.51,0,-1
,SPX 14X1730D31,DecQ 1730 Puts,141128,16:00:00,1730,P,141231,0.278,1.18,0.95,1.2,-0.085,,266,-0.431,0.003,27.935,-10.396,-3.542,0,-1
,SPX 15M1730,Jan15 1730 Puts,141128,16:00:00,1730,P,150116,0.257,2.28,2,2.25,-0.07,5,71,-0.912,0.007,50.391,-12.373,-8.333,0,2
,SPX 15M1730,Jan15 1730 Puts,141128,16:00:00,1730,P,150129,0.228,2.17,2,2.25,-0.023,5,71,-0.931,0.007,55.12,-9.809,-10.173,0,2
,SPX 15N1730,Feb15 1730 Puts,141128,16:00:00,1730,P,150220,0.236,5.97,5.5,5.8,-0.054,,5,-2.081,0.013,113.112,-15.283,-28.175,0,-1
