Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160720,16:00:00,, ,,,,,,,,,1,0,,,,,2173
,SPX 16S1785D22,JulW4 1785 Puts,160720,16:00:00,1785,P,160722,,0.03,,0.05,,,161,0,0,0.576,-3.084,-0.015,0,-1
,SPX 16S1785D29,JulW5 1785 Puts,160720,16:00:00,1785,P,160729,,0.07,,0.05,,,166,-0.015,0,1.999,-3.347,-0.104,0,-1
,SPX 16T1785D5,AugW1 1785 Puts,160720,16:00:00,1785,P,160805,,0.17,0.05,0.2,,,222,-0.051,0,4.964,-4.495,-0.361,0,-1
,SPX 16T1785D12,AugW2 1785 Puts,160720,16:00:00,1785,P,160812,0.298,0.32,0.2,0.3,-0.219,,106,-0.105,0.001,9.236,-4.42,-0.844,0,-1
,SPX 16T1785,Aug 1785 Puts,160720,16:00:00,1785,P,160819,0.293,0.44,0.4,0.7,0.25,716,100,-0.175,0.001,12.756,-6.98,-1.341,0,0.5
,SPX 16T1785D31,AugM 1785 Puts,160720,16:00:00,1785,P,160831,0.262,1.02,0.9,1,-0.069,,,-0.408,0.003,27.298,-7.627,-3.768,0,-1
,SPX 16U1785,Sep 1785 Puts,160720,16:00:00,1785,P,160916,0.251,2.27,1.7,2.2,-0.141,42,39,-0.846,0.006,52.446,-10.095,-9.277,0,2
,SPX 16X1785D30,DecQ 1785 Puts,160720,16:00:00,1785,P,161230,0.23,16.22,15.6,16.1,-0.023,,19,-4.265,0.019,247.859,-16.92,-100.489,0.01,-1
,SPX 16S1790D22,JulW4 1790 Puts,160720,16:00:00,1790,P,160722,,0.03,,0.05,,,130,0,0,0.584,-3.091,-0.016,0,-1
,SPX 16S1790D29,JulW5 1790 Puts,160720,16:00:00,1790,P,160729,,0.08,,0.05,,,1249,-0.015,0,2.045,-3.388,-0.106,0,-1
,SPX 16T1790D5,AugW1 1790 Puts,160720,16:00:00,1790,P,160805,,0.18,0.05,0.2,,1,281,-0.054,0,5.097,-4.568,-0.371,0,0.15
,SPX 16T1790D12,AugW2 1790 Puts,160720,16:00:00,1790,P,160812,0.294,0.33,0.2,0.3,-0.242,,260,-0.109,0.001,9.487,-4.434,-0.87,0,-1
,SPX 16T1790,Aug 1790 Puts,160720,16:00:00,1790,P,160819,0.277,0.45,0.15,0.65,-0.111,821,639,-0.183,0.001,13.14,-5.302,-1.387,0,0.49
,SPX 16T1790D31,AugM 1790 Puts,160720,16:00:00,1790,P,160831,0.26,1.05,0.9,1.05,-0.067,,,-0.426,0.003,28.066,-7.862,-3.891,0,-1
,SPX 16U1790,Sep 1790 Puts,160720,16:00:00,1790,P,160916,0.25,2.33,1.8,2.3,-0.12,91,269,-0.881,0.006,53.764,-10.468,-9.555,0,2.1
,SPX 16U1790D30,SepQ 1790 Puts,160720,16:00:00,1790,P,160930,0.245,3.83,3.4,3.7,-0.073,,96,-1.387,0.008,80.677,-12.738,-17.226,0,-1
,SPX 16V1790,Oct 1790 Puts,160720,16:00:00,1790,P,161021,0.24,6.26,5.7,6.2,-0.05,,44,-2.085,0.012,119.229,-14.773,-30.949,0.001,-1
,SPX 16S1795D22,JulW4 1795 Puts,160720,16:00:00,1795,P,160722,,0.03,,0.05,,,76,0,0,0.592,-3.099,-0.016,0,-1
,SPX 16S1795D29,JulW5 1795 Puts,160720,16:00:00,1795,P,160729,,0.08,,0.05,,,120,-0.016,0,2.093,-3.43,-0.109,0,-1
,SPX 16T1795D5,AugW1 1795 Puts,160720,16:00:00,1795,P,160805,0.333,0.18,0.15,0.2,0,,183,-0.056,0,5.235,-4.588,-0.382,0,-1
,SPX 16T1795D12,AugW2 1795 Puts,160720,16:00:00,1795,P,160812,0.294,0.34,0.2,0.35,-0.176,,222,-0.115,0.001,9.748,-4.871,-0.896,0,-1
,SPX 16T1795,Aug 1795 Puts,160720,16:00:00,1795,P,160819,0.285,0.46,0.4,0.7,0.196,,1446,-0.192,0.001,13.539,-6.957,-1.435,0,-1
,SPX 16T1795D31,AugM 1795 Puts,160720,16:00:00,1795,P,160831,0.257,1.08,0.95,1.05,-0.074,,90,-0.445,0.003,28.863,-7.931,-4.02,0,-1
,SPX 16U1795,Sep 1795 Puts,160720,16:00:00,1795,P,160916,0.25,2.39,2.1,2.35,-0.071,21,31,-0.917,0.006,55.122,-11.16,-9.844,0,2.2
,SPX 16S1800D22,JulW4 1800 Puts,160720,16:00:00,1800,P,160722,,0.03,,0.05,,,12863,0,0,0.6,-3.107,-0.016,0,-1
,SPX 16S1800D29,JulW5 1800 Puts,160720,16:00:00,1800,P,160729,,0.08,,0.05,,22,23930,-0.017,0,2.143,-3.474,-0.112,0,0.03
,SPX 16T1800D5,AugW1 1800 Puts,160720,16:00:00,1800,P,160805,0.329,0.19,0.15,0.2,-0.053,155,1730,-0.059,0,5.379,-4.608,-0.394,0,0.2
,SPX 16T1800D12,AugW2 1800 Puts,160720,16:00:00,1800,P,160812,0.293,0.35,0.25,0.35,-0.143,,5987,-0.12,0.001,10.02,-5.146,-0.924,0,-1
,SPX 16T1800,Aug 1800 Puts,160720,16:00:00,1800,P,160819,0.279,0.47,0.45,0.6,0.106,2442,34461,-0.201,0.002,13.955,-6.554,-1.485,0,0.5
,SPX 16T1800D31,AugM 1800 Puts,160720,16:00:00,1800,P,160831,0.256,1.11,1,1.1,-0.054,,4903,-0.465,0.003,29.689,-8.268,-4.154,0,-1
,SPX 16U1800,Sep 1800 Puts,160720,16:00:00,1800,P,160916,0.246,2.45,2,2.35,-0.11,211,83864,-0.954,0.006,56.523,-10.943,-10.144,0,2.2
,SPX 16U1800D30,SepQ 1800 Puts,160720,16:00:00,1800,P,160930,0.242,4.02,3.6,3.9,-0.065,1,12244,-1.495,0.009,84.476,-13.26,-18.224,0,4.05
