Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110317,16:00:00,, ,,,,,,,,,1,0,,,,,1273.7
,SPX 11O995,Mar 995 Puts,110317,16:00:00,995,P,110318,,0,,0.05,,,6708,0,0,0,0,0,0,-1
,SPX 11O995D24,MarW4 995 Puts,,,995,P,110324,,0,,,,,,0,0,0,0,0,0,
,SPX 11P995,Apr 995 Puts,110317,16:00:00,995,P,110415,0.464,1.87,1.45,2,-0.08,21,4106,-1.057,0.01,22.859,-16.918,-2.937,0,1.55
,SPX 11Q995,May 995 Puts,110317,16:00:00,995,P,110520,0.38,5.03,4.4,5.3,-0.034,10,203,-2.516,0.019,59.087,-17.094,-13.047,0,5.1
,SPX 11O1000,Mar 1000 Puts,110317,16:00:00,1000,P,110318,,0,,0.05,,,111085,0,0,0,0,0,0,-1
,SPX 11O1000D24,MarW4 1000 Puts,,,1000,P,110324,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1000,Apr 1000 Puts,110317,16:00:00,1000,P,110415,0.456,1.95,1.45,2,-0.118,5655,31196,-1.12,0.01,23.742,-16.902,-3.074,0,1.55
,SPX 11Q1000,May 1000 Puts,110317,16:00:00,1000,P,110520,0.377,5.22,4.6,5.5,-0.034,192,30050,-2.642,0.02,60.938,-17.492,-13.566,0,4.9
,SPX 11R1000,Jun 1000 Puts,110317,16:00:00,1000,P,110617,0.352,8.43,7.7,8.7,-0.028,2144,62810,-3.694,0.025,92.235,-17.327,-26.713,0.002,8
,SPX 11U1000,Sep 1000 Puts,110317,16:00:00,1000,P,110916,0.319,19.64,18.8,20.2,-0.007,309,29020,-6.685,0.036,184.313,-15.831,-88.766,0.023,19.4
,SPX 11X1000,Dec 1000 Puts,110317,16:00:00,1000,P,111216,0.307,31.32,30,31.9,-0.01,1045,78628,-8.571,0.039,262.163,-14.314,-171.327,0.053,32
,SPX 11O1005,Mar 1005 Puts,110317,16:00:00,1005,P,110318,,0,,0.05,,,4384,0,0,0,0,0,0,-1
,SPX 11O1005D24,MarW4 1005 Puts,,,1005,P,110324,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1005,Apr 1005 Puts,110317,16:00:00,1005,P,110415,0.455,2.03,1.6,2.15,-0.074,,3339,-1.187,0.011,24.662,-18.01,-3.217,0,-1
,SPX 11Q1005,May 1005 Puts,110317,16:00:00,1005,P,110520,0.374,5.42,4.8,5.7,-0.031,,,-2.774,0.021,62.844,-17.897,-14.108,0,-1
,SPX 11O1010,Mar 1010 Puts,110317,16:00:00,1010,P,110318,,0,,0.05,,,8962,0,0,0,0,0,0,-1
,SPX 11O1010D24,MarW4 1010 Puts,,,1010,P,110324,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1010,Apr 1010 Puts,110317,16:00:00,1010,P,110415,0.447,2.12,1.7,2.05,-0.113,4090,10836,-1.258,0.012,25.623,-17.915,-3.369,0,2.05
,SPX 11Q1010,May 1010 Puts,110317,16:00:00,1010,P,110520,0.372,5.63,5,6,-0.025,4000,675,-2.913,0.023,64.808,-18.469,-14.673,0,5.3
,SPX 11O1015,Mar 1015 Puts,110317,16:00:00,1015,P,110318,,0,,0.05,,,3977,0,0,0,0,0,0,-1
,SPX 11O1015D24,MarW4 1015 Puts,,,1015,P,110324,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1015,Apr 1015 Puts,110317,16:00:00,1015,P,110415,0.447,2.21,1.8,2.35,-0.059,,3828,-1.334,0.013,26.624,-19.363,-3.528,0,-1
,SPX 11Q1015,May 1015 Puts,110317,16:00:00,1015,P,110520,0.369,5.85,5.3,6.2,-0.017,,1762,-3.06,0.024,66.829,-18.973,-15.262,0.001,-1
,SPX 11O1020,Mar 1020 Puts,110317,16:00:00,1020,P,110318,,0,,0.05,,,5432,0,0,0,0,0,0,-1
,SPX 11O1020D24,MarW4 1020 Puts,,,1020,P,110324,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1020,Apr 1020 Puts,110317,16:00:00,1020,P,110415,0.442,2.31,1.9,2.45,-0.056,1,15932,-1.416,0.013,27.669,-19.934,-3.697,0,2.3
,SPX 11Q1020,May 1020 Puts,110317,16:00:00,1020,P,110520,0.366,6.07,5.5,6.4,-0.02,,12073,-3.214,0.025,68.909,-19.326,-15.876,0.001,-1
,SPX 11R1020,Jun 1020 Puts,110317,16:00:00,1020,P,110617,0.343,9.62,9,10.1,-0.007,,,-4.397,0.031,102.344,-18.947,-30.665,0.004,-1
,SPX 11C1025,Mar 1025 Calls,110317,16:00:00,1025,C,110318,,248.64,246.3,248.9,-0.005,1,1390,99.995,0,0,0.397,2.806,1,245.6
,SPX 11C1025D24,MarW4 1025 Calls,,,1025,C,110324,,248.19,,,,,,99.962,0,0,0.365,22.451,1,
,SPX 11D1025,Apr 1025 Calls,110317,16:00:00,1025,C,110415,,248.8,247.4,250.1,0,,5,98.583,0.013,25.066,-17.655,78.119,1,-1
,SPX 11E1025,May 1025 Calls,110317,16:00:00,1025,C,110520,,251.95,248.9,251.6,-0.007,,,96.802,0.022,75.035,-21.868,161.791,0.999,-1
,SPX 11F1025,Jun 1025 Calls,110317,16:00:00,1025,C,110617,,255.89,251,253.7,-0.014,,5747,95.654,0.026,115.498,-22.981,221.63,0.995,-1
,SPX 11I1025,Sep 1025 Calls,110317,16:00:00,1025,C,110916,,262.89,257.9,260.9,-0.013,,100,92.541,0.036,205.537,-18.374,408.24,0.963,-1
,SPX 11L1025,Dec 1025 Calls,110317,16:00:00,1025,C,111216,,268.21,264.5,267.9,-0.007,,2032,89.632,0.043,275.021,-15.558,582.57,0.926,-1
,SPX 11O1025,Mar 1025 Puts,110317,16:00:00,1025,P,110318,,0,,0.05,,,44011,0,0,0,0,0,0,-1
,SPX 11O1025D24,MarW4 1025 Puts,,,1025,P,110324,,0,,,,,,0,0,0,0,0,0,
,SPX 11P1025,Apr 1025 Puts,110317,16:00:00,1025,P,110415,0.44,2.41,2,2.7,-0.029,1063,17801,-1.502,0.014,28.759,-21.01,-3.875,0,2.1
,SPX 11Q1025,May 1025 Puts,110317,16:00:00,1025,P,110520,0.363,6.31,5.8,6.7,-0.01,,11989,-3.376,0.027,71.05,-19.93,-16.517,0.001,-1
,SPX 11R1025,Jun 1025 Puts,110317,16:00:00,1025,P,110617,0.34,9.95,9.3,10.4,-0.012,135,17840,-4.593,0.032,105.015,-19.221,-31.746,0.005,9.4
,SPX 11U1025,Sep 1025 Puts,110317,16:00:00,1025,P,110916,0.31,22.45,21.7,23.2,-0.002,2,2066,-7.915,0.043,202.112,-16.935,-101.53,0.037,21.5
,SPX 11X1025,Dec 1025 Puts,110317,16:00:00,1025,P,111216,0.299,35.04,33.8,35.9,-0.005,,12992,-9.886,0.045,281.74,-14.992,-191.6,0.074,-1
,SPX 11C1030,Mar 1030 Calls,110317,16:00:00,1030,C,110318,,243.64,241.3,243.9,-0.004,,9400,99.995,0,0,0.399,2.82,1,-1
