Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170405,16:00:00,, ,,,,,,,,,1,0,,,,,2352.9
,SPX 17P1985D7,AprW2 1985 Puts,170405,16:00:00,1985,P,170407,,0.2,,0.05,,,189,0,0,2.627,-18.004,-0.082,0,-1
,SPX 17P1985D13,AprW3 1985 Puts,170405,16:00:00,1985,P,170413,,0.06,,0.1,,,231,-0.019,0,1.726,-2.768,-0.083,0,-1
,SPX 17P1985,Apr 1985 Puts,170405,16:00:00,1985,P,170421,,0.22,,0.3,0.364,,472,-0.078,0.001,6.553,-5.801,-0.473,0,-1
,SPX 17P1985D28,AprW5 1985 Puts,170405,16:00:00,1985,P,170428,0.289,0.65,0.55,0.65,-0.077,,774,-0.25,0.002,17.021,-9.149,-1.675,0,-1
,SPX 17Q1985D5,MayW1 1985 Puts,,,1985,P,170505,,0.98,,,,,,-0.365,0.003,25.432,-10.65,-2.976,0,
,SPX 17Q1985,May 1985 Puts,170405,16:00:00,1985,P,170519,0.248,1.75,1.45,1.95,-0.029,,10,-0.682,0.005,43.864,-11.744,-6.552,0,-1
,SPX 17Q1985D31,MayM 1985 Puts,170405,16:00:00,1985,P,170531,0.23,2.64,2.3,2.45,-0.098,,,-0.902,0.006,64.05,-11.81,-11.483,0,-1
,SPX 17P1990D7,AprW2 1990 Puts,170405,16:00:00,1990,P,170407,,0.2,,0.05,,,225,0,0,2.66,-18.026,-0.083,0,-1
,SPX 17P1990D13,AprW3 1990 Puts,170405,16:00:00,1990,P,170413,,0.06,0.05,0.15,,,208,-0.02,0,1.779,-2.824,-0.086,0,-1
,SPX 17P1990,Apr 1990 Puts,170405,16:00:00,1990,P,170421,,0.23,0.05,0.35,-0.13,,3793,-0.082,0.001,6.741,-5.907,-0.488,0,-1
,SPX 17P1990D28,AprW5 1990 Puts,170405,16:00:00,1990,P,170428,0.288,0.67,0.6,0.7,-0.03,,1222,-0.261,0.002,17.5,-9.736,-1.729,0,-1
,SPX 17Q1990D5,MayW1 1990 Puts,170405,16:00:00,1990,P,170505,0.268,1,0.9,1.05,-0.02,,259,-0.381,0.003,26.114,-10.612,-3.068,0,-1
,SPX 17Q1990,May 1990 Puts,170405,16:00:00,1990,P,170519,0.245,1.79,1.5,2,-0.034,5,954,-0.711,0.005,45.006,-11.831,-6.754,0,1.35
,SPX 17Q1990D31,MayM 1990 Puts,170405,16:00:00,1990,P,170531,0.228,2.7,2.35,2.5,-0.104,,26,-0.938,0.006,65.534,-11.867,-11.804,0,-1
,SPX 17R1990,Jun 1990 Puts,170405,16:00:00,1990,P,170616,0.219,3.96,3.5,4,-0.063,181,1273,-1.447,0.009,91.775,-13.109,-19.598,0,2.95
,SPX 17R1990D30,JunQ 1990 Puts,170405,16:00:00,1990,P,170630,0.214,5.67,5.1,5.4,-0.074,,26,-1.777,0.01,122.647,-13.995,-30.377,0,-1
,SPX 17P1995D7,AprW2 1995 Puts,170405,16:00:00,1995,P,170407,,0.2,,0.1,,,45,0,0,2.695,-18.05,-0.084,0,-1
,SPX 17P1995D13,AprW3 1995 Puts,170405,16:00:00,1995,P,170413,,0.06,0.05,0.15,,,181,-0.021,0,1.834,-2.881,-0.089,0,-1
,SPX 17P1995,Apr 1995 Puts,170405,16:00:00,1995,P,170421,,0.23,,0.35,0.522,,1023,-0.086,0.001,6.937,-6.018,-0.504,0,-1
,SPX 17P1995D28,AprW5 1995 Puts,170405,16:00:00,1995,P,170428,0.284,0.68,0.6,0.7,-0.044,,113,-0.274,0.002,17.999,-9.706,-1.786,0,-1
,SPX 17Q1995D5,MayW1 1995 Puts,170405,16:00:00,1995,P,170505,0.266,1.03,0.95,1.1,-0.01,,143,-0.398,0.003,26.822,-10.914,-3.165,0,-1
,SPX 17Q1995,May 1995 Puts,170405,16:00:00,1995,P,170519,0.245,1.84,1.55,2.1,-0.005,,29,-0.741,0.005,46.187,-12.402,-6.965,0,-1
,SPX 17Q1995D31,MayM 1995 Puts,170405,16:00:00,1995,P,170531,0.226,2.76,2.4,2.6,-0.094,,,-0.975,0.006,67.064,-12.162,-12.136,0,-1
,SPX 17P2000D7,AprW2 2000 Puts,170405,16:00:00,2000,P,170407,,0.2,,0.05,,30,7532,0,0,2.731,-18.077,-0.086,0,0.05
,SPX 17P2000D13,AprW3 2000 Puts,170405,16:00:00,2000,P,170413,,0.06,,0.15,,,8009,-0.022,0,1.892,-2.942,-0.092,0,-1
,SPX 17P2000,Apr 2000 Puts,170405,16:00:00,2000,P,170421,,0.24,0.1,0.2,,1196,41094,-0.09,0.001,7.142,-6.132,-0.521,0,0.15
,SPX 17P2000D28,AprW5 2000 Puts,170405,16:00:00,2000,P,170428,0.282,0.7,0.6,0.75,-0.029,,15701,-0.286,0.002,18.518,-10.11,-1.845,0,-1
,SPX 17Q2000D5,MayW1 2000 Puts,170405,16:00:00,2000,P,170505,0.264,1.06,1,1.1,-0.009,,178,-0.416,0.003,27.556,-11.226,-3.266,0,-1
,SPX 17Q2000,May 2000 Puts,170405,16:00:00,2000,P,170519,0.241,1.89,1.6,2.15,-0.021,861,21832,-0.773,0.006,47.408,-12.377,-7.184,0,1.43
,SPX 17Q2000D31,MayM 2000 Puts,170405,16:00:00,2000,P,170531,0.224,2.83,2.4,2.7,-0.11,1,6289,-1.015,0.007,68.641,-12.224,-12.482,0,2
,SPX 17R2000,Jun 2000 Puts,170405,16:00:00,2000,P,170616,0.216,4.15,3.7,4.3,-0.048,1109,88634,-1.559,0.01,96.015,-13.629,-20.718,0,3
,SPX 17R2000D30,JunQ 2000 Puts,170405,16:00:00,2000,P,170630,0.21,5.92,5.4,5.6,-0.071,,7186,-1.905,0.011,127.591,-14.338,-31.923,0,-1
,SPX 17S2000,Jul 2000 Puts,170405,16:00:00,2000,P,170721,0.205,8.39,7.5,8.2,-0.074,10,1804,-2.519,0.014,168.674,-15.065,-49.492,0,6.2
