Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111115,16:00:00,, ,,,,,,,,,1,0,,,,,1257.8
,SPX 11W965,Nov 965 Puts,111115,16:00:00,965,P,111118,,0.02,,0.05,,,6271,-0.014,0,0.25,-1.704,-0.007,0,-1
,SPX 11X965,Dec 965 Puts,111115,16:00:00,965,P,111216,0.498,2.28,1.75,2.65,-0.035,,234,-1.288,0.011,25.222,-19.454,-3.427,0.001,-1
,SPX 12M965,Jan12 965 Puts,111115,16:00:00,965,P,120120,0.437,7.49,6.4,8.3,-0.019,,350,-3.215,0.021,69.755,-22.755,-16.636,0.013,-1
,SPX 11W970,Nov 970 Puts,111115,16:00:00,970,P,111118,,0.02,,0.05,,,10062,-0.015,0,0.266,-1.801,-0.007,0,-1
,SPX 11X970,Dec 970 Puts,111115,16:00:00,970,P,111216,0.494,2.37,1.85,2.75,-0.03,,262,-1.362,0.012,26.18,-20.027,-3.584,0.001,-1
,SPX 12M970,Jan12 970 Puts,111115,16:00:00,970,P,120120,0.435,7.74,6.7,8.6,-0.008,20,21,-3.357,0.022,71.646,-23.362,-17.222,0.014,8.35
,SPX 11W975,Nov 975 Puts,111115,16:00:00,975,P,111118,,0.02,,0.05,,,41828,-0.017,0,0.283,-1.905,-0.008,0,-1
,SPX 11X975,Dec 975 Puts,111115,16:00:00,975,P,111216,0.493,2.48,2.2,2.85,0.012,965,41836,-1.44,0.012,27.176,-21.33,-3.75,0.001,2.15
,SPX 12M975,Jan12 975 Puts,111115,16:00:00,975,P,120120,0.43,8,6.9,8.8,-0.016,2017,10525,-3.506,0.024,73.583,-23.662,-17.83,0.016,8.2
,SPX 12N975,Feb12 975 Puts,111115,16:00:00,975,P,120217,0.416,13.65,12,15.1,-0.007,,1128,-4.928,0.029,111.142,-24.47,-35.5,0.037,-1
,SPX 12O975,Mar12 975 Puts,111115,16:00:00,975,P,120316,0.403,19,17.2,20.3,-0.013,,10972,-6.003,0.032,144.009,-23.631,-56.041,0.059,-1
,SPX 12U975,Sep12 975 Puts,111115,16:00:00,975,P,120921,0.359,49.39,47.6,51.1,-0.001,,101,-10.148,0.038,306.538,-17.495,-238.145,0.172,-1
,SPX 11W980,Nov 980 Puts,111115,16:00:00,980,P,111118,,0.02,,0.05,,,6119,-0.018,0,0.302,-2.018,-0.008,0,-1
,SPX 11X980,Dec 980 Puts,111115,16:00:00,980,P,111216,0.485,2.59,2,3,-0.035,,862,-1.523,0.013,28.211,-21.227,-3.924,0.001,-1
,SPX 12M980,Jan12 980 Puts,111115,16:00:00,980,P,120120,0.428,8.27,7.2,9.1,-0.007,15,22,-3.662,0.025,75.566,-24.286,-18.46,0.018,9.35
,SPX 12N980,Feb12 980 Puts,111115,16:00:00,980,P,120217,0.414,14.05,12.4,15.5,-0.007,,,-5.117,0.03,113.556,-24.834,-36.56,0.04,-1
,SPX 11W985,Nov 985 Puts,111115,16:00:00,985,P,111118,,0.02,,0.05,,,4644,-0.02,0,0.322,-2.139,-0.009,0,-1
,SPX 11X985,Dec 985 Puts,111115,16:00:00,985,P,111216,0.48,2.7,2.1,3.1,-0.037,2021,10510,-1.611,0.014,29.287,-21.762,-4.107,0.001,2.5
,SPX 12M985,Jan12 985 Puts,111115,16:00:00,985,P,120120,0.424,8.56,7.5,9.4,-0.013,,,-3.825,0.026,77.595,-24.676,-19.113,0.02,-1
,SPX 11W990,Nov 990 Puts,111115,16:00:00,990,P,111118,,0.02,,0.05,,,7524,-0.021,0,0.343,-2.271,-0.009,0,-1
,SPX 11X990,Dec 990 Puts,111115,16:00:00,990,P,111216,0.479,2.82,2.3,3.3,-0.004,10,3744,-1.704,0.015,30.405,-22.972,-4.299,0.001,3.1
,SPX 12M990,Jan12 990 Puts,111115,16:00:00,990,P,120120,0.422,8.85,7.8,9.7,-0.006,26,16,-3.995,0.027,79.671,-25.316,-19.79,0.022,9.9
