Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130507,16:00:00,, ,,,,,,,,,1,0,,,,,1626
,SPX 13Q1335D10,MayW2 1335 Puts,,,1335,P,130510,,0.06,,,,,,-0.002,0,1.057,-5.326,-0.035,0,
,SPX 13Q1335,May 1335 Puts,130507,16:00:00,1335,P,130517,,0.07,,0.05,,,6492,-0.023,0,1.743,-3.007,-0.092,0,-1
,SPX 13Q1335D24,MayW4 1335 Puts,,,1335,P,130524,,0.09,,,,,,-0.055,0.001,2.978,-2.389,-0.216,0,
,SPX 13Q1335D31,MayW5 1335 Puts,,,1335,P,130531,,0.13,,,,,,-0.094,0.001,4.475,-2.333,-0.393,0,
,SPX 13R1335D7,JunW2 1335 Puts,,,1335,P,130607,,0.3,,,,,,-0.192,0.002,9.394,-3.811,-1.012,0,
,SPX 13R1335,Jun 1335 Puts,130507,16:00:00,1335,P,130621,0.254,0.7,0.65,0.7,-0.043,2,924,-0.431,0.004,19.606,-5.211,-2.737,0,0.65
,SPX 13Q1340D10,MayW2 1340 Puts,130507,16:00:00,1340,P,130510,,0.07,,0.05,,,251,-0.002,0,1.077,-5.348,-0.036,0,-1
,SPX 13Q1340,May 1340 Puts,130507,16:00:00,1340,P,130517,,0.07,,0.05,,,13835,-0.024,0,1.803,-3.067,-0.095,0,-1
,SPX 13Q1340D24,MayW4 1340 Puts,130507,16:00:00,1340,P,130524,,0.1,,0.15,,,,-0.059,0.001,3.114,-2.467,-0.227,0,-1
,SPX 13Q1340D31,MayW5 1340 Puts,130507,16:00:00,1340,P,130531,,0.14,0.05,0.2,,,,-0.101,0.001,4.707,-2.426,-0.415,0,-1
,SPX 13R1340D7,JunW2 1340 Puts,130507,16:00:00,1340,P,130607,0.265,0.32,0.15,0.4,-0.125,,,-0.205,0.002,9.816,-3.548,-1.064,0,-1
,SPX 13R1340,Jun 1340 Puts,130507,16:00:00,1340,P,130621,0.237,0.72,0.2,0.7,-0.361,3,3301,-0.458,0.005,20.426,-3.851,-2.87,0,0.65
,SPX 13R1340D28,JunQ 1340 Puts,130507,16:00:00,1340,P,130628,0.239,0.96,0.5,1.3,-0.062,,90,-0.63,0.006,26.68,-5.618,-4.204,0,-1
,SPX 13S1340,Jul 1340 Puts,130507,16:00:00,1340,P,130719,0.226,1.78,1.3,2.2,-0.017,25,3,-1.164,0.011,45.953,-6.935,-9.183,0,1.75
,SPX 13T1340,Aug 1340 Puts,130507,16:00:00,1340,P,130816,0.217,3.67,3,4,-0.046,5,55,-2.008,0.016,82.165,-8.516,-21.416,0.002,3.5
,SPX 13Q1345D10,MayW2 1345 Puts,,,1345,P,130510,,0.07,,,,,,-0.002,0,1.099,-5.372,-0.037,0,
,SPX 13Q1345,May 1345 Puts,130507,16:00:00,1345,P,130517,,0.07,,0.05,,,1384,-0.026,0,1.866,-3.13,-0.099,0,-1
,SPX 13Q1345D24,MayW4 1345 Puts,,,1345,P,130524,,0.1,,,,,,-0.063,0.001,3.259,-2.55,-0.239,0,
,SPX 13Q1345D31,MayW5 1345 Puts,,,1345,P,130531,,0.14,,,,,,-0.109,0.001,4.953,-2.524,-0.44,0,
,SPX 13R1345D7,JunW2 1345 Puts,,,1345,P,130607,,0.33,,,,,,-0.219,0.002,10.263,-4.069,-1.119,0,
,SPX 13R1345,Jun 1345 Puts,130507,16:00:00,1345,P,130621,0.237,0.76,0.25,0.75,-0.329,2,27,-0.488,0.005,21.29,-4.188,-3.01,0,0.7
,SPX 13Q1350D10,MayW2 1350 Puts,130507,16:00:00,1350,P,130510,,0.07,,0.05,,,6082,-0.003,0,1.121,-5.397,-0.038,0,-1
,SPX 13Q1350,May 1350 Puts,130507,16:00:00,1350,P,130517,,0.07,,0.05,,53,40213,-0.028,0,1.932,-3.197,-0.103,0,-1
,SPX 13Q1350D24,MayW4 1350 Puts,130507,16:00:00,1350,P,130524,,0.11,0.05,0.15,,,285,-0.067,0.001,3.414,-2.638,-0.251,0,-1
,SPX 13Q1350D31,MayW5 1350 Puts,130507,16:00:00,1350,P,130531,,0.15,0.05,0.25,,,251,-0.117,0.001,5.217,-2.627,-0.466,0,-1
,SPX 13R1350D7,JunW2 1350 Puts,130507,16:00:00,1350,P,130607,0.253,0.35,0.2,0.3,-0.286,100,,-0.234,0.003,10.735,-3.218,-1.177,0,0.25
,SPX 13R1350,Jun 1350 Puts,130507,16:00:00,1350,P,130621,0.244,0.79,0.65,0.8,-0.076,1297,92509,-0.519,0.005,22.197,-5.523,-3.16,0,0.75
,SPX 13R1350D28,JunQ 1350 Puts,130507,16:00:00,1350,P,130628,0.241,1.05,0.95,1.4,0.114,,3108,-0.712,0.007,28.982,-6.886,-4.633,0,-1
,SPX 13S1350,Jul 1350 Puts,130507,16:00:00,1350,P,130719,0.219,1.94,1.45,2.15,-0.072,4539,24546,-1.305,0.012,49.665,-7.003,-10.082,0.001,1.9
,SPX 13T1350,Aug 1350 Puts,130507,16:00:00,1350,P,130816,0.213,3.95,3.3,4.3,-0.038,1,4877,-2.218,0.018,87.553,-8.927,-23.183,0.003,-1
,SPX 13U1350,Sep 1350 Puts,130507,16:00:00,1350,P,130920,0.208,6.78,6.1,7.3,-0.012,1050,29734,-3.484,0.026,134.137,-10.094,-44.996,0.01,6.6
,SPX 13U1350D30,SepQ 1350 Puts,130507,16:00:00,1350,P,130930,0.205,7.49,7,8.1,0.008,,286,-3.757,0.027,146.426,-10.17,-51.957,0.013,-1
,SPX 13X1350,Dec 1350 Puts,130507,16:00:00,1350,P,131220,0.198,15.55,14.6,16.3,-0.006,4023,45576,-6.326,0.037,250.432,-10.792,-126.645,0.041,15.5
,SPX 14M1350,Jan14 1350 Puts,130507,16:00:00,1350,P,140118,0.196,18.45,17.4,19.3,-0.004,50,4962,-7.16,0.04,283.983,-10.726,-157.957,0.052,18.7
,SPX 14O1350,Mar14 1350 Puts,130507,16:00:00,1350,P,140321,0.198,26.51,25.1,27.5,-0.008,,3705,-8.878,0.044,358.647,-10.961,-240.374,0.076,-1
,SPX 13Q1355D10,MayW2 1355 Puts,130507,16:00:00,1355,P,130510,,0.07,,0.05,,,600,-0.003,0,1.145,-5.425,-0.038,0,-1
,SPX 13Q1355,May 1355 Puts,130507,16:00:00,1355,P,130517,,0.08,,0.05,,,3250,-0.029,0,2.003,-3.267,-0.107,0,-1
,SPX 13Q1355D24,MayW4 1355 Puts,,,1355,P,130524,,0.11,,,,,,-0.072,0.001,3.579,-2.73,-0.265,0,
,SPX 13Q1355D31,MayW5 1355 Puts,,,1355,P,130531,,0.16,,,,,,-0.126,0.002,5.498,-2.737,-0.494,0,
,SPX 13R1355D7,JunW2 1355 Puts,,,1355,P,130607,,0.36,,,,,,-0.25,0.003,11.236,-4.352,-1.24,0,
,SPX 13R1355,Jun 1355 Puts,130507,16:00:00,1355,P,130621,0.232,0.82,0.35,0.8,-0.293,2,2007,-0.552,0.006,23.153,-4.582,-3.319,0,0.75
,SPX 13Q1360D10,MayW2 1360 Puts,130507,16:00:00,1360,P,130510,,0.07,,0.05,,,308,-0.004,0,1.169,-5.454,-0.039,0,-1
