Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170329,16:00:00,, ,,,,,,,,,1,0,,,,,2361.1
,SPX 17O1975D31,MarQ 1975 Puts,170329,16:00:00,1975,P,170331,,0.07,,0.05,,,9954,0,0,1.181,-6.751,-0.034,0,-1
,SPX 17P1975D7,AprW2 1975 Puts,170329,16:00:00,1975,P,170407,,0.19,,0.1,,6,218,-0.018,0,4.414,-7.634,-0.248,0,0.05
,SPX 17P1975D13,AprW3 1975 Puts,170329,16:00:00,1975,P,170413,,0.43,0.1,0.2,,,415,-0.044,0,10.136,-10.282,-0.779,0,-1
,SPX 17P1975,Apr 1975 Puts,170329,16:00:00,1975,P,170421,,0.56,0.05,0.55,-0.464,56,3362,-0.103,0.001,14.479,-9.013,-1.366,0,0.33
,SPX 17P1975D28,AprW5 1975 Puts,170329,16:00:00,1975,P,170428,0.27,0.87,0.65,0.75,-0.195,38,1722,-0.211,0.001,22.713,-8.163,-2.609,0,0.68
,SPX 17Q1975D5,MayW1 1975 Puts,170329,16:00:00,1975,P,170505,0.255,1.1,0.9,1,-0.136,,1100,-0.291,0.002,29.516,-8.6,-3.857,0,-1
,SPX 17Q1975,May 1975 Puts,170329,16:00:00,1975,P,170519,0.238,1.69,1.35,1.9,-0.041,5,6008,-0.567,0.004,44.857,-9.853,-7.142,0,1.54
,SPX 17Q1975D31,MayM 1975 Puts,170329,16:00:00,1975,P,170531,0.222,2.26,2.05,2.2,-0.058,,452,-0.785,0.005,60.177,-9.77,-11.135,0,-1
,SPX 17R1975,Jun 1975 Puts,170329,16:00:00,1975,P,170616,0.215,3.91,3,3.6,-0.156,,19149,-1.15,0.007,92.051,-11.022,-20.399,0,-1
,SPX 17R1975D30,JunQ 1975 Puts,170329,16:00:00,1975,P,170630,0.211,4.83,4.5,4.8,-0.039,5,1248,-1.674,0.01,113.012,-12.026,-28.17,0,4.5
