Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140721,16:00:00,, ,,,,,,,,,1,0,,,,,1973.7
,SPX 14S1650D25,JulW4 1650 Puts,140721,16:00:00,1650,P,140725,,0.08,,0.05,,2773,6665,-0.014,0,1.586,-5.865,-0.06,0,0.05
,SPX 14T1650D1,AugW1 1650 Puts,140721,16:00:00,1650,P,140801,0.383,0.21,0.15,0.25,-0.048,1205,6887,-0.076,0.001,5.044,-6.709,-0.319,0,0.2
,SPX 14T1650D8,AugW2 1650 Puts,140721,16:00:00,1650,P,140808,0.337,0.54,0.4,0.55,-0.111,,3737,-0.164,0.001,12.147,-9.324,-1.059,0,-1
,SPX 14T1650,Aug 1650 Puts,140721,16:00:00,1650,P,140815,0.301,0.59,0.55,0.6,-0.017,1811,31755,-0.252,0.002,14.866,-8.441,-1.501,0,0.6
,SPX 14T1650D22,AugW4 1650 Puts,140721,16:00:00,1650,P,140822,0.277,0.89,0.8,0.95,-0.011,,98,-0.391,0.003,22.422,-8.999,-2.72,0,-1
,SPX 14U1650,Sep 1650 Puts,140721,16:00:00,1650,P,140919,0.231,1.93,1.45,2.4,-0.005,15404,33326,-1.112,0.009,49.496,-9.349,-8.9,0,1.8
,SPX 14U1650D30,SepQ 1650 Puts,140721,16:00:00,1650,P,140930,0.219,2.52,2.3,2.6,-0.028,136,4218,-1.446,0.012,63.688,-9.415,-13.004,0,2.5
,SPX 14V1650,Oct 1650 Puts,140721,16:00:00,1650,P,141017,0.213,3.66,3,4.2,-0.011,500,324,-2.078,0.016,87.14,-10.335,-20.739,0,4
,SPX 14V1650,Oct 1650 Puts,140721,16:00:00,1650,P,141030,0.198,3.61,3,4.2,0.003,500,324,-2.116,0.016,92.896,-8.994,-23.631,0,4
,SPX 14W1650,Nov 1650 Puts,140721,16:00:00,1650,P,141121,0.203,6.68,5.8,7.3,-0.016,1,,-3.352,0.022,141.981,-11.476,-43.872,0,7
,SPX 14W1650,Nov 1650 Puts,140721,16:00:00,1650,P,141127,0.198,6.69,5.8,7.3,-0.018,1,,-3.38,0.023,145.571,-10.938,-46.07,0,7
,SPX 14X1650,Dec 1650 Puts,140721,16:00:00,1650,P,141219,0.199,9.55,8.5,10.3,-0.017,2496,32546,-4.427,0.027,187.156,-12.095,-68.086,0,9.2
,SPX 14X1650D31,DecQ 1650 Puts,140721,16:00:00,1650,P,141231,0.197,10.96,10.3,10.9,-0.033,,195,-4.44,0.026,207.799,-12.109,-80.737,0.001,-1
,SPX 15M1650,Jan15 1650 Puts,140721,16:00:00,1650,P,150116,0.197,12.77,11.6,13.6,-0.013,,7505,-5.123,0.028,232.262,-12.517,-96.942,0.001,-1
,SPX 15M1650,Jan15 1650 Puts,140721,16:00:00,1650,P,150129,0.19,12.86,11.6,13.6,-0.02,,7505,-5.038,0.027,241.45,-11.692,-104.505,0.001,-1
,SPX 15X1650,Dec15 1650 Puts,140721,16:00:00,1650,P,151219,0.198,60.13,55.5,61.7,-0.025,,11651,-11.563,0.039,653.984,-11.506,-643.406,0.037,-1
,SPX 14S1655D25,JulW4 1655 Puts,140721,16:00:00,1655,P,140725,,0.08,,0.1,,802,868,-0.015,0,1.624,-5.932,-0.061,0,0.05
,SPX 14T1655D1,AugW1 1655 Puts,140721,16:00:00,1655,P,140801,0.386,0.22,0.2,0.3,0.136,10,,-0.081,0.001,5.2,-8.113,-0.33,0,0.35
,SPX 14T1655D8,AugW2 1655 Puts,140721,16:00:00,1655,P,140808,0.332,0.55,0.4,0.55,-0.127,20,,-0.172,0.001,12.476,-9.28,-1.092,0,0.55
,SPX 14T1655,Aug 1655 Puts,140721,16:00:00,1655,P,140815,,0.61,0.15,0.75,-0.246,2,2331,-0.265,0.002,15.342,-8.708,-1.556,0,0.6
,SPX 14T1655D22,AugW4 1655 Puts,140721,16:00:00,1655,P,140822,0.274,0.91,0.85,0.95,-0.011,,,-0.411,0.003,23.129,-9.19,-2.82,0,-1
,SPX 14U1655,Sep 1655 Puts,140721,16:00:00,1655,P,140919,0.229,2,1.5,2.5,0,,3,-1.169,0.01,51.192,-9.595,-9.267,0,-1
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,3.79,,,,,,-2.175,0.017,89.864,-10.684,-21.546,0,
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141030,,3.75,,,,,,-2.216,0.017,95.86,-9.221,-24.57,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141121,,6.9,,,,,,-3.489,0.023,145.707,-11.891,-45.364,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141127,,6.91,,,,,,-3.518,0.024,149.407,-11.34,-47.643,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,9.85,,,,,,-4.592,0.028,191.52,-12.485,-70.205,0,
,SPX 14S1660D25,JulW4 1660 Puts,140721,16:00:00,1660,P,140725,,0.08,0.05,0.1,,3325,909,-0.016,0,1.664,-6.003,-0.063,0,0.05
,SPX 14T1660D1,AugW1 1660 Puts,140721,16:00:00,1660,P,140801,0.381,0.22,0.2,0.3,0.136,,75,-0.085,0.001,5.365,-8.117,-0.342,0,-1
,SPX 14T1660D8,AugW2 1660 Puts,140721,16:00:00,1660,P,140808,0.329,0.56,0.45,0.55,-0.107,,24,-0.181,0.002,12.82,-9.606,-1.126,0,-1
,SPX 14T1660,Aug 1660 Puts,140721,16:00:00,1660,P,140815,,0.63,0.2,1.2,0.111,1,4274,-0.279,0.002,15.84,-8.895,-1.614,0,0.6
,SPX 14T1660D22,AugW4 1660 Puts,140721,16:00:00,1660,P,140822,0.271,0.94,0.85,1,-0.011,,5,-0.432,0.004,23.868,-9.386,-2.925,0,-1
,SPX 14U1660,Sep 1660 Puts,140721,16:00:00,1660,P,140919,0.23,2.08,1.95,2.6,0.096,1,35,-1.229,0.01,52.954,-10.534,-9.652,0,2.35
,SPX 14U1660D30,SepQ 1660 Puts,140721,16:00:00,1660,P,140930,0.216,2.72,2.5,2.8,-0.026,,24,-1.592,0.013,67.974,-9.905,-14.076,0,-1
,SPX 14V1660,Oct 1660 Puts,140721,16:00:00,1660,P,141017,0.21,3.94,3.3,4.5,-0.01,,,-2.276,0.018,92.671,-10.849,-22.386,0,-1
,SPX 14V1660,Oct 1660 Puts,140721,16:00:00,1660,P,141030,0.195,3.9,3.3,4.5,0,,,-2.321,0.018,98.917,-9.454,-25.549,0,-1
,SPX 14W1660,Nov 1660 Puts,,,1660,P,141121,,7.14,,,,,,-3.631,0.024,149.521,-12.13,-46.908,0,
,SPX 14W1660,Nov 1660 Puts,,,1660,P,141127,,7.15,,,,,,-3.661,0.025,153.334,-11.569,-49.272,0,
,SPX 14X1660,Dec 1660 Puts,,,1660,P,141219,,10.16,,,,,,-4.762,0.029,195.968,-12.705,-72.391,0,
,SPX 14X1660D31,DecQ 1660 Puts,,,1660,P,141231,,11.58,,,,,,-4.758,0.028,216.621,-12.818,-85.384,0.001,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150116,,13.48,,,,,,-5.469,0.029,241.704,-13.049,-102.372,0.001,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150129,,13.56,,,,,,-5.371,0.029,251.131,-12.183,-110.281,0.002,
,SPX 14S1665D25,JulW4 1665 Puts,140721,16:00:00,1665,P,140725,,0.08,0.05,0.1,,314,537,-0.017,0,1.705,-6.076,-0.065,0,0.05
,SPX 14T1665D1,AugW1 1665 Puts,140721,16:00:00,1665,P,140801,0.375,0.23,0.2,0.3,0.087,,75,-0.09,0.001,5.537,-8.121,-0.354,0,-1
,SPX 14T1665D8,AugW2 1665 Puts,140721,16:00:00,1665,P,140808,0.324,0.57,0.45,0.55,-0.123,,70,-0.191,0.002,13.178,-9.565,-1.162,0,-1
,SPX 14T1665,Aug 1665 Puts,140721,16:00:00,1665,P,140815,,0.64,0.2,1.2,0.094,1,2207,-0.295,0.003,16.36,-9.089,-1.675,0,0.65
,SPX 14T1665D22,AugW4 1665 Puts,140721,16:00:00,1665,P,140822,0.269,0.97,0.9,1.05,0.01,,25,-0.455,0.004,24.638,-9.786,-3.035,0,-1
,SPX 14U1665,Sep 1665 Puts,140721,16:00:00,1665,P,140919,0.225,2.16,1.65,2.65,-0.005,,2,-1.292,0.011,54.783,-10.107,-10.055,0,-1
,SPX 14U1665D30,SepQ 1665 Puts,140721,16:00:00,1665,P,140930,0.214,2.82,2.6,2.9,-0.025,,48,-1.671,0.014,70.231,-10.159,-14.649,0,-1
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141017,,4.09,,,,,,-2.383,0.018,95.566,-11.212,-23.262,0,
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141030,,4.05,,,,,,-2.431,0.019,102.07,-9.692,-26.569,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141121,,7.38,,,,,,-3.779,0.026,153.425,-12.373,-48.508,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141127,,7.39,,,,,,-3.811,0.026,157.352,-11.802,-50.959,0,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,10.48,,,,,,-4.939,0.03,200.5,-12.928,-74.645,0.001,
,SPX 14S1670D25,JulW4 1670 Puts,140721,16:00:00,1670,P,140725,,0.09,0.05,0.1,,345,484,-0.018,0,1.748,-6.153,-0.066,0,0.05
,SPX 14T1670D1,AugW1 1670 Puts,140721,16:00:00,1670,P,140801,0.369,0.24,0.2,0.3,0.042,,,-0.095,0.001,5.718,-8.126,-0.367,0,-1
,SPX 14T1670D8,AugW2 1670 Puts,140721,16:00:00,1670,P,140808,0.321,0.59,0.45,0.6,-0.102,,136,-0.201,0.002,13.553,-10.007,-1.2,0,-1
,SPX 14T1670,Aug 1670 Puts,140721,16:00:00,1670,P,140815,,0.66,0.2,1.2,0.061,,8702,-0.311,0.003,16.905,-9.29,-1.739,0,-1
,SPX 14T1670D22,AugW4 1670 Puts,140721,16:00:00,1670,P,140822,0.264,1,0.9,1.05,-0.02,,,-0.479,0.004,25.442,-9.702,-3.15,0,-1
,SPX 14U1670,Sep 1670 Puts,140721,16:00:00,1670,P,140919,0.224,2.25,1.75,2.75,0.004,2,137,-1.359,0.012,56.681,-10.476,-10.477,0,2.4
,SPX 14U1670D30,SepQ 1670 Puts,140721,16:00:00,1670,P,140930,0.213,2.93,2.7,3.1,-0.01,,16,-1.755,0.014,72.568,-10.52,-15.248,0,-1
,SPX 14V1670,Oct 1670 Puts,140721,16:00:00,1670,P,141017,0.206,4.24,3.5,4.8,-0.021,3,5060,-2.495,0.019,98.549,-11.287,-24.175,0,-1
,SPX 14V1670,Oct 1670 Puts,140721,16:00:00,1670,P,141030,0.192,4.21,3.5,4.8,-0.014,3,5060,-2.547,0.02,105.319,-9.843,-27.633,0,-1
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141121,,7.63,,,,,,-3.934,0.027,157.419,-12.619,-50.164,0,
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141127,,7.64,,,,,,-3.967,0.027,161.463,-12.038,-52.707,0,
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,10.81,,,,,,-5.123,0.032,205.116,-13.153,-76.971,0.001,
,SPX 14X1670D31,DecQ 1670 Puts,,,1670,P,141231,,12.24,,,,,,-5.099,0.029,225.762,-13.199,-90.316,0.001,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,14.24,,,,,,-5.825,0.031,251.433,-13.422,-108.108,0.002,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150129,,14.3,,,,,,-5.725,0.031,261.109,-12.52,-116.381,0.003,
,SPX 14S1675D25,JulW4 1675 Puts,140721,16:00:00,1675,P,140725,,0.09,0.05,0.1,,719,4450,-0.019,0,1.794,-6.234,-0.068,0,0.05
,SPX 14T1675D1,AugW1 1675 Puts,140721,16:00:00,1675,P,140801,0.363,0.24,0.2,0.3,0.042,50,102,-0.101,0.001,5.908,-8.049,-0.381,0,0.3
,SPX 14T1675D8,AugW2 1675 Puts,140721,16:00:00,1675,P,140808,0.317,0.6,0.5,0.6,-0.083,50,137,-0.212,0.002,13.945,-10.27,-1.24,0,0.6
,SPX 14T1675,Aug 1675 Puts,140721,16:00:00,1675,P,140815,0.286,0.69,0.65,0.75,0.014,31,15292,-0.328,0.003,17.475,-9.696,-1.806,0,0.7
,SPX 14T1675D22,AugW4 1675 Puts,140721,16:00:00,1675,P,140822,0.262,1.03,0.95,1.1,0,50,125,-0.505,0.005,26.282,-10.121,-3.272,0,1.15
,SPX 14U1675,Sep 1675 Puts,140721,16:00:00,1675,P,140919,0.22,2.33,1.8,2.8,-0.017,78,14555,-1.43,0.012,58.652,-10.447,-10.92,0,2.1
,SPX 14U1675D30,SepQ 1675 Puts,140721,16:00:00,1675,P,140930,0.212,3.05,2.9,3.2,0.007,48,1217,-1.843,0.015,74.986,-10.993,-15.875,0,3.4
