Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131007,16:00:00,, ,,,,,,,,,1,0,,,,,1676.1
,SPX 13V1380D11,OctW2 1380 Puts,131007,16:00:00,1380,P,131011,,0.01,,0.05,,,,-0.013,0,0.376,-1.161,-0.013,0,-1
,SPX 13V1380,Oct 1380 Puts,131007,16:00:00,1380,P,131018,0.438,0.31,0.15,0.25,-0.355,256,4360,-0.196,0.002,5.644,-7.153,-0.358,0,0.2
,SPX 13V1380D25,OctW4 1380 Puts,,,1380,P,131025,,1.08,,,,,,-0.566,0.005,17.114,-17.796,-1.636,0,
,SPX 13W1380D1,NovW1 1380 Puts,131007,16:00:00,1380,P,131101,0.36,1.33,1.05,1.35,-0.098,,,-0.79,0.007,22.902,-14.326,-2.626,0,-1
,SPX 13W1380D8,NovW2 1380 Puts,131007,16:00:00,1380,P,131108,0.332,1.65,1.3,1.75,-0.073,,,-1.038,0.009,29.508,-13.83,-3.917,0,-1
,SPX 13W1380,Nov 1380 Puts,131007,16:00:00,1380,P,131115,0.312,1.82,1.4,2.1,-0.038,,3478,-1.203,0.011,34.1,-13.038,-4.983,0,-1
,SPX 13X1380,Dec 1380 Puts,131007,16:00:00,1380,P,131220,0.273,4.83,4.3,5.3,-0.008,364,1207,-2.68,0.02,81.778,-14.869,-18.938,0,4.65
,SPX 13X1380D31,DecQ 1380 Puts,131007,16:00:00,1380,P,131231,0.265,6,5.4,6.5,-0.008,,,-3.139,0.023,98.622,-15.018,-25.489,0,-1
,SPX 14M1380,Jan14 1380 Puts,131007,16:00:00,1380,P,140117,0.257,7.73,7,8.2,-0.017,,,-3.721,0.025,121.725,-15.139,-35.745,0,-1
,SPX 14O1380,Mar14 1380 Puts,,,1380,P,140321,,15.33,,,,,,-5.844,0.032,209.595,-15.301,-88.707,0.002,
,SPX 14O1380D31,Mar14Q 1380 Puts,,,1380,P,140331,,16.5,,,,,,-6.188,0.033,222.938,-15.08,-98.872,0.003,
,SPX 14R1380,Jun14 1380 Puts,,,1380,P,140620,,27.24,,,,,,-8.223,0.039,321.865,-14.457,-190.989,0.012,
,SPX 14U1380,Sep14 1380 Puts,,,1380,P,140919,,39.97,,,,,,-9.877,0.042,419.505,-13.59,-315.83,0.028,
