Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170522,16:00:00,, ,,,,,,,,,1,0,,,,,2394
,SPX 17Q1990D26,MayW4 1990 Puts,170522,16:00:00,1990,P,170526,,0.17,,0.05,,,442,0,0,2.8,-11.675,-0.11,0,-1
,SPX 17Q1990D31,MayM 1990 Puts,170522,16:00:00,1990,P,170531,,0.19,,0.1,,,390,-0.008,0,4.329,-7.704,-0.242,0,-1
,SPX 17R1990D2,JunW1 1990 Puts,170522,16:00:00,1990,P,170602,,0.25,0.05,0.2,,,116,-0.026,0,5.745,-8.279,-0.361,0,-1
,SPX 17R1990D9,JunW2 1990 Puts,170522,16:00:00,1990,P,170609,0.319,0.49,0.2,0.35,-0.429,,193,-0.07,0.001,11.815,-6.123,-0.997,0,-1
,SPX 17R1990,Jun 1990 Puts,170522,16:00:00,1990,P,170616,0.293,0.55,0.4,0.5,-0.182,132,133,-0.148,0.001,14.707,-7.014,-1.439,0,0.45
,SPX 17R1990D23,JunW4 1990 Puts,170522,16:00:00,1990,P,170623,0.27,0.75,0.65,0.75,-0.067,,26,-0.223,0.001,20.906,-7.756,-2.428,0,-1
,SPX 17R1990D30,JunQ 1990 Puts,170522,16:00:00,1990,P,170630,0.255,0.9,0.9,1,0.056,,449,-0.318,0.002,26.059,-8.178,-3.398,0,-1
,SPX 17S1990,Jul 1990 Puts,170522,16:00:00,1990,P,170721,0.232,1.99,1.9,2,-0.02,67,72,-0.692,0.004,52.993,-9.709,-9.295,0,2
,SPX 17S1990D31,JulM 1990 Puts,170522,16:00:00,1990,P,170731,0.222,2.47,2.4,2.55,0,,,-0.919,0.006,65.731,-9.893,-12.89,0,-1
,SPX 17T1990,Aug 1990 Puts,170522,16:00:00,1990,P,170818,0.216,4.14,3.8,4,-0.058,145,138,-1.418,0.008,98.958,-11.318,-23.205,0,4
,SPX 17Q1995D26,MayW4 1995 Puts,170522,16:00:00,1995,P,170526,,0.17,,0.05,,,307,0,0,2.829,-11.662,-0.111,0,-1
,SPX 17Q1995D31,MayM 1995 Puts,170522,16:00:00,1995,P,170531,,0.19,,0.1,,,309,-0.009,0,4.392,-7.728,-0.246,0,-1
,SPX 17R1995D2,JunW1 1995 Puts,170522,16:00:00,1995,P,170602,,0.25,0.05,0.2,,,146,-0.027,0,5.842,-8.329,-0.368,0,-1
,SPX 17R1995D9,JunW2 1995 Puts,170522,16:00:00,1995,P,170609,0.317,0.5,0.25,0.35,-0.4,,801,-0.073,0.001,12.027,-6.45,-1.017,0,-1
,SPX 17R1995,Jun 1995 Puts,170522,16:00:00,1995,P,170616,0.29,0.56,0.35,0.55,-0.196,,603,-0.154,0.001,15.047,-7.022,-1.477,0,-1
,SPX 17R1995D23,JunW4 1995 Puts,,,1995,P,170623,,0.77,,,,,,-0.232,0.002,21.403,-8.331,-2.494,0,
,SPX 17R1995D30,JunQ 1995 Puts,170522,16:00:00,1995,P,170630,0.253,0.93,0.9,1.05,0.054,,40,-0.332,0.002,26.729,-8.412,-3.498,0,-1
,SPX 17S1995,Jul 1995 Puts,170522,16:00:00,1995,P,170721,0.23,2.04,1.9,2.05,-0.029,84,191,-0.719,0.005,54.251,-9.862,-9.556,0,2.05
,SPX 17Q2000D26,MayW4 2000 Puts,170522,16:00:00,2000,P,170526,,0.17,,0.05,,1658,5995,0,0,2.859,-11.65,-0.113,0,0.05
,SPX 17Q2000D31,MayM 2000 Puts,170522,16:00:00,2000,P,170531,,0.19,0.05,0.1,,,6709,-0.01,0,4.456,-7.753,-0.25,0,-1
,SPX 17R2000D2,JunW1 2000 Puts,170522,16:00:00,2000,P,170602,,0.25,0.1,0.15,,1036,3518,-0.029,0,5.943,-8.382,-0.375,0,0.15
,SPX 17R2000D9,JunW2 2000 Puts,170522,16:00:00,2000,P,170609,0.313,0.5,0.25,0.35,-0.4,3,279,-0.076,0.001,12.245,-6.48,-1.038,0,0.33
,SPX 17R2000,Jun 2000 Puts,170522,16:00:00,2000,P,170616,0.29,0.57,0.45,0.55,-0.123,21,325,-0.161,0.001,15.399,-7.633,-1.516,0,0.55
,SPX 17R2000D23,JunW4 2000 Puts,170522,16:00:00,2000,P,170623,0.264,0.78,0.65,0.8,-0.077,27,146,-0.241,0.002,21.917,-7.89,-2.562,0,0.69
,SPX 17R2000D30,JunQ 2000 Puts,170522,16:00:00,2000,P,170630,0.251,0.95,0.95,1.05,0.053,8,10393,-0.346,0.002,27.422,-8.557,-3.603,0,1.05
,SPX 17S2000,Jul 2000 Puts,170522,16:00:00,2000,P,170721,0.228,2.09,1.95,2.1,-0.033,897,86,-0.747,0.005,55.548,-10.019,-9.828,0,1.95
,SPX 17S2000D31,JulM 2000 Puts,170522,16:00:00,2000,P,170731,0.219,2.59,2.55,2.7,0.015,,2689,-0.991,0.006,68.948,-10.33,-13.648,0,-1
,SPX 17T2000,Aug 2000 Puts,170522,16:00:00,2000,P,170818,0.213,4.34,4,4.2,-0.053,50,6,-1.52,0.009,103.28,-11.652,-24.455,0,4.3
,SPX 17U2000,Sep 2000 Puts,170522,16:00:00,2000,P,170915,0.207,7.18,6.9,7.1,-0.025,823,12,-2.37,0.013,155.383,-13.187,-45.613,0,6.9
,SPX 17U2000D29,SepQ 2000 Puts,170522,16:00:00,2000,P,170929,0.205,8.9,8.6,8.9,-0.016,45,8398,-2.848,0.015,183.906,-13.627,-59.404,0,8.9
,SPX 17X2000,Dec 2000 Puts,170522,16:00:00,2000,P,171215,0.199,19.07,18.5,18.9,-0.019,,90,-5.115,0.021,325.61,-14.604,-151.334,0,-1
,SPX 18M2000,Jan18 2000 Puts,170522,16:00:00,2000,P,180119,0.196,23.74,22.5,24,-0.021,,9258,-5.715,0.022,383.509,-14.331,-201.055,0,-1
,SPX 18O2000,Mar18 2000 Puts,170522,16:00:00,2000,P,180316,0.197,33.26,31.4,33.8,-0.02,,4035,-7.096,0.025,479.545,-14.48,-298.78,0.001,-1
,SPX 18R2000,Jun18 2000 Puts,170522,16:00:00,2000,P,180616,0.197,47.08,44.9,48.4,-0.008,100,140,-9.018,0.028,609.697,-13.781,-468.332,0.004,47.7
,SPX 17Q2005D26,MayW4 2005 Puts,170522,16:00:00,2005,P,170526,,0.17,,0.05,,6,431,0,0,2.89,-11.639,-0.114,0,0.05
,SPX 17Q2005D31,MayM 2005 Puts,170522,16:00:00,2005,P,170531,,0.19,,0.1,,,429,-0.011,0,4.523,-7.78,-0.254,0,-1
,SPX 17R2005D2,JunW1 2005 Puts,170522,16:00:00,2005,P,170602,,0.25,0.1,0.2,,,190,-0.03,0,6.047,-8.436,-0.382,0,-1
,SPX 17R2005D9,JunW2 2005 Puts,170522,16:00:00,2005,P,170609,0.307,0.51,0.2,0.35,-0.451,,118,-0.08,0.001,12.472,-6.052,-1.06,0,-1
,SPX 17R2005,Jun 2005 Puts,170522,16:00:00,2005,P,170616,0.282,0.58,0.35,0.55,-0.224,,565,-0.168,0.001,15.764,-6.953,-1.557,0,-1
,SPX 17R2005D23,JunW4 2005 Puts,170522,16:00:00,2005,P,170623,0.262,0.8,0.65,0.85,-0.062,,2,-0.252,0.002,22.449,-8.1,-2.633,0,-1
,SPX 17R2005D30,JunQ 2005 Puts,170522,16:00:00,2005,P,170630,0.248,0.97,0.95,1.1,0.052,,1,-0.36,0.003,28.14,-8.607,-3.712,0,-1
,SPX 17S2005,Jul 2005 Puts,170522,16:00:00,2005,P,170721,0.227,2.14,2.05,2.15,-0.019,79,36,-0.776,0.005,56.885,-10.286,-10.109,0,2.15
,SPX 17Q2010D26,MayW4 2010 Puts,170522,16:00:00,2010,P,170526,,0.17,,0.05,,,154,0,0,2.923,-11.629,-0.115,0,-1
,SPX 17Q2010D31,MayM 2010 Puts,170522,16:00:00,2010,P,170531,,0.19,0.05,0.15,,,107,-0.012,0,4.592,-7.807,-0.259,0,-1
,SPX 17R2010D2,JunW1 2010 Puts,170522,16:00:00,2010,P,170602,,0.26,0.1,0.2,,100,92,-0.032,0,6.155,-8.492,-0.389,0,0.15
,SPX 17R2010D9,JunW2 2010 Puts,170522,16:00:00,2010,P,170609,0.305,0.51,0.25,0.35,-0.412,,80,-0.084,0.001,12.705,-6.386,-1.082,0,-1
,SPX 17R2010,Jun 2010 Puts,170522,16:00:00,2010,P,170616,0.286,0.6,0.5,0.6,-0.083,,60,-0.175,0.001,16.142,-8.214,-1.599,0,-1
,SPX 17R2010D23,JunW4 2010 Puts,170522,16:00:00,2010,P,170623,0.26,0.82,0.7,0.85,-0.061,,47,-0.262,0.002,23.001,-8.318,-2.708,0,-1
,SPX 17R2010D30,JunQ 2010 Puts,170522,16:00:00,2010,P,170630,0.247,1,1,1.1,0.05,,185,-0.376,0.003,28.884,-8.859,-3.825,0,-1
,SPX 17S2010,Jul 2010 Puts,170522,16:00:00,2010,P,170721,0.225,2.19,2.1,2.2,-0.018,,65,-0.807,0.005,58.264,-10.451,-10.401,0,-1
,SPX 17S2010D31,JulM 2010 Puts,170522,16:00:00,2010,P,170731,0.215,2.73,2.65,2.8,0.004,30,,-1.07,0.007,72.359,-10.573,-14.462,0,3.1
,SPX 17T2010,Aug 2010 Puts,170522,16:00:00,2010,P,170818,0.211,4.55,4.3,4.5,-0.033,145,91,-1.63,0.01,107.827,-12.219,-25.787,0,4.3
,SPX 17Q2015D26,MayW4 2015 Puts,170522,16:00:00,2015,P,170526,,0.17,,0.05,,,62,0,0,2.956,-11.62,-0.117,0,-1
,SPX 17Q2015D31,MayM 2015 Puts,170522,16:00:00,2015,P,170531,,0.19,,0.15,,,167,-0.012,0,4.664,-7.837,-0.263,0,-1
,SPX 17R2015D2,JunW1 2015 Puts,170522,16:00:00,2015,P,170602,,0.26,0.1,0.2,,,69,-0.033,0,6.267,-8.55,-0.397,0,-1
,SPX 17R2015D9,JunW2 2015 Puts,170522,16:00:00,2015,P,170609,0.305,0.52,0.25,0.4,-0.365,,169,-0.088,0.001,12.947,-6.986,-1.105,0,-1
,SPX 17R2015,Jun 2015 Puts,170522,16:00:00,2015,P,170616,0.279,0.61,0.4,0.6,-0.18,,496,-0.183,0.001,16.534,-7.587,-1.644,0,-1
,SPX 17R2015D23,JunW4 2015 Puts,170522,16:00:00,2015,P,170623,0.26,0.84,0.75,0.9,-0.012,,47,-0.274,0.002,23.572,-8.842,-2.785,0,-1
,SPX 17R2015D30,JunQ 2015 Puts,170522,16:00:00,2015,P,170630,0.245,1.02,1,1.15,0.059,57,101,-0.392,0.003,29.655,-9.016,-3.944,0,1.1
,SPX 17S2015,Jul 2015 Puts,170522,16:00:00,2015,P,170721,0.223,2.25,2.15,2.25,-0.022,64,,-0.839,0.006,59.686,-10.511,-10.704,0,2.3
,SPX 17Q2020D26,MayW4 2020 Puts,170522,16:00:00,2020,P,170526,,0.17,,0.05,,,86,0,0,2.99,-11.613,-0.118,0,-1
,SPX 17Q2020D31,MayM 2020 Puts,170522,16:00:00,2020,P,170531,,0.2,,0.1,,,36,-0.013,0,4.737,-7.867,-0.268,0,-1
,SPX 17R2020D2,JunW1 2020 Puts,170522,16:00:00,2020,P,170602,,0.26,0.05,0.2,,,183,-0.035,0,6.382,-8.61,-0.405,0,-1
,SPX 17R2020D9,JunW2 2020 Puts,170522,16:00:00,2020,P,170609,0.303,0.53,0.3,0.4,-0.34,,100,-0.092,0.001,13.198,-7.283,-1.129,0,-1
