Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171222,16:00:00,, ,,,,,,,,,1,0,,,,,2683.4
,SPX 17X2285D22,DecW4 2285 Puts,171222,16:00:00,2285,P,171222,,0,,0.05,,,308,0,0,0,0,0,0,-1
,SPX 17X2285D29,DecQ 2285 Puts,171222,16:00:00,2285,P,171229,,0.24,,0.1,,,198,0,0,5.291,-11.438,-0.271,0,-1
,SPX 18M2285D5,Jan18W1 2285 Puts,171222,16:00:00,2285,P,180105,0.298,0.46,0.1,0.25,-0.609,,35,-0.03,0,11.485,-5.142,-0.855,0,-1
,SPX 18M2285D12,Jan18W2 2285 Puts,171222,16:00:00,2285,P,180112,0.273,0.86,0.4,0.5,-0.477,,142,-0.09,0.001,21.364,-7.911,-2.057,0,-1
,SPX 18M2285,Jan18 2285 Puts,171222,16:00:00,2285,P,180119,0.262,1.15,0.75,0.9,-0.278,,1928,-0.186,0.001,29.13,-10.38,-3.267,0,-1
,SPX 18M2285D26,Jan18W4 2285 Puts,171222,16:00:00,2285,P,180126,0.241,1.27,1,1.2,-0.134,,,-0.286,0.002,35.122,-10.227,-4.51,0,-1
,SPX 18M2285D31,Jan18M 2285 Puts,171222,16:00:00,2285,P,180131,0.231,1.37,1.2,1.35,-0.073,200,1299,-0.365,0.002,39.314,-10.086,-5.432,0,1.15
,SPX 18N2285,Feb18 2285 Puts,171222,16:00:00,2285,P,180216,0.218,2.75,2.05,2.6,-0.153,,60,-0.664,0.004,70.782,-11.898,-12.484,0,-1
,SPX 18U2285,Sep18 2285 Puts,,,2285,P,180921,,36.04,,,,,,-6.729,0.021,520.908,-16.958,-309.895,0.004,
,SPX 18X2285,Dec18 2285 Puts,,,2285,P,181221,,51.26,,,,,,-8.332,0.024,664.805,-15.664,-490.433,0.009,
,SPX 17X2290D22,DecW4 2290 Puts,171222,16:00:00,2290,P,171222,,0,,0.05,,,175,0,0,0,0,0,0,-1
,SPX 17X2290D29,DecQ 2290 Puts,171222,16:00:00,2290,P,171229,,0.24,,0.1,,,407,0,0,5.34,-11.404,-0.274,0,-1
,SPX 18M2290D5,Jan18W1 2290 Puts,171222,16:00:00,2290,P,180105,0.298,0.46,0.15,0.25,-0.565,,141,-0.032,0,11.65,-5.643,-0.869,0,-1
,SPX 18M2290D12,Jan18W2 2290 Puts,171222,16:00:00,2290,P,180112,0.272,0.87,0.4,0.55,-0.46,40,555,-0.094,0.001,21.689,-8.221,-2.093,0,0.4
,SPX 18M2290,Jan18 2290 Puts,171222,16:00:00,2290,P,180119,0.259,1.17,0.75,0.9,-0.299,10,687,-0.194,0.001,29.629,-10.319,-3.331,0,0.7
,SPX 18M2290D26,Jan18W4 2290 Puts,171222,16:00:00,2290,P,180126,0.239,1.29,1.05,1.2,-0.124,,72,-0.298,0.002,35.805,-10.446,-4.612,0,-1
,SPX 18M2290D31,Jan18M 2290 Puts,171222,16:00:00,2290,P,180131,0.23,1.39,1.25,1.4,-0.043,,3346,-0.379,0.002,40.135,-10.445,-5.564,0,-1
,SPX 18N2290,Feb18 2290 Puts,171222,16:00:00,2290,P,180216,0.216,2.8,2.3,2.5,-0.143,,36,-0.688,0.004,72.091,-12.142,-12.76,0,-1
,SPX 18O2290D29,Mar18Q 2290 Puts,171222,16:00:00,2290,P,180329,0.2,7.8,6.5,6.8,-0.147,,12,-1.742,0.009,166.951,-15.008,-45.356,0,-1
,SPX 18U2290,Sep18 2290 Puts,,,2290,P,180921,,36.52,,,,,,-6.855,0.021,525.901,-17.032,-314.291,0.004,
,SPX 18X2290,Dec18 2290 Puts,,,2290,P,181221,,51.86,,,,,,-8.473,0.024,670.1,-15.712,-496.495,0.009,
,SPX 17X2295D22,DecW4 2295 Puts,171222,16:00:00,2295,P,171222,,0,,0.05,,,310,0,0,0,0,0,0,-1
,SPX 17X2295D29,DecQ 2295 Puts,171222,16:00:00,2295,P,171229,,0.24,,0.1,,,275,0,0,5.39,-11.371,-0.276,0,-1
