Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141208,16:00:00,, ,,,,,,,,,1,0,,,,,2060.4
,SPX 14X1730D12,DecW2 1730 Puts,141208,16:00:00,1730,P,141212,,0.12,0.05,0.1,,4,154,-0.021,0,2.147,-8.225,-0.083,0,-1
,SPX 14X1730,Dec 1730 Puts,141208,16:00:00,1730,P,141219,,0.42,0.15,5.6,5.548,90,3318,-0.123,0.001,8.066,-13.888,-0.522,0,0.15
,SPX 14X1730D26,DecW4 1730 Puts,141208,16:00:00,1730,P,141226,0.324,0.49,0.35,0.5,-0.122,,7,-0.198,0.002,11.709,-8.561,-1.008,0,-1
,SPX 14X1730D31,DecQ 1730 Puts,141208,16:00:00,1730,P,141231,0.295,0.51,0.45,0.6,0.039,,266,-0.264,0.002,13.534,-8.102,-1.313,0,-1
,SPX 15M1730D2,Jan15W1 1730 Puts,141208,16:00:00,1730,P,150102,0.292,0.66,0.55,0.75,-0.015,,2,-0.325,0.003,16.845,-8.934,-1.75,0,-1
,SPX 15M1730D9,Jan15W2 1730 Puts,141208,16:00:00,1730,P,150109,0.274,1.01,0.8,1.15,-0.03,,1,-0.519,0.004,25.103,-9.907,-3.082,0,-1
,SPX 15M1730,Jan15 1730 Puts,141208,16:00:00,1730,P,150116,0.273,1.62,1.15,2.15,0.019,,71,-0.77,0.006,36.856,-12.755,-5.212,0,-1
,SPX 15N1730,Feb15 1730 Puts,141208,16:00:00,1730,P,150220,0.242,5.1,4.4,5.6,-0.02,,10,-2.111,0.014,98.6,-15.803,-22.551,0,-1
,SPX 15N1730,Feb15 1730 Puts,141208,16:00:00,1730,P,150226,0.233,5.06,4.4,5.6,-0.012,,10,-2.135,0.014,102.191,-14.635,-24.268,0,-1
,SPX 14X1735D12,DecW2 1735 Puts,141208,16:00:00,1735,P,141212,,0.12,0.05,0.1,,,534,-0.022,0,2.198,-8.32,-0.085,0,-1
,SPX 14X1735,Dec 1735 Puts,141208,16:00:00,1735,P,141219,,0.43,0.15,7.9,8.372,,1596,-0.129,0.001,8.28,-14.098,-0.537,0,-1
,SPX 14X1735D26,DecW4 1735 Puts,141208,16:00:00,1735,P,141226,0.321,0.5,0.4,0.5,-0.1,,16,-0.208,0.002,12.074,-8.824,-1.043,0,-1
,SPX 14X1735D31,DecQ 1735 Puts,141208,16:00:00,1735,P,141231,0.293,0.52,0.45,0.65,0.058,,264,-0.279,0.003,14.02,-8.403,-1.367,0,-1
,SPX 15M1735D2,Jan15W1 1735 Puts,141208,16:00:00,1735,P,150102,0.289,0.68,0.6,0.75,0,,42,-0.342,0.003,17.418,-9.246,-1.818,0,-1
,SPX 15M1735D9,Jan15W2 1735 Puts,141208,16:00:00,1735,P,150109,0.271,1.04,0.85,1.2,-0.019,,,-0.546,0.005,25.95,-10.151,-3.203,0,-1
,SPX 15M1735,Jan15 1735 Puts,141208,16:00:00,1735,P,150116,0.27,1.67,1.2,2.2,0.018,,194,-0.808,0.006,37.99,-13.032,-5.403,0,-1
,SPX 14X1740D12,DecW2 1740 Puts,141208,16:00:00,1740,P,141212,,0.12,0.05,0.1,,1,1289,-0.024,0,2.25,-8.419,-0.087,0,-1
,SPX 14X1740,Dec 1740 Puts,141208,16:00:00,1740,P,141219,,0.44,0.15,5.6,5.545,,5624,-0.136,0.001,8.503,-14.316,-0.554,0,-1
,SPX 14X1740D26,DecW4 1740 Puts,141208,16:00:00,1740,P,141226,0.318,0.51,0.4,0.55,-0.059,,97,-0.219,0.002,12.455,-9.288,-1.081,0,-1
,SPX 14X1740D31,DecQ 1740 Puts,141208,16:00:00,1740,P,141231,0.29,0.54,0.5,0.65,0.056,,480,-0.294,0.003,14.529,-8.624,-1.424,0,-1
,SPX 15M1740D2,Jan15W1 1740 Puts,141208,16:00:00,1740,P,150102,0.286,0.7,0.6,0.8,0,,2,-0.36,0.003,18.017,-9.472,-1.891,0,-1
,SPX 15M1740D9,Jan15W2 1740 Puts,141208,16:00:00,1740,P,150109,0.268,1.08,0.85,1.2,-0.056,,13,-0.574,0.005,26.834,-10.195,-3.331,0,-1
,SPX 15M1740,Jan15 1740 Puts,141208,16:00:00,1740,P,150116,0.267,1.72,1.25,2.25,0.012,11,794,-0.847,0.007,39.167,-13.201,-5.602,0,1.6
,SPX 15N1740,Feb15 1740 Puts,141208,16:00:00,1740,P,150220,0.239,5.39,4.7,6,-0.007,,8,-2.285,0.015,103.482,-16.46,-23.966,0,-1
,SPX 15N1740,Feb15 1740 Puts,141208,16:00:00,1740,P,150226,0.23,5.36,4.7,6,-0.002,,8,-2.312,0.016,107.31,-15.257,-25.809,0,-1
,SPX 15O1740,Mar15 1740 Puts,141208,16:00:00,1740,P,150320,0.233,9.92,8.8,10.5,-0.025,15,,-3.538,0.021,164.061,-18.422,-49.347,0,10.1
,SPX 14X1745D12,DecW2 1745 Puts,141208,16:00:00,1745,P,141212,,0.12,0.05,0.1,,1,111,-0.025,0,2.305,-8.523,-0.09,0,-1
,SPX 14X1745,Dec 1745 Puts,141208,16:00:00,1745,P,141219,,0.45,0.15,1,0.222,1,955,-0.143,0.001,8.735,-14.542,-0.571,0,0.15
,SPX 14X1745D26,DecW4 1745 Puts,141208,16:00:00,1745,P,141226,0.314,0.53,0.4,0.55,-0.094,,2,-0.231,0.002,12.854,-9.289,-1.12,0,-1
,SPX 14X1745D31,DecQ 1745 Puts,141208,16:00:00,1745,P,141231,0.285,0.56,0.5,0.65,0.018,,120,-0.31,0.003,15.063,-8.571,-1.484,0,-1
,SPX 15M1745D2,Jan15W1 1745 Puts,141208,16:00:00,1745,P,150102,0.283,0.73,0.65,0.8,0,,10,-0.38,0.003,18.643,-9.706,-1.967,0,-1
,SPX 15M1745D9,Jan15W2 1745 Puts,141208,16:00:00,1745,P,150109,0.266,1.11,0.9,1.25,-0.027,,,-0.605,0.005,27.755,-10.557,-3.465,0,-1
,SPX 15M1745,Jan15 1745 Puts,141208,16:00:00,1745,P,150116,0.266,1.78,1.3,2.35,0.028,,254,-0.889,0.007,40.39,-13.732,-5.811,0,-1
,SPX 14X1750D12,DecW2 1750 Puts,141208,16:00:00,1750,P,141212,,0.12,0.05,0.1,,1156,1068,-0.027,0,2.363,-8.632,-0.092,0,0.1
,SPX 14X1750,Dec 1750 Puts,141208,16:00:00,1750,P,141219,0.4,0.46,0.35,0.5,-0.087,342,112161,-0.15,0.001,8.978,-13.711,-0.589,0,0.4
,SPX 14X1750D26,DecW4 1750 Puts,141208,16:00:00,1750,P,141226,0.311,0.55,0.45,0.55,-0.091,142,557,-0.243,0.002,13.271,-9.585,-1.162,0,0.55
,SPX 14X1750D31,DecQ 1750 Puts,141208,16:00:00,1750,P,141231,0.285,0.58,0.55,0.7,0.086,,13253,-0.328,0.003,15.621,-9.288,-1.547,0,-1
,SPX 15M1750D2,Jan15W1 1750 Puts,141208,16:00:00,1750,P,150102,0.28,0.75,0.65,0.85,0,,21,-0.401,0.004,19.298,-9.949,-2.046,0,-1
,SPX 15M1750D9,Jan15W2 1750 Puts,141208,16:00:00,1750,P,150109,0.263,1.15,0.95,1.3,-0.017,,3,-0.637,0.006,28.716,-10.932,-3.606,0,-1
,SPX 15M1750,Jan15 1750 Puts,141208,16:00:00,1750,P,150116,0.263,1.84,1.35,2.4,0.022,2307,34615,-0.933,0.008,41.66,-13.915,-6.029,0,2
,SPX 15N1750,Feb15 1750 Puts,141208,16:00:00,1750,P,150220,0.234,5.7,4.9,6.3,-0.025,15,8499,-2.475,0.017,108.632,-16.784,-25.488,0,4.7
,SPX 15N1750,Feb15 1750 Puts,141208,16:00:00,1750,P,150226,0.225,5.67,4.9,6.3,-0.019,15,8499,-2.506,0.017,112.712,-15.557,-27.467,0,4.7
,SPX 15O1750,Mar15 1750 Puts,141208,16:00:00,1750,P,150320,0.229,10.41,9.3,10.9,-0.03,2026,21023,-3.793,0.022,170.675,-18.792,-52.006,0,10
,SPX 15O1750D31,Mar15Q 1750 Puts,141208,16:00:00,1750,P,150331,0.226,12,11.3,12.3,-0.017,,227,-4.143,0.024,192.259,-18.816,-63.53,0,-1
,SPX 15R1750,Jun15 1750 Puts,141208,16:00:00,1750,P,150619,0.222,26.97,24.3,29.1,-0.015,1000,21596,-6.639,0.032,342.084,-19.379,-172.211,0,23.8
,SPX 15U1750,Sep15 1750 Puts,141208,16:00:00,1750,P,150918,0.216,42.29,39.9,43.3,-0.016,,2564,-9.061,0.037,475.019,-17.517,-319.698,0.003,-1
,SPX 15X1750,Dec15 1750 Puts,141208,16:00:00,1750,P,151219,0.213,57.19,54.6,58,-0.016,,17914,-11.022,0.039,587.802,-15.896,-487.638,0.009,-1
,SPX 14X1755D12,DecW2 1755 Puts,141208,16:00:00,1755,P,141212,,0.13,0.05,0.1,,2,116,-0.028,0,2.423,-8.745,-0.095,0,-1
,SPX 14X1755,Dec 1755 Puts,141208,16:00:00,1755,P,141219,,0.47,0.15,1,0.213,,3717,-0.158,0.001,9.233,-15.021,-0.608,0,-1
,SPX 14X1755D26,DecW4 1755 Puts,141208,16:00:00,1755,P,141226,0.308,0.56,0.45,0.6,-0.054,,5,-0.257,0.002,13.707,-9.996,-1.206,0,-1
,SPX 14X1755D31,DecQ 1755 Puts,141208,16:00:00,1755,P,141231,0.28,0.6,0.55,0.7,0.05,,261,-0.347,0.003,16.208,-9.24,-1.614,0,-1
,SPX 15M1755D2,Jan15W1 1755 Puts,141208,16:00:00,1755,P,150102,0.276,0.78,0.65,0.85,-0.038,,3,-0.423,0.004,19.983,-9.887,-2.131,0,-1
,SPX 15M1755D9,Jan15W2 1755 Puts,141208,16:00:00,1755,P,150109,0.261,1.2,1,1.35,-0.017,,60,-0.671,0.006,29.719,-11.322,-3.754,0,-1
,SPX 15M1755,Jan15 1755 Puts,141208,16:00:00,1755,P,150116,0.26,1.9,1.4,2.45,0.016,,4036,-0.98,0.008,42.979,-14.104,-6.258,0,-1
