Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140102,16:00:00,, ,,,,,,,,,1,0,,,,,1832
,SPX 14M1540D3,JanW1 1540 Puts,140102,16:00:00,1540,P,140103,,0.22,,0.05,,,391,0,0,2.059,-21.142,-0.054,0,-1
,SPX 14M1540D10,JanW2 1540 Puts,140102,16:00:00,1540,P,140110,0.429,0.26,0.15,0.2,-0.308,10,2556,-0.046,0,5.017,-7.76,-0.283,0,0.2
,SPX 14M1540,Jan 1540 Puts,140102,16:00:00,1540,P,140117,0.365,0.43,0.15,0.65,-0.07,,3370,-0.139,0.001,9.211,-9.842,-0.705,0,-1
,SPX 14M1540D24,JanW4 1540 Puts,140102,16:00:00,1540,P,140124,0.318,0.89,0.65,0.8,-0.191,39,,-0.26,0.002,18.61,-10.646,-1.91,0,0.7
,SPX 14M1540D31,JanW5 1540 Puts,140102,16:00:00,1540,P,140131,0.289,1,0.85,1,-0.07,,,-0.413,0.004,22.94,-10.189,-2.724,0,-1
,SPX 14N1540,Feb 1540 Puts,140102,16:00:00,1540,P,140221,0.248,1.84,1.5,2.15,-0.005,,5344,-0.93,0.008,43.412,-10.483,-7.179,0,-1
,SPX 14O1540,Mar 1540 Puts,140102,16:00:00,1540,P,140321,0.227,3.82,3.3,4.3,-0.005,,,-1.93,0.015,82.439,-11.863,-18.862,0,-1
,SPX 14X1540,Dec 1540 Puts,,,1540,P,141219,,38.45,,,,,,-9.967,0.043,460.971,-12.938,-343.126,0.021,
,SPX 15M1540,Jan15 1540 Puts,,,1540,P,150117,,41.66,,,,,,-10.853,0.044,489.618,-12.524,-386.069,0.025,
,SPX 14M1545D3,JanW1 1545 Puts,140102,16:00:00,1545,P,140103,,0.21,,0.05,,,1007,0,0,2.074,-20.941,-0.054,0,-1
,SPX 14M1545D10,JanW2 1545 Puts,140102,16:00:00,1545,P,140110,0.422,0.26,0.15,0.2,-0.308,,60,-0.049,0.001,5.139,-7.74,-0.291,0,-1
,SPX 14M1545,Jan 1545 Puts,140102,16:00:00,1545,P,140117,,0.44,0.15,0.7,-0.023,,1058,-0.147,0.001,9.484,-10.562,-0.728,0,-1
,SPX 14M1545D24,JanW4 1545 Puts,140102,16:00:00,1545,P,140124,0.314,0.91,0.7,0.8,-0.176,,,-0.274,0.002,19.107,-10.982,-1.969,0,-1
,SPX 14M1545D31,JanW5 1545 Puts,140102,16:00:00,1545,P,140131,0.286,1.03,0.9,1.05,-0.049,,,-0.436,0.004,23.656,-10.581,-2.823,0,-1
,SPX 14N1545,Feb 1545 Puts,140102,16:00:00,1545,P,140221,0.246,1.91,1.55,2.25,-0.005,,,-0.979,0.009,44.828,-10.817,-7.46,0,-1
,SPX 14X1545,Dec 1545 Puts,,,1545,P,141219,,39.18,,,,,,-10.238,0.048,466.378,-13.023,-349.566,0.023,
,SPX 14M1550D3,JanW1 1550 Puts,140102,16:00:00,1550,P,140103,,0.21,,0.05,,100,5675,0,0,2.09,-20.74,-0.055,0,-1
,SPX 14M1550D10,JanW2 1550 Puts,140102,16:00:00,1550,P,140110,,0.27,0.1,0.2,,347,1950,-0.053,0.001,5.266,-10.874,-0.299,0,0.2
,SPX 14M1550,Jan 1550 Puts,140102,16:00:00,1550,P,140117,0.358,0.45,0.4,0.5,0,5678,61332,-0.156,0.002,9.77,-10.74,-0.753,0,0.45
,SPX 14M1550D24,JanW4 1550 Puts,140102,16:00:00,1550,P,140124,0.311,0.93,0.7,0.85,-0.172,,14,-0.29,0.003,19.626,-11.23,-2.031,0,-1
,SPX 14M1550D31,JanW5 1550 Puts,140102,16:00:00,1550,P,140131,0.281,1.06,0.9,1.05,-0.075,,10,-0.46,0.004,24.403,-10.488,-2.928,0,-1
,SPX 14N1550,Feb 1550 Puts,140102,16:00:00,1550,P,140221,0.243,1.97,1.55,2.4,0,200,10296,-1.031,0.009,46.301,-11.062,-7.756,0,1.9
,SPX 14O1550,Mar 1550 Puts,140102,16:00:00,1550,P,140321,0.222,4.08,3.5,4.5,-0.017,4877,45126,-2.119,0.017,87.399,-12.171,-20.288,0,4.2
,SPX 14O1550D31,MarQ 1550 Puts,140102,16:00:00,1550,P,140331,0.215,4.77,4.1,5.3,-0.015,,154,-2.455,0.019,101.407,-12.068,-25.753,0,-1
,SPX 14P1550,Apr 1550 Puts,140102,16:00:00,1550,P,140418,0.212,6.53,5.9,7.1,-0.005,2,4688,-3.151,0.023,129.757,-12.849,-37.831,0,6.55
,SPX 14R1550,Jun 1550 Puts,140102,16:00:00,1550,P,140620,0.203,13.84,12.9,14.5,-0.009,404,22751,-5.576,0.034,229.887,-13.602,-96.709,0.002,13.9
,SPX 14R1550D30,JunQ 1550 Puts,140102,16:00:00,1550,P,140630,0.202,15.21,14.2,15.9,-0.011,,1000,-5.743,0.035,246.36,-13.617,-108.898,0.003,-1
,SPX 14U1550,Sep 1550 Puts,140102,16:00:00,1550,P,140919,0.202,26.6,25.1,27.5,-0.011,202,10637,-8.097,0.041,361.495,-13.599,-215.004,0.011,26.25
,SPX 14X1550,Dec 1550 Puts,140102,16:00:00,1550,P,141219,0.203,39.92,38,40.9,-0.011,18,16591,-10.523,0.049,471.811,-13,-356.131,0.025,39.8
,SPX 15M1550,Jan15 1550 Puts,140102,16:00:00,1550,P,150117,0.203,43.25,41.5,44.4,-0.007,,1614,-11.41,0.049,500.735,-12.635,-400.428,0.03,-1
,SPX 14M1555D3,JanW1 1555 Puts,140102,16:00:00,1555,P,140103,,0.21,,0.1,,,1108,0,0,2.106,-20.54,-0.055,0,-1
,SPX 14M1555D10,JanW2 1555 Puts,140102,16:00:00,1555,P,140110,,0.27,0.1,0.2,,147,1938,-0.056,0.001,5.4,-10.991,-0.307,0,0.2
,SPX 14M1555,Jan 1555 Puts,140102,16:00:00,1555,P,140117,0.355,0.46,0.2,0.75,0.043,,1512,-0.165,0.002,10.07,-11.327,-0.78,0,-1
,SPX 14M1555D24,JanW4 1555 Puts,140102,16:00:00,1555,P,140124,0.308,0.95,0.75,0.9,-0.137,34,,-0.306,0.003,20.169,-11.698,-2.097,0,0.8
,SPX 14M1555D31,JanW5 1555 Puts,140102,16:00:00,1555,P,140131,0.279,1.09,0.95,1.1,-0.055,23,,-0.486,0.004,25.185,-10.9,-3.037,0,1.05
,SPX 14N1555,Feb 1555 Puts,140102,16:00:00,1555,P,140221,0.24,2.04,1.65,2.35,-0.02,,12,-1.086,0.01,47.834,-11.111,-8.066,0,-1
,SPX 14X1555,Dec 1555 Puts,,,1555,P,141219,,40.68,,,,,,-10.815,0.05,477.267,-13.19,-362.822,0.028,
,SPX 14M1560D3,JanW1 1560 Puts,140102,16:00:00,1560,P,140103,,0.21,,0.05,,,2569,0,0,2.122,-20.341,-0.056,0,-1
,SPX 14M1560D10,JanW2 1560 Puts,140102,16:00:00,1560,P,140110,,0.28,0.1,0.2,,198,262,-0.06,0.001,5.54,-11.113,-0.316,0,0.2
,SPX 14M1560,Jan 1560 Puts,140102,16:00:00,1560,P,140117,0.349,0.47,0.2,0.75,0.021,,4768,-0.175,0.002,10.385,-11.323,-0.807,0,-1
,SPX 14M1560D24,JanW4 1560 Puts,140102,16:00:00,1560,P,140124,0.303,0.97,0.75,0.9,-0.144,,,-0.323,0.003,20.735,-11.864,-2.165,0,-1
,SPX 14M1560D31,JanW5 1560 Puts,140102,16:00:00,1560,P,140131,0.276,1.12,1,1.15,-0.045,25,,-0.513,0.005,26.002,-11.226,-3.153,0,1.05
,SPX 14N1560,Feb 1560 Puts,140102,16:00:00,1560,P,140221,0.237,2.11,1.7,2.4,-0.024,4913,4960,-1.145,0.01,49.43,-11.368,-8.392,0,2.2
,SPX 14O1560,Mar 1560 Puts,140102,16:00:00,1560,P,140321,0.22,4.37,3.9,4.9,0.007,,4768,-2.328,0.019,92.688,-12.996,-21.844,0,-1
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,41.45,,,,,,-11.114,0.051,482.745,-13.273,-369.642,0.03,
,SPX 15M1560,Jan15 1560 Puts,,,1560,P,150117,,44.92,,,,,,-11.997,0.051,511.908,-12.845,-415.299,0.036,
,SPX 14M1565D3,JanW1 1565 Puts,140102,16:00:00,1565,P,140103,,0.2,,0.1,,,7755,0,0,2.139,-20.144,-0.056,0,-1
,SPX 14M1565D10,JanW2 1565 Puts,140102,16:00:00,1565,P,140110,0.397,0.28,0.15,0.25,-0.286,27,185,-0.064,0.001,5.687,-8.379,-0.325,0,0.2
,SPX 14M1565,Jan 1565 Puts,140102,16:00:00,1565,P,140117,,0.48,0.05,0.9,0,,6949,-0.185,0.002,10.717,-11.321,-0.837,0,-1
,SPX 14M1565D24,JanW4 1565 Puts,140102,16:00:00,1565,P,140124,0.301,0.99,0.8,0.95,-0.111,100,,-0.342,0.003,21.328,-12.367,-2.237,0,0.95
,SPX 14M1565D31,JanW5 1565 Puts,140102,16:00:00,1565,P,140131,0.272,1.16,1,1.2,-0.052,,25,-0.542,0.005,26.857,-11.457,-3.275,0,-1
,SPX 14N1565,Feb 1565 Puts,140102,16:00:00,1565,P,140221,0.235,2.19,1.8,2.5,-0.018,30,22,-1.207,0.011,51.093,-11.632,-8.735,0,2.1
,SPX 14R1565,Jun 1565 Puts,140102,16:00:00,1565,P,140620,0.2,15.02,14.1,16,0.002,,690,-6.229,0.039,243.999,-14.242,-105.133,0.004,-1
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,42.25,,,,,,-11.419,0.053,488.243,-13.355,-376.592,0.033,
,SPX 14M1570D3,JanW1 1570 Puts,140102,16:00:00,1570,P,140103,,0.2,,0.05,,,1550,0,0,2.157,-19.947,-0.057,0,-1
,SPX 14M1570D10,JanW2 1570 Puts,140102,16:00:00,1570,P,140110,0.39,0.28,0.15,0.25,-0.286,82,1353,-0.068,0.001,5.841,-8.373,-0.335,0,0.25
,SPX 14M1570,Jan 1570 Puts,140102,16:00:00,1570,P,140117,0.341,0.5,0.25,0.8,0.06,,1349,-0.197,0.002,11.065,-12.179,-0.868,0,-1
,SPX 14M1570D24,JanW4 1570 Puts,140102,16:00:00,1570,P,140124,0.295,1.02,0.8,0.95,-0.137,,,-0.361,0.004,21.948,-12.327,-2.313,0,-1
,SPX 14M1570D31,JanW5 1570 Puts,140102,16:00:00,1570,P,140131,0.269,1.19,1.05,1.25,-0.034,,,-0.573,0.006,27.753,-11.806,-3.404,0,-1
,SPX 14N1570,Feb 1570 Puts,140102,16:00:00,1570,P,140221,0.234,2.27,1.85,2.8,0.026,,3446,-1.273,0.012,52.824,-12.336,-9.095,0,-1
,SPX 14O1570,Mar 1570 Puts,140102,16:00:00,1570,P,140321,0.216,4.69,4.2,5.2,0.004,4951,,-2.561,0.021,98.326,-13.446,-23.54,0,5
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,43.06,,,,,,-11.732,0.054,493.756,-13.437,-383.674,0.036,
,SPX 15M1570,Jan15 1570 Puts,,,1570,P,150117,,46.65,,,,,,-12.609,0.054,523.117,-13,-430.693,0.042,
