Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11X1150,Dec 1150 Puts,110429,16:00:00,1150,P,111216,0.235,25.07,24.3,25.8,-0.001,600,62683,-9.738,0.055,271.853,-13.535,-160.563,0.035,25
,SPX 12O1150,Mar12 1150 Puts,110429,16:00:00,1150,P,120316,0.236,37.89,36.9,38.8,0,900,6600,-11.525,0.058,356.718,-12.514,-273.434,0.065,38.6
,SPX 11D1155D28,AprW5 1155 Calls,,,1155,C,110428,,208.5,,,,,,100,0,0,0,0,,
,SPX 11E1155D5,MayW1 1155 Calls,,,1155,C,110505,,207.97,,,,,,99.963,0,0,0.469,22.136,1,
,SPX 11E1155,May 1155 Calls,110429,16:00:00,1155,C,110520,,206.93,208.1,210.7,0.012,,16,99.863,0.001,0.576,0.11,66.371,1,-1
,SPX 11F1155,Jun 1155 Calls,110429,16:00:00,1155,C,110617,,210.28,207.6,210.2,-0.007,,,98.469,0.013,68.891,-22.093,141.023,1,-1
,SPX 11P1155D28,AprW5 1155 Puts,,,1155,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1155D5,MayW1 1155 Puts,,,1155,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1155,May 1155 Puts,110429,16:00:00,1155,P,110520,0.31,0.35,0.3,0.55,0.229,,4640,-0.254,0.003,8.902,-7.21,-0.815,0,-1
,SPX 11R1155,Jun 1155 Puts,110429,16:00:00,1155,P,110617,0.249,1.57,1.25,2.1,0.07,,12,-1.286,0.016,35.697,-9.275,-5.981,0,-1
,SPX 11D1160D28,AprW5 1160 Calls,,,1160,C,110428,,203.5,,,,,,100,0,0,0,0,,
,SPX 11E1160D5,MayW1 1160 Calls,,,1160,C,110505,,202.97,,,,,,99.963,0,0,0.472,22.232,1,
,SPX 11E1160,May 1160 Calls,110429,16:00:00,1160,C,110520,,201.93,203.1,205.7,0.012,,6,99.857,0.001,0.682,0.068,66.651,1,-1
,SPX 11F1160,Jun 1160 Calls,110429,16:00:00,1160,C,110617,,205.38,202.7,205.3,-0.007,,21,98.387,0.014,70.482,-22.247,141.279,1,-1
,SPX 11G1160,Jul 1160 Calls,110429,16:00:00,1160,C,110715,,210.96,203.6,206.3,-0.028,,,98.214,0.018,127.687,-26.271,206.403,0.999,-1
,SPX 11H1160,Aug 1160 Calls,110429,16:00:00,1160,C,110819,,208.94,205.4,208,-0.011,,,95.01,0.034,155.222,-18.41,299.483,0.994,-1
,SPX 11I1160,Sep 1160 Calls,110429,16:00:00,1160,C,110916,,210.83,207.6,210.3,-0.009,,,93.409,0.042,189.062,-17.488,364.156,0.987,-1
,SPX 11P1160D28,AprW5 1160 Puts,,,1160,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1160D5,MayW1 1160 Puts,,,1160,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1160,May 1160 Puts,110429,16:00:00,1160,P,110520,0.3,0.36,0.3,0.5,0.111,431,8400,-0.276,0.004,9.372,-6.764,-0.864,0,0.4
,SPX 11R1160,Jun 1160 Puts,110429,16:00:00,1160,P,110617,0.247,1.65,1.35,2.2,0.079,,2272,-1.383,0.017,37.438,-9.687,-6.336,0,-1
,SPX 11S1160,Jul 1160 Puts,110429,16:00:00,1160,P,110715,0.232,4.06,3.6,4.5,0,4,23,-3.003,0.032,76.806,-11.44,-18.64,0.001,4.2
,SPX 11T1160,Aug 1160 Puts,110429,16:00:00,1160,P,110819,0.229,8.32,7.9,8.8,0.004,,,-5.112,0.045,129.788,-13.151,-43.006,0.006,-1
,SPX 11U1160,Sep 1160 Puts,110429,16:00:00,1160,P,110916,0.228,12.18,11.7,12.7,0.002,,,-6.846,0.053,169.441,-13.672,-67.493,0.013,-1
,SPX 11D1165D28,AprW5 1165 Calls,,,1165,C,110428,,198.5,,,,,,100,0,0,0,0,,
,SPX 11E1165D5,MayW1 1165 Calls,,,1165,C,110505,,197.97,,,,,,99.963,0,0,0.474,22.328,1,
,SPX 11E1165,May 1165 Calls,110429,16:00:00,1165,C,110520,,196.93,198.1,200.7,0.013,,25,99.85,0.001,0.807,0.017,66.929,1,-1
,SPX 11F1165,Jun 1165 Calls,110429,16:00:00,1165,C,110617,,200.49,197.7,200.4,-0.007,,,98.3,0.015,72.135,-22.405,141.515,1,-1
,SPX 11P1165D28,AprW5 1165 Puts,,,1165,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1165D5,MayW1 1165 Puts,,,1165,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1165,May 1165 Puts,110429,16:00:00,1165,P,110520,0.295,0.38,0.35,0.5,0.132,10,2988,-0.299,0.004,9.877,-7.087,-0.917,0,0.45
,SPX 11R1165,Jun 1165 Puts,110429,16:00:00,1165,P,110617,0.242,1.74,1.4,2.25,0.052,,11,-1.488,0.019,39.277,-9.784,-6.716,0,-1
,SPX 11D1170D28,AprW5 1170 Calls,,,1170,C,110428,,193.5,,,,,,100,0,0,0,0,,
,SPX 11E1170D5,MayW1 1170 Calls,,,1170,C,110505,,192.96,,,,,,99.963,0,0,0.476,22.423,1,
,SPX 11E1170,May 1170 Calls,110429,16:00:00,1170,C,110520,,191.93,193.1,195.7,0.013,,5,99.842,0.002,0.955,-0.042,67.205,1,-1
,SPX 11F1170,Jun 1170 Calls,110429,16:00:00,1170,C,110617,,195.6,192.8,195.5,-0.007,,20,98.206,0.017,73.853,-22.568,141.729,1,-1
,SPX 11G1170,Jul 1170 Calls,110429,16:00:00,1170,C,110715,,201.24,194,196.7,-0.029,,,97.993,0.02,131.796,-26.262,206.804,0.998,-1
,SPX 11P1170D28,AprW5 1170 Puts,,,1170,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1170D5,MayW1 1170 Puts,,,1170,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1170,May 1170 Puts,110429,16:00:00,1170,P,110520,0.296,0.4,0.35,0.7,0.3,126,8776,-0.326,0.005,10.419,-8.28,-0.976,0,0.5
,SPX 11R1170,Jun 1170 Puts,110429,16:00:00,1170,P,110617,0.238,1.84,1.45,2.3,0.022,,3910,-1.602,0.02,41.217,-9.97,-7.124,0,-1
,SPX 11S1170,Jul 1170 Puts,110429,16:00:00,1170,P,110715,0.226,4.47,4,4.9,-0.007,4,3305,-3.399,0.036,83.01,-12.029,-20.606,0.002,4.3
,SPX 11D1175D28,AprW5 1175 Calls,,,1175,C,110428,,188.5,,,,,,100,0,0,0,0,,
,SPX 11E1175D5,MayW1 1175 Calls,,,1175,C,110505,,187.96,,,,,,99.963,0,0,0.478,22.519,1,
,SPX 11E1175,May 1175 Calls,110429,16:00:00,1175,C,110520,,186.94,188.1,190.7,0.013,,16,99.831,0.002,1.131,-0.112,67.479,1,-1
,SPX 11F1175,Jun 1175 Calls,110429,16:00:00,1175,C,110617,,190.72,187.9,190.6,-0.008,,21616,98.106,0.018,75.639,-22.736,141.919,1,-1
,SPX 11G1175,Jul 1175 Calls,110429,16:00:00,1175,C,110715,,196.4,189.3,191.9,-0.03,,,97.871,0.022,133.942,-26.258,206.949,0.998,-1
,SPX 11H1175,Aug 1175 Calls,110429,16:00:00,1175,C,110819,,194.95,191.5,194.1,-0.011,,,94.353,0.041,165.151,-18.904,298.875,0.99,-1
,SPX 11I1175,Sep 1175 Calls,110429,16:00:00,1175,C,110916,,197.15,194.1,196.7,-0.009,,6972,92.617,0.049,200.39,-17.962,362.67,0.98,-1
,SPX 11L1175,Dec 1175 Calls,110429,16:00:00,1175,C,111216,,206.12,203.4,206.1,-0.007,,17717,88.437,0.06,301.42,-16.319,550.255,0.941,-1
,SPX 12C1175,Mar12 1175 Calls,110429,16:00:00,1175,C,120316,,202.56,211.5,214.5,0.052,,,82.108,0.09,354.409,-12.313,765.543,0.904,-1
,SPX 11P1175D28,AprW5 1175 Puts,,,1175,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1175D5,MayW1 1175 Puts,,,1175,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1175,May 1175 Puts,110429,16:00:00,1175,P,110520,0.289,0.42,0.4,0.65,0.238,2335,64101,-0.355,0.005,11.003,-8.193,-1.039,0,0.5
,SPX 11R1175,Jun 1175 Puts,110429,16:00:00,1175,P,110617,0.235,1.95,1.65,2.4,0.036,143,50540,-1.726,0.022,43.266,-10.42,-7.561,0,2
,SPX 11S1175,Jul 1175 Puts,110429,16:00:00,1175,P,110715,0.224,4.69,4.2,5.2,0.004,1512,4046,-3.618,0.039,86.294,-12.459,-21.675,0.002,5
,SPX 11T1175,Aug 1175 Puts,110429,16:00:00,1175,P,110819,0.223,9.4,8.9,9.9,0,,6045,-5.963,0.053,141.998,-14.003,-48.695,0.01,-1
,SPX 11U1175,Sep 1175 Puts,110429,16:00:00,1175,P,110916,0.223,13.63,13.1,14.2,0.001,,30498,-7.82,0.058,183.028,-14.421,-75.46,0.02,-1
,SPX 11X1175,Dec 1175 Puts,110429,16:00:00,1175,P,111216,0.227,28.75,28,29.5,0.001,15,35572,-11.499,0.066,295.662,-14.219,-183.784,0.059,29.2
,SPX 12O1175,Mar12 1175 Puts,110429,16:00:00,1175,P,120316,0.229,42.39,41.5,43.5,0.003,,2075,-13.369,0.068,380.285,-12.945,-305.501,0.096,-1
,SPX 11D1180D28,AprW5 1180 Calls,,,1180,C,110428,,183.5,,,,,,100,0,0,0,0,,
,SPX 11E1180D5,MayW1 1180 Calls,,,1180,C,110505,,182.96,,,,,,99.963,0,0,0.48,22.615,1,
,SPX 11E1180,May 1180 Calls,110429,16:00:00,1180,C,110520,,181.94,183.2,185.8,0.014,,8520,99.819,0.002,1.338,-0.194,67.751,1,-1
,SPX 11F1180,Jun 1180 Calls,110429,16:00:00,1180,C,110617,,185.84,183,185.7,-0.008,,,97.998,0.019,77.497,-22.909,142.083,1,-1
,SPX 11G1180,Jul 1180 Calls,110429,16:00:00,1180,C,110715,,191.56,184.5,187.1,-0.03,,,97.742,0.023,136.151,-26.254,207.055,0.997,-1
,SPX 11H1180,Aug 1180 Calls,110429,16:00:00,1180,C,110819,,190.31,186.9,189.5,-0.011,,,94.11,0.043,168.609,-19.069,298.531,0.988,-1
,SPX 11I1180,Sep 1180 Calls,110429,16:00:00,1180,C,110916,,192.63,189.6,192.2,-0.009,,,92.327,0.051,204.292,-18.118,362.001,0.977,-1
,SPX 11L1180,Dec 1180 Calls,110429,16:00:00,1180,C,111216,,201.88,198.7,202.8,-0.006,,,88.082,0.063,305.87,-16.423,548.667,0.935,-1
,SPX 11P1180D28,AprW5 1180 Puts,,,1180,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1180D5,MayW1 1180 Puts,,,1180,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1180,May 1180 Puts,110429,16:00:00,1180,P,110520,0.282,0.45,0.5,0.55,0.156,287,13176,-0.387,0.006,11.632,-8.187,-1.108,0,0.5
,SPX 11R1180,Jun 1180 Puts,110429,16:00:00,1180,P,110617,0.232,2.06,1.65,2.55,0.019,2,4498,-1.861,0.024,45.429,-10.713,-8.03,0,2.05
,SPX 11S1180,Jul 1180 Puts,110429,16:00:00,1180,P,110715,0.222,4.93,4.5,5.4,0.004,2,1214,-3.852,0.042,89.702,-12.816,-22.804,0.003,-1
,SPX 11T1180,Aug 1180 Puts,110429,16:00:00,1180,P,110819,0.22,9.8,9.3,10.3,0,,50,-6.279,0.056,146.268,-14.293,-50.764,0.012,-1
,SPX 11U1180,Sep 1180 Puts,110429,16:00:00,1180,P,110916,0.221,14.15,13.6,14.7,0,,,-8.164,0.061,187.698,-14.67,-78.313,0.023,-1
,SPX 11X1180,Dec 1180 Puts,110429,16:00:00,1180,P,111216,0.225,29.55,28,30.9,-0.003,,389,-11.887,0.068,300.475,-14.299,-188.791,0.065,-1
,SPX 11D1185D28,AprW5 1185 Calls,,,1185,C,110428,,178.5,,,,,,100,0,0,0,0,,
,SPX 11E1185D5,MayW1 1185 Calls,,,1185,C,110505,,177.96,,,,,,99.963,0,0,0.482,22.711,1,
,SPX 11E1185,May 1185 Calls,110429,16:00:00,1185,C,110520,,176.94,178.2,180.8,0.014,,8506,99.803,0.003,1.584,-0.291,68.019,1,-1
,SPX 11F1185,Jun 1185 Calls,110429,16:00:00,1185,C,110617,,180.97,178.2,180.8,-0.008,,,97.883,0.021,79.429,-23.087,142.22,1,-1
,SPX 11L1185,Dec 1185 Calls,110429,16:00:00,1185,C,111216,,197.65,195.1,197.8,-0.006,,,87.714,0.065,310.336,-16.524,546.956,0.929,-1
,SPX 11P1185D28,AprW5 1185 Puts,,,1185,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1185D5,MayW1 1185 Puts,,,1185,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1185,May 1185 Puts,110429,16:00:00,1185,P,110520,0.28,0.47,0.45,0.75,0.277,152,6337,-0.423,0.007,12.31,-9.122,-1.183,0,0.55
,SPX 11R1185,Jun 1185 Puts,110429,16:00:00,1185,P,110617,0.229,2.18,1.8,2.65,0.018,30,1636,-2.008,0.027,47.711,-11.108,-8.534,0,2.2
,SPX 11X1185,Dec 1185 Puts,110429,16:00:00,1185,P,111216,0.224,30.38,29.6,31.2,0.001,,,-12.287,0.071,305.298,-14.477,-193.924,0.071,-1
,SPX 11D1190D28,AprW5 1190 Calls,,,1190,C,110428,,173.5,,,,,,100,0,0,0,0,,
,SPX 11E1190D5,MayW1 1190 Calls,,,1190,C,110505,,172.96,,,,,,99.963,0,0,0.484,22.807,1,
,SPX 11E1190,May 1190 Calls,110429,16:00:00,1190,C,110520,,171.95,173.2,175.8,0.015,,9,99.785,0.004,1.874,-0.406,68.283,1,-1
,SPX 11F1190,Jun 1190 Calls,110429,16:00:00,1190,C,110617,,176.1,173.3,175.9,-0.009,,1111,97.758,0.023,81.44,-23.27,142.327,0.999,-1
,SPX 11G1190,Jul 1190 Calls,110429,16:00:00,1190,C,110715,,181.9,175,177.6,-0.031,,1,97.458,0.026,140.771,-26.247,207.138,0.995,-1
,SPX 11P1190D28,AprW5 1190 Puts,,,1190,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1190D5,MayW1 1190 Puts,,,1190,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1190,May 1190 Puts,110429,16:00:00,1190,P,110520,0.27,0.5,0.5,0.6,0.1,245,5964,-0.463,0.007,13.042,-8.521,-1.265,0,0.55
,SPX 11R1190,Jun 1190 Puts,110429,16:00:00,1190,P,110617,0.225,2.31,1.9,2.75,0.009,17,3677,-2.167,0.029,50.12,-11.425,-9.074,0.001,2.4
,SPX 11S1190,Jul 1190 Puts,110429,16:00:00,1190,P,110715,0.217,5.45,5,5.9,0,,960,-4.37,0.048,96.905,-13.554,-25.263,0.005,-1
,SPX 11D1195D28,AprW5 1195 Calls,,,1195,C,110428,,168.5,,,,,,100,0,0,0,0,,
,SPX 11E1195D5,MayW1 1195 Calls,,,1195,C,110505,,167.96,,,,,,99.963,0,0,0.486,22.903,1,
,SPX 11E1195,May 1195 Calls,110429,16:00:00,1195,C,110520,,166.96,168.2,170.8,0.015,,199,99.762,0.004,2.217,-0.54,68.542,1,-1
,SPX 11F1195,Jun 1195 Calls,110429,16:00:00,1195,C,110617,,171.25,168.2,170.8,-0.01,,,97.624,0.024,83.534,-23.458,142.403,0.999,-1
,SPX 11P1195D28,AprW5 1195 Puts,,,1195,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1195D5,MayW1 1195 Puts,,,1195,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1195,May 1195 Puts,110429,16:00:00,1195,P,110520,0.269,0.53,0.5,0.8,0.226,27,3703,-0.508,0.008,13.833,-9.613,-1.354,0,0.65
,SPX 11R1195,Jun 1195 Puts,110429,16:00:00,1195,P,110617,0.222,2.45,2,2.9,0,,41,-2.341,0.032,52.661,-11.755,-9.655,0.001,-1
,SPX 11D1200D28,AprW5 1200 Calls,,,1200,C,110428,,163.5,,,,,,100,0,0,0,0,,
,SPX 11E1200D5,MayW1 1200 Calls,,,1200,C,110505,,162.96,,,,,,99.963,0,0,0.488,22.998,1,
,SPX 11E1200,May 1200 Calls,110429,16:00:00,1200,C,110520,,161.96,163.3,165.9,0.016,,8,99.734,0.005,2.621,-0.698,68.795,1,-1
,SPX 11F1200,Jun 1200 Calls,110429,16:00:00,1200,C,110617,,166.4,163.5,166.2,-0.009,,75917,97.48,0.026,85.713,-23.651,142.446,0.999,-1
,SPX 11G1200,Jul 1200 Calls,110429,16:00:00,1200,C,110715,,172.28,165.6,168.2,-0.031,,21,97.135,0.03,145.672,-26.24,207.032,0.992,-1
,SPX 11H1200,Aug 1200 Calls,110429,16:00:00,1200,C,110819,,171.91,168.7,171.3,-0.011,,1,92.999,0.054,183.192,-19.727,296.365,0.976,-1
,SPX 11I1200,Sep 1200 Calls,110429,16:00:00,1200,C,110916,,174.7,172,174.6,-0.008,,3831,91.024,0.063,220.492,-18.731,358.363,0.96,-1
,SPX 11L1200,Dec 1200 Calls,110429,16:00:00,1200,C,111216,,185.11,182.7,185.5,-0.006,301,74948,86.533,0.073,323.791,-16.811,541.053,0.908,182
,SPX 12C1200,Mar12 1200 Calls,110429,16:00:00,1200,C,120316,,183.45,191.8,194.7,0.053,,5,79.282,0.107,384.952,-13.037,745.732,0.866,-1
,SPX 11P1200D28,AprW5 1200 Puts,,,1200,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1200D5,MayW1 1200 Puts,,,1200,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1200,May 1200 Puts,110429,16:00:00,1200,P,110520,0.262,0.56,0.6,0.7,0.161,6594,95380,-0.558,0.009,14.689,-9.642,-1.453,0,0.65
,SPX 11R1200,Jun 1200 Puts,110429,16:00:00,1200,P,110617,0.218,2.59,2.15,2.9,-0.023,12283,118240,-2.531,0.035,55.342,-12.001,-10.279,0.001,2.6
,SPX 11S1200,Jul 1200 Puts,110429,16:00:00,1200,P,110715,0.212,6.03,5.6,6.4,-0.003,51,27002,-4.963,0.056,104.638,-14.324,-28.014,0.008,6.3
,SPX 11T1200,Aug 1200 Puts,110429,16:00:00,1200,P,110819,0.213,11.57,11.4,12,0.012,2,2456,-7.695,0.068,164.305,-15.624,-59.998,0.024,12
,SPX 11U1200,Sep 1200 Puts,110429,16:00:00,1200,P,110916,0.214,16.45,15.9,17.1,0.003,624,65835,-9.7,0.074,206.993,-15.721,-90.805,0.04,16.6
,SPX 11X1200,Dec 1200 Puts,110429,16:00:00,1200,P,111216,0.221,32.99,33,33.9,0.014,2020,95279,-13.566,0.079,319.772,-14.989,-210.109,0.092,33.2
,SPX 12O1200,Mar12 1200 Puts,110429,16:00:00,1200,P,120316,0.223,47.47,46.6,48.7,0.004,,4320,-15.471,0.079,403.569,-13.28,-341.023,0.134,-1
,SPX 11D1205D28,AprW5 1205 Calls,,,1205,C,110428,,158.5,,,,,,100,0,0,0,0,,
,SPX 11E1205D5,MayW1 1205 Calls,,,1205,C,110505,,157.96,,,,,,99.963,0,0,0.49,23.094,1,
,SPX 11E1205,May 1205 Calls,110429,16:00:00,1205,C,110520,,156.97,158.3,160.9,0.017,,,99.7,0.007,3.098,-0.882,69.042,1,-1
,SPX 11F1205,Jun 1205 Calls,110429,16:00:00,1205,C,110617,,161.56,158.7,161.3,-0.01,,,97.324,0.029,87.984,-23.849,142.452,0.998,-1
,SPX 11P1205D28,AprW5 1205 Puts,,,1205,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1205D5,MayW1 1205 Puts,,,1205,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1205,May 1205 Puts,110429,16:00:00,1205,P,110520,0.261,0.6,0.6,0.95,0.283,41,2762,-0.615,0.011,15.617,-10.869,-1.561,0,0.75
,SPX 11R1205,Jun 1205 Puts,110429,16:00:00,1205,P,110617,0.216,2.75,2.3,3.2,0,359,90,-2.738,0.038,58.169,-12.649,-10.95,0.002,2.8
,SPX 11D1210D28,AprW5 1210 Calls,,,1210,C,110428,,153.5,,,,,,100,0,0,0,0,,
,SPX 11E1210D5,MayW1 1210 Calls,,,1210,C,110505,,152.96,,,,,,99.963,0,0,0.492,23.19,1,
,SPX 11E1210,May 1210 Calls,110429,16:00:00,1210,C,110520,,151.99,153.3,155.9,0.017,,6,99.659,0.008,3.66,-1.098,69.28,1,-1
,SPX 11F1210,Jun 1210 Calls,110429,16:00:00,1210,C,110617,,156.73,153.9,156.5,-0.01,,8,97.156,0.031,90.349,-24.052,142.418,0.998,-1
,SPX 11G1210,Jul 1210 Calls,110429,16:00:00,1210,C,110715,,162.7,156.3,158.9,-0.031,,,96.766,0.035,150.874,-26.231,206.712,0.988,-1
,SPX 11P1210D28,AprW5 1210 Puts,,,1210,P,110428,,0,,,,,,0,0,0,0,0,,
,SPX 11Q1210D5,MayW1 1210 Puts,,,1210,P,110505,,0,,,,,,0,0,0,0,0,0,
,SPX 11Q1210,May 1210 Puts,110429,16:00:00,1210,P,110520,0.253,0.64,0.5,1,0.172,26,9157,-0.678,0.012,16.623,-10.619,-1.68,0,0.75
,SPX 11R1210,Jun 1210 Puts,110429,16:00:00,1210,P,110617,0.213,2.93,2.5,3.4,0.007,,3669,-2.964,0.042,61.148,-13.223,-11.672,0.002,-1
