Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131202,16:00:00,, ,,,,,,,,,1,0,,,,,1800.9
,SPX 13X1500D6,DecW1 1500 Puts,131202,16:00:00,1500,P,131206,,0.34,0.05,0.1,,30,5982,0,0,4.361,-21.73,-0.189,0,0.1
,SPX 13X1500D13,DecW2 1500 Puts,131202,16:00:00,1500,P,131213,0.416,0.59,0.3,0.35,-0.458,572,2800,-0.07,0.001,9.836,-9.985,-0.696,0,0.3
,SPX 13X1500,Dec 1500 Puts,131202,16:00:00,1500,P,131220,0.363,0.8,0.45,0.65,-0.312,280,126373,-0.17,0.002,14.759,-10.851,-1.322,0,0.55
,SPX 13X1500D27,DecW4 1500 Puts,131202,16:00:00,1500,P,131227,0.312,0.82,0.6,0.8,-0.146,,,-0.237,0.002,17.948,-9.284,-1.933,0,-1
,SPX 13X1500D31,DecQ 1500 Puts,131202,16:00:00,1500,P,131231,0.286,0.82,0.25,1,-0.232,500,17930,-0.314,0.003,19.33,-7.465,-2.236,0,0.8
,SPX 14M1500D3,Jan14W1 1500 Puts,131202,16:00:00,1500,P,140103,0.282,0.98,0.6,1,-0.184,,,-0.362,0.003,22.864,-8.265,-2.834,0,-1
,SPX 14M1500,Jan14 1500 Puts,131202,16:00:00,1500,P,140117,0.259,1.41,1,1.8,-0.007,1015,58880,-0.706,0.006,33.939,-9.353,-5.186,0,1.3
,SPX 14N1500,Feb14 1500 Puts,131202,16:00:00,1500,P,140221,0.227,3.37,2.9,3.9,0.006,230,8213,-1.721,0.013,75.62,-10.467,-17.257,0,3.2
,SPX 14O1500,Mar14 1500 Puts,131202,16:00:00,1500,P,140321,0.217,5.85,5.1,6.2,-0.036,1,50242,-2.797,0.02,117.738,-11.367,-33.928,0,5.5
,SPX 14O1500D31,Mar14Q 1500 Puts,131202,16:00:00,1500,P,140331,0.214,6.71,5.9,7.1,-0.031,,433,-3.072,0.021,132.485,-11.512,-40.979,0,-1
,SPX 14R1500,Jun14 1500 Puts,131202,16:00:00,1500,P,140620,0.209,16.51,15.2,17.2,-0.021,10,34108,-5.847,0.033,255.545,-13.058,-120.068,0.001,15.5
,SPX 14U1500,Sep14 1500 Puts,131202,16:00:00,1500,P,140919,0.21,29.5,27.8,30.3,-0.017,100,5669,-8.368,0.039,378.457,-13.203,-241.762,0.007,27.9
,SPX 14X1500,Dec14 1500 Puts,131202,16:00:00,1500,P,141220,0.211,42.59,40.9,43.8,-0.007,5,32905,-10.197,0.042,482.062,-12.738,-383.536,0.017,40.9
,SPX 13X1505D6,DecW1 1505 Puts,131202,16:00:00,1505,P,131206,,0.35,0.05,0.15,,,577,-0.001,0,4.43,-21.756,-0.192,0,-1
,SPX 13X1505D13,DecW2 1505 Puts,131202,16:00:00,1505,P,131213,0.406,0.6,0.25,0.35,-0.5,310,35,-0.075,0.001,10.036,-9.402,-0.712,0,0.25
,SPX 13X1505,Dec 1505 Puts,131202,16:00:00,1505,P,131220,0.346,0.82,0.2,0.65,-0.476,,1507,-0.179,0.002,15.108,-8.803,-1.358,0,-1
,SPX 13X1505D27,DecW4 1505 Puts,131202,16:00:00,1505,P,131227,0.309,0.83,0.6,0.85,-0.12,,,-0.25,0.002,18.429,-9.588,-1.993,0,-1
,SPX 13X1505D31,DecQ 1505 Puts,131202,16:00:00,1505,P,131231,0.289,0.84,0.3,1.2,-0.107,,,-0.331,0.003,19.921,-8.589,-2.315,0,-1
,SPX 14M1505D3,Jan14W1 1505 Puts,131202,16:00:00,1505,P,140103,0.282,1.01,0.8,1,-0.109,,10,-0.381,0.003,23.537,-9.008,-2.931,0,-1
,SPX 14M1505,Jan14 1505 Puts,131202,16:00:00,1505,P,140117,0.257,1.46,1,1.9,-0.007,,2,-0.744,0.007,35.077,-9.57,-5.392,0,-1
,SPX 14X1505,Dec14 1505 Puts,,,1505,P,141220,,43.35,,,,,,-10.465,0.047,487.372,-12.864,-390.382,0.019,
,SPX 13X1510D6,DecW1 1510 Puts,131202,16:00:00,1510,P,131206,,0.35,0.05,0.15,,73,1963,-0.003,0,4.502,-21.787,-0.195,0,0.1
,SPX 13X1510D13,DecW2 1510 Puts,131202,16:00:00,1510,P,131213,0.404,0.61,0.25,0.4,-0.459,,186,-0.081,0.001,10.244,-10.18,-0.729,0,-1
,SPX 13X1510,Dec 1510 Puts,131202,16:00:00,1510,P,131220,0.342,0.83,0.2,0.7,-0.458,,8118,-0.19,0.002,15.471,-9.117,-1.396,0,-1
,SPX 13X1510D27,DecW4 1510 Puts,131202,16:00:00,1510,P,131227,0.305,0.85,0.65,0.85,-0.118,,,-0.264,0.002,18.931,-9.812,-2.056,0,-1
,SPX 13X1510D31,DecQ 1510 Puts,131202,16:00:00,1510,P,131231,0.286,0.86,0.35,1.25,-0.07,,,-0.349,0.003,20.538,-9.012,-2.398,0,-1
,SPX 14M1510D3,Jan14W1 1510 Puts,131202,16:00:00,1510,P,140103,0.279,1.04,0.8,1.05,-0.106,,,-0.402,0.004,24.24,-9.256,-3.033,0,-1
