Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180220,16:00:00,, ,,,,,,,,,1,0,,,,,2716.2
,SPX 18N2145D23,FebW4 2145 Puts,,,2145,P,180223,,0,,,,,,-0.001,0,0.085,-0.279,-0.002,0,
,SPX 18O2145D2,MarW1 2145 Puts,,,2145,P,180302,,0.54,,,,,,-0.11,0.001,8.287,-18.405,-0.523,0,
,SPX 18O2145D9,MarW2 2145 Puts,,,2145,P,180309,,1.69,,,,,,-0.259,0.001,23.037,-30.416,-2.1,0,
,SPX 18O2145,Mar 2145 Puts,180220,16:00:00,2145,P,180316,0.455,2.79,2.1,2.3,-0.211,,400,-0.377,0.002,36.591,-28.54,-4.095,0,-1
,SPX 18O2145D23,MarW4 2145 Puts,,,2145,P,180323,,3.15,,,,,,-0.557,0.002,45.522,-28.66,-5.971,0.001,
,SPX 18P2145,Apr 2145 Puts,180220,16:00:00,2145,P,180420,0.35,7.27,6.2,6.6,-0.12,,120,-1.061,0.004,100.154,-26.903,-20.03,0.013,-1
,SPX 18U2145,Sep 2145 Puts,,,2145,P,180921,,28.18,,,,,,-4.261,0.012,360.458,-21.046,-172.001,0.115,
,SPX 18N2150D23,FebW4 2150 Puts,180220,16:00:00,2150,P,180223,,0,,0.15,,,3395,-0.002,0,0.088,-0.289,-0.002,0,-1
,SPX 18N2150D28,FebM 2150 Puts,180220,16:00:00,2150,P,180228,0.575,0.31,0.25,0.4,0.065,,7143,-0.067,0,5.096,-14.244,-0.276,0,-1
,SPX 18O2150D2,MarW1 2150 Puts,180220,16:00:00,2150,P,180302,0.554,0.55,0.5,0.65,0.036,,665,-0.114,0.001,8.44,-19.245,-0.533,0,-1
,SPX 18O2150D9,MarW2 2150 Puts,180220,16:00:00,2150,P,180309,0.484,1.71,1.3,1.4,-0.211,,299,-0.266,0.001,23.379,-25.326,-2.136,0,-1
,SPX 18O2150,Mar 2150 Puts,180220,16:00:00,2150,P,180316,0.452,2.82,2.15,2.35,-0.206,9,374,-0.387,0.002,37.082,-28.89,-4.159,0,2.1
,SPX 18O2150D23,MarW4 2150 Puts,180220,16:00:00,2150,P,180323,0.41,3.2,2.9,3.1,-0.062,,359,-0.572,0.002,46.2,-27.455,-6.076,0.001,-1
,SPX 18O2150D29,MarQ 2150 Puts,180220,16:00:00,2150,P,180329,0.39,4.06,3.5,3.8,-0.101,,1506,-0.677,0.003,58.073,-27.137,-8.588,0.003,-1
,SPX 18P2150,Apr 2150 Puts,180220,16:00:00,2150,P,180420,0.348,7.36,6.3,6.7,-0.117,,472,-1.087,0.004,101.391,-27.079,-20.333,0.014,-1
,SPX 18P2150D30,AprM 2150 Puts,180220,16:00:00,2150,P,180430,0.33,8.12,7.4,7.9,-0.063,3829,1323,-1.394,0.005,116.419,-25.711,-25.803,0.021,6.83
,SPX 18Q2150,May 2150 Puts,180220,16:00:00,2150,P,180518,0.315,10.52,9.7,10.3,-0.049,,38,-1.845,0.007,148.427,-25.277,-38.178,0.034,-1
,SPX 18R2150,Jun 2150 Puts,180220,16:00:00,2150,P,180615,0.295,14.03,13.5,14.1,-0.022,5,435,-2.626,0.009,196.584,-23.954,-60.93,0.056,12.22
,SPX 18R2150D29,JunQ 2150 Puts,180220,16:00:00,2150,P,180629,0.288,16.29,15.5,16.1,-0.03,,2073,-2.839,0.009,224.186,-23.41,-75.784,0.067,-1
,SPX 18U2150,Sep 2150 Puts,180220,16:00:00,2150,P,180921,0.265,28.51,27.6,28.4,-0.018,,98,-4.337,0.012,363.912,-20.873,-174.247,0.118,-1
,SPX 18X2150,Dec 2150 Puts,180220,16:00:00,2150,P,181221,0.249,40.39,38.6,39.6,-0.032,,195,-5.173,0.013,492.671,-17.929,-301.575,0.156,-1
,SPX 19M2150,Jan19 2150 Puts,180220,16:00:00,2150,P,190118,0.246,43.33,40.7,44.5,-0.017,,2062,-5.691,0.014,526.476,-17.208,-341.513,0.166,-1
,SPX 19O2150,Mar19 2150 Puts,180220,16:00:00,2150,P,190315,0.242,50.95,48.1,52.2,-0.016,,795,-6.565,0.015,598.328,-16.149,-433.781,0.182,-1
,SPX 19R2150,Jun19 2150 Puts,180220,16:00:00,2150,P,190621,0.238,63.81,59.9,65,-0.021,,1974,-7.098,0.016,712.667,-14.502,-606.566,0.204,-1
,SPX 19X2150,Dec19 2150 Puts,180220,16:00:00,2150,P,191220,0.232,82.7,79.5,85,-0.005,,9271,-9.076,0.017,883.678,-11.931,-932.796,0.232,-1
,SPX 18N2155D23,FebW4 2155 Puts,,,2155,P,180223,,0,,,,,,-0.002,0,0.092,-0.299,-0.002,0,
,SPX 18O2155D2,MarW1 2155 Puts,,,2155,P,180302,,0.56,,,,,,-0.118,0.001,8.596,-18.852,-0.544,0,
,SPX 18O2155D9,MarW2 2155 Puts,,,2155,P,180309,,1.73,,,,,,-0.274,0.001,23.728,-30.922,-2.173,0,
,SPX 18O2155,Mar 2155 Puts,180220,16:00:00,2155,P,180316,0.45,2.85,2.2,2.4,-0.193,,61,-0.398,0.002,37.584,-29.414,-4.225,0,-1
,SPX 18O2155D23,MarW4 2155 Puts,,,2155,P,180323,,3.24,,,,,,-0.588,0.003,46.892,-29.169,-6.183,0.002,
,SPX 18P2155,Apr 2155 Puts,180220,16:00:00,2155,P,180420,0.346,7.44,6.3,6.8,-0.12,,67,-1.114,0.004,102.65,-27.256,-20.642,0.014,-1
,SPX 18U2155,Sep 2155 Puts,,,2155,P,180921,,28.86,,,,,,-4.415,0.012,367.395,-21.273,-176.524,0.12,
,SPX 18N2160D23,FebW4 2160 Puts,,,2160,P,180223,,0,,,,,,-0.002,0,0.095,-0.309,-0.002,0,
,SPX 18O2160D2,MarW1 2160 Puts,180220,16:00:00,2160,P,180302,0.544,0.56,0.55,0.6,0.018,1,2,-0.121,0.001,8.757,-19.21,-0.556,0,0.5
,SPX 18O2160D9,MarW2 2160 Puts,,,2160,P,180309,,1.75,,,,,,-0.282,0.001,24.086,-31.182,-2.211,0,
,SPX 18O2160,Mar 2160 Puts,180220,16:00:00,2160,P,180316,0.448,2.89,2.25,2.45,-0.187,,239,-0.409,0.002,38.096,-29.95,-4.293,0,-1
