Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141120,16:00:00,, ,,,,,,,,,1,0,,,,,2052.7
,SPX 14W1700,Nov 1700 Puts,141120,16:00:00,1700,P,141121,,0,,,,1,83686,0,0,0,0,0,0,-1
,SPX 14W1700D28,NovW5 1700 Puts,141120,16:00:00,1700,P,141128,,0.39,0.05,0.1,,297,7713,0,0,6.478,-15.463,-0.374,0,0.1
,SPX 14X1700D5,DecW1 1700 Puts,141120,16:00:00,1700,P,141205,0.371,0.69,0.35,0.4,-0.464,2426,2657,-0.078,0.001,12.836,-8.898,-1.047,0,0.35
,SPX 14X1700D12,DecW2 1700 Puts,141120,16:00:00,1700,P,141212,0.333,1.02,0.6,0.75,-0.333,,3780,-0.159,0.001,19.955,-10.491,-2.039,0,-1
,SPX 14X1700,Dec 1700 Puts,141120,16:00:00,1700,P,141219,0.315,1.08,1,1.1,-0.028,15660,103703,-0.322,0.002,23.292,-12.042,-2.688,0,1
,SPX 14X1700D26,DecW4 1700 Puts,141120,16:00:00,1700,P,141226,0.289,1.48,1.25,1.4,-0.101,,16,-0.421,0.003,32.314,-11.435,-4.376,0,-1
,SPX 14X1700D31,DecQ 1700 Puts,141120,16:00:00,1700,P,141231,0.277,1.65,1.45,1.65,-0.061,,4981,-0.531,0.004,36.858,-11.384,-5.389,0,-1
,SPX 15M1700,Jan15 1700 Puts,141120,16:00:00,1700,P,150116,0.263,2.9,2.25,3.4,-0.028,1805,44128,-1.01,0.007,60.36,-13.452,-11.076,0,2.8
,SPX 15M1700,Jan15 1700 Puts,141120,16:00:00,1700,P,150129,0.237,2.82,2.25,3.4,0,1805,44128,-1.034,0.007,65.893,-10.976,-13.335,0,2.8
,SPX 15N1700,Feb15 1700 Puts,141120,16:00:00,1700,P,150220,0.242,6.54,5.6,7,-0.038,1200,6850,-2.13,0.013,119.91,-15.328,-31.556,0,6
,SPX 15N1700,Feb15 1700 Puts,141120,16:00:00,1700,P,150226,0.234,6.49,5.6,7,-0.031,1200,6850,-2.154,0.013,123.333,-14.384,-33.451,0,6
,SPX 15O1700,Mar15 1700 Puts,141120,16:00:00,1700,P,150320,0.233,10.01,8.9,10.2,-0.044,20,43731,-3.211,0.017,168.982,-15.943,-54.534,0,9.95
,SPX 15O1700D31,Mar15Q 1700 Puts,141120,16:00:00,1700,P,150331,0.23,11.37,10.8,11.6,-0.015,,1606,-3.519,0.019,187.993,-16.155,-65.063,0,-1
,SPX 15R1700,Jun15 1700 Puts,141120,16:00:00,1700,P,150619,0.222,23.14,21.5,24.1,-0.014,32,30303,-6.061,0.026,319.249,-16.508,-159.923,0.002,23.2
,SPX 15U1700,Sep15 1700 Puts,141120,16:00:00,1700,P,150918,0.218,36.95,34.9,38.2,-0.011,,2890,-8.186,0.031,447.166,-15.627,-295.896,0.007,-1
,SPX 15X1700,Dec15 1700 Puts,141120,16:00:00,1700,P,151219,0.216,50.5,48.3,52.1,-0.006,200,28124,-9.915,0.033,556.869,-14.546,-451.683,0.017,50
,SPX 14W1705,Nov 1705 Puts,141120,16:00:00,1705,P,141121,,0,,,,3,1301,0,0,0,0,0,0,-1
,SPX 14W1705D28,NovW5 1705 Puts,141120,16:00:00,1705,P,141128,,0.39,0.05,0.1,,18,274,0,0,6.554,-15.437,-0.379,0,0.1
,SPX 14X1705D5,DecW1 1705 Puts,141120,16:00:00,1705,P,141205,0.367,0.7,0.3,0.45,-0.457,11,1748,-0.082,0.001,13.067,-9.082,-1.069,0,0.4
,SPX 14X1705D12,DecW2 1705 Puts,141120,16:00:00,1705,P,141212,0.329,1.03,0.6,0.75,-0.34,10,894,-0.167,0.001,20.338,-10.547,-2.084,0,0.7
,SPX 14X1705,Dec 1705 Puts,141120,16:00:00,1705,P,141219,0.309,1.1,0.6,1.4,-0.091,,1740,-0.337,0.003,23.869,-11.479,-2.765,0,-1
,SPX 14X1705D26,DecW4 1705 Puts,141120,16:00:00,1705,P,141226,0.285,1.51,1.25,1.4,-0.119,,5,-0.44,0.003,33.073,-11.377,-4.497,0,-1
,SPX 14X1705D31,DecQ 1705 Puts,141120,16:00:00,1705,P,141231,0.275,1.69,1.5,1.7,-0.053,,131,-0.555,0.004,37.767,-11.658,-5.546,0,-1
,SPX 15M1705,Jan15 1705 Puts,141120,16:00:00,1705,P,150116,0.261,2.97,2.35,3.5,-0.013,,,-1.052,0.007,61.814,-13.88,-11.399,0,-1
,SPX 15M1705,Jan15 1705 Puts,141120,16:00:00,1705,P,150129,0.235,2.89,2.35,3.5,0.014,,,-1.077,0.007,67.531,-11.253,-13.736,0,-1
,SPX 15R1705,Jun15 1705 Puts,,,1705,P,150619,,23.57,,,,,,-6.222,0.027,323.685,-16.807,-163.116,0.002,
,SPX 14W1710,Nov 1710 Puts,141120,16:00:00,1710,P,141121,,0,,,,6,802,0,0,0,0,0,0,-1
,SPX 14W1710D28,NovW5 1710 Puts,141120,16:00:00,1710,P,141128,,0.39,0.1,0.15,,2656,2664,0,0,6.633,-15.411,-0.384,0,0.15
,SPX 14X1710D5,DecW1 1710 Puts,141120,16:00:00,1710,P,141205,0.36,0.7,0.3,0.45,-0.471,22,15,-0.087,0.001,13.306,-8.837,-1.091,0,0.3
,SPX 14X1710D12,DecW2 1710 Puts,141120,16:00:00,1710,P,141212,0.327,1.04,0.65,0.8,-0.308,47,1139,-0.175,0.001,20.733,-11.006,-2.13,0,0.65
,SPX 14X1710,Dec 1710 Puts,141120,16:00:00,1710,P,141219,0.305,1.12,0.6,1.45,-0.089,305,6898,-0.353,0.003,24.468,-11.645,-2.846,0,0.95
,SPX 14X1710D26,DecW4 1710 Puts,141120,16:00:00,1710,P,141226,0.283,1.54,1.3,1.45,-0.104,,8,-0.46,0.003,33.858,-11.738,-4.622,0,-1
,SPX 14X1710D31,DecQ 1710 Puts,141120,16:00:00,1710,P,141231,0.273,1.73,1.55,1.75,-0.046,,215,-0.579,0.004,38.709,-11.94,-5.709,0,-1
,SPX 15M1710,Jan15 1710 Puts,141120,16:00:00,1710,P,150116,0.258,3.05,2.4,3.5,-0.033,,191,-1.096,0.007,63.313,-13.871,-11.735,0,-1
,SPX 15M1710,Jan15 1710 Puts,141120,16:00:00,1710,P,150129,0.232,2.97,2.4,3.5,-0.007,,191,-1.122,0.008,69.221,-11.335,-14.153,0,-1
,SPX 15N1710,Feb15 1710 Puts,141120,16:00:00,1710,P,150220,0.238,6.85,5.9,7.3,-0.036,,10,-2.289,0.014,124.922,-15.734,-33.241,0,-1
,SPX 15N1710,Feb15 1710 Puts,141120,16:00:00,1710,P,150226,0.23,6.8,5.9,7.3,-0.029,,10,-2.314,0.014,128.546,-14.773,-35.257,0,-1
,SPX 15R1710,Jun15 1710 Puts,,,1710,P,150619,,24.02,,,,,,-6.387,0.028,328.167,-16.947,-166.379,0.002,
,SPX 15U1710,Sep15 1710 Puts,,,1710,P,150918,,38.18,,,,,,-8.573,0.033,457.086,-15.951,-306.029,0.009,
