Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141203,16:00:00,, ,,,,,,,,,1,0,,,,,2074.3
,SPX 14X1715D5,DecW1 1715 Puts,141203,16:00:00,1715,P,141205,,0.03,,0.05,,,2060,-0.003,0,0.478,-2.392,-0.013,0,-1
,SPX 14X1715D12,DecW2 1715 Puts,141203,16:00:00,1715,P,141212,,0.14,,0.1,,23,4428,-0.033,0,3.278,-5.859,-0.181,0,-1
,SPX 14X1715,Dec 1715 Puts,141203,16:00:00,1715,P,141219,0.39,0.28,0.2,0.85,0.893,,696,-0.093,0.001,6.911,-12.101,-0.513,0,-1
,SPX 14X1715D26,DecW4 1715 Puts,141203,16:00:00,1715,P,141226,0.306,0.43,0.3,0.45,-0.116,,1,-0.151,0.001,11.316,-6.293,-1.07,0,-1
,SPX 14X1715D31,DecQ 1715 Puts,141203,16:00:00,1715,P,141231,0.286,0.49,0.4,0.55,-0.02,1,64,-0.207,0.002,13.703,-6.368,-1.444,0,0.55
,SPX 15M1715D2,Jan15W1 1715 Puts,141203,16:00:00,1715,P,150102,0.282,0.56,0.5,0.65,0.018,,4,-0.238,0.002,15.557,-6.837,-1.719,0,-1
,SPX 15M1715,Jan15 1715 Puts,141203,16:00:00,1715,P,150116,0.265,1.38,0.85,1.7,-0.072,1,416,-0.575,0.004,33.633,-9.415,-4.908,0,1.3
,SPX 15M1715,Jan15 1715 Puts,141203,16:00:00,1715,P,150129,0.232,1.33,0.85,1.7,-0.038,1,416,-0.578,0.004,37.424,-7.244,-6.178,0,1.3
,SPX 14X1720D5,DecW1 1720 Puts,141203,16:00:00,1720,P,141205,,0.03,,0.05,,,4951,-0.003,0,0.488,-2.417,-0.013,0,-1
,SPX 14X1720D12,DecW2 1720 Puts,141203,16:00:00,1720,P,141212,,0.14,,0.1,,22,2758,-0.035,0,3.361,-5.94,-0.186,0,-1
,SPX 14X1720,Dec 1720 Puts,141203,16:00:00,1720,P,141219,0.372,0.29,0.2,0.6,0.379,,2276,-0.098,0.001,7.107,-9.539,-0.53,0,-1
,SPX 14X1720D26,DecW4 1720 Puts,141203,16:00:00,1720,P,141226,0.303,0.44,0.35,0.45,-0.091,,12,-0.159,0.001,11.643,-6.555,-1.105,0,-1
,SPX 14X1720D31,DecQ 1720 Puts,141203,16:00:00,1720,P,141231,0.283,0.5,0.45,0.55,0,,99,-0.217,0.002,14.134,-6.581,-1.496,0,-1
,SPX 15M1720D2,Jan15W1 1720 Puts,141203,16:00:00,1720,P,150102,0.28,0.58,0.5,0.7,0.034,,,-0.25,0.002,16.043,-7.143,-1.781,0,-1
,SPX 15M1720,Jan15 1720 Puts,141203,16:00:00,1720,P,150116,0.257,1.42,0.9,1.4,-0.183,3248,309,-0.601,0.004,34.597,-8.675,-5.074,0,1.35
,SPX 15M1720,Jan15 1720 Puts,141203,16:00:00,1720,P,150129,0.226,1.37,0.9,1.4,-0.153,3248,309,-0.605,0.005,38.53,-6.741,-6.392,0,1.35
,SPX 15N1720,Feb15 1720 Puts,141203,16:00:00,1720,P,150220,0.239,4.48,3.7,4.8,-0.051,,,-1.624,0.01,91.645,-13.341,-21.048,0,-1
,SPX 15N1720,Feb15 1720 Puts,141203,16:00:00,1720,P,150226,0.23,4.32,3.7,4.8,-0.016,,,-1.716,0.011,93.244,-12.332,-22.085,0,-1
,SPX 15O1720,Mar15 1720 Puts,,,1720,P,150320,,7.64,,,,,,-2.805,0.016,141.098,-15.199,-41.013,0,
,SPX 14X1725D5,DecW1 1725 Puts,141203,16:00:00,1725,P,141205,,0.03,,0.05,,,5127,-0.004,0,0.499,-2.443,-0.013,0,-1
,SPX 14X1725D12,DecW2 1725 Puts,141203,16:00:00,1725,P,141212,,0.15,0.05,0.1,,27,947,-0.037,0,3.447,-6.025,-0.191,0,0.1
,SPX 14X1725,Dec 1725 Puts,141203,16:00:00,1725,P,141219,0.344,0.3,0.2,0.25,-0.233,1919,50277,-0.103,0.001,7.311,-5.94,-0.547,0,0.25
,SPX 14X1725D26,DecW4 1725 Puts,141203,16:00:00,1725,P,141226,0.301,0.45,0.35,0.5,-0.044,,28,-0.167,0.001,11.982,-6.906,-1.142,0,-1
,SPX 14X1725D31,DecQ 1725 Puts,141203,16:00:00,1725,P,141231,0.282,0.52,0.5,0.6,0.058,,902,-0.228,0.002,14.584,-7.04,-1.55,0,-1
,SPX 15M1725D2,Jan15W1 1725 Puts,141203,16:00:00,1725,P,150102,0.276,0.59,0.5,0.7,0.017,,5,-0.262,0.002,16.55,-7.136,-1.845,0,-1
,SPX 15M1725,Jan15 1725 Puts,141203,16:00:00,1725,P,150116,0.261,1.46,0.95,1.8,-0.062,161,18267,-0.629,0.005,35.597,-9.893,-5.246,0,1.35
,SPX 15M1725,Jan15 1725 Puts,141203,16:00:00,1725,P,150129,0.228,1.41,0.95,1.8,-0.028,161,18267,-0.633,0.005,39.677,-7.634,-6.616,0,1.35
,SPX 15N1725,Feb15 1725 Puts,141203,16:00:00,1725,P,150220,0.238,4.6,3.9,5,-0.033,1,435,-1.688,0.011,93.761,-13.759,-21.652,0,4.45
,SPX 15N1725,Feb15 1725 Puts,141203,16:00:00,1725,P,150226,0.229,4.44,3.9,5,0.002,1,435,-1.784,0.012,95.517,-12.746,-22.754,0,4.45
,SPX 15O1725,Mar15 1725 Puts,141203,16:00:00,1725,P,150320,0.23,7.84,7,8.5,-0.011,,9196,-2.905,0.017,144.095,-15.318,-42.137,0,-1
,SPX 15O1725D31,Mar15Q 1725 Puts,141203,16:00:00,1725,P,150331,0.226,9.21,8.7,9.4,-0.017,,236,-3.204,0.018,164.389,-15.375,-52.091,0,-1
,SPX 15R1725,Jun15 1725 Puts,141203,16:00:00,1725,P,150619,0.22,21.43,19.6,22,-0.029,,17800,-5.673,0.026,304.91,-16.523,-145.682,0,-1
