Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160503,16:00:00,, ,,,,,,,,,1,0,,,,,2063.4
,SPX 16Q1715D6,MayW1 1715 Puts,160503,16:00:00,1715,P,160506,,0,,0.1,,,5346,-0.001,0,0.05,-0.121,-0.001,0,-1
,SPX 16Q1715D13,MayW2 1715 Puts,160503,16:00:00,1715,P,160513,,0.03,0.05,0.2,,,27,-0.03,0,1.153,-1.463,-0.059,0,-1
,SPX 16Q1715,May 1715 Puts,160503,16:00:00,1715,P,160520,,0.15,0.1,0.5,,,758,-0.126,0.001,4.675,-3.966,-0.339,0,-1
,SPX 16Q1715D27,MayW4 1715 Puts,160503,16:00:00,1715,P,160527,0.307,0.46,0.5,0.65,0.239,,63,-0.322,0.003,12.486,-8.372,-1.219,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160503,16:00:00,1715,P,160531,0.292,0.59,0.6,0.75,0.153,121,1248,-0.39,0.004,15.934,-8.435,-1.719,0,0.7
,SPX 16R1715D3,JunW1 1715 Puts,160503,16:00:00,1715,P,160603,0.288,0.85,0.85,0.95,0.059,,5,-0.539,0.005,21.319,-9.628,-2.515,0,-1
,SPX 16R1715,Jun 1715 Puts,160503,16:00:00,1715,P,160617,0.274,2.05,1.75,2.25,-0.024,,1659,-1.132,0.009,44.178,-12.989,-6.882,0,-1
,SPX 16Q1720D6,MayW1 1720 Puts,160503,16:00:00,1720,P,160506,,0,,0.1,,2,216,-0.001,0,0.053,-0.129,-0.001,0,0.03
,SPX 16Q1720D13,MayW2 1720 Puts,160503,16:00:00,1720,P,160513,,0.03,0.1,0.2,,,34,-0.032,0,1.223,-1.54,-0.063,0,-1
,SPX 16Q1720,May 1720 Puts,160503,16:00:00,1720,P,160520,0.343,0.16,0.15,0.5,1.062,,3515,-0.135,0.002,4.919,-7.585,-0.358,0,-1
,SPX 16Q1720D27,MayW4 1720 Puts,160503,16:00:00,1720,P,160527,0.305,0.48,0.55,0.65,0.25,,69,-0.341,0.003,13.028,-8.752,-1.279,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160503,16:00:00,1720,P,160531,0.289,0.62,0.65,0.75,0.129,,826,-0.413,0.004,16.589,-8.62,-1.8,0,-1
,SPX 16R1720D3,JunW1 1720 Puts,160503,16:00:00,1720,P,160603,0.286,0.89,0.85,1,0.056,1,145,-0.569,0.005,22.149,-9.926,-2.629,0,1.14
,SPX 16R1720,Jun 1720 Puts,160503,16:00:00,1720,P,160617,0.273,2.12,1.85,2.35,-0.009,17,2622,-1.186,0.009,45.622,-13.434,-7.152,0,2.12
,SPX 16R1720D30,JunQ 1720 Puts,160503,16:00:00,1720,P,160630,0.268,3.97,3.9,4.1,0.008,,,-1.996,0.014,75.058,-16.85,-14.7,0,-1
,SPX 16S1720,Jul 1720 Puts,160503,16:00:00,1720,P,160715,0.26,6.07,5.5,6.3,-0.028,6,735,-2.746,0.017,104.968,-18.243,-24.407,0,5.98
,SPX 16S1720D29,JulM 1720 Puts,160503,16:00:00,1720,P,160729,0.258,8.55,8.4,8.7,0,,356,-3.497,0.02,136.866,-19.814,-36.958,0,-1
,SPX 16T1720,Aug 1720 Puts,160503,16:00:00,1720,P,160819,0.255,12.39,11.9,12.8,-0.003,,,-4.505,0.024,180.123,-21.032,-57.492,0.001,-1
,SPX 16Q1725D6,MayW1 1725 Puts,160503,16:00:00,1725,P,160506,,0,,0.05,,,3391,-0.002,0,0.057,-0.137,-0.001,0,-1
,SPX 16Q1725D13,MayW2 1725 Puts,160503,16:00:00,1725,P,160513,,0.04,0.1,0.2,,,1649,-0.035,0,1.297,-1.622,-0.067,0,-1
,SPX 16Q1725,May 1725 Puts,160503,16:00:00,1725,P,160520,,0.17,0.1,0.55,0.941,1,10061,-0.145,0.002,5.177,-4.328,-0.379,0,0.4
,SPX 16Q1725D27,MayW4 1725 Puts,160503,16:00:00,1725,P,160527,0.302,0.51,0.55,0.7,0.235,,395,-0.362,0.004,13.597,-9.057,-1.343,0,-1
,SPX 16Q1725D31,MayM 1725 Puts,160503,16:00:00,1725,P,160531,0.284,0.65,0.65,0.75,0.077,,127,-0.437,0.004,17.275,-8.537,-1.886,0,-1
,SPX 16R1725D3,JunW1 1725 Puts,160503,16:00:00,1725,P,160603,0.284,0.92,0.9,1.05,0.065,,552,-0.6,0.005,23.015,-10.234,-2.749,0,-1
,SPX 16R1725,Jun 1725 Puts,160503,16:00:00,1725,P,160617,0.271,2.2,1.9,2.45,-0.009,8,26909,-1.243,0.01,47.117,-13.778,-7.434,0,2.22
,SPX 16R1725D30,JunQ 1725 Puts,160503,16:00:00,1725,P,160630,0.265,4.1,4,4.2,0,,4024,-2.081,0.015,77.185,-17.094,-15.218,0,-1
,SPX 16S1725,Jul 1725 Puts,160503,16:00:00,1725,P,160715,0.26,6.26,5.8,6.5,-0.013,246,1785,-2.853,0.018,107.577,-18.823,-25.181,0,6.8
,SPX 16S1725D29,JulM 1725 Puts,160503,16:00:00,1725,P,160729,0.256,8.79,8.6,9,0.001,,406,-3.622,0.021,139.882,-20.131,-38.024,0,-1
,SPX 16T1725,Aug 1725 Puts,160503,16:00:00,1725,P,160819,0.253,12.7,12.2,13.1,-0.004,,149,-4.65,0.025,183.565,-21.204,-58.976,0.001,-1
